CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	197	2177	8.30	2374
2	0	11	0.00	11
3	3	18	14.29	21
4	3	156	1.89	159
5	14	197	6.64	211
6	12	269	4.27	281
7	14	232	5.69	246
8	15	284	5.02	299
9	11	247	4.26	258
10	9	257	3.38	266
11	13	214	5.73	227
12	13	297	4.19	310
13	16	289	5.25	305
14	12	276	4.17	288
15	9	207	4.17	216
16	16	314	4.85	330
17	7	218	3.11	225
18	11	262	4.03	273
19	17	286	5.61	303
20	8	209	3.69	217
21	13	236	5.22	249
22	14	269	4.95	283
23	14	272	4.90	286
24	13	245	5.04	258
25	14	266	5.00	280
26	11	307	3.46	318
27	9	265	3.28	274
28	20	311	6.04	331
29	13	271	4.58	284
30	9	253	3.44	262
31	12	275	4.18	287
32	13	300	4.15	313
33	11	222	4.72	233
34	14	277	4.81	291
35	15	255	5.56	270
36	10	214	4.46	224
37	16	283	5.35	299
38	10	250	3.85	260
39	15	232	6.07	247
40	12	268	4.29	280
41	11	258	4.09	269
42	18	259	6.50	277
43	18	273	6.19	291
44	7	228	2.98	235
45	11	243	4.33	254
46	20	244	7.58	264
47	21	263	7.39	284
48	17	247	6.44	264
49	17	230	6.88	247
50	9	230	3.77	239
51	15	197	7.08	212
52	12	233	4.90	245
53	6	230	2.54	236
54	12	261	4.40	273
55	15	273	5.21	288
56	11	234	4.49	245
57	10	239	4.02	249
58	10	235	4.08	245
59	17	286	5.61	303
60	11	242	4.35	253
61	18	255	6.59	273
62	14	193	6.76	207
63	11	214	4.89	225
64	12	234	4.88	246
65	10	243	3.95	253
66	9	254	3.42	263
67	19	208	8.37	227
68	9	189	4.55	198
69	9	223	3.88	232
70	15	193	7.21	208
71	12	211	5.38	223
72	15	222	6.33	237
73	7	210	3.23	217
74	11	202	5.16	213
75	11	176	5.88	187
76	11	199	5.24	210
77	19	231	7.60	250
78	13	178	6.81	191
79	11	230	4.56	241
80	8	172	4.44	180
81	7	155	4.32	162
82	11	200	5.21	211
83	10	129	7.19	139
84	12	158	7.06	170
85	5	190	2.56	195
86	9	179	4.79	188
87	11	174	5.95	185
88	5	111	4.31	116
89	14	168	7.69	182
90	3	95	3.06	98
91	9	156	5.45	165
92	10	137	6.80	147
93	6	142	4.05	148
94	7	122	5.43	129
95	6	110	5.17	116
96	4	104	3.70	108
97	5	134	3.60	139
98	6	93	6.06	99
99	4	57	6.56	61
100	0	10	0.00	10
101	1	6	14.29	7
102	0	6	0.00	6
103	1	9	10.00	10
104	0	5	0.00	5
105	0	4	0.00	4
106	0	10	0.00	10
107	1	4	20.00	5
108	0	7	0.00	7
109	3	3	50.00	6
110	0	1	0.00	1
111	1	4	20.00	5
112	1	5	16.67	6
113	0	1	0.00	1
114	1	1	50.00	2
115	1	4	20.00	5
116	2	1	66.67	3
117	0	4	0.00	4
118	0	1	0.00	1
119	0	3	0.00	3
120	0	1	0.00	1
121	1	1	50.00	2
122	0	3	0.00	3
123	1	0	100.00	1
124	0	3	0.00	3
125	0	5	0.00	5
126	0	2	0.00	2
127	0	2	0.00	2
128	2	2	50.00	4
129	0	4	0.00	4
130	0	1	0.00	1
131	0	1	0.00	1
132	0	0		0
