CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	192	2179	8.10	2371
2	0	16	0.00	16
3	1	15	6.25	16
4	8	168	4.55	176
5	16	189	7.80	205
6	12	249	4.60	261
7	10	230	4.17	240
8	14	283	4.71	297
9	16	251	5.99	267
10	11	252	4.18	263
11	9	264	3.30	273
12	12	288	4.00	300
13	22	266	7.64	288
14	15	271	5.24	286
15	13	211	5.80	224
16	20	278	6.71	298
17	11	238	4.42	249
18	6	255	2.30	261
19	7	298	2.30	305
20	12	221	5.15	233
21	8	212	3.64	220
22	9	282	3.09	291
23	13	257	4.81	270
24	15	230	6.12	245
25	11	309	3.44	320
26	16	264	5.71	280
27	19	269	6.60	288
28	24	229	9.49	253
29	11	277	3.82	288
30	15	267	5.32	282
31	9	279	3.12	288
32	22	289	7.07	311
33	14	220	5.98	234
34	14	259	5.13	273
35	17	276	5.80	293
36	12	221	5.15	233
37	15	239	5.91	254
38	15	248	5.70	263
39	6	250	2.34	256
40	14	255	5.20	269
41	8	259	3.00	267
42	11	284	3.73	295
43	8	276	2.82	284
44	15	266	5.34	281
45	17	255	6.25	272
46	17	233	6.80	250
47	15	258	5.49	273
48	10	253	3.80	263
49	16	195	7.58	211
50	16	248	6.06	264
51	9	227	3.81	236
52	7	228	2.98	235
53	11	255	4.14	266
54	15	246	5.75	261
55	15	263	5.40	278
56	10	241	3.98	251
57	14	238	5.56	252
58	8	253	3.07	261
59	16	272	5.56	288
60	10	217	4.41	227
61	15	261	5.43	276
62	18	220	7.56	238
63	15	209	6.70	224
64	13	227	5.42	240
65	6	256	2.29	262
66	11	258	4.09	269
67	18	204	8.11	222
68	15	237	5.95	252
69	7	195	3.47	202
70	9	241	3.60	250
71	10	232	4.13	242
72	11	234	4.49	245
73	12	221	5.15	233
74	14	200	6.54	214
75	5	179	2.72	184
76	6	171	3.39	177
77	15	209	6.70	224
78	9	202	4.27	211
79	10	224	4.27	234
80	8	208	3.70	216
81	3	165	1.79	168
82	9	187	4.59	196
83	3	136	2.16	139
84	3	133	2.21	136
85	7	202	3.35	209
86	9	175	4.89	184
87	5	168	2.89	173
88	4	120	3.23	124
89	9	137	6.16	146
90	2	133	1.48	135
91	6	131	4.38	137
92	5	136	3.55	141
93	10	114	8.06	124
94	4	131	2.96	135
95	12	105	10.26	117
96	6	104	5.45	110
97	6	133	4.32	139
98	1	107	0.93	108
99	3	49	5.77	52
100	1	10	9.09	11
101	1	6	14.29	7
102	0	2	0.00	2
103	0	10	0.00	10
104	0	2	0.00	2
105	0	6	0.00	6
106	1	4	20.00	5
107	1	3	25.00	4
108	0	4	0.00	4
109	0	7	0.00	7
110	0	7	0.00	7
111	0	3	0.00	3
112	0	7	0.00	7
113	0	2	0.00	2
114	0	2	0.00	2
115	1	3	25.00	4
116	1	1	50.00	2
117	1	3	25.00	4
118	1	3	25.00	4
119	0	4	0.00	4
120	0	2	0.00	2
121	0	2	0.00	2
122	0	0		0
123	0	2	0.00	2
124	1	0	100.00	1
125	0	4	0.00	4
126	0	2	0.00	2
127	0	4	0.00	4
128	0	5	0.00	5
129	0	2	0.00	2
130	1	2	33.33	3
131	0	3	0.00	3
132	0	0		0
133	1	0	100.00	1
134	0	1	0.00	1
135	1	1	50.00	2
136	0	0		0
137	1	4	20.00	5
138	0	2	0.00	2
139	0	2	0.00	2
140	0	1	0.00	1
141	0	2	0.00	2
142	0	1	0.00	1
143	0	1	0.00	1
144	0	0		0
145	0	1	0.00	1
146	0	1	0.00	1
147	0	0		0
148	1	0	100.00	1
149	0	2	0.00	2

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	15	0.00	15
2	0	22	0.00	22
3	0	13	0.00	13
4	0	144	0.00	144
5	0	200	0.00	200
6	1	251	0.40	252
7	1	252	0.40	253
8	2	219	0.90	221
9	0	243	0.00	243
10	1	210	0.47	211
11	3	221	1.34	224
12	1	201	0.50	202
13	0	232	0.00	232
14	0	200	0.00	200
15	0	242	0.00	242
16	0	210	0.00	210
17	0	238	0.00	238
18	1	281	0.35	282
19	1	218	0.46	219
20	1	177	0.56	178
21	1	201	0.50	202
22	0	240	0.00	240
23	0	199	0.00	199
24	1	187	0.53	188
25	1	249	0.40	250
26	1	192	0.52	193
27	2	222	0.89	224
28	1	269	0.37	270
29	0	189	0.00	189
30	2	189	1.05	191
31	0	281	0.00	281
32	0	181	0.00	181
33	0	226	0.00	226
34	1	216	0.46	217
35	1	207	0.48	208
36	1	227	0.44	228
37	2	211	0.94	213
38	0	204	0.00	204
39	1	233	0.43	234
40	3	225	1.32	228
41	1	259	0.38	260
42	0	200	0.00	200
43	2	252	0.79	254
44	0	224	0.00	224
45	1	198	0.50	199
46	0	227	0.00	227
47	0	213	0.00	213
48	1	211	0.47	212
49	1	240	0.41	241
50	1	187	0.53	188
51	2	213	0.93	215
52	1	242	0.41	243
53	0	209	0.00	209
54	1	178	0.56	179
55	2	189	1.05	191
56	1	213	0.47	214
57	0	209	0.00	209
58	0	212	0.00	212
59	0	176	0.00	176
60	0	166	0.00	166
61	0	185	0.00	185
62	0	166	0.00	166
63	0	176	0.00	176
64	1	186	0.53	187
65	0	246	0.00	246
66	0	171	0.00	171
67	1	176	0.56	177
68	0	198	0.00	198
69	1	192	0.52	193
70	2	170	1.16	172
71	0	168	0.00	168
72	0	188	0.00	188
73	1	169	0.59	170
74	0	159	0.00	159
75	1	154	0.65	155
76	0	169	0.00	169
77	1	196	0.51	197
78	1	179	0.56	180
79	0	160	0.00	160
80	3	140	2.10	143
81	1	180	0.55	181
82	0	120	0.00	120
83	0	135	0.00	135
84	0	134	0.00	134
85	0	135	0.00	135
86	0	151	0.00	151
87	0	137	0.00	137
88	0	114	0.00	114
89	0	134	0.00	134
90	1	104	0.95	105
91	0	132	0.00	132
92	2	106	1.85	108
93	1	96	1.03	97
94	1	105	0.94	106
95	1	100	0.99	101
96	0	114	0.00	114
97	0	124	0.00	124
98	0	95	0.00	95
99	0	40	0.00	40
100	0	1	0.00	1
101	0	7	0.00	7
102	0	6	0.00	6
103	0	1	0.00	1
104	0	5	0.00	5
105	0	8	0.00	8
106	0	10	0.00	10
107	0	3	0.00	3
108	0	6	0.00	6
109	0	8	0.00	8
110	0	2	0.00	2
111	1	3	25.00	4
112	0	1	0.00	1
113	0	2	0.00	2
114	0	5	0.00	5
115	0	0		0
116	0	2	0.00	2
117	0	2	0.00	2
118	0	5	0.00	5
119	0	2	0.00	2
120	0	2	0.00	2
121	0	0		0
122	0	3	0.00	3
123	0	1	0.00	1
124	0	0		0
125	0	4	0.00	4
126	0	2	0.00	2
127	0	1	0.00	1
128	0	1	0.00	1
129	0	2	0.00	2
130	0	3	0.00	3
131	0	1	0.00	1
132	0	0		0
133	0	4	0.00	4
134	0	3	0.00	3
135	0	2	0.00	2
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	0		0
140	0	1	0.00	1
141	0	0		0
142	0	1	0.00	1
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	0		0
147	0	2	0.00	2
148	0	3	0.00	3
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	34	0.00	34
2	0	28	0.00	28
3	0	25	0.00	25
4	2	334	0.60	336
5	1	407	0.25	408
6	4	390	1.02	394
7	0	383	0.00	383
8	1	323	0.31	324
9	2	306	0.65	308
10	2	297	0.67	299
11	4	340	1.16	344
12	0	317	0.00	317
13	3	356	0.84	359
14	2	371	0.54	373
15	1	374	0.27	375
16	1	358	0.28	359
17	0	337	0.00	337
18	0	299	0.00	299
19	0	326	0.00	326
20	1	376	0.27	377
21	0	355	0.00	355
22	2	343	0.58	345
23	0	330	0.00	330
24	2	390	0.51	392
25	2	421	0.47	423
26	2	370	0.54	372
27	0	403	0.00	403
28	0	365	0.00	365
29	1	336	0.30	337
30	0	361	0.00	361
31	0	332	0.00	332
32	0	361	0.00	361
33	2	313	0.63	315
34	1	347	0.29	348
35	1	301	0.33	302
36	1	348	0.29	349
37	0	345	0.00	345
38	0	377	0.00	377
39	1	329	0.30	330
40	2	340	0.58	342
41	1	334	0.30	335
42	0	330	0.00	330
43	0	322	0.00	322
44	0	327	0.00	327
45	1	314	0.32	315
46	3	342	0.87	345
47	1	331	0.30	332
48	1	311	0.32	312
49	2	357	0.56	359
50	1	366	0.27	367
51	3	374	0.80	377
52	0	346	0.00	346
53	3	300	0.99	303
54	0	311	0.00	311
55	1	332	0.30	333
56	1	277	0.36	278
57	1	282	0.35	283
58	1	250	0.40	251
59	1	339	0.29	340
60	3	294	1.01	297
61	0	347	0.00	347
62	2	349	0.57	351
63	1	312	0.32	313
64	1	384	0.26	385
65	1	312	0.32	313
66	2	294	0.68	296
67	1	307	0.32	308
68	1	337	0.30	338
69	3	295	1.01	298
70	3	284	1.05	287
71	2	293	0.68	295
72	1	274	0.36	275
73	3	289	1.03	292
74	1	243	0.41	244
75	0	320	0.00	320
76	0	323	0.00	323
77	1	285	0.35	286
78	1	250	0.40	251
79	1	246	0.40	247
80	0	300	0.00	300
81	0	263	0.00	263
82	2	294	0.68	296
83	0	270	0.00	270
84	1	259	0.38	260
85	1	273	0.36	274
86	3	283	1.05	286
87	1	216	0.46	217
88	0	271	0.00	271
89	2	207	0.96	209
90	0	184	0.00	184
91	0	206	0.00	206
92	0	210	0.00	210
93	1	173	0.57	174
94	1	163	0.61	164
95	0	177	0.00	177
96	0	169	0.00	169
97	0	147	0.00	147
98	0	156	0.00	156
99	0	65	0.00	65
100	0	11	0.00	11
101	0	11	0.00	11
102	0	6	0.00	6
103	0	5	0.00	5
104	0	8	0.00	8
105	0	10	0.00	10
106	0	6	0.00	6
107	0	12	0.00	12
108	0	3	0.00	3
109	0	2	0.00	2
110	0	6	0.00	6
111	0	5	0.00	5
112	0	10	0.00	10
113	0	7	0.00	7
114	0	7	0.00	7
115	0	7	0.00	7
116	0	3	0.00	3
117	0	7	0.00	7
118	0	2	0.00	2
119	0	7	0.00	7
120	0	4	0.00	4
121	0	3	0.00	3
122	0	3	0.00	3
123	0	4	0.00	4
124	0	1	0.00	1
125	0	2	0.00	2
126	0	2	0.00	2
127	0	1	0.00	1
128	0	0		0
129	0	0		0
130	0	1	0.00	1
131	0	4	0.00	4
132	0	4	0.00	4
133	0	4	0.00	4
134	0	1	0.00	1
135	0	1	0.00	1
136	0	0		0
137	0	1	0.00	1
138	0	0		0
139	0	1	0.00	1
140	0	0		0
141	0	0		0
142	0	0		0
143	0	2	0.00	2
144	0	0		0
145	0	0		0
146	0	1	0.00	1
147	0	0		0
148	0	0		0
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	18	0.00	18
2	0	17	0.00	17
3	5	82	5.75	87
4	1	67	1.47	68
5	3	105	2.78	108
6	9	75	10.71	84
7	6	140	4.11	146
8	0	78	0.00	78
9	3	85	3.41	88
10	3	91	3.19	94
11	5	63	7.35	68
12	5	73	6.41	78
13	3	93	3.12	96
14	2	48	4.00	50
15	6	64	8.57	70
16	1	56	1.75	57
17	1	35	2.78	36
18	4	58	6.45	62
19	1	36	2.70	37
20	2	41	4.65	43
21	4	32	11.11	36
22	4	36	10.00	40
23	4	49	7.55	53
24	4	62	6.06	66
25	1	33	2.94	34
26	1	35	2.78	36
27	9	32	21.95	41
28	0	23	0.00	23
29	2	41	4.65	43
30	2	25	7.41	27
31	2	32	5.88	34
32	2	23	8.00	25
33	3	17	15.00	20
34	5	26	16.13	31
35	1	20	4.76	21
36	2	15	11.76	17
37	0	20	0.00	20
38	1	23	4.17	24
39	1	12	7.69	13
40	0	9	0.00	9
41	0	8	0.00	8
42	1	9	10.00	10
43	2	12	14.29	14
44	2	21	8.70	23
45	0	4	0.00	4
46	3	19	13.64	22
47	1	10	9.09	11
48	1	11	8.33	12
49	1	6	14.29	7
50	0	4	0.00	4
51	1	2	33.33	3
52	1	8	11.11	9
53	0	1	0.00	1
54	0	12	0.00	12
55	0	2	0.00	2
56	1	4	20.00	5
57	0	2	0.00	2
58	0	4	0.00	4
59	0	7	0.00	7
60	0	2	0.00	2
61	0	1	0.00	1
62	0	0		0
63	0	2	0.00	2
64	0	1	0.00	1
65	0	1	0.00	1
66	0	0		0
67	0	0		0
68	0	1	0.00	1
69	0	0		0
70	0	0		0
71	0	2	0.00	2
72	0	0		0
73	0	0		0
74	0	0		0
75	0	1	0.00	1
76	0	1	0.00	1
77	0	1	0.00	1
78	0	1	0.00	1
79	0	1	0.00	1
