CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	211	2167	8.87	2378
2	0	18	0.00	18
3	1	18	5.26	19
4	12	177	6.35	189
5	10	213	4.48	223
6	10	269	3.58	279
7	12	231	4.94	243
8	9	248	3.50	257
9	8	252	3.08	260
10	11	269	3.93	280
11	10	233	4.12	243
12	18	297	5.71	315
13	14	295	4.53	309
14	7	243	2.80	250
15	4	232	1.69	236
16	11	313	3.40	324
17	6	220	2.65	226
18	11	254	4.15	265
19	12	285	4.04	297
20	16	225	6.64	241
21	14	213	6.17	227
22	14	277	4.81	291
23	11	248	4.25	259
24	19	243	7.25	262
25	13	308	4.05	321
26	15	308	4.64	323
27	13	275	4.51	288
28	13	274	4.53	287
29	11	260	4.06	271
30	10	304	3.18	314
31	15	266	5.34	281
32	9	310	2.82	319
33	14	231	5.71	245
34	6	248	2.36	254
35	13	258	4.80	271
36	15	222	6.33	237
37	10	253	3.80	263
38	10	240	4.00	250
39	16	232	6.45	248
40	9	279	3.12	288
41	15	258	5.49	273
42	12	266	4.32	278
43	13	247	5.00	260
44	13	236	5.22	249
45	16	258	5.84	274
46	20	244	7.58	264
47	20	283	6.60	303
48	16	242	6.20	258
49	11	242	4.35	253
50	13	247	5.00	260
51	6	221	2.64	227
52	7	250	2.72	257
53	10	222	4.31	232
54	8	260	2.99	268
55	15	301	4.75	316
56	14	222	5.93	236
57	10	223	4.29	233
58	13	244	5.06	257
59	12	231	4.94	243
60	10	259	3.72	269
61	12	238	4.80	250
62	14	225	5.86	239
63	12	204	5.56	216
64	9	284	3.07	293
65	13	241	5.12	254
66	11	235	4.47	246
67	13	238	5.18	251
68	16	198	7.48	214
69	5	223	2.19	228
70	11	224	4.68	235
71	17	244	6.51	261
72	11	239	4.40	250
73	5	202	2.42	207
74	8	194	3.96	202
75	8	187	4.10	195
76	7	182	3.70	189
77	10	241	3.98	251
78	11	190	5.47	201
79	8	234	3.31	242
80	6	181	3.21	187
81	8	190	4.04	198
82	4	193	2.03	197
83	3	121	2.42	124
84	7	177	3.80	184
85	11	194	5.37	205
86	8	174	4.40	182
87	10	176	5.38	186
88	3	121	2.42	124
89	9	157	5.42	166
90	5	121	3.97	126
91	9	144	5.88	153
92	3	136	2.16	139
93	9	141	6.00	150
94	5	132	3.65	137
95	7	110	5.98	117
96	3	122	2.40	125
97	5	113	4.24	118
98	6	105	5.41	111
99	3	56	5.08	59
100	2	11	15.38	13
101	0	8	0.00	8
102	0	7	0.00	7
103	0	8	0.00	8
104	1	5	16.67	6
105	0	9	0.00	9
106	0	3	0.00	3
107	4	7	36.36	11
108	1	7	12.50	8
109	1	5	16.67	6
110	0	4	0.00	4
111	0	7	0.00	7
112	0	3	0.00	3
113	0	1	0.00	1
114	0	5	0.00	5
115	1	1	50.00	2
116	1	2	33.33	3
117	1	3	25.00	4
118	0	4	0.00	4
119	0	5	0.00	5
120	0	3	0.00	3
121	0	2	0.00	2
122	0	0		0
123	1	3	25.00	4
124	0	3	0.00	3
125	0	3	0.00	3
126	0	1	0.00	1
127	0	2	0.00	2
128	1	3	25.00	4
129	0	4	0.00	4
130	0	1	0.00	1
131	1	4	20.00	5
132	0	1	0.00	1
133	1	2	33.33	3
134	0	1	0.00	1
135	0	3	0.00	3
136	0	2	0.00	2
137	0	3	0.00	3
138	0	1	0.00	1
139	0	1	0.00	1
140	0	0		0
141	0	3	0.00	3
142	1	0	100.00	1
143	0	2	0.00	2
144	0	2	0.00	2
145	0	0		0
146	0	1	0.00	1
147	0	0		0
148	0	1	0.00	1
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	12	0.00	12
2	0	18	0.00	18
3	0	14	0.00	14
4	0	138	0.00	138
5	1	219	0.45	220
6	1	225	0.44	226
7	2	227	0.87	229
8	1	236	0.42	237
9	1	239	0.42	240
10	0	168	0.00	168
11	0	257	0.00	257
12	0	222	0.00	222
13	0	205	0.00	205
14	0	189	0.00	189
15	0	238	0.00	238
16	1	195	0.51	196
17	1	202	0.49	203
18	0	258	0.00	258
19	1	206	0.48	207
20	0	168	0.00	168
21	0	237	0.00	237
22	1	248	0.40	249
23	0	206	0.00	206
24	1	199	0.50	200
25	0	225	0.00	225
26	0	192	0.00	192
27	0	224	0.00	224
28	0	244	0.00	244
29	1	192	0.52	193
30	2	179	1.10	181
31	0	240	0.00	240
32	0	200	0.00	200
33	0	240	0.00	240
34	1	205	0.49	206
35	1	265	0.38	266
36	1	210	0.47	211
37	2	248	0.80	250
38	0	211	0.00	211
39	0	209	0.00	209
40	1	224	0.44	225
41	2	272	0.73	274
42	0	228	0.00	228
43	1	194	0.51	195
44	1	242	0.41	243
45	1	207	0.48	208
46	1	236	0.42	237
47	2	191	1.04	193
48	2	214	0.93	216
49	1	231	0.43	232
50	1	198	0.50	199
51	0	247	0.00	247
52	0	209	0.00	209
53	0	184	0.00	184
54	0	207	0.00	207
55	0	183	0.00	183
56	0	179	0.00	179
57	2	218	0.91	220
58	0	229	0.00	229
59	1	213	0.47	214
60	1	152	0.65	153
61	0	170	0.00	170
62	1	159	0.62	160
63	1	209	0.48	210
64	2	187	1.06	189
65	1	199	0.50	200
66	1	179	0.56	180
67	0	180	0.00	180
68	0	189	0.00	189
69	0	183	0.00	183
70	1	174	0.57	175
71	0	166	0.00	166
72	0	177	0.00	177
73	0	160	0.00	160
74	2	176	1.12	178
75	1	155	0.64	156
76	0	180	0.00	180
77	0	181	0.00	181
78	1	145	0.68	146
79	0	149	0.00	149
80	0	154	0.00	154
81	0	177	0.00	177
82	1	120	0.83	121
83	1	160	0.62	161
84	0	134	0.00	134
85	1	124	0.80	125
86	0	169	0.00	169
87	0	120	0.00	120
88	1	129	0.77	130
89	1	136	0.73	137
90	0	91	0.00	91
91	0	133	0.00	133
92	0	108	0.00	108
93	0	82	0.00	82
94	0	106	0.00	106
95	0	116	0.00	116
96	0	101	0.00	101
97	0	126	0.00	126
98	0	96	0.00	96
99	0	47	0.00	47
100	0	9	0.00	9
101	0	7	0.00	7
102	0	6	0.00	6
103	0	5	0.00	5
104	0	8	0.00	8
105	0	2	0.00	2
106	0	3	0.00	3
107	0	1	0.00	1
108	0	3	0.00	3
109	0	4	0.00	4
110	0	2	0.00	2
111	0	1	0.00	1
112	0	0		0
113	0	4	0.00	4
114	0	1	0.00	1
115	0	2	0.00	2
116	0	2	0.00	2
117	0	4	0.00	4
118	0	3	0.00	3
119	0	2	0.00	2
120	0	1	0.00	1
121	0	1	0.00	1
122	0	2	0.00	2
123	0	2	0.00	2
124	0	1	0.00	1
125	0	3	0.00	3
126	0	0		0
127	0	3	0.00	3
128	0	3	0.00	3
129	0	1	0.00	1
130	0	3	0.00	3
131	0	0		0
132	0	1	0.00	1
133	0	1	0.00	1
134	0	2	0.00	2
135	0	0		0
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	2	0.00	2
140	0	3	0.00	3
141	0	0		0
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	1	0.00	1
147	0	1	0.00	1
148	0	1	0.00	1
149	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	30	3.23	31
2	0	28	0.00	28
3	0	22	0.00	22
4	0	340	0.00	340
5	1	381	0.26	382
6	2	393	0.51	395
7	1	377	0.26	378
8	0	356	0.00	356
9	1	308	0.32	309
10	0	337	0.00	337
11	2	325	0.61	327
12	1	316	0.32	317
13	0	342	0.00	342
14	3	376	0.79	379
15	0	335	0.00	335
16	0	320	0.00	320
17	0	330	0.00	330
18	1	310	0.32	311
19	1	313	0.32	314
20	1	382	0.26	383
21	0	336	0.00	336
22	2	326	0.61	328
23	2	345	0.58	347
24	1	351	0.28	352
25	2	406	0.49	408
26	3	360	0.83	363
27	3	408	0.73	411
28	0	377	0.00	377
29	1	339	0.29	340
30	0	368	0.00	368
31	2	321	0.62	323
32	0	346	0.00	346
33	3	306	0.97	309
34	2	306	0.65	308
35	2	299	0.66	301
36	2	360	0.55	362
37	1	341	0.29	342
38	1	307	0.32	308
39	3	320	0.93	323
40	0	338	0.00	338
41	4	340	1.16	344
42	2	362	0.55	364
43	0	361	0.00	361
44	1	364	0.27	365
45	2	313	0.63	315
46	2	322	0.62	324
47	0	302	0.00	302
48	1	332	0.30	333
49	1	368	0.27	369
50	3	364	0.82	367
51	0	379	0.00	379
52	0	383	0.00	383
53	0	311	0.00	311
54	2	313	0.63	315
55	2	321	0.62	323
56	1	311	0.32	312
57	1	302	0.33	303
58	0	290	0.00	290
59	0	280	0.00	280
60	2	293	0.68	295
61	1	342	0.29	343
62	2	351	0.57	353
63	0	295	0.00	295
64	2	350	0.57	352
65	0	308	0.00	308
66	3	273	1.09	276
67	0	321	0.00	321
68	0	344	0.00	344
69	1	291	0.34	292
70	2	290	0.68	292
71	2	290	0.68	292
72	1	289	0.34	290
73	0	289	0.00	289
74	0	260	0.00	260
75	0	306	0.00	306
76	1	302	0.33	303
77	2	260	0.76	262
78	0	256	0.00	256
79	1	293	0.34	294
80	0	295	0.00	295
81	0	251	0.00	251
82	0	265	0.00	265
83	0	201	0.00	201
84	0	253	0.00	253
85	2	260	0.76	262
86	0	277	0.00	277
87	1	175	0.57	176
88	0	243	0.00	243
89	0	206	0.00	206
90	1	201	0.50	202
91	0	196	0.00	196
92	2	200	0.99	202
93	1	182	0.55	183
94	0	164	0.00	164
95	1	184	0.54	185
96	0	145	0.00	145
97	0	161	0.00	161
98	0	158	0.00	158
99	0	67	0.00	67
100	0	10	0.00	10
101	0	8	0.00	8
102	0	9	0.00	9
103	0	9	0.00	9
104	0	6	0.00	6
105	0	8	0.00	8
106	0	7	0.00	7
107	0	9	0.00	9
108	0	6	0.00	6
109	0	5	0.00	5
110	0	3	0.00	3
111	0	4	0.00	4
112	0	3	0.00	3
113	0	3	0.00	3
114	0	2	0.00	2
115	0	1	0.00	1
116	0	4	0.00	4
117	0	4	0.00	4
118	0	3	0.00	3
119	0	5	0.00	5
120	0	4	0.00	4
121	0	4	0.00	4
122	0	3	0.00	3
123	0	3	0.00	3
124	0	2	0.00	2
125	0	1	0.00	1
126	0	3	0.00	3
127	0	4	0.00	4
128	0	2	0.00	2
129	0	1	0.00	1
130	0	2	0.00	2
131	0	4	0.00	4
132	0	2	0.00	2
133	0	4	0.00	4
134	0	1	0.00	1
135	0	3	0.00	3
136	0	1	0.00	1
137	0	3	0.00	3
138	0	1	0.00	1
139	0	2	0.00	2
140	0	0		0
141	0	1	0.00	1
142	0	1	0.00	1
143	0	1	0.00	1
144	0	1	0.00	1
145	0	3	0.00	3
146	0	1	0.00	1
147	0	3	0.00	3
148	0	2	0.00	2
149	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	22	0.00	22
2	1	12	7.69	13
3	2	76	2.56	78
4	2	63	3.08	65
5	3	97	3.00	100
6	3	70	4.11	73
7	3	122	2.40	125
8	3	78	3.70	81
9	7	78	8.24	85
10	3	87	3.33	90
11	8	72	10.00	80
12	4	57	6.56	61
13	3	90	3.23	93
14	4	34	10.53	38
15	1	59	1.67	60
16	2	73	2.67	75
17	3	33	8.33	36
18	3	55	5.17	58
19	0	41	0.00	41
20	2	42	4.55	44
21	1	31	3.12	32
22	1	30	3.23	31
23	4	38	9.52	42
24	4	66	5.71	70
25	1	38	2.56	39
26	0	35	0.00	35
27	3	33	8.33	36
28	0	23	0.00	23
29	0	45	0.00	45
30	1	21	4.55	22
31	1	31	3.12	32
32	0	25	0.00	25
33	3	22	12.00	25
34	3	18	14.29	21
35	0	15	0.00	15
36	0	13	0.00	13
37	1	21	4.55	22
38	1	20	4.76	21
39	1	11	8.33	12
40	1	7	12.50	8
41	0	16	0.00	16
42	0	10	0.00	10
43	0	12	0.00	12
44	0	18	0.00	18
45	1	3	25.00	4
46	2	17	10.53	19
47	1	6	14.29	7
48	0	9	0.00	9
49	0	3	0.00	3
50	1	9	10.00	10
51	1	5	16.67	6
52	0	8	0.00	8
53	0	5	0.00	5
54	1	1	50.00	2
55	2	4	33.33	6
56	0	8	0.00	8
57	1	2	33.33	3
58	0	8	0.00	8
59	0	3	0.00	3
60	2	1	66.67	3
61	0	3	0.00	3
62	0	2	0.00	2
63	1	1	50.00	2
64	0	1	0.00	1
65	0	1	0.00	1
66	0	3	0.00	3
67	0	0		0
68	0	3	0.00	3
69	0	0		0
70	0	2	0.00	2
71	0	2	0.00	2
72	0	0		0
73	0	0		0
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	1	0.00	1
78	0	0		0
79	0	0		0
80	0	1	0.00	1
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	1	0.00	1
92	0	2	0.00	2
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	3	0.00	3

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	17	2146	0.79	2163
2	0	22	0.00	22
3	0	5	0.00	5
4	1	34	2.86	35
5	0	62	0.00	62
6	1	66	1.49	67
7	0	70	0.00	70
8	0	97	0.00	97
9	0	79	0.00	79
10	0	62	0.00	62
11	0	74	0.00	74
12	0	32	0.00	32
13	0	45	0.00	45
14	0	61	0.00	61
15	0	43	0.00	43
16	0	43	0.00	43
17	1	51	1.92	52
18	0	38	0.00	38
19	0	52	0.00	52
20	0	54	0.00	54
21	0	47	0.00	47
22	0	33	0.00	33
23	0	31	0.00	31
24	0	24	0.00	24
25	0	42	0.00	42
26	0	20	0.00	20
27	1	18	5.26	19
28	0	25	0.00	25
29	1	22	4.35	23
30	0	20	0.00	20
31	0	26	0.00	26
32	0	11	0.00	11
33	1	24	4.00	25
34	0	18	0.00	18
35	0	25	0.00	25
36	0	19	0.00	19
37	0	8	0.00	8
38	0	11	0.00	11
39	0	10	0.00	10
40	0	15	0.00	15
41	1	17	5.56	18
42	0	6	0.00	6
43	0	5	0.00	5
44	0	6	0.00	6
45	0	10	0.00	10
46	0	2	0.00	2
47	0	8	0.00	8
48	0	7	0.00	7
49	0	9	0.00	9
50	0	6	0.00	6
51	0	2	0.00	2
52	0	12	0.00	12
53	0	6	0.00	6
54	0	2	0.00	2
55	0	3	0.00	3
56	0	5	0.00	5
57	0	2	0.00	2
58	0	5	0.00	5
59	0	0		0
60	0	2	0.00	2
61	0	0		0
62	0	0		0
63	0	2	0.00	2
64	0	2	0.00	2
65	0	0		0
66	0	4	0.00	4
67	0	2	0.00	2
68	0	1	0.00	1
69	0	1	0.00	1
70	0	1	0.00	1
71	0	0		0
72	0	2	0.00	2
73	0	1	0.00	1
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	0		0
80	0	0		0
81	0	1	0.00	1
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	6	0.00	6
2	2	950	0.21	952
3	1	263	0.38	264
4	1	177	0.56	178
5	2	146	1.35	148
6	1	83	1.19	84
7	0	117	0.00	117
8	0	130	0.00	130
9	0	136	0.00	136
10	1	123	0.81	124
11	1	80	1.23	81
12	0	95	0.00	95
13	0	61	0.00	61
14	0	84	0.00	84
15	0	69	0.00	69
16	0	59	0.00	59
17	0	66	0.00	66
18	2	67	2.90	69
19	0	77	0.00	77
20	1	57	1.72	58
21	0	53	0.00	53
22	0	53	0.00	53
23	0	57	0.00	57
24	0	43	0.00	43
25	1	49	2.00	50
26	0	34	0.00	34
27	0	40	0.00	40
28	1	33	2.94	34
29	1	42	2.33	43
30	0	41	0.00	41
31	0	36	0.00	36
32	0	32	0.00	32
33	0	17	0.00	17
34	0	27	0.00	27
35	0	36	0.00	36
36	0	23	0.00	23
37	0	16	0.00	16
38	0	22	0.00	22
39	0	12	0.00	12
40	0	14	0.00	14
41	0	17	0.00	17
42	0	22	0.00	22
43	0	20	0.00	20
44	0	28	0.00	28
45	0	10	0.00	10
46	0	19	0.00	19
47	0	13	0.00	13
48	0	8	0.00	8
49	0	17	0.00	17
50	0	10	0.00	10
51	0	9	0.00	9
52	0	8	0.00	8
53	0	6	0.00	6
54	0	7	0.00	7
55	0	6	0.00	6
56	0	7	0.00	7
57	0	6	0.00	6
58	0	5	0.00	5
59	0	2	0.00	2
60	0	3	0.00	3
61	2	1	66.67	3
62	0	4	0.00	4
63	0	0		0
64	0	0		0
65	0	1	0.00	1
66	0	0		0
67	0	0		0
68	0	2	0.00	2
69	0	3	0.00	3
70	0	1	0.00	1
71	0	0		0
72	0	0		0
73	0	2	0.00	2
74	0	3	0.00	3
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	0		0
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	2	0.00	2
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	0		0

