CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	201	2179	8.45	2380
2	0	12	0.00	12
3	0	19	0.00	19
4	14	161	8.00	175
5	11	207	5.05	218
6	7	279	2.45	286
7	10	239	4.02	249
8	12	326	3.55	338
9	15	247	5.73	262
10	12	238	4.80	250
11	10	275	3.51	285
12	11	284	3.73	295
13	17	295	5.45	312
14	9	258	3.37	267
15	8	231	3.35	239
16	16	275	5.50	291
17	11	203	5.14	214
18	11	253	4.17	264
19	18	282	6.00	300
20	8	202	3.81	210
21	10	239	4.02	249
22	10	269	3.58	279
23	15	268	5.30	283
24	16	242	6.20	258
25	19	272	6.53	291
26	15	292	4.89	307
27	12	261	4.40	273
28	22	269	7.56	291
29	9	268	3.25	277
30	14	289	4.62	303
31	8	267	2.91	275
32	16	285	5.32	301
33	10	208	4.59	218
34	10	270	3.57	280
35	19	255	6.93	274
36	15	239	5.91	254
37	19	280	6.35	299
38	15	247	5.73	262
39	11	265	3.99	276
40	9	250	3.47	259
41	13	249	4.96	262
42	13	280	4.44	293
43	12	244	4.69	256
44	12	266	4.32	278
45	15	257	5.51	272
46	16	212	7.02	228
47	21	273	7.14	294
48	20	243	7.60	263
49	9	219	3.95	228
50	11	252	4.18	263
51	17	229	6.91	246
52	9	258	3.37	267
53	9	239	3.63	248
54	13	245	5.04	258
55	17	316	5.11	333
56	12	222	5.13	234
57	13	235	5.24	248
58	18	200	8.26	218
59	8	285	2.73	293
60	11	247	4.26	258
61	13	233	5.28	246
62	10	253	3.80	263
63	14	206	6.36	220
64	8	241	3.21	249
65	10	246	3.91	256
66	10	268	3.60	278
67	14	206	6.36	220
68	7	188	3.59	195
69	11	196	5.31	207
70	13	224	5.49	237
71	12	265	4.33	277
72	6	219	2.67	225
73	10	228	4.20	238
74	6	183	3.17	189
75	13	179	6.77	192
76	7	218	3.11	225
77	13	225	5.46	238
78	13	184	6.60	197
79	10	217	4.41	227
80	11	171	6.04	182
81	9	169	5.06	178
82	5	197	2.48	202
83	7	122	5.43	129
84	4	178	2.20	182
85	3	195	1.52	198
86	9	155	5.49	164
87	7	167	4.02	174
88	5	108	4.42	113
89	6	152	3.80	158
90	7	120	5.51	127
91	4	156	2.50	160
92	4	123	3.15	127
93	5	124	3.88	129
94	5	119	4.03	124
95	5	115	4.17	120
96	4	116	3.33	120
97	3	130	2.26	133
98	7	107	6.14	114
99	2	63	3.08	65
100	0	11	0.00	11
101	0	4	0.00	4
102	1	6	14.29	7
103	1	10	9.09	11
104	0	6	0.00	6
105	1	4	20.00	5
106	0	5	0.00	5
107	0	4	0.00	4
108	1	8	11.11	9
109	0	9	0.00	9
110	0	2	0.00	2
111	0	3	0.00	3
112	0	4	0.00	4
