CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	220	2157	9.26	2377
2	0	18	0.00	18
3	2	16	11.11	18
4	4	154	2.53	158
5	15	194	7.18	209
6	13	271	4.58	284
7	16	246	6.11	262
8	16	280	5.41	296
9	5	256	1.92	261
10	16	241	6.23	257
11	7	256	2.66	263
12	15	266	5.34	281
13	17	277	5.78	294
14	7	260	2.62	267
15	6	241	2.43	247
16	13	264	4.69	277
17	6	247	2.37	253
18	12	248	4.62	260
19	11	289	3.67	300
20	6	215	2.71	221
21	15	203	6.88	218
22	17	281	5.70	298
23	15	239	5.91	254
24	12	246	4.65	258
25	16	294	5.16	310
26	13	289	4.30	302
27	13	270	4.59	283
28	16	230	6.50	246
29	10	264	3.65	274
30	6	268	2.19	274
31	16	245	6.13	261
32	24	294	7.55	318
33	9	221	3.91	230
34	14	290	4.61	304
35	14	259	5.13	273
36	16	227	6.58	243
37	20	249	7.43	269
38	10	245	3.92	255
39	16	237	6.32	253
40	9	257	3.38	266
41	16	237	6.32	253
42	11	302	3.51	313
43	16	246	6.11	262
44	12	270	4.26	282
45	14	293	4.56	307
46	17	224	7.05	241
47	12	261	4.40	273
48	9	281	3.10	290
49	10	249	3.86	259
50	8	224	3.45	232
51	12	241	4.74	253
52	14	222	5.93	236
53	14	266	5.00	280
54	5	250	1.96	255
55	14	287	4.65	301
56	13	239	5.16	252
57	12	259	4.43	271
58	14	241	5.49	255
59	23	275	7.72	298
60	13	251	4.92	264
61	13	250	4.94	263
62	17	246	6.46	263
63	13	219	5.60	232
64	14	239	5.53	253
65	15	239	5.91	254
66	4	260	1.52	264
67	14	211	6.22	225
68	11	213	4.91	224
69	8	205	3.76	213
70	13	207	5.91	220
71	14	250	5.30	264
72	9	243	3.57	252
73	18	234	7.14	252
74	12	208	5.45	220
75	11	200	5.21	211
76	18	173	9.42	191
77	8	232	3.33	240
78	9	183	4.69	192
79	10	239	4.02	249
80	9	176	4.86	185
81	4	162	2.41	166
82	6	201	2.90	207
83	10	137	6.80	147
84	7	174	3.87	181
85	12	192	5.88	204
86	5	158	3.07	163
87	6	176	3.30	182
88	5	116	4.13	121
89	10	142	6.58	152
90	3	105	2.78	108
91	10	138	6.76	148
92	4	129	3.01	133
93	6	129	4.44	135
94	6	114	5.00	120
95	8	126	5.97	134
96	7	114	5.79	121
97	6	122	4.69	128
98	3	96	3.03	99
99	2	39	4.88	41
100	1	9	10.00	10
101	0	7	0.00	7
102	1	6	14.29	7
103	0	6	0.00	6
104	0	3	0.00	3
105	0	1	0.00	1
106	0	5	0.00	5
107	2	7	22.22	9
108	0	8	0.00	8
109	3	6	33.33	9
110	0	3	0.00	3
111	2	4	33.33	6
112	0	2	0.00	2
113	0	3	0.00	3
114	1	2	33.33	3
115	0	4	0.00	4
116	0	2	0.00	2
117	0	5	0.00	5
118	0	1	0.00	1
119	0	4	0.00	4
120	0	0		0
121	1	2	33.33	3
122	0	1	0.00	1
123	1	1	50.00	2
124	0	1	0.00	1
125	0	3	0.00	3
126	0	4	0.00	4
127	0	1	0.00	1
128	2	4	33.33	6
129	0	3	0.00	3
130	1	2	33.33	3
131	0	1	0.00	1
132	0	0		0
133	0	2	0.00	2
134	1	3	25.00	4
135	0	0		0
136	0	0		0
137	0	1	0.00	1
138	0	1	0.00	1
139	0	0		0
140	0	1	0.00	1
141	0	0		0
142	0	1	0.00	1
143	0	1	0.00	1
144	0	2	0.00	2
145	0	2	0.00	2
146	0	0		0
147	0	0		0
148	0	0		0
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	11	0.00	11
2	0	22	0.00	22
3	0	8	0.00	8
4	0	117	0.00	117
5	1	188	0.53	189
6	1	252	0.40	253
7	0	231	0.00	231
8	0	198	0.00	198
9	1	223	0.45	224
10	1	225	0.44	226
11	2	219	0.90	221
12	0	222	0.00	222
13	0	185	0.00	185
14	0	215	0.00	215
15	0	246	0.00	246
16	1	212	0.47	213
17	1	265	0.38	266
18	0	265	0.00	265
19	0	208	0.00	208
20	0	167	0.00	167
21	1	241	0.41	242
22	0	235	0.00	235
23	2	186	1.06	188
24	1	182	0.55	183
25	0	248	0.00	248
26	2	225	0.88	227
27	0	226	0.00	226
28	1	206	0.48	207
29	0	200	0.00	200
30	0	179	0.00	179
31	1	253	0.39	254
32	1	205	0.49	206
33	0	283	0.00	283
34	1	209	0.48	210
35	1	225	0.44	226
36	2	222	0.89	224
37	0	216	0.00	216
38	3	192	1.54	195
39	1	216	0.46	217
40	0	198	0.00	198
41	0	286	0.00	286
42	1	210	0.47	211
43	1	189	0.53	190
44	0	222	0.00	222
45	0	202	0.00	202
46	0	216	0.00	216
47	1	184	0.54	185
48	0	228	0.00	228
49	0	217	0.00	217
50	1	222	0.45	223
51	2	224	0.88	226
52	2	216	0.92	218
53	0	217	0.00	217
54	4	211	1.86	215
55	2	181	1.09	183
56	0	234	0.00	234
57	0	194	0.00	194
58	0	219	0.00	219
59	0	175	0.00	175
60	1	145	0.68	146
61	0	186	0.00	186
62	0	158	0.00	158
63	0	180	0.00	180
64	1	204	0.49	205
65	0	214	0.00	214
66	0	174	0.00	174
67	0	159	0.00	159
68	2	189	1.05	191
69	1	171	0.58	172
70	0	213	0.00	213
71	1	186	0.53	187
72	0	163	0.00	163
73	0	186	0.00	186
74	3	142	2.07	145
75	0	156	0.00	156
76	0	193	0.00	193
77	1	170	0.58	171
78	1	159	0.62	160
79	2	166	1.19	168
80	0	136	0.00	136
81	0	171	0.00	171
82	1	118	0.84	119
83	1	132	0.75	133
84	1	113	0.88	114
85	1	107	0.93	108
86	0	155	0.00	155
87	0	110	0.00	110
88	1	123	0.81	124
89	0	121	0.00	121
90	0	101	0.00	101
91	1	142	0.70	143
92	0	98	0.00	98
93	0	83	0.00	83
94	0	127	0.00	127
95	0	83	0.00	83
96	0	98	0.00	98
97	0	109	0.00	109
98	0	105	0.00	105
99	0	39	0.00	39
100	0	7	0.00	7
101	0	6	0.00	6
102	0	7	0.00	7
103	0	9	0.00	9
104	0	4	0.00	4
105	0	5	0.00	5
106	0	3	0.00	3
107	0	3	0.00	3
108	0	2	0.00	2
109	0	3	0.00	3
110	0	1	0.00	1
111	0	1	0.00	1
112	0	4	0.00	4
113	0	2	0.00	2
114	0	4	0.00	4
115	0	2	0.00	2
116	0	4	0.00	4
117	0	1	0.00	1
118	0	3	0.00	3
119	0	2	0.00	2
120	0	1	0.00	1
121	0	0		0
122	0	5	0.00	5
123	0	2	0.00	2
124	0	3	0.00	3
125	0	1	0.00	1
126	0	0		0
127	0	5	0.00	5
128	0	4	0.00	4
129	0	1	0.00	1
130	0	0		0
131	0	0		0
132	0	2	0.00	2
133	0	0		0
134	0	2	0.00	2
135	0	1	0.00	1
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	2	0.00	2
140	0	1	0.00	1
141	0	0		0
142	0	1	0.00	1
143	0	2	0.00	2
144	0	0		0
145	0	1	0.00	1
146	0	2	0.00	2
147	0	2	0.00	2
148	0	1	0.00	1
149	0	2	0.00	2

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	29	0.00	29
2	0	26	0.00	26
3	0	29	0.00	29
4	0	312	0.00	312
5	0	416	0.00	416
6	0	405	0.00	405
7	1	373	0.27	374
8	0	374	0.00	374
9	0	322	0.00	322
10	1	363	0.27	364
11	1	340	0.29	341
12	0	345	0.00	345
13	1	391	0.26	392
14	1	360	0.28	361
15	3	382	0.78	385
16	3	355	0.84	358
17	2	348	0.57	350
18	1	283	0.35	284
19	0	334	0.00	334
20	2	339	0.59	341
21	0	344	0.00	344
22	0	353	0.00	353
23	1	338	0.29	339
24	0	366	0.00	366
25	4	395	1.00	399
26	2	324	0.61	326
27	2	385	0.52	387
28	1	359	0.28	360
29	0	351	0.00	351
30	2	387	0.51	389
31	0	386	0.00	386
32	1	368	0.27	369
33	1	309	0.32	310
34	2	338	0.59	340
35	2	308	0.65	310
36	0	381	0.00	381
37	1	314	0.32	315
38	1	336	0.30	337
39	2	357	0.56	359
40	2	339	0.59	341
41	0	315	0.00	315
42	1	377	0.26	378
43	1	314	0.32	315
44	0	338	0.00	338
45	1	319	0.31	320
46	1	344	0.29	345
47	2	310	0.64	312
48	0	328	0.00	328
49	1	392	0.25	393
50	0	356	0.00	356
51	0	412	0.00	412
52	0	307	0.00	307
53	0	340	0.00	340
54	1	296	0.34	297
55	1	332	0.30	333
56	3	286	1.04	289
57	0	293	0.00	293
58	0	263	0.00	263
59	1	314	0.32	315
60	1	287	0.35	288
61	3	345	0.86	348
62	1	361	0.28	362
63	2	307	0.65	309
64	1	337	0.30	338
65	0	296	0.00	296
66	2	289	0.69	291
67	3	323	0.92	326
68	3	345	0.86	348
69	2	329	0.60	331
70	0	305	0.00	305
71	2	261	0.76	263
72	1	279	0.36	280
73	2	287	0.69	289
74	0	243	0.00	243
75	0	312	0.00	312
76	1	298	0.33	299
77	1	265	0.38	266
78	3	260	1.14	263
79	2	256	0.78	258
80	0	279	0.00	279
81	2	247	0.80	249
82	1	265	0.38	266
83	0	249	0.00	249
84	0	227	0.00	227
85	0	285	0.00	285
86	3	269	1.10	272
87	0	214	0.00	214
88	1	254	0.39	255
89	0	230	0.00	230
90	0	213	0.00	213
91	1	213	0.47	214
92	1	206	0.48	207
93	2	169	1.17	171
94	0	173	0.00	173
95	0	182	0.00	182
96	0	140	0.00	140
97	1	150	0.66	151
98	0	170	0.00	170
