CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	198	2178	8.33	2376
2	0	17	0.00	17
3	2	24	7.69	26
4	14	177	7.33	191
5	13	174	6.95	187
6	10	254	3.79	264
7	10	232	4.13	242
8	16	296	5.13	312
9	7	236	2.88	243
10	13	262	4.73	275
11	7	270	2.53	277
12	19	256	6.91	275
13	9	282	3.09	291
14	9	266	3.27	275
15	16	243	6.18	259
16	18	284	5.96	302
17	10	241	3.98	251
18	7	240	2.83	247
19	19	283	6.29	302
20	14	203	6.45	217
21	9	240	3.61	249
22	19	266	6.67	285
23	15	240	5.88	255
24	18	231	7.23	249
25	11	296	3.58	307
26	11	297	3.57	308
27	10	257	3.75	267
28	21	245	7.89	266
29	10	275	3.51	285
30	10	255	3.77	265
31	15	295	4.84	310
32	18	304	5.59	322
33	13	229	5.37	242
34	18	286	5.92	304
35	14	272	4.90	286
36	12	214	5.31	226
37	15	267	5.32	282
38	22	222	9.02	244
39	14	224	5.88	238
40	11	270	3.91	281
41	18	212	7.83	230
42	14	276	4.83	290
43	10	259	3.72	269
44	14	245	5.41	259
45	22	277	7.36	299
46	8	213	3.62	221
47	23	269	7.88	292
48	11	305	3.48	316
49	21	226	8.50	247
50	16	249	6.04	265
51	15	217	6.47	232
52	17	212	7.42	229
53	10	247	3.89	257
54	13	258	4.80	271
55	14	266	5.00	280
56	14	234	5.65	248
57	14	231	5.71	245
58	14	236	5.60	250
59	13	272	4.56	285
60	13	235	5.24	248
61	13	212	5.78	225
62	11	221	4.74	232
63	11	224	4.68	235
64	6	238	2.46	244
65	18	268	6.29	286
66	12	229	4.98	241
67	11	242	4.35	253
68	6	193	3.02	199
69	9	178	4.81	187
70	8	217	3.56	225
71	16	247	6.08	263
72	6	258	2.27	264
73	11	256	4.12	267
74	9	215	4.02	224
75	10	179	5.29	189
76	13	196	6.22	209
77	6	220	2.65	226
78	7	185	3.65	192
79	11	198	5.26	209
80	6	220	2.65	226
81	6	146	3.95	152
82	6	208	2.80	214
83	7	132	5.04	139
84	6	170	3.41	176
85	7	209	3.24	216
86	11	156	6.59	167
87	10	192	4.95	202
88	5	138	3.50	143
89	15	152	8.98	167
90	6	123	4.65	129
91	9	125	6.72	134
92	3	144	2.04	147
93	11	125	8.09	136
94	3	124	2.36	127
95	5	112	4.27	117
96	2	113	1.74	115
97	4	132	2.94	136
98	3	90	3.23	93
99	3	62	4.62	65
100	1	5	16.67	6
101	0	4	0.00	4
102	0	3	0.00	3
103	0	3	0.00	3
104	0	7	0.00	7
105	0	5	0.00	5
106	0	3	0.00	3
107	0	3	0.00	3
108	0	5	0.00	5
109	0	7	0.00	7
110	0	1	0.00	1
111	0	1	0.00	1
112	0	7	0.00	7
113	1	4	20.00	5
114	1	2	33.33	3
115	0	6	0.00	6
116	0	2	0.00	2
117	0	3	0.00	3
118	0	5	0.00	5
119	0	2	0.00	2
120	0	4	0.00	4
121	1	4	20.00	5
122	0	2	0.00	2
123	0	2	0.00	2
124	0	1	0.00	1
125	0	1	0.00	1
126	0	0		0
127	0	2	0.00	2
128	0	2	0.00	2
129	0	2	0.00	2
130	1	1	50.00	2
131	0	3	0.00	3
132	0	0		0
133	0	0		0
134	0	0		0
135	0	0		0
136	0	0		0
137	0	0		0
138	1	1	50.00	2
139	0	0		0
140	0	0		0
141	0	1	0.00	1
142	0	1	0.00	1
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	1	0	100.00	1
148	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	11	0.00	11
2	0	33	0.00	33
3	0	13	0.00	13
4	1	121	0.82	122
5	1	193	0.52	194
6	2	224	0.88	226
7	3	238	1.24	241
8	0	218	0.00	218
9	1	253	0.39	254
10	0	203	0.00	203
11	1	214	0.47	215
12	1	202	0.49	203
13	0	205	0.00	205
14	0	188	0.00	188
15	2	238	0.83	240
16	0	219	0.00	219
17	1	232	0.43	233
18	0	239	0.00	239
19	2	203	0.98	205
20	0	169	0.00	169
21	0	225	0.00	225
22	0	240	0.00	240
23	2	218	0.91	220
24	0	182	0.00	182
25	2	258	0.77	260
26	3	224	1.32	227
27	0	234	0.00	234
28	0	244	0.00	244
29	1	188	0.53	189
30	1	212	0.47	213
31	1	236	0.42	237
32	0	176	0.00	176
33	0	225	0.00	225
34	1	219	0.45	220
35	1	215	0.46	216
36	1	235	0.42	236
37	4	203	1.93	207
38	1	177	0.56	178
39	0	249	0.00	249
40	0	226	0.00	226
41	1	253	0.39	254
42	0	216	0.00	216
43	0	199	0.00	199
44	0	274	0.00	274
45	1	199	0.50	200
46	2	246	0.81	248
47	0	194	0.00	194
48	2	208	0.95	210
49	0	200	0.00	200
50	0	228	0.00	228
51	2	206	0.96	208
52	2	219	0.90	221
53	0	195	0.00	195
54	1	198	0.50	199
55	1	171	0.58	172
56	0	231	0.00	231
57	1	208	0.48	209
58	1	228	0.44	229
59	0	170	0.00	170
60	0	143	0.00	143
61	1	193	0.52	194
62	0	180	0.00	180
63	0	194	0.00	194
64	0	192	0.00	192
65	2	185	1.07	187
66	0	166	0.00	166
67	0	204	0.00	204
68	0	151	0.00	151
69	0	197	0.00	197
70	3	186	1.59	189
71	0	192	0.00	192
72	1	154	0.65	155
73	0	165	0.00	165
74	0	126	0.00	126
75	0	139	0.00	139
76	0	187	0.00	187
77	1	175	0.57	176
