CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	188	2196	7.89	2384
2	1	13	7.14	14
3	0	13	0.00	13
4	15	189	7.35	204
5	18	196	8.41	214
6	14	251	5.28	265
7	10	216	4.42	226
8	16	266	5.67	282
9	14	233	5.67	247
10	14	253	5.24	267
11	16	245	6.13	261
12	12	281	4.10	293
13	11	304	3.49	315
14	14	237	5.58	251
15	12	243	4.71	255
16	12	276	4.17	288
17	19	244	7.22	263
18	4	255	1.54	259
19	15	302	4.73	317
20	13	210	5.83	223
21	15	213	6.58	228
22	11	264	4.00	275
23	19	266	6.67	285
24	16	230	6.50	246
25	17	286	5.61	303
26	8	291	2.68	299
27	13	265	4.68	278
28	28	269	9.43	297
29	9	246	3.53	255
30	17	267	5.99	284
31	11	269	3.93	280
32	23	301	7.10	324
33	9	229	3.78	238
34	14	224	5.88	238
35	17	246	6.46	263
36	19	210	8.30	229
37	11	278	3.81	289
38	14	217	6.06	231
39	12	238	4.80	250
40	10	261	3.69	271
41	8	248	3.12	256
42	20	248	7.46	268
43	15	250	5.66	265
44	16	256	5.88	272
45	23	260	8.13	283
46	13	230	5.35	243
47	18	256	6.57	274
48	15	259	5.47	274
49	13	226	5.44	239
50	11	258	4.09	269
51	6	224	2.61	230
52	14	232	5.69	246
53	9	219	3.95	228
54	22	227	8.84	249
55	13	311	4.01	324
56	11	203	5.14	214
57	16	250	6.02	266
58	11	204	5.12	215
59	16	243	6.18	259
60	7	260	2.62	267
61	18	227	7.35	245
62	16	225	6.64	241
63	13	227	5.42	240
64	11	247	4.26	258
65	19	249	7.09	268
66	17	236	6.72	253
67	16	224	6.67	240
68	12	162	6.90	174
69	7	225	3.02	232
70	13	200	6.10	213
71	13	270	4.59	283
72	10	237	4.05	247
73	13	218	5.63	231
74	4	189	2.07	193
75	9	188	4.57	197
76	11	210	4.98	221
77	10	225	4.26	235
78	6	180	3.23	186
79	11	209	5.00	220
80	6	178	3.26	184
81	10	168	5.62	178
82	6	195	2.99	201
83	2	136	1.45	138
84	9	168	5.08	177
85	6	188	3.09	194
86	8	157	4.85	165
87	9	180	4.76	189
88	8	111	6.72	119
89	7	152	4.40	159
90	9	130	6.47	139
91	3	155	1.90	158
92	4	143	2.72	147
93	13	130	9.09	143
94	8	120	6.25	128
95	4	110	3.51	114
96	9	110	7.56	119
97	7	129	5.15	136
98	5	100	4.76	105
99	1	59	1.67	60
100	0	10	0.00	10
101	0	8	0.00	8
102	2	11	15.38	13
103	0	8	0.00	8
104	0	4	0.00	4
105	0	1	0.00	1
106	1	7	12.50	8
107	0	6	0.00	6
108	0	4	0.00	4
109	0	2	0.00	2
110	0	4	0.00	4
111	0	5	0.00	5
112	0	5	0.00	5
113	0	3	0.00	3
114	0	3	0.00	3
115	1	6	14.29	7
116	0	3	0.00	3
117	0	5	0.00	5
118	0	2	0.00	2
119	0	2	0.00	2
120	1	5	16.67	6
121	0	1	0.00	1
122	0	3	0.00	3
123	3	4	42.86	7
124	0	4	0.00	4
125	0	10	0.00	10
126	0	3	0.00	3
127	0	0		0
128	0	5	0.00	5
129	1	5	16.67	6
130	0	1	0.00	1
131	0	3	0.00	3
132	0	1	0.00	1
133	0	4	0.00	4
134	0	4	0.00	4
135	0	6	0.00	6
136	0	1	0.00	1
137	0	3	0.00	3
138	0	5	0.00	5
139	0	3	0.00	3
140	0	1	0.00	1
141	0	3	0.00	3
142	0	3	0.00	3
143	0	1	0.00	1
144	0	2	0.00	2
145	0	5	0.00	5
146	0	2	0.00	2
147	0	3	0.00	3
148	0	2	0.00	2
149	0	5	0.00	5

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	10	0.00	10
2	0	18	0.00	18
3	0	15	0.00	15
4	0	156	0.00	156
5	0	197	0.00	197
6	1	228	0.44	229
7	0	259	0.00	259
8	4	207	1.90	211
9	0	206	0.00	206
10	2	182	1.09	184
11	1	234	0.43	235
12	1	196	0.51	197
13	1	194	0.51	195
14	1	202	0.49	203
15	3	230	1.29	233
16	1	209	0.48	210
17	0	241	0.00	241
18	2	261	0.76	263
19	0	212	0.00	212
20	2	180	1.10	182
21	1	220	0.45	221
22	0	243	0.00	243
23	0	205	0.00	205
24	0	184	0.00	184
25	1	237	0.42	238
26	0	190	0.00	190
27	2	222	0.89	224
28	0	228	0.00	228
29	1	197	0.51	198
30	1	180	0.55	181
31	2	267	0.74	269
32	0	192	0.00	192
33	0	224	0.00	224
34	0	217	0.00	217
35	0	243	0.00	243
36	0	206	0.00	206
37	0	205	0.00	205
38	0	184	0.00	184
39	1	222	0.45	223
40	1	234	0.43	235
41	3	258	1.15	261
42	3	218	1.36	221
43	0	206	0.00	206
44	0	237	0.00	237
45	1	206	0.48	207
46	0	243	0.00	243
47	1	179	0.56	180
48	2	213	0.93	215
49	2	230	0.86	232
50	1	203	0.49	204
51	2	222	0.89	224
52	1	222	0.45	223
53	0	215	0.00	215
54	1	234	0.43	235
55	0	163	0.00	163
56	0	192	0.00	192
57	0	225	0.00	225
58	2	196	1.01	198
59	1	197	0.51	198
60	0	150	0.00	150
61	1	192	0.52	193
62	0	176	0.00	176
63	0	171	0.00	171
64	4	230	1.71	234
65	0	188	0.00	188
66	0	184	0.00	184
67	1	161	0.62	162
68	1	194	0.51	195
69	0	202	0.00	202
70	0	182	0.00	182
71	1	165	0.60	166
72	0	172	0.00	172
73	1	169	0.59	170
74	1	172	0.58	173
75	1	171	0.58	172
76	0	185	0.00	185
77	0	162	0.00	162
78	1	142	0.70	143
79	1	149	0.67	150
80	0	145	0.00	145
81	0	170	0.00	170
82	0	140	0.00	140
83	1	142	0.70	143
84	0	123	0.00	123
85	0	114	0.00	114
86	1	152	0.65	153
87	1	111	0.89	112
88	0	143	0.00	143
89	0	146	0.00	146
90	0	103	0.00	103
91	0	137	0.00	137
92	0	93	0.00	93
93	0	100	0.00	100
94	0	93	0.00	93
95	0	103	0.00	103
96	0	115	0.00	115
97	1	141	0.70	142
98	0	110	0.00	110
99	0	44	0.00	44
100	0	11	0.00	11
101	0	10	0.00	10
102	0	4	0.00	4
103	0	4	0.00	4
104	0	8	0.00	8
105	0	6	0.00	6
106	0	5	0.00	5
107	0	2	0.00	2
108	0	10	0.00	10
109	0	4	0.00	4
110	0	4	0.00	4
111	0	3	0.00	3
112	0	6	0.00	6
113	0	3	0.00	3
114	0	3	0.00	3
115	0	0		0
116	0	2	0.00	2
117	0	1	0.00	1
118	0	0		0
119	0	2	0.00	2
120	0	5	0.00	5
121	0	2	0.00	2
122	0	3	0.00	3
123	0	2	0.00	2
124	0	2	0.00	2
125	0	1	0.00	1
126	0	2	0.00	2
127	0	4	0.00	4
128	0	4	0.00	4
129	0	1	0.00	1
130	0	2	0.00	2
131	0	4	0.00	4
132	0	2	0.00	2
133	0	1	0.00	1
134	0	4	0.00	4
135	0	6	0.00	6
136	0	3	0.00	3
137	0	1	0.00	1
138	0	1	0.00	1
139	0	1	0.00	1
140	0	1	0.00	1
141	0	3	0.00	3
142	0	1	0.00	1
143	0	2	0.00	2
144	0	2	0.00	2
145	0	1	0.00	1
146	0	1	0.00	1
147	0	4	0.00	4
148	0	5	0.00	5
149	0	2	0.00	2

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	24	4.00	25
2	0	29	0.00	29
3	0	22	0.00	22
4	0	346	0.00	346
5	1	385	0.26	386
6	1	386	0.26	387
7	1	361	0.28	362
8	0	349	0.00	349
9	0	330	0.00	330
10	1	347	0.29	348
