CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	197	2203	8.21	2400
2	1	14	6.67	15
3	1	8	11.11	9
4	8	193	3.98	201
5	13	200	6.10	213
6	6	265	2.21	271
7	11	213	4.91	224
8	15	291	4.90	306
9	2	243	0.82	245
10	16	243	6.18	259
11	11	234	4.49	245
12	15	280	5.08	295
13	17	318	5.07	335
14	7	230	2.95	237
15	6	247	2.37	253
16	13	311	4.01	324
17	10	234	4.10	244
18	15	234	6.02	249
19	15	295	4.84	310
20	9	215	4.02	224
21	8	255	3.04	263
22	15	278	5.12	293
23	15	290	4.92	305
24	13	225	5.46	238
25	12	290	3.97	302
26	11	268	3.94	279
27	9	243	3.57	252
28	17	255	6.25	272
29	8	264	2.94	272
30	10	257	3.75	267
31	11	270	3.91	281
32	9	302	2.89	311
33	10	236	4.07	246
34	12	277	4.15	289
35	12	273	4.21	285
36	8	225	3.43	233
37	13	251	4.92	264
38	14	261	5.09	275
39	18	227	7.35	245
40	11	283	3.74	294
41	14	250	5.30	264
42	12	257	4.46	269
43	17	244	6.51	261
44	14	242	5.47	256
45	15	253	5.60	268
46	20	212	8.62	232
47	18	261	6.45	279
48	9	278	3.14	287
49	7	219	3.10	226
50	12	239	4.78	251
51	9	214	4.04	223
52	15	246	5.75	261
53	11	236	4.45	247
54	8	257	3.02	265
55	15	283	5.03	298
56	17	234	6.77	251
57	17	210	7.49	227
58	12	247	4.63	259
59	13	269	4.61	282
60	12	248	4.62	260
61	11	231	4.55	242
62	13	217	5.65	230
63	15	197	7.08	212
64	21	249	7.78	270
65	14	244	5.43	258
66	16	262	5.76	278
67	15	207	6.76	222
68	7	192	3.52	199
69	11	200	5.21	211
70	9	199	4.33	208
71	14	272	4.90	286
72	5	230	2.13	235
73	10	231	4.15	241
74	10	184	5.15	194
75	12	189	5.97	201
76	12	197	5.74	209
77	8	199	3.86	207
78	4	208	1.89	212
79	18	208	7.96	226
80	3	187	1.58	190
81	10	158	5.95	168
82	10	202	4.72	212
83	8	133	5.67	141
84	6	165	3.51	171
85	9	191	4.50	200
86	12	150	7.41	162
87	7	156	4.29	163
88	5	115	4.17	120
89	10	155	6.06	165
90	5	113	4.24	118
91	9	132	6.38	141
92	5	143	3.38	148
93	11	135	7.53	146
94	5	126	3.82	131
95	10	97	9.35	107
96	8	115	6.50	123
97	5	135	3.57	140
98	3	97	3.00	100
99	2	58	3.33	60
100	1	9	10.00	10
101	0	7	0.00	7
102	0	5	0.00	5
103	1	6	14.29	7
104	0	4	0.00	4
105	0	4	0.00	4
106	1	3	25.00	4
107	0	7	0.00	7
108	0	7	0.00	7
109	1	7	12.50	8
110	0	2	0.00	2
111	0	6	0.00	6
112	0	4	0.00	4
113	0	4	0.00	4
114	0	1	0.00	1
115	0	4	0.00	4
116	0	2	0.00	2
117	0	4	0.00	4
118	0	3	0.00	3
119	0	2	0.00	2
120	0	3	0.00	3
121	1	2	33.33	3
122	0	1	0.00	1
123	0	3	0.00	3
124	0	1	0.00	1
125	0	2	0.00	2
126	0	1	0.00	1
127	0	1	0.00	1
128	0	0		0
129	0	3	0.00	3
130	0	1	0.00	1
131	1	2	33.33	3
132	0	1	0.00	1
133	0	2	0.00	2
134	0	1	0.00	1
135	0	1	0.00	1
136	0	2	0.00	2
137	0	1	0.00	1
138	0	2	0.00	2
139	0	1	0.00	1
140	0	2	0.00	2
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	3	0.00	3

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	12	0.00	12
2	0	14	0.00	14
3	0	9	0.00	9
4	0	106	0.00	106
5	1	226	0.44	227
6	0	230	0.00	230
7	1	260	0.38	261
8	3	236	1.26	239
9	2	213	0.93	215
10	0	211	0.00	211
11	0	250	0.00	250
12	0	210	0.00	210
13	0	188	0.00	188
14	0	198	0.00	198
15	1	232	0.43	233
16	0	227	0.00	227
17	3	235	1.26	238
18	0	265	0.00	265
19	1	197	0.51	198
20	0	177	0.00	177
21	1	207	0.48	208
22	0	250	0.00	250
23	2	204	0.97	206
24	0	188	0.00	188
25	0	259	0.00	259
26	0	195	0.00	195
27	2	218	0.91	220
28	1	256	0.39	257
29	2	172	1.15	174
30	0	207	0.00	207
31	0	250	0.00	250
32	0	181	0.00	181
33	0	233	0.00	233
34	1	224	0.44	225
35	1	210	0.47	211
36	0	242	0.00	242
37	1	219	0.45	220
38	0	167	0.00	167
39	1	209	0.48	210
40	1	220	0.45	221
41	1	260	0.38	261
42	1	184	0.54	185
43	0	197	0.00	197
44	0	229	0.00	229
45	1	215	0.46	216
46	1	216	0.46	217
47	0	179	0.00	179
48	1	211	0.47	212
49	0	207	0.00	207
50	1	196	0.51	197
51	0	216	0.00	216
52	1	199	0.50	200
53	0	214	0.00	214
54	1	181	0.55	182
55	1	180	0.55	181
56	0	202	0.00	202
57	0	203	0.00	203
58	0	196	0.00	196
59	0	187	0.00	187
60	1	144	0.69	145
61	0	182	0.00	182
62	0	173	0.00	173
63	0	198	0.00	198
64	0	211	0.00	211
65	0	192	0.00	192
66	0	178	0.00	178
67	0	182	0.00	182
68	1	201	0.50	202
69	0	173	0.00	173
70	2	192	1.03	194
71	0	153	0.00	153
72	0	156	0.00	156
73	0	150	0.00	150
74	2	146	1.35	148
75	0	155	0.00	155
76	1	166	0.60	167
77	1	175	0.57	176
78	0	163	0.00	163
79	0	170	0.00	170
80	0	132	0.00	132
81	1	173	0.57	174
82	0	111	0.00	111
83	0	136	0.00	136
84	0	137	0.00	137
85	0	128	0.00	128
86	1	138	0.72	139
87	0	107	0.00	107
88	0	145	0.00	145
89	1	120	0.83	121
90	0	107	0.00	107
91	2	155	1.27	157
92	0	75	0.00	75
93	0	93	0.00	93
94	1	87	1.14	88
95	0	88	0.00	88
96	0	99	0.00	99
97	0	106	0.00	106
98	0	90	0.00	90
99	0	40	0.00	40
100	1	4	20.00	5
101	0	8	0.00	8
102	0	6	0.00	6
103	0	4	0.00	4
104	0	3	0.00	3
105	0	5	0.00	5
106	0	5	0.00	5
107	1	2	33.33	3
108	0	6	0.00	6
109	0	2	0.00	2
110	0	3	0.00	3
111	0	5	0.00	5
112	0	3	0.00	3
113	0	0		0
114	0	2	0.00	2
115	0	1	0.00	1
116	0	1	0.00	1
117	0	4	0.00	4
118	0	1	0.00	1
119	0	2	0.00	2
120	0	2	0.00	2
121	0	0		0
122	0	1	0.00	1
123	0	1	0.00	1
124	0	2	0.00	2
125	0	1	0.00	1
126	0	0		0
127	0	2	0.00	2
128	0	1	0.00	1
129	0	0		0
130	0	2	0.00	2
131	0	2	0.00	2
132	0	1	0.00	1
133	0	0		0
134	0	1	0.00	1
135	0	0		0
136	0	1	0.00	1
137	0	0		0
138	0	1	0.00	1
139	0	0		0
140	0	0		0
141	0	0		0
142	0	0		0
143	0	1	0.00	1
144	0	1	0.00	1
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	20	4.76	21
2	0	19	0.00	19
3	1	13	7.14	14
4	1	353	0.28	354
5	3	417	0.71	420
6	2	444	0.45	446
7	2	407	0.49	409
8	0	347	0.00	347
9	1	297	0.34	298
10	0	340	0.00	340
11	1	334	0.30	335
12	0	333	0.00	333
13	2	345	0.58	347
14	1	394	0.25	395
15	3	365	0.82	368
16	1	354	0.28	355
17	2	318	0.62	320
18	1	282	0.35	283
19	0	313	0.00	313
20	5	358	1.38	363
21	2	321	0.62	323
22	1	326	0.31	327
23	1	323	0.31	324
24	2	343	0.58	345
25	0	364	0.00	364
26	1	365	0.27	366
27	1	392	0.25	393
28	1	397	0.25	398
29	1	363	0.27	364
30	1	383	0.26	384
31	1	354	0.28	355
32	0	370	0.00	370
33	1	307	0.32	308
34	0	313	0.00	313
35	0	298	0.00	298
36	0	366	0.00	366
37	3	340	0.87	343
38	0	354	0.00	354
39	0	345	0.00	345
40	2	317	0.63	319
41	2	316	0.63	318
42	0	350	0.00	350
43	0	360	0.00	360
44	0	362	0.00	362
45	1	304	0.33	305
46	2	351	0.57	353
47	1	311	0.32	312
48	2	314	0.63	316
49	1	385	0.26	386
50	3	383	0.78	386
51	0	397	0.00	397
52	1	354	0.28	355
53	1	307	0.32	308
54	0	303	0.00	303
55	0	317	0.00	317
56	1	311	0.32	312
57	0	289	0.00	289
58	2	296	0.67	298
