CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	213	2155	8.99	2368
2	0	17	0.00	17
3	1	21	4.55	22
4	7	176	3.83	183
5	12	211	5.38	223
6	8	249	3.11	257
7	12	259	4.43	271
8	14	297	4.50	311
9	11	250	4.21	261
10	10	245	3.92	255
11	13	243	5.08	256
12	10	284	3.40	294
13	17	271	5.90	288
14	17	277	5.78	294
15	11	248	4.25	259
16	12	299	3.86	311
17	13	206	5.94	219
18	5	246	1.99	251
19	25	295	7.81	320
20	11	185	5.61	196
21	11	212	4.93	223
22	10	289	3.34	299
23	15	254	5.58	269
24	11	246	4.28	257
25	10	308	3.14	318
26	15	312	4.59	327
27	11	253	4.17	264
28	18	282	6.00	300
29	2	253	0.78	255
30	15	255	5.56	270
31	12	292	3.95	304
32	21	298	6.58	319
33	16	215	6.93	231
34	15	268	5.30	283
35	19	273	6.51	292
36	14	212	6.19	226
37	18	258	6.52	276
38	21	259	7.50	280
39	7	234	2.90	241
40	7	276	2.47	283
41	11	242	4.35	253
42	11	277	3.82	288
43	12	254	4.51	266
44	16	250	6.02	266
45	18	263	6.41	281
46	11	256	4.12	267
47	12	253	4.53	265
48	10	265	3.64	275
49	16	233	6.43	249
50	11	267	3.96	278
51	12	245	4.67	257
52	11	228	4.60	239
53	8	234	3.31	242
54	9	242	3.59	251
55	16	280	5.41	296
56	12	238	4.80	250
57	12	238	4.80	250
58	17	238	6.67	255
59	10	261	3.69	271
60	7	248	2.75	255
61	14	242	5.47	256
62	15	216	6.49	231
63	13	231	5.33	244
64	7	235	2.89	242
65	12	240	4.76	252
66	15	247	5.73	262
67	16	214	6.96	230
68	9	201	4.29	210
69	11	234	4.49	245
70	7	206	3.29	213
71	20	238	7.75	258
72	7	256	2.66	263
73	8	208	3.70	216
74	10	191	4.98	201
75	9	173	4.95	182
76	11	190	5.47	201
77	6	210	2.78	216
78	6	200	2.91	206
79	6	214	2.73	220
80	6	183	3.17	189
81	15	170	8.11	185
82	7	193	3.50	200
83	8	111	6.72	119
84	6	165	3.51	171
85	9	178	4.81	187
86	9	170	5.03	179
87	9	139	6.08	148
88	1	150	0.66	151
89	8	110	6.78	118
90	9	130	6.47	139
91	9	131	6.43	140
92	8	130	5.80	138
93	7	121	5.47	128
94	2	122	1.61	124
95	10	107	8.55	117
96	7	106	6.19	113
97	6	126	4.55	132
98	7	92	7.07	99
99	3	45	6.25	48
100	0	3	0.00	3
101	1	5	16.67	6
102	1	2	33.33	3
103	0	4	0.00	4
104	0	3	0.00	3
105	0	1	0.00	1
106	0	6	0.00	6
107	1	0	100.00	1
108	0	5	0.00	5
109	0	7	0.00	7
110	0	4	0.00	4
111	0	3	0.00	3
112	0	3	0.00	3
113	0	5	0.00	5
114	0	0		0
115	1	4	20.00	5
116	0	2	0.00	2
117	0	4	0.00	4
118	0	1	0.00	1
119	0	2	0.00	2
120	0	2	0.00	2
121	0	0		0
122	0	1	0.00	1
123	1	2	33.33	3
124	0	0		0
125	1	6	14.29	7
126	0	1	0.00	1
127	0	1	0.00	1
128	0	2	0.00	2
129	2	4	33.33	6
130	0	2	0.00	2
131	0	4	0.00	4
132	0	0		0
133	0	2	0.00	2
134	0	2	0.00	2
135	0	2	0.00	2
136	0	1	0.00	1
137	0	1	0.00	1
138	0	2	0.00	2
139	0	1	0.00	1
140	0	4	0.00	4
141	0	0		0
142	0	1	0.00	1
143	0	1	0.00	1
144	0	0		0
145	0	1	0.00	1
146	0	1	0.00	1
