CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	226	2162	9.46	2388
2	0	19	0.00	19
3	0	14	0.00	14
4	7	150	4.46	157
5	14	186	7.00	200
6	11	261	4.04	272
7	16	234	6.40	250
8	15	278	5.12	293
9	5	255	1.92	260
10	10	244	3.94	254
11	14	252	5.26	266
12	16	277	5.46	293
13	11	293	3.62	304
14	12	270	4.26	282
15	4	225	1.75	229
16	20	323	5.83	343
17	13	238	5.18	251
18	12	234	4.88	246
19	15	288	4.95	303
20	7	217	3.12	224
21	11	205	5.09	216
22	15	317	4.52	332
23	12	276	4.17	288
24	14	228	5.79	242
25	17	279	5.74	296
26	12	258	4.44	270
27	13	265	4.68	278
28	19	256	6.91	275
29	3	260	1.14	263
30	11	259	4.07	270
31	13	273	4.55	286
32	9	305	2.87	314
33	13	242	5.10	255
34	15	276	5.15	291
35	22	271	7.51	293
36	12	235	4.86	247
37	9	276	3.16	285
38	14	243	5.45	257
39	12	256	4.48	268
40	14	249	5.32	263
41	11	262	4.03	273
42	14	250	5.30	264
43	13	258	4.80	271
44	16	214	6.96	230
45	15	278	5.12	293
46	19	234	7.51	253
47	12	281	4.10	293
48	14	245	5.41	259
49	21	243	7.95	264
50	9	227	3.81	236
51	16	239	6.27	255
52	22	233	8.63	255
53	10	237	4.05	247
54	11	263	4.01	274
55	8	267	2.91	275
56	17	248	6.42	265
57	12	247	4.63	259
58	17	244	6.51	261
59	13	268	4.63	281
60	15	264	5.38	279
61	12	216	5.26	228
62	20	223	8.23	243
63	13	203	6.02	216
64	11	263	4.01	274
65	11	263	4.01	274
66	15	264	5.38	279
67	9	220	3.93	229
68	14	214	6.14	228
69	12	187	6.03	199
70	8	251	3.09	259
71	16	243	6.18	259
72	12	246	4.65	258
73	12	225	5.06	237
74	10	188	5.05	198
75	12	161	6.94	173
76	14	191	6.83	205
77	7	244	2.79	251
78	8	202	3.81	210
79	12	219	5.19	231
80	4	171	2.29	175
81	4	166	2.35	170
82	9	198	4.35	207
83	9	140	6.04	149
84	5	187	2.60	192
85	4	182	2.15	186
86	13	177	6.84	190
87	4	171	2.29	175
88	4	103	3.74	107
89	10	151	6.21	161
90	1	128	0.78	129
91	12	127	8.63	139
92	8	134	5.63	142
93	9	134	6.29	143
94	7	120	5.51	127
95	5	111	4.31	116
96	6	77	7.23	83
97	9	136	6.21	145
98	7	88	7.37	95
99	1	56	1.75	57
100	0	9	0.00	9
101	0	4	0.00	4
102	0	4	0.00	4
103	0	6	0.00	6
104	0	5	0.00	5
105	0	2	0.00	2
106	0	2	0.00	2
107	0	5	0.00	5
108	0	6	0.00	6
109	1	2	33.33	3
110	0	4	0.00	4
111	0	4	0.00	4
112	1	3	25.00	4
113	0	0		0
114	0	3	0.00	3
115	0	2	0.00	2
116	1	1	50.00	2
117	0	6	0.00	6
118	0	1	0.00	1
119	1	2	33.33	3
120	0	4	0.00	4
121	1	0	100.00	1
122	0	1	0.00	1
123	1	2	33.33	3
124	0	2	0.00	2
125	0	1	0.00	1
126	0	2	0.00	2
127	0	1	0.00	1
128	0	5	0.00	5
129	1	3	25.00	4
130	0	3	0.00	3
131	0	5	0.00	5
132	0	0		0
133	0	1	0.00	1
134	0	2	0.00	2
135	0	0		0
136	0	1	0.00	1
137	0	5	0.00	5
138	0	2	0.00	2
139	0	0		0
140	0	2	0.00	2
141	0	1	0.00	1
142	0	0		0
143	0	2	0.00	2
144	0	1	0.00	1
145	0	1	0.00	1
146	0	0		0
147	0	1	0.00	1
148	0	0		0
149	1	3	25.00	4

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	10	0.00	10
2	0	19	0.00	19
3	0	8	0.00	8
4	1	121	0.82	122
5	3	204	1.45	207
6	1	256	0.39	257
7	0	260	0.00	260
8	1	237	0.42	238
9	0	231	0.00	231
10	1	197	0.51	198
11	0	256	0.00	256
12	0	234	0.00	234
13	0	180	0.00	180
14	1	191	0.52	192
15	1	257	0.39	258
16	0	196	0.00	196
17	1	238	0.42	239
18	0	267	0.00	267
19	0	227	0.00	227
20	2	164	1.20	166
21	1	244	0.41	245
22	1	233	0.43	234
23	0	227	0.00	227
24	0	191	0.00	191
25	2	235	0.84	237
26	1	223	0.45	224
27	0	239	0.00	239
28	0	241	0.00	241
29	1	187	0.53	188
30	2	179	1.10	181
31	0	256	0.00	256
32	0	201	0.00	201
33	0	243	0.00	243
34	0	245	0.00	245
35	2	217	0.91	219
36	0	201	0.00	201
37	0	219	0.00	219
38	0	219	0.00	219
39	0	234	0.00	234
40	1	210	0.47	211
41	0	281	0.00	281
42	0	190	0.00	190
43	0	208	0.00	208
44	0	255	0.00	255
45	0	223	0.00	223
46	0	192	0.00	192
47	1	199	0.50	200
48	0	235	0.00	235
49	1	200	0.50	201
50	1	191	0.52	192
51	1	206	0.48	207
52	0	247	0.00	247
53	1	224	0.44	225
54	1	199	0.50	200
55	0	150	0.00	150
56	0	221	0.00	221
57	0	202	0.00	202
58	0	228	0.00	228
59	0	194	0.00	194
60	0	153	0.00	153
61	0	166	0.00	166
62	1	188	0.53	189
63	2	176	1.12	178
64	1	221	0.45	222
65	0	228	0.00	228
66	2	172	1.15	174
67	0	190	0.00	190
68	0	194	0.00	194
69	0	182	0.00	182
70	1	187	0.53	188
71	1	188	0.53	189
72	0	159	0.00	159
73	0	157	0.00	157
74	0	134	0.00	134
75	0	158	0.00	158
76	1	196	0.51	197
77	1	178	0.56	179
78	0	145	0.00	145
79	0	159	0.00	159
80	0	151	0.00	151
81	0	194	0.00	194
82	0	97	0.00	97
83	2	141	1.40	143
84	0	123	0.00	123
85	0	124	0.00	124
86	1	165	0.60	166
87	1	100	0.99	101
88	0	136	0.00	136
89	0	111	0.00	111
90	1	113	0.88	114
91	1	145	0.68	146
92	0	105	0.00	105
93	0	88	0.00	88
94	1	91	1.09	92
95	0	88	0.00	88
96	0	120	0.00	120
97	0	123	0.00	123
98	1	92	1.08	93
99	0	45	0.00	45
100	0	7	0.00	7
101	0	6	0.00	6
102	0	5	0.00	5
103	0	3	0.00	3
104	0	1	0.00	1
105	0	3	0.00	3
106	0	5	0.00	5
107	0	2	0.00	2
108	0	7	0.00	7
109	0	5	0.00	5
110	0	0		0
111	0	4	0.00	4
112	0	2	0.00	2
113	0	5	0.00	5
114	0	4	0.00	4
115	0	2	0.00	2
116	0	1	0.00	1
117	0	3	0.00	3
118	0	4	0.00	4
119	0	1	0.00	1
120	0	2	0.00	2
121	0	2	0.00	2
122	0	4	0.00	4
123	0	2	0.00	2
124	0	0		0
125	0	2	0.00	2
126	0	0		0
127	0	4	0.00	4
128	0	3	0.00	3
129	0	1	0.00	1
130	0	1	0.00	1
131	0	0		0
132	0	0		0
133	0	3	0.00	3
134	0	1	0.00	1
135	0	0		0
136	0	4	0.00	4
137	0	0		0
138	0	0		0
139	0	4	0.00	4
140	0	2	0.00	2
141	0	0		0
142	0	1	0.00	1
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	4	0.00	4
149	0	2	0.00	2

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	24	4.00	25
2	0	23	0.00	23
3	0	17	0.00	17
4	2	338	0.59	340
5	3	404	0.74	407
6	1	427	0.23	428
7	2	410	0.49	412
8	0	362	0.00	362
9	1	343	0.29	344
10	1	323	0.31	324
11	3	328	0.91	331
12	1	301	0.33	302
13	1	341	0.29	342
14	2	392	0.51	394
15	4	366	1.08	370
16	1	364	0.27	365
17	1	349	0.29	350
18	0	311	0.00	311
19	0	320	0.00	320
20	3	341	0.87	344
21	3	329	0.90	332
22	0	335	0.00	335
23	1	337	0.30	338
24	1	360	0.28	361
25	1	421	0.24	422
26	0	382	0.00	382
27	0	414	0.00	414
28	3	359	0.83	362
29	1	358	0.28	359
30	0	399	0.00	399
31	1	389	0.26	390
32	1	386	0.26	387
33	1	323	0.31	324
34	1	327	0.30	328
35	0	309	0.00	309
36	1	378	0.26	379
37	0	366	0.00	366
38	1	364	0.27	365
39	1	351	0.28	352
40	0	324	0.00	324
41	2	327	0.61	329
42	0	338	0.00	338
43	0	342	0.00	342
44	1	337	0.30	338
45	1	283	0.35	284
46	2	324	0.61	326
47	0	332	0.00	332
48	2	323	0.62	325
49	0	362	0.00	362
50	1	415	0.24	416
51	0	440	0.00	440
52	1	354	0.28	355
53	0	321	0.00	321
54	2	295	0.67	297
55	0	310	0.00	310
56	0	296	0.00	296
57	1	279	0.36	280
58	0	303	0.00	303
59	1	320	0.31	321
60	2	305	0.65	307
61	2	354	0.56	356
62	3	354	0.84	357
63	0	309	0.00	309
