CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	211	2158	8.91	2369
2	1	19	5.00	20
3	0	26	0.00	26
4	9	182	4.71	191
5	13	190	6.40	203
6	8	288	2.70	296
7	12	219	5.19	231
8	9	277	3.15	286
9	11	262	4.03	273
10	14	231	5.71	245
11	13	256	4.83	269
12	10	239	4.02	249
13	15	281	5.07	296
14	11	256	4.12	267
15	15	279	5.10	294
16	9	288	3.03	297
17	7	234	2.90	241
18	10	237	4.05	247
19	15	279	5.10	294
20	12	217	5.24	229
21	3	215	1.38	218
22	14	283	4.71	297
23	10	247	3.89	257
24	10	268	3.60	278
25	13	294	4.23	307
26	12	290	3.97	302
27	8	251	3.09	259
28	16	252	5.97	268
29	7	262	2.60	269
30	15	258	5.49	273
31	13	255	4.85	268
32	20	278	6.71	298
33	9	237	3.66	246
34	15	245	5.77	260
35	6	253	2.32	259
36	16	234	6.40	250
37	18	268	6.29	286
38	15	247	5.73	262
39	18	244	6.87	262
40	12	249	4.60	261
41	9	248	3.50	257
42	14	277	4.81	291
43	11	265	3.99	276
44	19	237	7.42	256
45	9	278	3.14	287
46	22	224	8.94	246
47	22	265	7.67	287
48	9	239	3.63	248
49	14	246	5.38	260
50	6	244	2.40	250
51	13	221	5.56	234
52	18	208	7.96	226
53	6	232	2.52	238
54	13	257	4.81	270
55	14	257	5.17	271
56	13	225	5.46	238
57	12	220	5.17	232
58	12	239	4.78	251
59	18	263	6.41	281
60	4	236	1.67	240
61	9	243	3.57	252
62	8	226	3.42	234
63	17	192	8.13	209
64	11	244	4.31	255
65	12	255	4.49	267
66	11	241	4.37	252
67	15	219	6.41	234
68	10	224	4.27	234
69	8	175	4.37	183
70	9	204	4.23	213
71	7	230	2.95	237
72	5	251	1.95	256
73	5	218	2.24	223
74	9	199	4.33	208
75	7	175	3.85	182
76	15	188	7.39	203
77	9	215	4.02	224
78	7	215	3.15	222
79	9	213	4.05	222
80	6	202	2.88	208
81	7	144	4.64	151
82	5	202	2.42	207
83	10	133	6.99	143
