CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	214	2167	8.99	2381
2	0	16	0.00	16
3	1	20	4.76	21
4	12	190	5.94	202
5	9	188	4.57	197
6	7	272	2.51	279
7	7	240	2.83	247
8	17	261	6.12	278
9	11	240	4.38	251
10	16	232	6.45	248
11	12	261	4.40	273
12	8	284	2.74	292
13	20	246	7.52	266
14	9	261	3.33	270
15	8	255	3.04	263
16	16	303	5.02	319
17	8	228	3.39	236
18	8	256	3.03	264
19	22	289	7.07	311
20	7	234	2.90	241
21	16	231	6.48	247
22	16	324	4.71	340
23	16	232	6.45	248
24	19	247	7.14	266
25	10	313	3.10	323
26	9	285	3.06	294
27	12	255	4.49	267
28	16	268	5.63	284
29	7	273	2.50	280
30	8	241	3.21	249
31	15	278	5.12	293
32	23	288	7.40	311
33	10	255	3.77	265
34	15	254	5.58	269
35	14	255	5.20	269
36	11	210	4.98	221
37	8	260	2.99	268
38	19	239	7.36	258
39	11	250	4.21	261
40	6	223	2.62	229
41	14	255	5.20	269
42	11	267	3.96	278
43	14	234	5.65	248
44	10	235	4.08	245
45	9	258	3.37	267
46	17	217	7.26	234
47	16	272	5.56	288
48	12	245	4.67	257
49	11	248	4.25	259
50	11	227	4.62	238
51	10	237	4.05	247
52	21	247	7.84	268
53	16	236	6.35	252
54	6	250	2.34	256
55	14	299	4.47	313
56	13	234	5.26	247
57	6	219	2.67	225
58	15	250	5.66	265
59	14	241	5.49	255
60	7	272	2.51	279
61	17	222	7.11	239
62	18	267	6.32	285
63	7	209	3.24	216
64	14	237	5.58	251
65	13	233	5.28	246
66	11	258	4.09	269
67	11	209	5.00	220
68	8	213	3.62	221
69	12	177	6.35	189
70	10	217	4.41	227
71	18	257	6.55	275
72	8	242	3.20	250
73	13	215	5.70	228
74	12	186	6.06	198
75	9	173	4.95	182
76	14	198	6.60	212
77	9	217	3.98	226
78	3	205	1.44	208
79	11	229	4.58	240
80	4	163	2.40	167
81	5	149	3.25	154
82	6	205	2.84	211
83	5	123	3.91	128
84	8	181	4.23	189
85	4	177	2.21	181
86	14	170	7.61	184
87	9	154	5.52	163
88	4	120	3.23	124
89	9	153	5.56	162
90	6	122	4.69	128
91	6	155	3.73	161
92	11	140	7.28	151
93	11	154	6.67	165
94	4	114	3.39	118
95	8	118	6.35	126
96	7	107	6.14	114
97	3	126	2.33	129
98	6	110	5.17	116
99	3	50	5.66	53
100	0	9	0.00	9
101	0	6	0.00	6
102	0	8	0.00	8
103	1	3	25.00	4
104	0	8	0.00	8
105	0	7	0.00	7
106	0	1	0.00	1
107	0	2	0.00	2
108	1	6	14.29	7
109	0	10	0.00	10
110	0	4	0.00	4
111	1	4	20.00	5
112	0	4	0.00	4
113	0	1	0.00	1
114	0	1	0.00	1
115	0	4	0.00	4
116	1	3	25.00	4
117	0	5	0.00	5
118	1	2	33.33	3
119	0	2	0.00	2
120	0	2	0.00	2
121	0	2	0.00	2
122	0	2	0.00	2
123	0	1	0.00	1
124	0	3	0.00	3
125	0	3	0.00	3
126	0	1	0.00	1
127	0	2	0.00	2
128	0	2	0.00	2
129	0	4	0.00	4
130	0	0		0
131	0	2	0.00	2
132	0	2	0.00	2
133	0	2	0.00	2
134	0	1	0.00	1
135	1	2	33.33	3
136	0	0		0
137	0	2	0.00	2
138	0	2	0.00	2
139	0	1	0.00	1
140	0	0		0
141	0	2	0.00	2
142	0	1	0.00	1
143	0	0		0
144	0	1	0.00	1
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	2	0.00	2

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	16	0.00	16
2	0	26	0.00	26
3	0	14	0.00	14
4	1	133	0.75	134
5	1	207	0.48	208
6	2	219	0.90	221
7	1	218	0.46	219
8	2	220	0.90	222
9	0	231	0.00	231
10	1	225	0.44	226
11	1	234	0.43	235
12	0	183	0.00	183
13	0	209	0.00	209
14	0	212	0.00	212
15	0	229	0.00	229
16	2	225	0.88	227
17	0	223	0.00	223
18	0	242	0.00	242
19	1	183	0.54	184
20	0	155	0.00	155
21	1	245	0.41	246
22	0	207	0.00	207
23	0	199	0.00	199
24	0	218	0.00	218
25	0	222	0.00	222
26	1	203	0.49	204
27	2	221	0.90	223
28	0	244	0.00	244
29	1	195	0.51	196
30	0	202	0.00	202
31	2	253	0.78	255
32	0	205	0.00	205
33	2	227	0.87	229
34	2	222	0.89	224
35	1	224	0.44	225
36	1	197	0.51	198
37	0	194	0.00	194
38	1	186	0.53	187
39	0	207	0.00	207
40	1	228	0.44	229
41	0	285	0.00	285
42	2	195	1.02	197
43	0	197	0.00	197
44	0	231	0.00	231
45	0	202	0.00	202
46	1	222	0.45	223
47	2	190	1.04	192
48	1	189	0.53	190
49	1	204	0.49	205
50	1	197	0.51	198
51	0	228	0.00	228
52	0	215	0.00	215
53	2	219	0.90	221
54	1	178	0.56	179
55	1	198	0.50	199
56	1	211	0.47	212
57	0	233	0.00	233
58	1	198	0.50	199
59	0	183	0.00	183
60	1	145	0.68	146
61	2	180	1.10	182
62	0	176	0.00	176
63	0	173	0.00	173
64	1	189	0.53	190
65	1	184	0.54	185
66	0	171	0.00	171
67	0	200	0.00	200
68	1	199	0.50	200
69	0	189	0.00	189
70	1	180	0.55	181
71	0	175	0.00	175
72	0	136	0.00	136
73	0	166	0.00	166
74	0	144	0.00	144
75	0	139	0.00	139
76	1	176	0.56	177
77	1	147	0.68	148
78	0	147	0.00	147
79	0	157	0.00	157
80	1	130	0.76	131
81	0	178	0.00	178
82	0	131	0.00	131
83	0	127	0.00	127
84	0	126	0.00	126
85	2	120	1.64	122
86	0	156	0.00	156
87	0	119	0.00	119
88	0	128	0.00	128
89	0	111	0.00	111
90	0	120	0.00	120
91	0	127	0.00	127
92	2	96	2.04	98
93	0	82	0.00	82
94	1	106	0.93	107
95	0	113	0.00	113
96	0	103	0.00	103
97	0	131	0.00	131
98	0	93	0.00	93
99	0	36	0.00	36
100	0	2	0.00	2
101	0	3	0.00	3
102	0	5	0.00	5
103	0	4	0.00	4
104	0	5	0.00	5
105	0	5	0.00	5
106	0	3	0.00	3
107	0	3	0.00	3
108	0	6	0.00	6
109	0	3	0.00	3
110	0	3	0.00	3
111	0	4	0.00	4
112	0	4	0.00	4
113	0	0		0
114	0	2	0.00	2
115	0	2	0.00	2
116	0	2	0.00	2
117	0	3	0.00	3
118	0	2	0.00	2
119	0	1	0.00	1
120	0	4	0.00	4
121	0	2	0.00	2
122	0	0		0
123	0	0		0
124	0	2	0.00	2
125	0	0		0
126	0	2	0.00	2
127	0	2	0.00	2
128	0	0		0
129	0	0		0
130	0	1	0.00	1
131	0	0		0
132	0	2	0.00	2
133	0	0		0
134	0	2	0.00	2
135	0	0		0
136	0	2	0.00	2
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	0		0
141	0	1	0.00	1
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	2	0.00	2
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	2	36	5.26	38
2	0	29	0.00	29
3	0	20	0.00	20
4	3	340	0.87	343
5	2	369	0.54	371
6	3	396	0.75	399
7	2	419	0.48	421
8	1	389	0.26	390
9	1	350	0.28	351
10	1	326	0.31	327
11	1	281	0.35	282
12	1	328	0.30	329
13	0	386	0.00	386
14	4	389	1.02	393
15	1	373	0.27	374
16	5	354	1.39	359
17	1	340	0.29	341
18	2	290	0.68	292
19	1	320	0.31	321
20	2	345	0.58	347
21	1	316	0.32	317
22	0	343	0.00	343
23	0	329	0.00	329
24	0	317	0.00	317
25	0	375	0.00	375
26	0	330	0.00	330
27	1	401	0.25	402
28	2	376	0.53	378
29	0	350	0.00	350
30	2	374	0.53	376
31	2	342	0.58	344
32	1	340	0.29	341
33	1	319	0.31	320
34	0	321	0.00	321
35	1	297	0.34	298
36	2	364	0.55	366
37	0	334	0.00	334
38	3	344	0.86	347
39	0	326	0.00	326
40	1	325	0.31	326
41	1	278	0.36	279
42	1	305	0.33	306
43	0	342	0.00	342
44	3	364	0.82	367
45	1	320	0.31	321
46	1	352	0.28	353
47	1	338	0.29	339
48	0	316	0.00	316
49	0	377	0.00	377
50	0	390	0.00	390
51	0	424	0.00	424
52	0	358	0.00	358
53	0	323	0.00	323
54	0	301	0.00	301
55	2	311	0.64	313
56	1	292	0.34	293
57	1	264	0.38	265
58	0	289	0.00	289
59	0	288	0.00	288
60	0	337	0.00	337
61	1	307	0.32	308
62	0	326	0.00	326
63	1	307	0.32	308
64	2	352	0.56	354
65	0	338	0.00	338
66	1	300	0.33	301
67	1	323	0.31	324
68	3	343	0.87	346
69	1	293	0.34	294
