CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	225	2152	9.47	2377
2	0	19	0.00	19
3	0	23	0.00	23
4	10	183	5.18	193
5	9	222	3.90	231
6	8	274	2.84	282
7	9	202	4.27	211
8	16	284	5.33	300
9	12	251	4.56	263
10	18	256	6.57	274
11	7	273	2.50	280
12	20	301	6.23	321
13	15	282	5.05	297
14	15	252	5.62	267
15	4	230	1.71	234
16	10	303	3.19	313
17	9	232	3.73	241
18	9	253	3.44	262
19	24	290	7.64	314
20	8	220	3.51	228
21	11	209	5.00	220
22	10	292	3.31	302
23	18	254	6.62	272
24	12	256	4.48	268
25	14	283	4.71	297
26	11	302	3.51	313
27	14	285	4.68	299
28	28	250	10.07	278
29	11	263	4.01	274
30	14	227	5.81	241
31	11	306	3.47	317
32	19	270	6.57	289
33	16	244	6.15	260
34	12	254	4.51	266
35	20	274	6.80	294
36	11	206	5.07	217
37	9	265	3.28	274
38	15	234	6.02	249
39	10	218	4.39	228
40	16	270	5.59	286
41	14	248	5.34	262
42	14	285	4.68	299
43	10	245	3.92	255
44	11	244	4.31	255
45	12	273	4.21	285
46	18	241	6.95	259
47	22	266	7.64	288
48	14	253	5.24	267
49	16	232	6.45	248
50	10	232	4.13	242
51	7	258	2.64	265
52	11	230	4.56	241
53	5	245	2.00	250
54	15	239	5.91	254
55	19	293	6.09	312
56	5	226	2.16	231
57	14	239	5.53	253
58	14	244	5.43	258
59	15	268	5.30	283
60	10	266	3.62	276
61	19	252	7.01	271
62	11	239	4.40	250
63	15	224	6.28	239
64	8	225	3.43	233
65	17	271	5.90	288
66	10	247	3.89	257
67	13	216	5.68	229
68	9	216	4.00	225
69	14	211	6.22	225
70	14	226	5.83	240
71	13	243	5.08	256
72	7	263	2.59	270
73	7	208	3.26	215
74	11	193	5.39	204
75	5	200	2.44	205
76	11	203	5.14	214
77	13	225	5.46	238
78	11	203	5.14	214
79	6	221	2.64	227
80	12	180	6.25	192
81	3	172	1.71	175
82	8	201	3.83	209
83	6	130	4.41	136
84	2	158	1.25	160
85	13	183	6.63	196
86	13	156	7.69	169
87	11	186	5.58	197
88	5	140	3.45	145
89	10	166	5.68	176
90	4	111	3.48	115
91	10	138	6.76	148
92	3	144	2.04	147
93	6	148	3.90	154
94	7	128	5.19	135
95	10	125	7.41	135
96	6	111	5.13	117
97	6	135	4.26	141
98	4	84	4.55	88
99	1	35	2.78	36
100	0	9	0.00	9
101	0	5	0.00	5
102	0	6	0.00	6
103	0	6	0.00	6
104	0	4	0.00	4
105	1	1	50.00	2
106	0	2	0.00	2
107	0	4	0.00	4
108	2	2	50.00	4
109	0	8	0.00	8
110	0	3	0.00	3
111	3	4	42.86	7
112	0	3	0.00	3
113	0	5	0.00	5
114	0	2	0.00	2
115	0	4	0.00	4
116	0	1	0.00	1
