CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	218	2157	9.18	2375
2	0	18	0.00	18
3	0	17	0.00	17
4	14	185	7.04	199
5	17	213	7.39	230
6	8	266	2.92	274
7	21	240	8.05	261
8	17	301	5.35	318
9	9	234	3.70	243
10	16	236	6.35	252
11	10	246	3.91	256
12	15	251	5.64	266
13	14	325	4.13	339
14	10	261	3.69	271
15	6	249	2.35	255
16	12	294	3.92	306
17	12	242	4.72	254
18	9	212	4.07	221
19	21	260	7.47	281
20	15	203	6.88	218
21	21	262	7.42	283
22	13	250	4.94	263
23	15	247	5.73	262
24	15	247	5.73	262
25	10	298	3.25	308
26	10	262	3.68	272
27	10	284	3.40	294
28	11	252	4.18	263
29	11	274	3.86	285
30	16	267	5.65	283
31	10	264	3.65	274
32	15	269	5.28	284
33	13	233	5.28	246
34	15	246	5.75	261
35	13	269	4.61	282
36	14	213	6.17	227
37	21	268	7.27	289
38	9	215	4.02	224
39	13	269	4.61	282
40	11	248	4.25	259
41	9	257	3.38	266
42	15	275	5.17	290
43	13	232	5.31	245
44	12	258	4.44	270
45	6	278	2.11	284
46	12	241	4.74	253
47	9	251	3.46	260
48	7	253	2.69	260
49	16	233	6.43	249
50	11	241	4.37	252
51	15	230	6.12	245
52	9	243	3.57	252
53	9	251	3.46	260
54	11	252	4.18	263
55	10	270	3.57	280
56	15	226	6.22	241
57	13	244	5.06	257
58	11	243	4.33	254
59	9	303	2.88	312
60	10	256	3.76	266
61	14	258	5.15	272
62	16	211	7.05	227
63	13	213	5.75	226
64	11	222	4.72	233
65	15	235	6.00	250
66	9	218	3.96	227
67	10	235	4.08	245
68	11	245	4.30	256
69	6	199	2.93	205
70	16	218	6.84	234
71	11	264	4.00	275
72	12	233	4.90	245
73	12	258	4.44	270
74	11	206	5.07	217
75	8	169	4.52	177
76	9	224	3.86	233
77	5	232	2.11	237
78	13	205	5.96	218
79	11	202	5.16	213
80	2	159	1.24	161
81	9	175	4.89	184
82	7	192	3.52	199
83	6	116	4.92	122
84	7	206	3.29	213
85	10	170	5.56	180
86	12	178	6.32	190
87	8	185	4.15	193
88	8	115	6.50	123
89	9	148	5.73	157
90	7	107	6.14	114
91	6	136	4.23	142
92	6	137	4.20	143
93	10	149	6.29	159
94	5	131	3.68	136
95	6	126	4.55	132
96	5	98	4.85	103
97	2	122	1.61	124
98	3	116	2.52	119
99	3	46	6.12	49
100	0	14	0.00	14
101	0	5	0.00	5
102	0	5	0.00	5
103	0	5	0.00	5
104	0	4	0.00	4
105	0	8	0.00	8
106	1	5	16.67	6
107	0	6	0.00	6
108	0	5	0.00	5
109	0	11	0.00	11
110	0	3	0.00	3
111	0	7	0.00	7
112	0	5	0.00	5
113	1	5	16.67	6
114	0	3	0.00	3
115	0	4	0.00	4
116	1	1	50.00	2
117	0	4	0.00	4
118	1	2	33.33	3
119	0	2	0.00	2
120	0	2	0.00	2
121	0	2	0.00	2
122	0	2	0.00	2
123	0	2	0.00	2
124	0	1	0.00	1
125	0	2	0.00	2
126	0	2	0.00	2
127	0	1	0.00	1
128	0	2	0.00	2
129	0	2	0.00	2
130	0	1	0.00	1
131	0	0		0
132	0	1	0.00	1
133	0	2	0.00	2
134	0	1	0.00	1
135	1	1	50.00	2
136	0	2	0.00	2
137	0	2	0.00	2
138	0	1	0.00	1
139	0	0		0
140	0	0		0
141	0	1	0.00	1
142	0	3	0.00	3
143	0	0		0
144	0	2	0.00	2
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	2	20	9.09	22
2	0	26	0.00	26
3	0	10	0.00	10
4	0	148	0.00	148
5	0	176	0.00	176
6	3	261	1.14	264
7	3	237	1.25	240
8	0	192	0.00	192
9	4	216	1.82	220
10	2	213	0.93	215
11	0	239	0.00	239
12	2	208	0.95	210
13	1	204	0.49	205
14	1	199	0.50	200
15	1	252	0.40	253
16	0	225	0.00	225
17	1	218	0.46	219
18	0	255	0.00	255
19	2	187	1.06	189
20	0	186	0.00	186
21	1	227	0.44	228
22	2	254	0.78	256
23	0	209	0.00	209
24	0	206	0.00	206
25	0	222	0.00	222
26	2	212	0.93	214
27	0	229	0.00	229
28	0	240	0.00	240
29	0	188	0.00	188
30	0	191	0.00	191
31	0	246	0.00	246
32	0	198	0.00	198
33	2	223	0.89	225
34	0	244	0.00	244
35	1	206	0.48	207
36	0	216	0.00	216
37	1	217	0.46	218
38	1	208	0.48	209
39	0	238	0.00	238
40	0	205	0.00	205
41	0	264	0.00	264
42	1	221	0.45	222
43	1	229	0.43	230
44	2	238	0.83	240
45	0	188	0.00	188
46	0	227	0.00	227
47	1	189	0.53	190
48	0	227	0.00	227
49	0	219	0.00	219
50	2	201	0.99	203
51	0	213	0.00	213
52	1	224	0.44	225
53	0	202	0.00	202
54	0	191	0.00	191
55	0	173	0.00	173
56	2	231	0.86	233
57	1	194	0.51	195
58	0	217	0.00	217
59	0	192	0.00	192
60	0	136	0.00	136
61	2	178	1.11	180
62	0	178	0.00	178
63	0	179	0.00	179
64	1	207	0.48	208
65	0	189	0.00	189
66	0	193	0.00	193
67	0	178	0.00	178
68	0	172	0.00	172
69	0	194	0.00	194
70	0	192	0.00	192
71	0	164	0.00	164
72	1	185	0.54	186
73	0	169	0.00	169
74	1	140	0.71	141
75	0	164	0.00	164
76	0	180	0.00	180
77	0	158	0.00	158
78	0	155	0.00	155
79	0	141	0.00	141
80	1	124	0.80	125
81	0	183	0.00	183
82	0	107	0.00	107
83	0	148	0.00	148
84	0	127	0.00	127
85	1	122	0.81	123
86	0	151	0.00	151
87	0	107	0.00	107
88	2	152	1.30	154
89	0	105	0.00	105
90	0	110	0.00	110
91	1	169	0.59	170
92	0	98	0.00	98
93	1	110	0.90	111
94	0	111	0.00	111
95	0	94	0.00	94
96	0	101	0.00	101
97	0	120	0.00	120
98	0	116	0.00	116
99	0	38	0.00	38
100	0	3	0.00	3
101	0	6	0.00	6
102	0	9	0.00	9
103	0	5	0.00	5
104	0	3	0.00	3
105	0	5	0.00	5
106	0	11	0.00	11
107	0	1	0.00	1
108	0	6	0.00	6
109	0	4	0.00	4
110	0	1	0.00	1
111	0	2	0.00	2
112	0	0		0
113	0	0		0
114	0	4	0.00	4
115	0	1	0.00	1
116	0	2	0.00	2
117	0	1	0.00	1
118	0	4	0.00	4
119	0	3	0.00	3
120	0	4	0.00	4
121	0	4	0.00	4
122	0	2	0.00	2
123	0	2	0.00	2
124	0	1	0.00	1
125	0	1	0.00	1
126	0	2	0.00	2
127	0	1	0.00	1
128	0	0		0
129	0	0		0
130	0	1	0.00	1
131	0	0		0
132	0	3	0.00	3
133	0	1	0.00	1
134	0	1	0.00	1
135	0	2	0.00	2
136	0	0		0
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	0		0
141	0	2	0.00	2
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	0		0
147	0	2	0.00	2
148	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	36	2.70	37
2	0	33	0.00	33
3	0	16	0.00	16
4	4	324	1.22	328
5	2	409	0.49	411
6	2	386	0.52	388
7	3	354	0.84	357
8	1	340	0.29	341
9	3	329	0.90	332
10	1	359	0.28	360
11	3	344	0.86	347
12	1	331	0.30	332
13	1	375	0.27	376
14	2	363	0.55	365
15	4	353	1.12	357
16	2	339	0.59	341
17	0	324	0.00	324
18	0	295	0.00	295
19	0	334	0.00	334
20	1	351	0.28	352
21	2	315	0.63	317
22	1	302	0.33	303
23	0	323	0.00	323
24	0	344	0.00	344
25	1	387	0.26	388
26	0	353	0.00	353
27	2	415	0.48	417
28	3	360	0.83	363
29	3	337	0.88	340
30	1	382	0.26	383
31	1	336	0.30	337
32	3	380	0.78	383
33	2	318	0.62	320
34	0	326	0.00	326
35	2	342	0.58	344
36	0	358	0.00	358
37	1	380	0.26	381
38	0	352	0.00	352
39	2	316	0.63	318
40	0	373	0.00	373
41	3	333	0.89	336
42	2	343	0.58	345
43	1	302	0.33	303
44	1	326	0.31	327
45	2	321	0.62	323
46	1	350	0.28	351
47	1	310	0.32	311
48	0	323	0.00	323
49	1	360	0.28	361
50	1	389	0.26	390
51	2	425	0.47	427
52	4	360	1.10	364
53	1	319	0.31	320
54	1	311	0.32	312
55	1	330	0.30	331
56	1	283	0.35	284
57	1	297	0.34	298
58	1	308	0.32	309
59	5	318	1.55	323
60	1	308	0.32	309
61	1	324	0.31	325
62	2	365	0.54	367
63	0	314	0.00	314
64	0	354	0.00	354
65	0	324	0.00	324
66	1	290	0.34	291
67	0	321	0.00	321
68	1	340	0.29	341
69	1	299	0.33	300
70	3	279	1.06	282
71	1	276	0.36	277
72	2	275	0.72	277
73	1	294	0.34	295
74	2	267	0.74	269
75	0	323	0.00	323
76	1	273	0.36	274
77	0	295	0.00	295
78	1	245	0.41	246
79	0	282	0.00	282
80	2	315	0.63	317
81	2	252	0.79	254
82	2	277	0.72	279
83	1	238	0.42	239
84	1	255	0.39	256
85	0	271	0.00	271
86	1	244	0.41	245
87	0	223	0.00	223
88	0	258	0.00	258
89	0	199	0.00	199
90	1	186	0.53	187
91	0	185	0.00	185
92	1	188	0.53	189
93	3	154	1.91	157
94	0	173	0.00	173
95	1	204	0.49	205
96	2	174	1.14	176
97	1	176	0.56	177
98	0	163	0.00	163
99	0	74	0.00	74
100	0	9	0.00	9
101	0	13	0.00	13
102	0	11	0.00	11
103	0	8	0.00	8
104	0	8	0.00	8
105	0	10	0.00	10
106	0	4	0.00	4
107	0	11	0.00	11
108	0	5	0.00	5
109	0	2	0.00	2
110	0	7	0.00	7
111	0	2	0.00	2
112	0	3	0.00	3
113	0	7	0.00	7
114	0	5	0.00	5
115	0	3	0.00	3
116	0	5	0.00	5
117	0	2	0.00	2
118	0	0		0
119	0	6	0.00	6
120	0	3	0.00	3
121	0	4	0.00	4
122	0	0		0
123	0	2	0.00	2
124	0	1	0.00	1
125	0	1	0.00	1
