CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	171	2192	7.24	2363
2	0	15	0.00	15
3	2	18	10.00	20
4	9	186	4.62	195
5	9	203	4.25	212
6	10	242	3.97	252
7	7	196	3.45	203
8	13	307	4.06	320
9	8	222	3.48	230
10	13	251	4.92	264
11	10	238	4.03	248
12	7	299	2.29	306
13	10	289	3.34	299
14	17	250	6.37	267
15	11	242	4.35	253
16	10	296	3.27	306
17	7	222	3.06	229
18	12	249	4.60	261
19	20	337	5.60	357
20	13	211	5.80	224
21	7	232	2.93	239
22	8	267	2.91	275
23	14	245	5.41	259
24	11	238	4.42	249
25	5	304	1.62	309
26	9	307	2.85	316
27	9	272	3.20	281
28	15	271	5.24	286
29	17	251	6.34	268
30	11	258	4.09	269
31	11	270	3.91	281
32	12	309	3.74	321
33	11	214	4.89	225
34	10	276	3.50	286
35	19	251	7.04	270
36	5	249	1.97	254
37	11	287	3.69	298
38	18	225	7.41	243
39	9	244	3.56	253
40	9	264	3.30	273
41	5	250	1.96	255
42	12	229	4.98	241
43	15	259	5.47	274
44	20	267	6.97	287
45	7	250	2.72	257
46	10	233	4.12	243
47	26	272	8.72	298
48	19	284	6.27	303
49	8	213	3.62	221
50	12	246	4.65	258
51	13	208	5.88	221
52	8	253	3.07	261
53	7	216	3.14	223
54	13	236	5.22	249
55	13	274	4.53	287
56	20	229	8.03	249
57	12	255	4.49	267
58	13	250	4.94	263
59	16	270	5.59	286
60	14	252	5.26	266
61	15	218	6.44	233
62	10	221	4.33	231
63	18	220	7.56	238
64	9	280	3.11	289
65	10	237	4.05	247
66	12	243	4.71	255
67	7	212	3.20	219
68	12	171	6.56	183
69	11	196	5.31	207
70	8	214	3.60	222
71	12	254	4.51	266
72	6	229	2.55	235
73	7	248	2.75	255
74	8	204	3.77	212
75	7	166	4.05	173
76	9	205	4.21	214
77	12	214	5.31	226
78	7	185	3.65	192
79	9	238	3.64	247
80	10	180	5.26	190
81	6	155	3.73	161
82	3	207	1.43	210
83	10	136	6.85	146
84	7	149	4.49	156
85	7	183	3.68	190
86	8	172	4.44	180
87	3	175	1.69	178
88	3	120	2.44	123
89	10	154	6.10	164
90	6	120	4.76	126
91	13	135	8.78	148
92	6	125	4.58	131
93	9	143	5.92	152
94	7	109	6.03	116
95	3	102	2.86	105
96	6	122	4.69	128
97	0	110	0.00	110
98	5	111	4.31	116
99	2	54	3.57	56
100	1	14	6.67	15
101	0	5	0.00	5
102	1	2	33.33	3
103	1	9	10.00	10
104	1	7	12.50	8
105	0	0		0
106	0	7	0.00	7
107	1	4	20.00	5
108	1	4	20.00	5
109	2	3	40.00	5
110	0	3	0.00	3
111	0	8	0.00	8
112	1	3	25.00	4
113	0	3	0.00	3
114	0	4	0.00	4
115	0	4	0.00	4
116	1	1	50.00	2
117	1	2	33.33	3
118	0	2	0.00	2
119	0	1	0.00	1
120	0	1	0.00	1
121	1	5	16.67	6
122	0	1	0.00	1
123	1	3	25.00	4
124	0	2	0.00	2
125	0	3	0.00	3
126	0	1	0.00	1
127	0	1	0.00	1
128	1	3	25.00	4
129	0	1	0.00	1
130	0	0		0
131	0	1	0.00	1
132	1	0	100.00	1
133	0	2	0.00	2
134	1	0	100.00	1
135	0	1	0.00	1
136	0	0		0
137	0	1	0.00	1
138	0	1	0.00	1
139	0	1	0.00	1
140	0	0		0
141	0	1	0.00	1
142	0	2	0.00	2
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	3	0.00	3

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	13	7.14	14
2	0	24	0.00	24
3	0	17	0.00	17
4	0	142	0.00	142
5	1	205	0.49	206
6	4	248	1.59	252
7	1	281	0.35	282
8	1	242	0.41	243
9	2	218	0.91	220
10	0	228	0.00	228
11	0	225	0.00	225
12	0	203	0.00	203
13	2	184	1.08	186
14	1	231	0.43	232
15	2	245	0.81	247
16	1	206	0.48	207
17	2	244	0.81	246
18	1	270	0.37	271
19	1	211	0.47	212
20	1	176	0.56	177
21	1	208	0.48	209
22	0	235	0.00	235
23	1	200	0.50	201
24	0	187	0.00	187
25	1	235	0.42	236
26	0	223	0.00	223
27	0	250	0.00	250
28	2	225	0.88	227
29	0	199	0.00	199
30	0	223	0.00	223
31	0	218	0.00	218
32	1	191	0.52	192
33	0	250	0.00	250
34	0	224	0.00	224
35	0	240	0.00	240
36	0	241	0.00	241
37	0	198	0.00	198
38	0	186	0.00	186
39	0	236	0.00	236
40	1	207	0.48	208
41	1	249	0.40	250
42	1	211	0.47	212
43	0	188	0.00	188
44	1	232	0.43	233
45	2	217	0.91	219
46	1	227	0.44	228
47	1	185	0.54	186
48	1	209	0.48	210
49	0	179	0.00	179
50	2	225	0.88	227
51	0	212	0.00	212
52	2	198	1.00	200
53	0	227	0.00	227
54	0	202	0.00	202
55	1	194	0.51	195
56	0	233	0.00	233
57	0	178	0.00	178
58	0	195	0.00	195
59	0	198	0.00	198
60	0	170	0.00	170
61	0	198	0.00	198
62	0	173	0.00	173
63	1	212	0.47	213
64	1	171	0.58	172
65	0	192	0.00	192
66	0	172	0.00	172
67	0	169	0.00	169
68	0	191	0.00	191
69	1	179	0.56	180
70	0	234	0.00	234
71	0	173	0.00	173
72	0	135	0.00	135
73	2	162	1.22	164
74	0	156	0.00	156
75	1	142	0.70	143
76	0	190	0.00	190
77	1	161	0.62	162
78	1	151	0.66	152
79	0	148	0.00	148
80	1	132	0.75	133
81	1	158	0.63	159
82	0	120	0.00	120
83	1	128	0.78	129
84	1	118	0.84	119
85	1	131	0.76	132
86	0	158	0.00	158
87	0	130	0.00	130
88	1	140	0.71	141
89	0	115	0.00	115
90	2	99	1.98	101
91	0	117	0.00	117
92	0	102	0.00	102
93	1	80	1.23	81
94	0	103	0.00	103
95	1	104	0.95	105
96	0	107	0.00	107
97	1	120	0.83	121
98	0	110	0.00	110
99	0	41	0.00	41
100	0	6	0.00	6
101	0	6	0.00	6
102	0	8	0.00	8
103	0	6	0.00	6
104	0	2	0.00	2
105	0	4	0.00	4
106	0	5	0.00	5
107	0	2	0.00	2
108	0	6	0.00	6
109	0	3	0.00	3
110	0	3	0.00	3
111	0	1	0.00	1
112	0	1	0.00	1
113	0	2	0.00	2
114	0	2	0.00	2
115	0	2	0.00	2
116	0	2	0.00	2
117	0	2	0.00	2
118	0	3	0.00	3
119	0	1	0.00	1
120	0	3	0.00	3
121	0	3	0.00	3
122	0	1	0.00	1
123	0	4	0.00	4
124	0	2	0.00	2
125	0	0		0
126	0	0		0
127	0	4	0.00	4
128	0	1	0.00	1
129	0	0		0
130	0	1	0.00	1
131	0	2	0.00	2
132	0	1	0.00	1
133	0	0		0
134	0	1	0.00	1
135	0	0		0
136	0	0		0
137	0	1	0.00	1
138	0	0		0
139	0	0		0
140	0	2	0.00	2
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	3	0.00	3
149	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	2	44	4.35	46
2	0	39	0.00	39
3	0	25	0.00	25
4	1	342	0.29	343
5	1	410	0.24	411
6	2	442	0.45	444
7	3	396	0.75	399
8	3	354	0.84	357
9	0	292	0.00	292
10	2	338	0.59	340
11	0	307	0.00	307
12	0	314	0.00	314
13	1	378	0.26	379
14	0	369	0.00	369
15	0	364	0.00	364
16	1	358	0.28	359
17	2	319	0.62	321
18	0	265	0.00	265
19	0	307	0.00	307
20	3	322	0.92	325
21	2	365	0.54	367
22	2	363	0.55	365
23	3	350	0.85	353
24	0	373	0.00	373
25	3	399	0.75	402
26	2	357	0.56	359
27	1	353	0.28	354
28	1	374	0.27	375
29	0	294	0.00	294
30	2	357	0.56	359
31	1	362	0.28	363
32	2	399	0.50	401
33	1	347	0.29	348
34	0	348	0.00	348
35	0	307	0.00	307
36	0	353	0.00	353
37	2	354	0.56	356
38	1	363	0.27	364
39	1	321	0.31	322
40	1	342	0.29	343
41	0	348	0.00	348
42	2	337	0.59	339
43	1	311	0.32	312
44	0	329	0.00	329
45	1	308	0.32	309
46	5	323	1.52	328
47	0	297	0.00	297
48	1	296	0.34	297
49	2	397	0.50	399
50	0	405	0.00	405
51	0	400	0.00	400
52	0	366	0.00	366
53	1	336	0.30	337
54	0	315	0.00	315
55	1	322	0.31	323
56	2	304	0.65	306
57	1	268	0.37	269
58	1	286	0.35	287
59	0	299	0.00	299
60	3	301	0.99	304
61	0	340	0.00	340
62	1	335	0.30	336
63	0	282	0.00	282
64	1	319	0.31	320
65	1	295	0.34	296
66	1	286	0.35	287
67	1	318	0.31	319
68	2	335	0.59	337
69	0	293	0.00	293
70	5	258	1.90	263
71	1	294	0.34	295
72	0	250	0.00	250
73	1	325	0.31	326
74	1	278	0.36	279
75	0	316	0.00	316
76	2	290	0.68	292
77	1	238	0.42	239
78	2	267	0.74	269
79	2	296	0.67	298
80	1	291	0.34	292
81	0	248	0.00	248
82	0	265	0.00	265
83	1	240	0.41	241
84	1	235	0.42	236
85	0	252	0.00	252
86	0	245	0.00	245
87	0	197	0.00	197
88	1	228	0.44	229
89	0	195	0.00	195
