CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	218	2149	9.21	2367
2	0	9	0.00	9
3	1	25	3.85	26
4	6	177	3.28	183
5	5	196	2.49	201
6	10	241	3.98	251
7	18	207	8.00	225
8	11	260	4.06	271
9	11	265	3.99	276
10	10	262	3.68	272
11	18	266	6.34	284
12	19	270	6.57	289
13	16	281	5.39	297
14	13	281	4.42	294
15	11	242	4.35	253
16	8	302	2.58	310
17	9	219	3.95	228
18	5	259	1.89	264
19	12	297	3.88	309
20	6	217	2.69	223
21	13	222	5.53	235
22	15	278	5.12	293
23	11	267	3.96	278
24	11	224	4.68	235
25	19	328	5.48	347
26	9	289	3.02	298
27	6	243	2.41	249
28	17	285	5.63	302
29	6	245	2.39	251
30	12	291	3.96	303
31	15	307	4.66	322
32	21	262	7.42	283
33	13	232	5.31	245
34	15	265	5.36	280
35	16	284	5.33	300
36	8	233	3.32	241
37	11	266	3.97	277
38	9	232	3.73	241
39	12	229	4.98	241
40	8	266	2.92	274
41	11	225	4.66	236
42	16	290	5.23	306
43	10	247	3.89	257
44	12	257	4.46	269
45	17	274	5.84	291
46	13	231	5.33	244
47	18	273	6.19	291
48	8	242	3.20	250
49	13	225	5.46	238
50	15	260	5.45	275
51	17	249	6.39	266
52	14	236	5.60	250
53	14	222	5.93	236
54	15	241	5.86	256
55	20	284	6.58	304
56	11	238	4.42	249
57	14	260	5.11	274
58	14	246	5.38	260
59	12	242	4.72	254
60	16	236	6.35	252
61	14	244	5.43	258
62	9	225	3.85	234
63	18	225	7.41	243
64	15	229	6.15	244
65	19	234	7.51	253
66	14	232	5.69	246
67	18	207	8.00	225
68	10	206	4.63	216
69	6	187	3.11	193
70	14	204	6.42	218
71	16	254	5.93	270
72	7	227	2.99	234
73	7	218	3.11	225
74	9	195	4.41	204
75	13	179	6.77	192
76	17	188	8.29	205
77	17	212	7.42	229
78	9	177	4.84	186
79	10	199	4.78	209
80	10	172	5.49	182
81	4	151	2.58	155
82	5	197	2.48	202
83	7	129	5.15	136
84	8	166	4.60	174
85	8	185	4.15	193
86	9	182	4.71	191
87	5	164	2.96	169
88	6	143	4.03	149
89	5	165	2.94	170
90	6	117	4.88	123
91	7	132	5.04	139
92	3	117	2.50	120
93	3	120	2.44	123
94	8	125	6.02	133
95	3	105	2.78	108
96	5	113	4.24	118
97	8	113	6.61	121
98	7	105	6.25	112
99	2	63	3.08	65
100	2	12	14.29	14
101	0	8	0.00	8
102	0	6	0.00	6
103	0	7	0.00	7
104	0	5	0.00	5
105	0	1	0.00	1
106	0	4	0.00	4
107	0	8	0.00	8
108	0	3	0.00	3
109	1	10	9.09	11
110	0	2	0.00	2
111	0	6	0.00	6
112	0	5	0.00	5
113	0	4	0.00	4
114	1	6	14.29	7
115	0	4	0.00	4
116	1	1	50.00	2
117	0	3	0.00	3
118	0	2	0.00	2
119	1	2	33.33	3
120	0	2	0.00	2
121	1	0	100.00	1
122	0	2	0.00	2
123	0	2	0.00	2
124	0	0		0
125	1	5	16.67	6
126	1	1	50.00	2
127	0	0		0
128	0	3	0.00	3
129	1	3	25.00	4
130	0	1	0.00	1
131	1	0	100.00	1
132	0	4	0.00	4
133	0	0		0
134	0	4	0.00	4
135	0	1	0.00	1
136	0	1	0.00	1
137	0	4	0.00	4
138	0	0		0
139	0	1	0.00	1
140	0	1	0.00	1
141	0	0		0
142	1	0	100.00	1
143	0	1	0.00	1
144	0	1	0.00	1
145	0	0		0
146	0	1	0.00	1
147	0	0		0
148	0	0		0
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	10	0.00	10
2	0	28	0.00	28
3	0	10	0.00	10
4	0	136	0.00	136
5	0	186	0.00	186
6	1	218	0.46	219
7	0	249	0.00	249
