CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	211	2153	8.93	2364
2	1	22	4.35	23
3	2	22	8.33	24
4	6	177	3.28	183
5	7	171	3.93	178
6	12	269	4.27	281
7	12	220	5.17	232
8	13	282	4.41	295
9	8	219	3.52	227
10	13	238	5.18	251
11	15	244	5.79	259
12	10	278	3.47	288
13	12	279	4.12	291
14	13	248	4.98	261
15	10	246	3.91	256
16	9	317	2.76	326
17	9	233	3.72	242
18	4	267	1.48	271
19	18	284	5.96	302
20	7	239	2.85	246
21	14	223	5.91	237
22	10	294	3.29	304
23	16	259	5.82	275
24	19	233	7.54	252
25	8	284	2.74	292
26	17	291	5.52	308
27	9	275	3.17	284
28	25	262	8.71	287
29	11	263	4.01	274
30	9	268	3.25	277
31	16	309	4.92	325
32	15	276	5.15	291
33	8	217	3.56	225
34	19	283	6.29	302
35	12	252	4.55	264
36	13	239	5.16	252
37	13	254	4.87	267
38	11	234	4.49	245
39	11	235	4.47	246
40	3	264	1.12	267
41	15	220	6.38	235
42	18	290	5.84	308
43	13	257	4.81	270
44	21	229	8.40	250
45	10	293	3.30	303
46	15	251	5.64	266
47	15	260	5.45	275
48	12	276	4.17	288
49	17	198	7.91	215
50	10	248	3.88	258
51	12	220	5.17	232
52	9	248	3.50	257
53	5	234	2.09	239
54	8	257	3.02	265
55	13	281	4.42	294
56	5	246	1.99	251
57	10	251	3.83	261
58	5	242	2.02	247
59	18	264	6.38	282
60	15	232	6.07	247
61	17	239	6.64	256
62	11	223	4.70	234
63	17	209	7.52	226
64	9	255	3.41	264
65	15	257	5.51	272
66	9	239	3.63	248
67	15	210	6.67	225
68	8	196	3.92	204
69	9	204	4.23	213
70	12	222	5.13	234
71	10	245	3.92	255
72	8	258	3.01	266
73	9	214	4.04	223
74	9	229	3.78	238
75	6	176	3.30	182
76	10	201	4.74	211
77	12	212	5.36	224
78	2	182	1.09	184
79	8	195	3.94	203
80	11	178	5.82	189
