CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	199	2166	8.41	2365
2	0	18	0.00	18
3	2	18	10.00	20
4	7	179	3.76	186
5	10	189	5.03	199
6	13	263	4.71	276
7	10	231	4.15	241
8	16	282	5.37	298
9	5	265	1.85	270
10	7	277	2.46	284
11	9	254	3.42	263
12	15	323	4.44	338
13	16	293	5.18	309
14	17	255	6.25	272
15	15	256	5.54	271
16	16	304	5.00	320
17	11	231	4.55	242
18	5	228	2.15	233
19	19	312	5.74	331
20	6	237	2.47	243
21	14	226	5.83	240
22	10	291	3.32	301
23	8	247	3.14	255
24	11	236	4.45	247
25	13	291	4.28	304
26	9	292	2.99	301
27	5	272	1.81	277
28	24	248	8.82	272
29	12	274	4.20	286
30	8	280	2.78	288
31	17	301	5.35	318
32	15	316	4.53	331
33	9	235	3.69	244
34	16	278	5.44	294
35	10	279	3.46	289
36	12	246	4.65	258
37	15	248	5.70	263
38	11	245	4.30	256
39	8	261	2.97	269
40	2	282	0.70	284
41	11	256	4.12	267
42	11	266	3.97	277
43	10	243	3.95	253
44	13	247	5.00	260
45	8	291	2.68	299
46	13	230	5.35	243
47	11	282	3.75	293
48	15	264	5.38	279
49	11	257	4.10	268
50	12	256	4.48	268
51	11	226	4.64	237
52	11	266	3.97	277
53	9	235	3.69	244
54	10	254	3.79	264
55	11	272	3.89	283
56	15	228	6.17	243
57	8	248	3.12	256
58	15	251	5.64	266
59	11	264	4.00	275
60	9	232	3.73	241
61	17	245	6.49	262
62	7	248	2.75	255
63	11	239	4.40	250
64	15	264	5.38	279
65	10	269	3.58	279
66	16	265	5.69	281
67	8	214	3.60	222
68	7	188	3.59	195
69	4	194	2.02	198
70	14	226	5.83	240
71	15	261	5.43	276
72	12	234	4.88	246
73	15	247	5.73	262
74	9	199	4.33	208
75	6	180	3.23	186
76	11	196	5.31	207
77	8	191	4.02	199
78	12	198	5.71	210
79	9	242	3.59	251
80	3	172	1.71	175
81	5	190	2.56	195
82	4	209	1.88	213
83	7	143	4.67	150
84	2	167	1.18	169
85	8	189	4.06	197
86	7	172	3.91	179
87	6	168	3.45	174
88	6	131	4.38	137
89	13	137	8.67	150
90	6	115	4.96	121
91	6	146	3.95	152
92	3	138	2.13	141
93	6	155	3.73	161
94	8	144	5.26	152
95	4	115	3.36	119
96	8	103	7.21	111
97	8	151	5.03	159
98	5	97	4.90	102
99	1	50	1.96	51
100	0	13	0.00	13
101	1	7	12.50	8
102	0	2	0.00	2
103	0	6	0.00	6
104	1	5	16.67	6
105	0	4	0.00	4
106	1	9	10.00	10
107	0	8	0.00	8
108	0	10	0.00	10
109	0	3	0.00	3
110	0	3	0.00	3
111	0	1	0.00	1
112	0	5	0.00	5
113	1	2	33.33	3
114	1	2	33.33	3
115	0	5	0.00	5
116	1	2	33.33	3
117	0	4	0.00	4
118	1	5	16.67	6
119	0	1	0.00	1
120	0	2	0.00	2
121	0	3	0.00	3
122	0	4	0.00	4
123	0	1	0.00	1
124	0	5	0.00	5
125	1	2	33.33	3
126	0	2	0.00	2
127	0	1	0.00	1
128	0	2	0.00	2
129	0	6	0.00	6
130	0	0		0
131	0	0		0
132	0	2	0.00	2
133	0	1	0.00	1
134	0	1	0.00	1
135	0	1	0.00	1
136	0	0		0
137	0	3	0.00	3
138	1	0	100.00	1
