CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	198	2189	8.29	2387
2	0	10	0.00	10
3	0	21	0.00	21
4	10	176	5.38	186
5	14	211	6.22	225
6	11	250	4.21	261
7	16	217	6.87	233
8	14	298	4.49	312
9	10	249	3.86	259
10	13	259	4.78	272
11	11	270	3.91	281
12	18	286	5.92	304
13	19	278	6.40	297
14	10	272	3.55	282
15	12	250	4.58	262
16	11	298	3.56	309
17	9	231	3.75	240
18	11	246	4.28	257
19	20	291	6.43	311
20	7	216	3.14	223
21	8	229	3.38	237
22	14	262	5.07	276
23	16	247	6.08	263
24	14	244	5.43	258
25	10	309	3.13	319
26	16	311	4.89	327
27	14	268	4.96	282
28	23	258	8.19	281
29	10	260	3.70	270
30	18	267	6.32	285
31	17	264	6.05	281
32	14	287	4.65	301
33	12	199	5.69	211
34	9	229	3.78	238
35	19	277	6.42	296
36	13	226	5.44	239
37	12	280	4.11	292
38	13	258	4.80	271
39	11	247	4.26	258
40	4	275	1.43	279
41	13	252	4.91	265
42	14	276	4.83	290
43	7	249	2.73	256
44	14	237	5.58	251
45	18	248	6.77	266
46	14	236	5.60	250
47	21	271	7.19	292
48	10	265	3.64	275
49	14	255	5.20	269
50	7	218	3.11	225
51	18	244	6.87	262
52	13	229	5.37	242
53	13	231	5.33	244
54	6	242	2.42	248
55	20	261	7.12	281
56	14	261	5.09	275
57	13	198	6.16	211
58	12	245	4.67	257
59	13	264	4.69	277
60	12	241	4.74	253
61	10	221	4.33	231
62	10	226	4.24	236
63	24	216	10.00	240
64	7	244	2.79	251
65	11	244	4.31	255
66	13	267	4.64	280
67	13	216	5.68	229
68	13	203	6.02	216
69	5	181	2.69	186
70	20	240	7.69	260
71	19	236	7.45	255
72	6	235	2.49	241
73	11	220	4.76	231
74	7	200	3.38	207
75	8	172	4.44	180
76	13	188	6.47	201
77	10	223	4.29	233
78	9	212	4.07	221
79	6	221	2.64	227
80	7	189	3.57	196
81	4	143	2.72	147
82	8	200	3.85	208
83	10	121	7.63	131
84	8	154	4.94	162
85	5	173	2.81	178
86	8	154	4.94	162
87	12	171	6.56	183
88	4	118	3.28	122
89	5	155	3.12	160
90	5	126	3.82	131
91	5	153	3.16	158
92	7	136	4.90	143
93	8	117	6.40	125
94	6	125	4.58	131
95	9	101	8.18	110
96	11	103	9.65	114
97	13	113	10.32	126
98	8	105	7.08	113
99	0	46	0.00	46
100	1	10	9.09	11
101	0	3	0.00	3
102	0	7	0.00	7
103	1	8	11.11	9
104	0	5	0.00	5
105	1	4	20.00	5
106	0	3	0.00	3
107	1	1	50.00	2
108	0	2	0.00	2
109	0	8	0.00	8
110	0	2	0.00	2
111	0	2	0.00	2
112	0	8	0.00	8
113	0	2	0.00	2
114	0	4	0.00	4
115	1	7	12.50	8
116	0	4	0.00	4
117	0	3	0.00	3
118	0	1	0.00	1
119	0	1	0.00	1
120	0	2	0.00	2
121	0	1	0.00	1
122	0	1	0.00	1
123	0	0		0
124	0	2	0.00	2
125	0	5	0.00	5
126	0	1	0.00	1
127	0	2	0.00	2
128	0	0		0
129	0	4	0.00	4
130	0	1	0.00	1
131	0	1	0.00	1
132	0	1	0.00	1
133	0	2	0.00	2
134	0	1	0.00	1
135	0	3	0.00	3
136	0	2	0.00	2
137	0	0		0
138	0	6	0.00	6
139	0	0		0
140	0	0		0
141	1	3	25.00	4
142	0	1	0.00	1
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	1	0.00	1
148	0	0		0
149	0	4	0.00	4

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	9	0.00	9
2	0	26	0.00	26
3	0	11	0.00	11
4	0	152	0.00	152
5	0	230	0.00	230
6	2	245	0.81	247
7	2	240	0.83	242
8	1	224	0.44	225
9	0	245	0.00	245
10	1	199	0.50	200
