CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	196	2182	8.24	2378
2	0	14	0.00	14
3	1	12	7.69	13
4	12	202	5.61	214
5	9	180	4.76	189
6	10	235	4.08	245
7	14	228	5.79	242
8	12	288	4.00	300
9	9	241	3.60	250
10	17	257	6.20	274
11	8	229	3.38	237
12	13	296	4.21	309
13	18	259	6.50	277
14	10	237	4.05	247
15	10	237	4.05	247
16	9	286	3.05	295
17	10	215	4.44	225
18	8	248	3.12	256
19	14	313	4.28	327
20	5	222	2.20	227
21	11	230	4.56	241
22	8	294	2.65	302
23	13	269	4.61	282
24	11	215	4.87	226
25	17	312	5.17	329
26	19	284	6.27	303
27	11	249	4.23	260
28	25	227	9.92	252
29	5	268	1.83	273
30	9	260	3.35	269
31	14	261	5.09	275
32	12	295	3.91	307
33	7	204	3.32	211
34	12	241	4.74	253
35	9	279	3.12	288
36	11	210	4.98	221
37	21	272	7.17	293
38	11	244	4.31	255
39	15	227	6.20	242
40	6	267	2.20	273
41	16	258	5.84	274
42	15	275	5.17	290
43	11	276	3.83	287
44	8	231	3.35	239
45	9	302	2.89	311
46	16	231	6.48	247
47	13	289	4.30	302
48	9	245	3.54	254
49	17	224	7.05	241
50	14	237	5.58	251
51	15	230	6.12	245
52	16	252	5.97	268
53	10	243	3.95	253
54	12	267	4.30	279
55	11	286	3.70	297
56	6	213	2.74	219
57	15	237	5.95	252
58	8	245	3.16	253
59	13	280	4.44	293
60	7	236	2.88	243
61	16	226	6.61	242
62	11	232	4.53	243
63	6	202	2.88	208
64	10	250	3.85	260
65	10	241	3.98	251
66	11	261	4.04	272
67	15	244	5.79	259
68	11	190	5.47	201
69	12	213	5.33	225
70	10	239	4.02	249
71	11	235	4.47	246
72	7	256	2.66	263
73	10	220	4.35	230
74	7	201	3.37	208
75	9	183	4.69	192
76	9	198	4.35	207
77	7	205	3.30	212
78	7	206	3.29	213
79	8	192	4.00	200
80	7	184	3.66	191
81	9	142	5.96	151
82	6	192	3.03	198
83	3	144	2.04	147
84	1	150	0.66	151
85	7	171	3.93	178
86	8	166	4.60	174
87	8	186	4.12	194
88	3	123	2.38	126
89	10	153	6.13	163
90	8	115	6.50	123
91	6	145	3.97	151
92	6	148	3.90	154
93	9	135	6.25	144
94	7	129	5.15	136
95	9	108	7.69	117
96	5	94	5.05	99
97	3	138	2.13	141
98	5	90	5.26	95
99	1	47	2.08	48
100	0	8	0.00	8
101	0	9	0.00	9
102	0	2	0.00	2
103	0	6	0.00	6
104	0	4	0.00	4
105	0	6	0.00	6
106	0	5	0.00	5
107	0	3	0.00	3
108	0	3	0.00	3
109	0	14	0.00	14
110	0	1	0.00	1
111	0	5	0.00	5
112	0	2	0.00	2
113	0	6	0.00	6
114	1	4	20.00	5
115	0	5	0.00	5
116	1	2	33.33	3
117	0	6	0.00	6
118	0	2	0.00	2
119	1	1	50.00	2
120	0	3	0.00	3
121	0	1	0.00	1
122	0	2	0.00	2
123	0	2	0.00	2
124	0	1	0.00	1
125	1	1	50.00	2
126	1	1	50.00	2
127	0	2	0.00	2
128	0	1	0.00	1
129	0	4	0.00	4
130	0	3	0.00	3
131	0	1	0.00	1
132	1	2	33.33	3
133	0	1	0.00	1
134	0	3	0.00	3
135	0	1	0.00	1
136	0	1	0.00	1
137	0	2	0.00	2
138	0	1	0.00	1
139	0	0		0
140	0	0		0
141	0	1	0.00	1
142	0	1	0.00	1
143	0	1	0.00	1
144	0	1	0.00	1
145	0	1	0.00	1
146	0	1	0.00	1
147	0	0		0
148	0	0		0
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	15	0.00	15
2	0	20	0.00	20
3	0	12	0.00	12
4	0	125	0.00	125
5	0	198	0.00	198
6	2	240	0.83	242
7	2	260	0.76	262
8	0	254	0.00	254
9	3	254	1.17	257
10	0	214	0.00	214
11	3	258	1.15	261
12	0	198	0.00	198
13	1	210	0.47	211
14	0	199	0.00	199
15	1	269	0.37	270
16	0	204	0.00	204
17	0	232	0.00	232
18	1	274	0.36	275
19	0	191	0.00	191
20	1	183	0.54	184
21	1	228	0.44	229
22	0	248	0.00	248
23	2	221	0.90	223
24	0	184	0.00	184
25	1	220	0.45	221
26	2	204	0.97	206
27	1	231	0.43	232
28	0	237	0.00	237
29	0	199	0.00	199
30	1	201	0.50	202
31	0	246	0.00	246
32	2	191	1.04	193
33	0	247	0.00	247
34	2	228	0.87	230
35	2	204	0.97	206
36	0	214	0.00	214
37	0	189	0.00	189
38	0	187	0.00	187
39	0	253	0.00	253
40	0	219	0.00	219
41	0	230	0.00	230
42	1	232	0.43	233
43	1	198	0.50	199
44	0	251	0.00	251
45	0	212	0.00	212
46	1	227	0.44	228
47	0	191	0.00	191
48	1	218	0.46	219
49	2	210	0.94	212
50	2	216	0.92	218
51	1	229	0.43	230
52	2	230	0.86	232
53	0	202	0.00	202
54	2	216	0.92	218
55	0	160	0.00	160
56	0	221	0.00	221
57	0	211	0.00	211
58	0	217	0.00	217
59	0	163	0.00	163
60	0	171	0.00	171
61	0	178	0.00	178
62	0	162	0.00	162
63	0	217	0.00	217
64	0	202	0.00	202
65	0	194	0.00	194
66	1	189	0.53	190
67	0	187	0.00	187
68	1	210	0.47	211
69	0	193	0.00	193
70	0	169	0.00	169
71	0	148	0.00	148
72	1	162	0.61	163
73	0	165	0.00	165
74	1	137	0.72	138
75	1	169	0.59	170
76	1	210	0.47	211
77	1	163	0.61	164
78	1	138	0.72	139
79	1	153	0.65	154
80	1	137	0.72	138
81	1	169	0.59	170
82	0	105	0.00	105
83	0	136	0.00	136
84	1	118	0.84	119
85	0	115	0.00	115
86	1	139	0.71	140
87	2	96	2.04	98
88	1	132	0.75	133
89	0	105	0.00	105
90	0	106	0.00	106
91	0	140	0.00	140
92	1	85	1.16	86
93	0	91	0.00	91
94	0	87	0.00	87
95	0	97	0.00	97
96	0	131	0.00	131
97	0	106	0.00	106
98	0	97	0.00	97
99	2	47	4.08	49
100	0	3	0.00	3
101	0	4	0.00	4
102	0	7	0.00	7
103	0	4	0.00	4
104	0	4	0.00	4
105	0	5	0.00	5
106	1	5	16.67	6
107	0	4	0.00	4
108	0	7	0.00	7
109	0	3	0.00	3
110	0	2	0.00	2
111	0	3	0.00	3
112	0	1	0.00	1
113	0	7	0.00	7
114	0	1	0.00	1
115	0	1	0.00	1
116	0	5	0.00	5
117	0	2	0.00	2
118	0	2	0.00	2
119	0	3	0.00	3
120	0	0		0
121	0	2	0.00	2
122	0	3	0.00	3
123	0	1	0.00	1
124	0	5	0.00	5
125	0	2	0.00	2
126	0	0		0
127	0	1	0.00	1
128	0	2	0.00	2
129	0	0		0
130	0	0		0
131	0	1	0.00	1
132	0	2	0.00	2
133	0	0		0
134	0	0		0
135	0	1	0.00	1
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	0		0
140	0	0		0
141	0	1	0.00	1
142	0	1	0.00	1
143	0	1	0.00	1
144	0	0		0
145	0	1	0.00	1
146	0	1	0.00	1
147	1	0	100.00	1
148	0	1	0.00	1
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	27	0.00	27
2	0	36	0.00	36
3	0	29	0.00	29
4	0	331	0.00	331
5	0	423	0.00	423
6	2	442	0.45	444
7	0	456	0.00	456
8	0	332	0.00	332
9	0	297	0.00	297
10	0	311	0.00	311
11	2	299	0.66	301
12	1	333	0.30	334
13	2	368	0.54	370
14	1	424	0.24	425
15	0	367	0.00	367
16	1	339	0.29	340
17	0	304	0.00	304
18	0	289	0.00	289
19	0	330	0.00	330
20	0	350	0.00	350
21	2	326	0.61	328
22	1	348	0.29	349
23	0	355	0.00	355
24	2	363	0.55	365
25	1	387	0.26	388
26	2	391	0.51	393
27	1	380	0.26	381
28	4	363	1.09	367
29	1	358	0.28	359
30	0	361	0.00	361
31	0	307	0.00	307
32	2	365	0.54	367
33	0	312	0.00	312
34	0	330	0.00	330
35	3	305	0.97	308
36	4	381	1.04	385
37	1	338	0.29	339
38	1	365	0.27	366
39	2	336	0.59	338
40	0	330	0.00	330
41	1	338	0.29	339
42	2	340	0.58	342
43	1	325	0.31	326
44	2	344	0.58	346
45	1	313	0.32	314
46	0	321	0.00	321
47	0	335	0.00	335
48	0	296	0.00	296
49	1	388	0.26	389
50	0	392	0.00	392
51	1	388	0.26	389
52	1	347	0.29	348
53	1	314	0.32	315
54	2	318	0.62	320
55	0	337	0.00	337
56	1	311	0.32	312
57	0	289	0.00	289
58	1	305	0.33	306
59	0	316	0.00	316
60	1	335	0.30	336
61	1	354	0.28	355
62	1	366	0.27	367
63	0	317	0.00	317
64	2	332	0.60	334
65	0	305	0.00	305
66	0	294	0.00	294
67	0	318	0.00	318
68	0	328	0.00	328
69	0	321	0.00	321
70	2	298	0.67	300
71	1	305	0.33	306
72	1	307	0.32	308
73	1	302	0.33	303
74	0	273	0.00	273
75	0	343	0.00	343
76	3	303	0.98	306
77	0	261	0.00	261
78	0	282	0.00	282
79	3	304	0.98	307
80	0	299	0.00	299
81	2	252	0.79	254
82	0	274	0.00	274
83	1	232	0.43	233
84	2	250	0.79	252
85	0	273	0.00	273
86	4	267	1.48	271
87	0	235	0.00	235
88	0	241	0.00	241
89	0	190	0.00	190
90	0	200	0.00	200
91	0	183	0.00	183
92	2	189	1.05	191
93	0	169	0.00	169
94	0	170	0.00	170
95	2	195	1.02	197
96	1	159	0.62	160
97	0	160	0.00	160
98	4	171	2.29	175
99	0	77	0.00	77
100	0	11	0.00	11
101	0	10	0.00	10
102	0	9	0.00	9
103	0	7	0.00	7
104	0	6	0.00	6
105	0	5	0.00	5
106	0	5	0.00	5
107	0	6	0.00	6
108	0	1	0.00	1
109	0	4	0.00	4
110	0	4	0.00	4
111	0	3	0.00	3
112	0	7	0.00	7
113	0	7	0.00	7
114	0	5	0.00	5
115	0	6	0.00	6
116	0	1	0.00	1
117	0	7	0.00	7
118	0	1	0.00	1
119	0	5	0.00	5
120	0	4	0.00	4
121	0	6	0.00	6
122	0	3	0.00	3
123	0	3	0.00	3
124	0	1	0.00	1
125	0	1	0.00	1
126	0	4	0.00	4
127	0	1	0.00	1
128	0	3	0.00	3
129	0	1	0.00	1
130	0	0		0
131	0	2	0.00	2
132	0	0		0
133	0	0		0
134	0	0		0
135	0	1	0.00	1
136	0	1	0.00	1
137	0	0		0
138	0	2	0.00	2
139	0	1	0.00	1
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	0		0
144	0	1	0.00	1
145	0	0		0
146	0	1	0.00	1
147	0	0		0
148	0	0		0
149	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	18	0.00	18
2	1	14	6.67	15
3	5	74	6.33	79
4	1	83	1.19	84
5	4	101	3.81	105
6	6	89	6.32	95
7	4	143	2.72	147
8	2	93	2.11	95
9	6	73	7.59	79
10	6	82	6.82	88
11	4	62	6.06	66
12	4	51	7.27	55
13	3	83	3.49	86
14	1	38	2.56	39
15	3	55	5.17	58
16	0	53	0.00	53
17	1	38	2.56	39
18	2	35	5.41	37
19	0	31	0.00	31
20	3	51	5.56	54
21	2	26	7.14	28
22	2	42	4.55	44
23	3	44	6.38	47
24	2	64	3.03	66
25	1	40	2.44	41
26	0	24	0.00	24
27	4	39	9.30	43
28	1	15	6.25	16
29	0	29	0.00	29
30	2	24	7.69	26
31	5	24	17.24	29
32	2	30	6.25	32
33	0	20	0.00	20
34	2	23	8.00	25
