CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	199	2170	8.40	2369
2	0	23	0.00	23
3	2	16	11.11	18
4	10	158	5.95	168
5	13	210	5.83	223
6	5	250	1.96	255
7	14	225	5.86	239
8	20	288	6.49	308
9	8	270	2.88	278
10	13	259	4.78	272
11	11	282	3.75	293
12	16	282	5.37	298
13	11	247	4.26	258
14	11	282	3.75	293
15	8	240	3.23	248
16	15	291	4.90	306
17	8	209	3.69	217
18	7	258	2.64	265
19	23	282	7.54	305
20	10	217	4.41	227
21	14	214	6.14	228
22	10	288	3.36	298
23	3	271	1.09	274
24	23	236	8.88	259
25	14	270	4.93	284
26	9	294	2.97	303
27	13	278	4.47	291
28	23	296	7.21	319
29	6	284	2.07	290
30	13	275	4.51	288
31	15	275	5.17	290
32	11	310	3.43	321
33	9	189	4.55	198
34	10	271	3.56	281
35	18	265	6.36	283
36	11	217	4.82	228
37	12	279	4.12	291
38	11	259	4.07	270
39	16	256	5.88	272
40	13	292	4.26	305
41	11	235	4.47	246
42	11	280	3.78	291
43	11	220	4.76	231
44	15	241	5.86	256
45	12	267	4.30	279
46	14	216	6.09	230
47	17	245	6.49	262
48	12	256	4.48	268
49	16	247	6.08	263
50	12	248	4.62	260
51	18	227	7.35	245
52	11	226	4.64	237
53	8	213	3.62	221
54	13	248	4.98	261
55	14	287	4.65	301
56	9	228	3.80	237
57	11	254	4.15	265
58	8	248	3.12	256
59	13	287	4.33	300
60	15	248	5.70	263
61	17	241	6.59	258
62	21	223	8.61	244
63	10	216	4.42	226
64	13	235	5.24	248
65	18	217	7.66	235
66	12	229	4.98	241
67	12	207	5.48	219
68	7	207	3.27	214
69	5	190	2.56	195
70	12	235	4.86	247
71	18	252	6.67	270
72	9	225	3.85	234
73	16	229	6.53	245
74	4	215	1.83	219
75	13	174	6.95	187
76	10	199	4.78	209
77	9	208	4.15	217
78	10	201	4.74	211
79	6	209	2.79	215
80	9	196	4.39	205
81	7	162	4.14	169
82	8	198	3.88	206
83	5	124	3.88	129
84	5	168	2.89	173
85	7	172	3.91	179
86	10	168	5.62	178
87	7	179	3.76	186
88	5	130	3.70	135
89	7	174	3.87	181
90	4	118	3.28	122
91	12	152	7.32	164
92	7	136	4.90	143
93	10	114	8.06	124
94	5	127	3.79	132
95	8	115	6.50	123
96	3	111	2.63	114
97	9	132	6.38	141
98	6	109	5.22	115
99	0	48	0.00	48
100	0	7	0.00	7
101	0	4	0.00	4
102	0	5	0.00	5
103	1	10	9.09	11
104	0	4	0.00	4
105	1	4	20.00	5
106	0	6	0.00	6
107	0	5	0.00	5
108	1	6	14.29	7
109	0	4	0.00	4
110	0	2	0.00	2
111	1	5	16.67	6
112	0	8	0.00	8
113	0	2	0.00	2
114	0	4	0.00	4
115	0	3	0.00	3
116	1	1	50.00	2
117	0	4	0.00	4
118	0	2	0.00	2
119	0	2	0.00	2
120	0	2	0.00	2
121	0	0		0
122	0	2	0.00	2
123	0	0		0
124	0	0		0
125	0	3	0.00	3
126	0	3	0.00	3
127	0	1	0.00	1
128	0	4	0.00	4
129	0	5	0.00	5
130	0	1	0.00	1
131	0	3	0.00	3
132	0	0		0
133	0	0		0
134	0	2	0.00	2
135	0	0		0
