CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	205	2174	8.62	2379
2	0	18	0.00	18
3	2	12	14.29	14
4	14	187	6.97	201
5	13	174	6.95	187
6	13	301	4.14	314
7	14	257	5.17	271
8	16	261	5.78	277
9	14	261	5.09	275
10	14	235	5.62	249
11	12	250	4.58	262
12	12	271	4.24	283
13	17	284	5.65	301
14	18	259	6.50	277
15	8	277	2.81	285
16	10	269	3.58	279
17	12	256	4.48	268
18	7	246	2.77	253
19	19	275	6.46	294
20	9	229	3.78	238
21	10	202	4.72	212
22	12	327	3.54	339
23	10	279	3.46	289
24	10	231	4.15	241
25	10	324	2.99	334
26	10	289	3.34	299
27	10	272	3.55	282
28	20	297	6.31	317
29	7	242	2.81	249
30	17	277	5.78	294
31	11	291	3.64	302
32	14	264	5.04	278
33	9	255	3.41	264
34	11	268	3.94	279
35	11	277	3.82	288
36	12	217	5.24	229
37	14	237	5.58	251
38	14	249	5.32	263
39	12	244	4.69	256
40	10	287	3.37	297
41	12	244	4.69	256
42	11	294	3.61	305
43	13	246	5.02	259
44	10	276	3.50	286
45	13	291	4.28	304
46	16	223	6.69	239
47	16	274	5.52	290
48	14	269	4.95	283
49	17	248	6.42	265
50	16	251	5.99	267
51	9	215	4.02	224
52	6	245	2.39	251
53	11	245	4.30	256
54	10	233	4.12	243
55	10	275	3.51	285
56	17	243	6.54	260
57	16	224	6.67	240
58	9	234	3.70	243
59	10	253	3.80	263
60	12	217	5.24	229
61	9	268	3.25	277
62	14	241	5.49	255
63	6	217	2.69	223
64	13	252	4.91	265
65	16	241	6.23	257
66	10	244	3.94	254
67	16	235	6.37	251
68	8	221	3.49	229
69	10	192	4.95	202
70	12	216	5.26	228
71	12	233	4.90	245
72	7	259	2.63	266
73	3	215	1.38	218
74	10	200	4.76	210
75	14	189	6.90	203
76	8	192	4.00	200
77	9	233	3.72	242
78	6	202	2.88	208
79	8	224	3.45	232
80	8	186	4.12	194
81	10	165	5.71	175
82	8	198	3.88	206
83	5	124	3.88	129
84	6	172	3.37	178
85	6	213	2.74	219
86	11	170	6.08	181
87	2	174	1.14	176
88	5	113	4.24	118
89	12	157	7.10	169
90	2	121	1.63	123
91	8	135	5.59	143
92	4	147	2.65	151
93	5	157	3.09	162
94	2	103	1.90	105
95	7	118	5.60	125
96	7	95	6.86	102
97	8	128	5.88	136
98	0	95	0.00	95
99	0	55	0.00	55
100	0	5	0.00	5
101	0	5	0.00	5
102	0	1	0.00	1
103	0	9	0.00	9
104	0	4	0.00	4
105	0	4	0.00	4
106	0	5	0.00	5
107	1	5	16.67	6
108	1	8	11.11	9
109	1	5	16.67	6
110	0	1	0.00	1
111	0	4	0.00	4
112	1	4	20.00	5
113	0	2	0.00	2
114	0	2	0.00	2
115	0	4	0.00	4
116	0	1	0.00	1
117	1	2	33.33	3
118	0	4	0.00	4
119	0	2	0.00	2
120	0	1	0.00	1
121	0	2	0.00	2
122	0	2	0.00	2
123	0	0		0
124	0	3	0.00	3
125	0	0		0
126	0	2	0.00	2
127	0	3	0.00	3
128	0	2	0.00	2
129	0	3	0.00	3
130	0	0		0
131	0	1	0.00	1
132	0	1	0.00	1
133	0	1	0.00	1
134	0	0		0
135	0	0		0
136	0	3	0.00	3
137	0	1	0.00	1
138	0	0		0
139	0	0		0
140	0	1	0.00	1
141	0	0		0
142	0	1	0.00	1
143	0	1	0.00	1
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	16	0.00	16
2	0	18	0.00	18
3	0	11	0.00	11
4	2	124	1.59	126
5	1	221	0.45	222
6	2	258	0.77	260
7	1	244	0.41	245
8	0	208	0.00	208
9	1	247	0.40	248
10	1	208	0.48	209
11	1	226	0.44	227
12	2	192	1.03	194
13	1	196	0.51	197
14	1	210	0.47	211
15	1	259	0.38	260
16	0	219	0.00	219
17	1	228	0.44	229
18	1	243	0.41	244
19	0	199	0.00	199
20	0	164	0.00	164
21	0	235	0.00	235
22	0	214	0.00	214
