CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	214	2156	9.03	2370
2	0	13	0.00	13
3	1	17	5.56	18
4	4	187	2.09	191
5	5	198	2.46	203
6	12	295	3.91	307
7	11	215	4.87	226
8	12	289	3.99	301
9	13	241	5.12	254
10	13	249	4.96	262
11	8	240	3.23	248
12	17	277	5.78	294
13	17	308	5.23	325
14	8	243	3.19	251
15	12	256	4.48	268
16	13	315	3.96	328
17	12	222	5.13	234
18	6	251	2.33	257
19	11	302	3.51	313
20	12	210	5.41	222
21	14	232	5.69	246
22	10	268	3.60	278
23	13	261	4.74	274
24	13	240	5.14	253
25	6	306	1.92	312
26	18	283	5.98	301
27	10	249	3.86	259
28	16	284	5.33	300
29	14	284	4.70	298
30	12	255	4.49	267
31	18	266	6.34	284
32	12	286	4.03	298
33	12	222	5.13	234
34	14	269	4.95	283
35	21	283	6.91	304
36	13	254	4.87	267
37	16	266	5.67	282
38	19	226	7.76	245
39	12	250	4.58	262
40	13	255	4.85	268
41	20	242	7.63	262
42	12	303	3.81	315
43	16	260	5.80	276
44	14	232	5.69	246
45	15	258	5.49	273
46	21	234	8.24	255
47	12	271	4.24	283
48	15	240	5.88	255
49	15	224	6.28	239
50	8	267	2.91	275
51	22	230	8.73	252
52	10	226	4.24	236
53	8	243	3.19	251
54	13	224	5.49	237
55	10	290	3.33	300
56	11	238	4.42	249
57	21	244	7.92	265
58	11	236	4.45	247
59	13	302	4.13	315
60	10	237	4.05	247
61	21	252	7.69	273
62	12	238	4.80	250
63	19	212	8.23	231
64	25	240	9.43	265
65	11	258	4.09	269
66	19	248	7.12	267
67	13	206	5.94	219
68	11	196	5.31	207
69	7	200	3.38	207
70	10	230	4.17	240
71	21	253	7.66	274
72	12	238	4.80	250
73	9	243	3.57	252
74	11	189	5.50	200
75	14	178	7.29	192
76	15	189	7.35	204
77	7	216	3.14	223
78	7	198	3.41	205
79	12	186	6.06	198
80	8	178	4.30	186
81	8	192	4.00	200
82	12	194	5.83	206
83	9	135	6.25	144
84	7	157	4.27	164
85	2	162	1.22	164
86	14	143	8.92	157
87	10	158	5.95	168
88	3	142	2.07	145
89	10	144	6.49	154
90	2	116	1.69	118
91	8	140	5.41	148
92	7	130	5.11	137
93	6	127	4.51	133
94	4	127	3.05	131
95	7	117	5.65	124
96	2	94	2.08	96
97	6	126	4.55	132
98	8	112	6.67	120
99	4	64	5.88	68
100	1	7	12.50	8
101	0	5	0.00	5
102	0	6	0.00	6
103	0	8	0.00	8
104	1	10	9.09	11
105	0	5	0.00	5
106	1	5	16.67	6
107	0	3	0.00	3
108	0	4	0.00	4
109	1	9	10.00	10
110	0	3	0.00	3
111	1	2	33.33	3
112	0	3	0.00	3
113	0	3	0.00	3
114	0	2	0.00	2
115	1	7	12.50	8
116	1	1	50.00	2
117	0	4	0.00	4
118	0	1	0.00	1
119	0	3	0.00	3
120	0	1	0.00	1
121	0	0		0
122	0	3	0.00	3
123	0	2	0.00	2
124	0	2	0.00	2
125	0	5	0.00	5
126	0	0		0
127	0	2	0.00	2
128	0	1	0.00	1
129	0	2	0.00	2
130	0	0		0
131	0	1	0.00	1
132	0	0		0
133	0	1	0.00	1
134	0	0		0
135	0	1	0.00	1
136	0	1	0.00	1
137	0	0		0
138	0	3	0.00	3
139	0	0		0
140	0	1	0.00	1
141	0	1	0.00	1
142	0	0		0
143	1	1	50.00	2
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	2	0.00	2
148	0	0		0
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
