CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	201	2173	8.47	2374
2	1	14	6.67	15
3	1	15	6.25	16
4	13	181	6.70	194
5	13	239	5.16	252
6	11	270	3.91	281
7	8	221	3.49	229
8	11	295	3.59	306
9	14	237	5.58	251
10	14	233	5.67	247
11	19	239	7.36	258
12	14	256	5.19	270
13	14	286	4.67	300
14	18	256	6.57	274
15	11	246	4.28	257
16	13	310	4.02	323
17	6	218	2.68	224
18	11	245	4.30	256
19	16	283	5.35	299
20	9	206	4.19	215
21	17	254	6.27	271
22	14	288	4.64	302
23	15	249	5.68	264
24	13	238	5.18	251
25	8	269	2.89	277
26	9	274	3.18	283
27	11	259	4.07	270
28	16	275	5.50	291
29	8	264	2.94	272
30	11	282	3.75	293
31	13	279	4.45	292
32	13	293	4.25	306
33	13	231	5.33	244
34	10	250	3.85	260
35	8	273	2.85	281
36	9	243	3.57	252
37	20	270	6.90	290
38	7	234	2.90	241
39	12	254	4.51	266
40	13	262	4.73	275
41	20	260	7.14	280
42	14	299	4.47	313
43	15	269	5.28	284
44	10	229	4.18	239
45	19	269	6.60	288
46	20	222	8.26	242
47	15	270	5.26	285
48	13	245	5.04	258
49	13	208	5.88	221
50	17	267	5.99	284
51	12	229	4.98	241
52	11	248	4.25	259
53	15	241	5.86	256
54	13	240	5.14	253
55	18	282	6.00	300
56	20	218	8.40	238
57	21	225	8.54	246
58	18	235	7.11	253
59	11	264	4.00	275
60	13	254	4.87	267
61	8	234	3.31	242
62	14	224	5.88	238
63	15	223	6.30	238
64	17	215	7.33	232
65	7	233	2.92	240
66	12	232	4.92	244
67	14	201	6.51	215
68	9	193	4.46	202
69	12	178	6.32	190
70	11	235	4.47	246
71	14	230	5.74	244
72	8	239	3.24	247
73	10	231	4.15	241
74	5	210	2.33	215
75	12	182	6.19	194
76	8	195	3.94	203
77	10	223	4.29	233
78	7	196	3.45	203
79	13	205	5.96	218
80	8	174	4.40	182
81	10	176	5.38	186
82	12	206	5.50	218
83	8	117	6.40	125
84	4	166	2.35	170
85	5	176	2.76	181
86	2	165	1.20	167
87	9	184	4.66	193
88	3	133	2.21	136
89	9	146	5.81	155
90	9	136	6.21	145
91	5	124	3.88	129
92	8	137	5.52	145
93	11	123	8.21	134
94	5	126	3.82	131
95	7	109	6.03	116
96	6	111	5.13	117
97	2	124	1.59	126
98	3	98	2.97	101
99	4	45	8.16	49
100	0	11	0.00	11
101	0	7	0.00	7
102	0	6	0.00	6
103	0	13	0.00	13
104	0	7	0.00	7
105	0	4	0.00	4
106	1	6	14.29	7
107	0	5	0.00	5
108	0	5	0.00	5
109	0	6	0.00	6
110	0	5	0.00	5
111	0	2	0.00	2
112	1	6	14.29	7
113	1	7	12.50	8
114	0	3	0.00	3
115	1	4	20.00	5
116	0	1	0.00	1
117	0	5	0.00	5
118	0	5	0.00	5
119	0	1	0.00	1
120	0	4	0.00	4
121	0	1	0.00	1
122	0	6	0.00	6
123	0	2	0.00	2
124	0	1	0.00	1
125	1	3	25.00	4
126	0	1	0.00	1
127	0	1	0.00	1
128	0	1	0.00	1
129	1	1	50.00	2
130	0	2	0.00	2
131	0	4	0.00	4
132	0	0		0
133	0	1	0.00	1
134	0	3	0.00	3
135	0	0		0
136	0	2	0.00	2
137	0	5	0.00	5
138	0	2	0.00	2
139	0	2	0.00	2
140	0	3	0.00	3
141	0	1	0.00	1
142	0	1	0.00	1
143	0	1	0.00	1
144	0	1	0.00	1
145	0	0		0
146	0	0		0
147	0	0		0
148	0	2	0.00	2
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	16	0.00	16
2	0	25	0.00	25
3	0	13	0.00	13
4	0	135	0.00	135
5	2	196	1.01	198
6	0	205	0.00	205
7	3	240	1.23	243
8	0	212	0.00	212
9	2	231	0.86	233
10	1	219	0.45	220
11	0	215	0.00	215
12	0	199	0.00	199
13	1	197	0.51	198
14	0	197	0.00	197
15	2	256	0.78	258
16	2	220	0.90	222
17	1	210	0.47	211
18	0	266	0.00	266
19	3	222	1.33	225
20	0	168	0.00	168
21	3	184	1.60	187
22	0	242	0.00	242
23	1	208	0.48	209
24	0	191	0.00	191
25	1	255	0.39	256
26	1	229	0.43	230
27	0	213	0.00	213
28	0	237	0.00	237
29	0	189	0.00	189
30	1	174	0.57	175
31	1	246	0.40	247
32	1	207	0.48	208
33	0	260	0.00	260
34	2	212	0.93	214
35	1	209	0.48	210
36	2	224	0.88	226
37	1	201	0.50	202
38	1	213	0.47	214
39	1	233	0.43	234
40	2	217	0.91	219
41	0	248	0.00	248
42	2	212	0.93	214
43	1	198	0.50	199
44	1	261	0.38	262
45	1	186	0.53	187
46	1	216	0.46	217
47	2	183	1.08	185
48	0	204	0.00	204
49	0	220	0.00	220
50	1	197	0.51	198
51	0	213	0.00	213
52	2	196	1.01	198
53	0	166	0.00	166
54	2	237	0.84	239
55	1	153	0.65	154
56	0	233	0.00	233
57	3	222	1.33	225
58	0	191	0.00	191
59	0	177	0.00	177
60	1	166	0.60	167
61	1	182	0.55	183
62	0	181	0.00	181
63	0	157	0.00	157
64	4	205	1.91	209
65	0	213	0.00	213
66	1	158	0.63	159
67	0	165	0.00	165
68	1	186	0.53	187
69	1	198	0.50	199
70	1	196	0.51	197
71	0	155	0.00	155
72	2	173	1.14	175
73	0	168	0.00	168
74	0	145	0.00	145
75	1	151	0.66	152
76	0	188	0.00	188
77	0	186	0.00	186
78	0	154	0.00	154
79	1	156	0.64	157
80	1	133	0.75	134
81	0	188	0.00	188
82	0	122	0.00	122
83	1	142	0.70	143
84	0	135	0.00	135
85	1	109	0.91	110
86	1	149	0.67	150
87	1	111	0.89	112
88	0	111	0.00	111
89	1	142	0.70	143
90	1	117	0.85	118
91	0	146	0.00	146
92	0	105	0.00	105
93	0	84	0.00	84
94	0	100	0.00	100
95	0	91	0.00	91
96	0	110	0.00	110
97	0	117	0.00	117
98	0	107	0.00	107
99	0	34	0.00	34
100	0	7	0.00	7
101	0	5	0.00	5
102	0	7	0.00	7
103	0	4	0.00	4
104	0	6	0.00	6
105	0	6	0.00	6
106	0	6	0.00	6
107	0	1	0.00	1
108	0	4	0.00	4
109	0	5	0.00	5
110	0	3	0.00	3
111	0	1	0.00	1
112	1	6	14.29	7
113	0	2	0.00	2
114	0	2	0.00	2
115	0	1	0.00	1
116	0	2	0.00	2
117	0	5	0.00	5
118	0	1	0.00	1
119	0	2	0.00	2
120	0	1	0.00	1
121	0	3	0.00	3
122	0	0		0
123	0	3	0.00	3
124	0	2	0.00	2
125	0	3	0.00	3
126	0	1	0.00	1
127	0	2	0.00	2
128	0	2	0.00	2
129	0	0		0
130	0	5	0.00	5
131	0	1	0.00	1
132	0	0		0
133	0	1	0.00	1
134	0	1	0.00	1
135	0	2	0.00	2
136	0	3	0.00	3
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	1	0.00	1
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	1	0.00	1
149	0	2	0.00	2

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	30	3.23	31
2	1	26	3.70	27
3	0	23	0.00	23
4	2	339	0.59	341
5	0	389	0.00	389
6	1	410	0.24	411
7	2	362	0.55	364
8	0	356	0.00	356
9	3	319	0.93	322
10	3	344	0.86	347
11	0	328	0.00	328
12	0	353	0.00	353
13	0	375	0.00	375
14	3	354	0.84	357
15	1	374	0.27	375
16	1	348	0.29	349
17	1	310	0.32	311
18	1	303	0.33	304
19	1	312	0.32	313
20	1	342	0.29	343
21	1	360	0.28	361
22	0	320	0.00	320
23	3	353	0.84	356
24	1	363	0.27	364
25	1	390	0.26	391
26	0	352	0.00	352
27	1	374	0.27	375
28	4	361	1.10	365
29	1	352	0.28	353
30	0	350	0.00	350
31	0	322	0.00	322
32	4	346	1.14	350
33	0	301	0.00	301
34	0	327	0.00	327
35	3	306	0.97	309
36	3	367	0.81	370
37	2	341	0.58	343
38	1	355	0.28	356
39	2	340	0.58	342
40	0	306	0.00	306
41	1	312	0.32	313
42	2	305	0.65	307
43	1	327	0.30	328
44	1	336	0.30	337
45	0	332	0.00	332
46	1	356	0.28	357
47	0	327	0.00	327
48	4	319	1.24	323
49	3	363	0.82	366
50	0	377	0.00	377
51	0	396	0.00	396
52	2	323	0.62	325
53	2	332	0.60	334
54	0	274	0.00	274
55	1	350	0.28	351
56	0	270	0.00	270
57	0	275	0.00	275
58	0	283	0.00	283
59	0	324	0.00	324
60	1	312	0.32	313
61	1	331	0.30	332
62	0	280	0.00	280
63	0	320	0.00	320
64	1	332	0.30	333
65	1	293	0.34	294
66	2	276	0.72	278
67	0	344	0.00	344
68	0	335	0.00	335
69	0	312	0.00	312
70	2	269	0.74	271
71	1	278	0.36	279
72	1	258	0.39	259
73	1	266	0.37	267
74	1	265	0.38	266
75	0	314	0.00	314
76	0	296	0.00	296
77	0	249	0.00	249
78	0	249	0.00	249
79	0	253	0.00	253
80	1	280	0.36	281
81	1	221	0.45	222
82	0	268	0.00	268
83	2	246	0.81	248
84	0	234	0.00	234
85	0	267	0.00	267
86	1	252	0.40	253
87	0	212	0.00	212
88	1	244	0.41	245
89	0	189	0.00	189
90	1	194	0.51	195
91	0	174	0.00	174
92	3	194	1.52	197
93	3	185	1.60	188
94	0	167	0.00	167
95	0	208	0.00	208
96	1	160	0.62	161
97	1	150	0.66	151
98	1	163	0.61	164
99	0	75	0.00	75
100	0	7	0.00	7
101	0	7	0.00	7
102	0	6	0.00	6
103	0	4	0.00	4
104	0	2	0.00	2
105	0	5	0.00	5
106	0	4	0.00	4
107	0	4	0.00	4
108	0	3	0.00	3
109	0	3	0.00	3
110	0	5	0.00	5
111	0	4	0.00	4
112	0	4	0.00	4
113	0	3	0.00	3
114	0	6	0.00	6
115	0	6	0.00	6
116	0	5	0.00	5
117	0	6	0.00	6
118	0	4	0.00	4
119	0	8	0.00	8
