CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	199	2169	8.40	2368
2	0	14	0.00	14
3	1	16	5.88	17
4	11	180	5.76	191
5	12	215	5.29	227
6	7	286	2.39	293
7	10	223	4.29	233
8	11	290	3.65	301
9	23	253	8.33	276
10	13	241	5.12	254
11	8	260	2.99	268
12	20	290	6.45	310
13	11	263	4.01	274
14	14	255	5.20	269
15	11	247	4.26	258
16	11	274	3.86	285
17	17	241	6.59	258
18	14	251	5.28	265
19	8	315	2.48	323
20	19	234	7.51	253
21	11	235	4.47	246
22	10	295	3.28	305
23	9	244	3.56	253
24	14	253	5.24	267
25	18	293	5.79	311
26	8	275	2.83	283
27	11	291	3.64	302
28	23	240	8.75	263
29	12	280	4.11	292
30	10	274	3.52	284
31	14	294	4.55	308
32	20	260	7.14	280
33	12	231	4.94	243
34	12	282	4.08	294
35	12	292	3.95	304
36	8	242	3.20	250
37	10	270	3.57	280
38	16	235	6.37	251
39	9	250	3.47	259
40	7	222	3.06	229
41	9	264	3.30	273
42	17	263	6.07	280
43	15	237	5.95	252
44	15	260	5.45	275
45	11	274	3.86	285
46	14	214	6.14	228
47	14	288	4.64	302
48	13	269	4.61	282
49	17	229	6.91	246
50	13	242	5.10	255
51	14	216	6.09	230
52	7	256	2.66	263
53	8	233	3.32	241
54	13	259	4.78	272
55	7	268	2.55	275
56	13	231	5.33	244
57	13	214	5.73	227
58	16	272	5.56	288
59	12	266	4.32	278
60	13	237	5.20	250
61	16	233	6.43	249
62	10	254	3.79	264
63	14	221	5.96	235
64	11	257	4.10	268
65	11	244	4.31	255
66	15	283	5.03	298
67	18	204	8.11	222
68	15	205	6.82	220
69	2	186	1.06	188
70	11	207	5.05	218
71	10	271	3.56	281
72	13	224	5.49	237
73	10	225	4.26	235
74	13	174	6.95	187
75	9	185	4.64	194
76	11	207	5.05	218
77	10	200	4.76	210
78	7	195	3.47	202
79	11	201	5.19	212
80	5	176	2.76	181
81	5	165	2.94	170
82	9	183	4.69	192
83	8	121	6.20	129
84	7	180	3.74	187
85	6	198	2.94	204
86	13	164	7.34	177
87	6	179	3.24	185
88	3	126	2.33	129
89	6	164	3.53	170
90	4	110	3.51	114
91	6	157	3.68	163
92	5	138	3.50	143
93	9	151	5.62	160
94	8	127	5.93	135
95	3	100	2.91	103
96	5	113	4.24	118
97	2	129	1.53	131
98	9	107	7.76	116
99	2	46	4.17	48
100	0	10	0.00	10
101	0	3	0.00	3
102	0	6	0.00	6
103	0	7	0.00	7
104	0	5	0.00	5
105	0	0		0
106	0	8	0.00	8
107	0	3	0.00	3
108	0	8	0.00	8
109	0	4	0.00	4
110	0	4	0.00	4
111	0	6	0.00	6
112	0	7	0.00	7
113	0	2	0.00	2
114	0	4	0.00	4
115	2	3	40.00	5
116	0	2	0.00	2
117	0	3	0.00	3
118	0	3	0.00	3
119	0	1	0.00	1
120	1	1	50.00	2
121	0	1	0.00	1
122	0	0		0
123	0	2	0.00	2
124	0	2	0.00	2
125	1	2	33.33	3
126	0	3	0.00	3
127	0	3	0.00	3
128	0	4	0.00	4
129	1	1	50.00	2
130	0	4	0.00	4
131	0	1	0.00	1
132	0	1	0.00	1
133	0	0		0
134	0	1	0.00	1
135	0	0		0
136	0	0		0
137	0	1	0.00	1
138	0	0		0
139	0	3	0.00	3
140	0	1	0.00	1
141	0	1	0.00	1
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	1	0.00	1
148	0	1	0.00	1
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	15	0.00	15
2	0	22	0.00	22
3	0	12	0.00	12
4	0	150	0.00	150
5	0	195	0.00	195
6	0	232	0.00	232
7	1	251	0.40	252
8	1	243	0.41	244
9	0	246	0.00	246
10	1	190	0.52	191
11	0	282	0.00	282
12	0	206	0.00	206
13	1	203	0.49	204
14	1	202	0.49	203
15	4	212	1.85	216
16	1	220	0.45	221
17	1	219	0.45	220
18	0	250	0.00	250
19	0	200	0.00	200
20	0	188	0.00	188
21	1	221	0.45	222
22	1	215	0.46	216
23	1	222	0.45	223
24	1	193	0.52	194
25	0	200	0.00	200
26	0	189	0.00	189
27	1	214	0.47	215
28	0	245	0.00	245
29	0	192	0.00	192
30	0	177	0.00	177
31	0	228	0.00	228
32	0	188	0.00	188
33	1	248	0.40	249
34	1	239	0.42	240
35	1	218	0.46	219
36	0	222	0.00	222
37	0	216	0.00	216
38	1	193	0.52	194
39	2	202	0.98	204
40	2	214	0.93	216
41	1	259	0.38	260
42	1	220	0.45	221
43	0	210	0.00	210
44	1	260	0.38	261
45	2	179	1.10	181
46	0	244	0.00	244
47	0	207	0.00	207
48	1	182	0.55	183
49	2	243	0.82	245
50	0	202	0.00	202
51	2	229	0.87	231
52	1	214	0.47	215
53	1	205	0.49	206
54	0	217	0.00	217
55	1	166	0.60	167
56	0	216	0.00	216
57	0	213	0.00	213
58	0	224	0.00	224
59	0	165	0.00	165
60	1	172	0.58	173
61	0	188	0.00	188
62	1	160	0.62	161
63	0	187	0.00	187
64	1	207	0.48	208
65	2	196	1.01	198
66	0	178	0.00	178
67	0	176	0.00	176
68	1	196	0.51	197
69	1	172	0.58	173
70	1	210	0.47	211
71	0	156	0.00	156
72	0	157	0.00	157
73	0	163	0.00	163
74	0	163	0.00	163
75	2	163	1.21	165
76	0	168	0.00	168
77	1	172	0.58	173
78	0	152	0.00	152
79	1	139	0.71	140
80	1	156	0.64	157
81	0	183	0.00	183
82	1	124	0.80	125
83	0	152	0.00	152
84	0	126	0.00	126
85	0	114	0.00	114
86	1	178	0.56	179
87	0	119	0.00	119
88	1	128	0.78	129
89	1	113	0.88	114
90	0	123	0.00	123
91	1	127	0.78	128
92	0	112	0.00	112
93	1	85	1.16	86
94	1	115	0.86	116
95	2	96	2.04	98
96	0	112	0.00	112
97	0	121	0.00	121
98	1	104	0.95	105
99	0	43	0.00	43
100	0	5	0.00	5
101	0	3	0.00	3
102	0	9	0.00	9
103	0	1	0.00	1
104	0	4	0.00	4
105	0	6	0.00	6
106	0	3	0.00	3
107	0	5	0.00	5
108	1	6	14.29	7
109	0	4	0.00	4
110	0	3	0.00	3
111	1	1	50.00	2
