CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	229	2145	9.65	2374
2	0	14	0.00	14
3	0	13	0.00	13
4	8	196	3.92	204
5	13	215	5.70	228
6	12	260	4.41	272
7	13	232	5.31	245
8	20	302	6.21	322
9	7	265	2.57	272
10	15	229	6.15	244
11	15	244	5.79	259
12	17	271	5.90	288
13	15	294	4.85	309
14	13	254	4.87	267
15	11	247	4.26	258
16	16	287	5.28	303
17	9	241	3.60	250
18	12	252	4.55	264
19	18	294	5.77	312
20	8	228	3.39	236
21	17	214	7.36	231
22	12	278	4.14	290
23	10	248	3.88	258
24	14	228	5.79	242
25	11	305	3.48	316
26	11	290	3.65	301
27	7	283	2.41	290
28	23	253	8.33	276
29	10	284	3.40	294
30	15	246	5.75	261
31	18	307	5.54	325
32	19	278	6.40	297
33	9	237	3.66	246
34	10	267	3.61	277
35	13	268	4.63	281
36	14	262	5.07	276
37	17	249	6.39	266
38	16	267	5.65	283
39	9	249	3.49	258
40	9	249	3.49	258
41	10	232	4.13	242
42	15	301	4.75	316
43	9	225	3.85	234
44	9	244	3.56	253
45	10	269	3.58	279
46	12	238	4.80	250
47	19	247	7.14	266
48	17	276	5.80	293
49	21	223	8.61	244
50	5	228	2.15	233
51	13	245	5.04	258
52	14	211	6.22	225
53	7	219	3.10	226
54	9	228	3.80	237
55	8	275	2.83	283
56	13	231	5.33	244
57	15	217	6.47	232
58	16	224	6.67	240
59	13	283	4.39	296
60	20	237	7.78	257
61	14	262	5.07	276
62	14	256	5.19	270
63	15	206	6.79	221
64	9	240	3.61	249
65	9	254	3.42	263
66	15	240	5.88	255
67	9	192	4.48	201
68	8	214	3.60	222
69	11	220	4.76	231
70	12	233	4.90	245
71	9	233	3.72	242
72	8	258	3.01	266
73	9	216	4.00	225
74	9	170	5.03	179
75	13	176	6.88	189
76	15	192	7.25	207
77	8	216	3.57	224
78	12	188	6.00	200
79	8	209	3.69	217
80	10	183	5.18	193
81	6	173	3.35	179
82	10	192	4.95	202
83	8	146	5.19	154
84	7	175	3.85	182
85	3	187	1.58	190
86	9	178	4.81	187
87	8	157	4.85	165
88	4	126	3.08	130
89	12	161	6.94	173
90	10	130	7.14	140
91	8	141	5.37	149
92	5	129	3.73	134
93	7	124	5.34	131
94	7	107	6.14	114
95	3	120	2.44	123
96	5	103	4.63	108
97	3	132	2.22	135
98	9	110	7.56	119
99	1	45	2.17	46
100	0	8	0.00	8
101	1	1	50.00	2
102	1	8	11.11	9
103	0	6	0.00	6
104	0	3	0.00	3
105	0	5	0.00	5
106	0	2	0.00	2
107	0	4	0.00	4
108	0	2	0.00	2
109	0	8	0.00	8
110	1	2	33.33	3
111	1	2	33.33	3
112	0	2	0.00	2
113	0	3	0.00	3
114	0	5	0.00	5
115	0	2	0.00	2
116	0	2	0.00	2
117	1	4	20.00	5
118	0	1	0.00	1
119	0	2	0.00	2
120	1	0	100.00	1
121	0	1	0.00	1
122	0	1	0.00	1
123	0	2	0.00	2
124	0	1	0.00	1
125	1	3	25.00	4
126	1	2	33.33	3
127	0	3	0.00	3
128	0	1	0.00	1
129	1	3	25.00	4
130	0	1	0.00	1
131	0	0		0
132	1	1	50.00	2
133	0	1	0.00	1
134	0	1	0.00	1
135	0	1	0.00	1
136	0	0		0
137	0	1	0.00	1
138	0	2	0.00	2
139	0	1	0.00	1
140	0	0		0
141	0	2	0.00	2
142	0	0		0
143	0	0		0
144	0	0		0
145	1	0	100.00	1
146	0	0		0
147	0	0		0
148	0	0		0
149	0	2	0.00	2

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	11	8.33	12
2	0	17	0.00	17
3	0	11	0.00	11
4	4	137	2.84	141
5	0	206	0.00	206
6	0	239	0.00	239
7	1	258	0.39	259
8	1	231	0.43	232
9	3	234	1.27	237
10	1	236	0.42	237
11	0	231	0.00	231
12	0	177	0.00	177
13	0	219	0.00	219
14	0	230	0.00	230
15	1	248	0.40	249
16	0	209	0.00	209
17	2	225	0.88	227
18	2	247	0.80	249
19	3	199	1.49	202
20	2	181	1.09	183
21	1	211	0.47	212
22	0	240	0.00	240
23	1	219	0.45	220
