CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	175	2210	7.34	2385
2	0	7	0.00	7
3	3	19	13.64	22
4	11	177	5.85	188
5	9	216	4.00	225
6	8	261	2.97	269
7	7	199	3.40	206
8	11	299	3.55	310
9	17	256	6.23	273
10	14	271	4.91	285
11	10	255	3.77	265
12	13	289	4.30	302
13	14	275	4.84	289
14	15	250	5.66	265
15	14	224	5.88	238
16	21	292	6.71	313
17	13	213	5.75	226
18	9	233	3.72	242
19	14	287	4.65	301
20	9	228	3.80	237
21	11	225	4.66	236
22	13	301	4.14	314
23	13	254	4.87	267
24	14	237	5.58	251
25	17	282	5.69	299
26	16	310	4.91	326
27	17	275	5.82	292
28	22	259	7.83	281
29	4	264	1.49	268
30	22	257	7.89	279
31	13	255	4.85	268
32	17	296	5.43	313
33	12	235	4.86	247
34	10	270	3.57	280
35	14	294	4.55	308
36	8	230	3.36	238
37	16	289	5.25	305
38	10	231	4.15	241
39	16	228	6.56	244
40	5	281	1.75	286
41	18	243	6.90	261
42	11	262	4.03	273
43	13	255	4.85	268
44	11	237	4.44	248
45	12	271	4.24	283
46	10	251	3.83	261
47	12	271	4.24	283
48	10	285	3.39	295
49	23	249	8.46	272
50	12	245	4.67	257
51	9	232	3.73	241
52	6	262	2.24	268
53	7	245	2.78	252
54	16	246	6.11	262
55	10	282	3.42	292
56	12	196	5.77	208
57	12	254	4.51	266
58	9	238	3.64	247
59	13	263	4.71	276
60	14	257	5.17	271
61	8	237	3.27	245
62	17	220	7.17	237
63	12	198	5.71	210
64	5	236	2.07	241
65	13	268	4.63	281
66	9	261	3.33	270
67	7	216	3.14	223
68	9	189	4.55	198
69	5	202	2.42	207
70	9	230	3.77	239
71	11	242	4.35	253
72	3	249	1.19	252
73	9	208	4.15	217
74	11	197	5.29	208
75	11	188	5.53	199
76	6	181	3.21	187
77	7	227	2.99	234
78	8	193	3.98	201
79	5	191	2.55	196
80	8	175	4.37	183
81	2	174	1.14	176
82	4	179	2.19	183
83	9	130	6.47	139
84	5	157	3.09	162
85	8	177	4.32	185
86	6	173	3.35	179
87	4	175	2.23	179
88	6	140	4.11	146
89	7	151	4.43	158
90	4	106	3.64	110
91	5	143	3.38	148
92	2	154	1.28	156
93	3	120	2.44	123
94	4	130	2.99	134
95	5	113	4.24	118
96	4	97	3.96	101
97	5	137	3.52	142
98	3	88	3.30	91
99	1	45	2.17	46
100	1	7	12.50	8
101	0	4	0.00	4
102	0	2	0.00	2
103	1	7	12.50	8
104	0	4	0.00	4
105	1	4	20.00	5
106	0	1	0.00	1
107	0	3	0.00	3
108	2	7	22.22	9
109	0	5	0.00	5
110	0	3	0.00	3
111	0	4	0.00	4
112	0	5	0.00	5
113	0	2	0.00	2
114	0	3	0.00	3
115	0	1	0.00	1
116	0	4	0.00	4
117	0	7	0.00	7
118	1	2	33.33	3
119	0	1	0.00	1
120	0	1	0.00	1
121	0	3	0.00	3
122	0	1	0.00	1
123	0	2	0.00	2
124	1	4	20.00	5
125	0	1	0.00	1
126	0	2	0.00	2
127	0	1	0.00	1
128	0	1	0.00	1
129	0	3	0.00	3
130	0	0		0
131	0	0		0
132	1	3	25.00	4
133	0	2	0.00	2
134	0	1	0.00	1
135	0	2	0.00	2
136	0	0		0
137	0	1	0.00	1
138	0	1	0.00	1
139	1	1	50.00	2
140	0	0		0
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	0		0
145	1	0	100.00	1
146	0	0		0
147	0	0		0
148	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	7	0.00	7
2	0	26	0.00	26
3	0	8	0.00	8
4	0	159	0.00	159
5	0	218	0.00	218
6	3	228	1.30	231
7	2	265	0.75	267
8	1	207	0.48	208
9	2	239	0.83	241
10	0	210	0.00	210
11	0	232	0.00	232
12	0	193	0.00	193
13	1	202	0.49	203
14	1	186	0.53	187
15	1	253	0.39	254
16	2	201	0.99	203
17	1	223	0.45	224
18	0	254	0.00	254
19	1	206	0.48	207
20	1	180	0.55	181
21	2	240	0.83	242
22	2	209	0.95	211
23	0	232	0.00	232
24	0	198	0.00	198
25	1	254	0.39	255
26	0	226	0.00	226
27	0	223	0.00	223
28	0	259	0.00	259
29	1	172	0.58	173
30	0	187	0.00	187
31	0	229	0.00	229
32	0	209	0.00	209
33	1	228	0.44	229
34	0	249	0.00	249
35	2	210	0.94	212
36	1	222	0.45	223
37	1	208	0.48	209
38	2	201	0.99	203
39	2	251	0.79	253
40	0	217	0.00	217
41	2	237	0.84	239
42	0	225	0.00	225
43	3	219	1.35	222
44	0	251	0.00	251
45	0	232	0.00	232
46	2	214	0.93	216
47	2	175	1.13	177
48	0	211	0.00	211
49	0	230	0.00	230
50	1	190	0.52	191
51	0	208	0.00	208
52	0	215	0.00	215
53	0	209	0.00	209
54	0	219	0.00	219
55	0	172	0.00	172
56	0	218	0.00	218
57	1	239	0.42	240
58	0	224	0.00	224
59	0	199	0.00	199
60	0	147	0.00	147
61	0	195	0.00	195
62	0	156	0.00	156
63	1	174	0.57	175
64	1	208	0.48	209
65	1	228	0.44	229
66	1	169	0.59	170
67	0	188	0.00	188
68	0	201	0.00	201
69	1	187	0.53	188
70	0	191	0.00	191
71	1	179	0.56	180
72	0	171	0.00	171
73	1	165	0.60	166
74	0	158	0.00	158
75	0	153	0.00	153
76	2	202	0.98	204
77	1	164	0.61	165
78	0	138	0.00	138
79	0	150	0.00	150
80	0	155	0.00	155
81	0	205	0.00	205
82	0	110	0.00	110
83	1	127	0.78	128
84	0	121	0.00	121
85	0	137	0.00	137
86	0	162	0.00	162
87	0	109	0.00	109
88	1	132	0.75	133
89	0	113	0.00	113
90	0	101	0.00	101
91	1	145	0.68	146
92	1	90	1.10	91
93	1	88	1.12	89
94	0	113	0.00	113
95	0	102	0.00	102
96	0	114	0.00	114
97	0	104	0.00	104
98	0	96	0.00	96
99	0	29	0.00	29
100	0	9	0.00	9
101	0	5	0.00	5
102	0	3	0.00	3
103	0	7	0.00	7
104	0	4	0.00	4
105	0	2	0.00	2
106	0	5	0.00	5
107	0	4	0.00	4
108	0	4	0.00	4
109	0	0		0
110	0	3	0.00	3
111	0	1	0.00	1
112	0	3	0.00	3
113	0	2	0.00	2
114	0	2	0.00	2
115	0	4	0.00	4
116	0	1	0.00	1
117	0	1	0.00	1
118	0	1	0.00	1
119	0	4	0.00	4
120	0	1	0.00	1
121	0	2	0.00	2
122	0	0		0
123	0	0		0
124	0	0		0
125	0	1	0.00	1
126	0	1	0.00	1
127	0	1	0.00	1
128	0	0		0
129	0	0		0
130	0	0		0
131	0	0		0
132	0	2	0.00	2
133	0	2	0.00	2
134	0	1	0.00	1
135	0	1	0.00	1
136	0	0		0
137	0	1	0.00	1
138	0	0		0
139	0	0		0
140	0	0		0
141	0	0		0
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	0		0
147	0	3	0.00	3
148	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	34	0.00	34
2	0	23	0.00	23
3	0	21	0.00	21
4	1	343	0.29	344
5	1	423	0.24	424
