CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	203	2179	8.52	2382
2	0	17	0.00	17
3	1	18	5.26	19
4	11	182	5.70	193
5	12	202	5.61	214
6	13	263	4.71	276
7	6	251	2.33	257
8	15	304	4.70	319
9	13	236	5.22	249
10	10	267	3.61	277
11	14	232	5.69	246
12	17	286	5.61	303
13	8	284	2.74	292
14	18	253	6.64	271
15	11	264	4.00	275
16	14	287	4.65	301
17	8	262	2.96	270
18	5	238	2.06	243
19	16	301	5.05	317
20	12	209	5.43	221
21	8	233	3.32	241
22	13	274	4.53	287
23	15	265	5.36	280
24	17	246	6.46	263
25	17	303	5.31	320
26	9	297	2.94	306
27	10	254	3.79	264
28	13	277	4.48	290
29	6	290	2.03	296
30	12	275	4.18	287
31	11	271	3.90	282
32	14	301	4.44	315
33	7	230	2.95	237
34	8	260	2.99	268
35	15	275	5.17	290
36	5	206	2.37	211
37	11	280	3.78	291
38	14	221	5.96	235
39	19	253	6.99	272
40	9	256	3.40	265
41	12	255	4.49	267
42	17	293	5.48	310
43	9	238	3.64	247
44	12	250	4.58	262
45	10	286	3.38	296
46	17	232	6.83	249
47	11	286	3.70	297
48	14	257	5.17	271
49	12	230	4.96	242
50	11	242	4.35	253
51	13	227	5.42	240
52	10	253	3.80	263
53	9	259	3.36	268
54	9	238	3.64	247
55	10	268	3.60	278
56	6	219	2.67	225
57	12	226	5.04	238
58	13	246	5.02	259
59	15	291	4.90	306
60	14	246	5.38	260
61	7	231	2.94	238
62	10	253	3.80	263
63	11	207	5.05	218
64	8	243	3.19	251
65	10	281	3.44	291
66	9	280	3.11	289
67	12	207	5.48	219
68	15	222	6.33	237
69	9	197	4.37	206
70	11	226	4.64	237
71	16	233	6.43	249
72	11	247	4.26	258
73	4	246	1.60	250
74	7	199	3.40	206
75	6	184	3.16	190
76	11	207	5.05	218
77	11	222	4.72	233
78	8	207	3.72	215
79	11	199	5.24	210
80	7	160	4.19	167
81	5	164	2.96	169
82	5	205	2.38	210
83	9	155	5.49	164
84	8	164	4.65	172
85	3	187	1.58	190
86	10	179	5.29	189
87	4	137	2.84	141
88	6	122	4.69	128
89	12	142	7.79	154
90	5	136	3.55	141
91	9	137	6.16	146
92	3	125	2.34	128
93	9	144	5.88	153
94	7	119	5.56	126
95	9	108	7.69	117
96	2	112	1.75	114
97	7	142	4.70	149
98	8	97	7.62	105
99	4	47	7.84	51
100	3	9	25.00	12
101	0	2	0.00	2
102	2	4	33.33	6
103	0	5	0.00	5
104	0	5	0.00	5
105	1	1	50.00	2
106	0	3	0.00	3
107	0	3	0.00	3
108	1	6	14.29	7
109	0	6	0.00	6
110	0	1	0.00	1
111	1	3	25.00	4
112	0	4	0.00	4
113	0	1	0.00	1
114	0	3	0.00	3
115	0	2	0.00	2
116	1	1	50.00	2
117	2	6	25.00	8
118	0	2	0.00	2
119	0	2	0.00	2
120	0	3	0.00	3
121	0	2	0.00	2
122	0	0		0
123	0	2	0.00	2
124	0	1	0.00	1
125	0	3	0.00	3
126	0	0		0
127	1	0	100.00	1
128	0	0		0
129	0	3	0.00	3
130	1	0	100.00	1
131	0	3	0.00	3
132	0	1	0.00	1
133	0	4	0.00	4
134	0	0		0
135	0	2	0.00	2
136	0	0		0
137	1	0	100.00	1
138	0	3	0.00	3
139	0	1	0.00	1
140	0	0		0
141	0	4	0.00	4
142	0	2	0.00	2
143	0	1	0.00	1
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	3	0.00	3

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	15	0.00	15
2	0	22	0.00	22
3	0	9	0.00	9
4	0	134	0.00	134
5	1	215	0.46	216
6	1	262	0.38	263
7	3	249	1.19	252
8	0	236	0.00	236
9	2	216	0.92	218
10	0	186	0.00	186
11	1	217	0.46	218
12	0	188	0.00	188
13	0	210	0.00	210
14	3	208	1.42	211
15	3	212	1.40	215
16	0	204	0.00	204
17	0	232	0.00	232
18	1	211	0.47	212
19	1	180	0.55	181
20	0	182	0.00	182
21	2	190	1.04	192
22	0	242	0.00	242
23	2	196	1.01	198
24	0	198	0.00	198
25	0	228	0.00	228
26	0	220	0.00	220
27	1	218	0.46	219
28	0	266	0.00	266
29	1	183	0.54	184
30	1	160	0.62	161
31	0	251	0.00	251
32	0	213	0.00	213
33	0	217	0.00	217
34	1	248	0.40	249
35	0	239	0.00	239
36	0	226	0.00	226
37	0	225	0.00	225
38	0	217	0.00	217
39	3	200	1.48	203
40	1	233	0.43	234
41	2	273	0.73	275
42	0	211	0.00	211
43	0	223	0.00	223
44	0	254	0.00	254
45	1	197	0.51	198
46	1	253	0.39	254
47	3	192	1.54	195
48	0	213	0.00	213
49	1	199	0.50	200
50	1	204	0.49	205
51	0	220	0.00	220
52	0	240	0.00	240
53	0	199	0.00	199
54	1	171	0.58	172
55	0	147	0.00	147
56	3	210	1.41	213
57	0	207	0.00	207
58	0	208	0.00	208
59	0	169	0.00	169
60	0	157	0.00	157
61	1	176	0.56	177
62	0	177	0.00	177
63	0	182	0.00	182
64	0	203	0.00	203
65	0	215	0.00	215
66	1	154	0.65	155
67	1	201	0.50	202
68	1	196	0.51	197
69	1	174	0.57	175
70	4	187	2.09	191
71	0	155	0.00	155
72	1	186	0.53	187
73	1	141	0.70	142
74	2	147	1.34	149
75	2	149	1.32	151
76	0	155	0.00	155
77	0	176	0.00	176
78	1	165	0.60	166
79	0	142	0.00	142
80	0	143	0.00	143
81	0	192	0.00	192
82	0	108	0.00	108
83	0	149	0.00	149
84	1	117	0.85	118
85	0	120	0.00	120
86	0	131	0.00	131
87	0	129	0.00	129
88	0	142	0.00	142
89	1	119	0.83	120
90	0	109	0.00	109
91	0	132	0.00	132
92	1	97	1.02	98
93	0	71	0.00	71
94	0	110	0.00	110
95	0	107	0.00	107
96	0	117	0.00	117
97	1	108	0.92	109
98	0	71	0.00	71
99	0	36	0.00	36
100	0	2	0.00	2
101	0	5	0.00	5
102	0	6	0.00	6
103	0	4	0.00	4
104	0	6	0.00	6
105	0	4	0.00	4
106	0	2	0.00	2
107	0	3	0.00	3
108	0	5	0.00	5
109	0	3	0.00	3
110	0	2	0.00	2
111	0	1	0.00	1
112	0	3	0.00	3
113	0	2	0.00	2
114	0	1	0.00	1
115	0	0		0
116	0	1	0.00	1
117	0	1	0.00	1
118	0	1	0.00	1
119	0	2	0.00	2
120	0	0		0
121	0	1	0.00	1
122	0	2	0.00	2
123	0	0		0
124	0	1	0.00	1
125	0	2	0.00	2
126	0	1	0.00	1
127	0	1	0.00	1
128	0	3	0.00	3
129	0	1	0.00	1
130	0	0		0
131	0	0		0
132	0	2	0.00	2
133	0	1	0.00	1
134	0	1	0.00	1
135	0	0		0
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	1	0.00	1
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	1	0.00	1
145	0	0		0
146	0	0		0
147	0	2	0.00	2
148	0	3	0.00	3
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	38	2.56	39
2	0	28	0.00	28
3	0	17	0.00	17
4	2	328	0.61	330
5	2	411	0.48	413
6	3	389	0.77	392
7	0	370	0.00	370
8	0	326	0.00	326
9	2	312	0.64	314
10	3	334	0.89	337
11	2	324	0.61	326
12	1	353	0.28	354
13	0	379	0.00	379
14	1	384	0.26	385
15	1	368	0.27	369
16	2	335	0.59	337
17	1	303	0.33	304
18	0	285	0.00	285
19	1	309	0.32	310
20	1	349	0.29	350
21	2	321	0.62	323
22	0	330	0.00	330
23	0	318	0.00	318
24	0	351	0.00	351
25	3	385	0.77	388
26	2	392	0.51	394
27	3	398	0.75	401
28	0	351	0.00	351
29	0	348	0.00	348
30	1	374	0.27	375
31	1	346	0.29	347
32	1	365	0.27	366
33	0	317	0.00	317
34	0	338	0.00	338
35	2	316	0.63	318
36	1	348	0.29	349
37	0	357	0.00	357
38	2	338	0.59	340
39	1	325	0.31	326
40	0	317	0.00	317
41	1	314	0.32	315
42	0	300	0.00	300
43	2	355	0.56	357
44	2	325	0.61	327
45	3	281	1.06	284
46	0	335	0.00	335
47	1	306	0.33	307
48	0	298	0.00	298
49	0	360	0.00	360
50	0	398	0.00	398
51	1	398	0.25	399
52	0	346	0.00	346
53	1	344	0.29	345
54	0	315	0.00	315
55	1	323	0.31	324
56	2	298	0.67	300
57	0	278	0.00	278
58	0	299	0.00	299
59	0	311	0.00	311
60	0	321	0.00	321
61	2	352	0.56	354
62	1	336	0.30	337
63	0	344	0.00	344
64	1	336	0.30	337
65	1	288	0.35	289
66	1	282	0.35	283
67	2	324	0.61	326
68	1	312	0.32	313
