CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	183	2218	7.62	2401
2	0	17	0.00	17
3	2	15	11.76	17
4	11	195	5.34	206
5	8	243	3.19	251
6	14	251	5.28	265
7	9	231	3.75	240
8	15	288	4.95	303
9	8	246	3.15	254
10	12	247	4.63	259
11	12	258	4.44	270
12	10	254	3.79	264
13	16	301	5.05	317
14	13	251	4.92	264
15	11	260	4.06	271
16	8	307	2.54	315
17	9	224	3.86	233
18	7	276	2.47	283
19	12	302	3.82	314
20	9	202	4.27	211
21	17	223	7.08	240
22	15	299	4.78	314
23	11	260	4.06	271
24	15	227	6.20	242
25	16	305	4.98	321
26	11	296	3.58	307
27	18	267	6.32	285
28	15	243	5.81	258
29	12	256	4.48	268
30	10	271	3.56	281
31	13	256	4.83	269
32	10	290	3.33	300
33	7	236	2.88	243
34	13	275	4.51	288
35	13	266	4.66	279
36	12	203	5.58	215
37	13	278	4.47	291
38	9	229	3.78	238
39	14	244	5.43	258
40	9	279	3.12	288
41	17	238	6.67	255
42	15	293	4.87	308
43	13	242	5.10	255
44	15	245	5.77	260
45	16	269	5.61	285
46	13	233	5.28	246
47	19	288	6.19	307
48	10	275	3.51	285
49	8	234	3.31	242
50	8	269	2.89	277
51	11	230	4.56	241
52	13	221	5.56	234
53	7	239	2.85	246
54	12	243	4.71	255
55	15	302	4.73	317
56	10	224	4.27	234
57	12	225	5.06	237
58	9	221	3.91	230
59	9	267	3.26	276
60	19	228	7.69	247
61	14	249	5.32	263
62	17	257	6.20	274
63	11	200	5.21	211
64	15	254	5.58	269
65	9	233	3.72	242
66	15	245	5.77	260
67	7	241	2.82	248
68	14	200	6.54	214
69	2	198	1.00	200
70	8	227	3.40	235
71	7	236	2.88	243
72	11	243	4.33	254
73	9	240	3.61	249
74	7	185	3.65	192
75	11	186	5.58	197
76	8	216	3.57	224
77	10	199	4.78	209
78	11	208	5.02	219
79	8	200	3.85	208
80	9	193	4.46	202
81	4	159	2.45	163
82	8	204	3.77	212
83	7	140	4.76	147
84	5	152	3.18	157
85	5	190	2.56	195
86	5	159	3.05	164
87	10	172	5.49	182
88	5	115	4.17	120
89	7	171	3.93	178
90	3	139	2.11	142
91	9	142	5.96	151
92	4	134	2.90	138
93	14	136	9.33	150
94	7	119	5.56	126
95	5	120	4.00	125
96	7	106	6.19	113
97	3	149	1.97	152
98	4	112	3.45	116
99	2	51	3.77	53
100	1	4	20.00	5
101	0	6	0.00	6
102	1	2	33.33	3
103	1	3	25.00	4
104	0	4	0.00	4
105	0	2	0.00	2
106	0	10	0.00	10
107	0	3	0.00	3
108	0	8	0.00	8
109	0	7	0.00	7
110	0	1	0.00	1
111	0	5	0.00	5
112	1	2	33.33	3
113	0	1	0.00	1
114	0	1	0.00	1
115	0	2	0.00	2
116	0	1	0.00	1
117	0	4	0.00	4
118	0	0		0
119	0	3	0.00	3
120	0	1	0.00	1
121	0	2	0.00	2
122	0	3	0.00	3
123	0	2	0.00	2
124	0	1	0.00	1
125	0	2	0.00	2
126	0	2	0.00	2
127	0	0		0
128	0	3	0.00	3
129	0	2	0.00	2
130	0	0		0
131	0	2	0.00	2
132	0	0		0
133	0	1	0.00	1
134	0	1	0.00	1
135	0	0		0
136	0	3	0.00	3
137	0	1	0.00	1
138	0	1	0.00	1
139	0	1	0.00	1
140	0	1	0.00	1
141	0	1	0.00	1
142	0	1	0.00	1
143	0	0		0
