CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	200	2180	8.40	2380
2	1	15	6.25	16
3	2	16	11.11	18
4	11	180	5.76	191
5	18	225	7.41	243
6	11	238	4.42	249
7	11	245	4.30	256
8	19	278	6.40	297
9	6	250	2.34	256
10	7	257	2.65	264
11	15	264	5.38	279
12	20	234	7.87	254
13	21	270	7.22	291
14	15	259	5.47	274
15	10	248	3.88	258
16	23	337	6.39	360
17	5	230	2.13	235
18	8	214	3.60	222
19	18	315	5.41	333
20	13	220	5.58	233
21	9	234	3.70	243
22	17	308	5.23	325
23	14	242	5.47	256
24	16	263	5.73	279
25	17	286	5.61	303
26	12	281	4.10	293
27	15	273	5.21	288
28	23	266	7.96	289
29	10	256	3.76	266
30	11	281	3.77	292
31	9	278	3.14	287
32	9	288	3.03	297
33	11	237	4.44	248
34	21	238	8.11	259
35	20	257	7.22	277
36	10	220	4.35	230
37	16	249	6.04	265
38	16	252	5.97	268
39	9	238	3.64	247
40	9	259	3.36	268
41	12	253	4.53	265
42	14	274	4.86	288
43	9	236	3.67	245
44	13	243	5.08	256
45	17	307	5.25	324
46	10	242	3.97	252
47	12	285	4.04	297
48	15	264	5.38	279
49	16	218	6.84	234
50	7	246	2.77	253
51	17	224	7.05	241
52	9	220	3.93	229
53	17	224	7.05	241
54	9	235	3.69	244
55	18	256	6.57	274
56	14	259	5.13	273
57	9	213	4.05	222
58	13	238	5.18	251
59	8	262	2.96	270
60	6	239	2.45	245
61	13	253	4.89	266
62	9	231	3.75	240
63	15	200	6.98	215
64	17	238	6.67	255
65	11	260	4.06	271
66	12	230	4.96	242
67	17	220	7.17	237
68	11	187	5.56	198
69	14	202	6.48	216
70	14	244	5.43	258
71	7	235	2.89	242
72	14	239	5.53	253
73	14	219	6.01	233
74	6	213	2.74	219
75	6	192	3.03	198
76	12	202	5.61	214
77	8	213	3.62	221
78	16	188	7.84	204
79	8	224	3.45	232
80	3	173	1.70	176
81	2	176	1.12	178
82	6	215	2.71	221
83	17	128	11.72	145
84	7	166	4.05	173
85	5	176	2.76	181
86	11	162	6.36	173
87	7	190	3.55	197
88	7	131	5.07	138
89	11	164	6.29	175
90	5	136	3.55	141
91	4	157	2.48	161
92	10	164	5.75	174
93	5	139	3.47	144
94	3	147	2.00	150
95	3	112	2.61	115
96	4	102	3.77	106
97	6	122	4.69	128
98	5	105	4.55	110
99	2	49	3.92	51
100	0	9	0.00	9
101	0	2	0.00	2
102	0	4	0.00	4
103	0	6	0.00	6
104	0	7	0.00	7
105	0	3	0.00	3
106	2	2	50.00	4
107	2	3	40.00	5
108	1	4	20.00	5
109	1	4	20.00	5
110	0	4	0.00	4
111	1	5	16.67	6
112	0	8	0.00	8
113	0	1	0.00	1
114	0	4	0.00	4
115	1	1	50.00	2
116	0	4	0.00	4
117	1	8	11.11	9
118	0	0		0
119	0	1	0.00	1
120	0	2	0.00	2
121	0	1	0.00	1
122	0	1	0.00	1
123	0	5	0.00	5
124	0	4	0.00	4
125	1	1	50.00	2
126	0	3	0.00	3
127	0	1	0.00	1
128	0	0		0
129	1	8	11.11	9
130	0	0		0
131	0	5	0.00	5
132	0	1	0.00	1
133	0	2	0.00	2
134	0	0		0
135	0	0		0
136	0	0		0
137	0	2	0.00	2
138	0	1	0.00	1
139	0	1	0.00	1
140	0	0		0
141	0	0		0
142	1	1	50.00	2
143	0	1	0.00	1
144	0	2	0.00	2
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	12	7.69	13
2	0	20	0.00	20
3	0	10	0.00	10
4	0	149	0.00	149
5	0	196	0.00	196
6	2	237	0.84	239
7	1	253	0.39	254
8	0	221	0.00	221
9	1	242	0.41	243
10	0	211	0.00	211
11	0	201	0.00	201
12	0	207	0.00	207
13	0	228	0.00	228
14	1	210	0.47	211
15	2	246	0.81	248
16	0	207	0.00	207
17	0	238	0.00	238
18	3	276	1.08	279
19	1	194	0.51	195
20	2	174	1.14	176
21	0	213	0.00	213
22	1	246	0.40	247
23	0	191	0.00	191
24	1	187	0.53	188
25	0	250	0.00	250
26	1	210	0.47	211
27	2	232	0.85	234
28	0	253	0.00	253
29	2	191	1.04	193
30	0	200	0.00	200
31	3	242	1.22	245
32	0	222	0.00	222
33	0	238	0.00	238
34	2	238	0.83	240
35	1	252	0.40	253
36	0	224	0.00	224
37	3	178	1.66	181
38	3	213	1.39	216
39	1	232	0.43	233
40	0	219	0.00	219
41	0	267	0.00	267
42	0	210	0.00	210
43	1	205	0.49	206
44	0	279	0.00	279
45	2	213	0.93	215
46	3	200	1.48	203
47	1	185	0.54	186
48	2	218	0.91	220
49	1	207	0.48	208
50	1	210	0.47	211
51	2	214	0.93	216
52	1	188	0.53	189
53	1	235	0.42	236
54	2	185	1.07	187
55	3	191	1.55	194
56	0	213	0.00	213
57	0	216	0.00	216
58	0	197	0.00	197
59	1	192	0.52	193
60	0	153	0.00	153
61	0	178	0.00	178
62	0	181	0.00	181
63	1	189	0.53	190
64	1	199	0.50	200
65	1	190	0.52	191
66	0	195	0.00	195
67	0	189	0.00	189
68	0	201	0.00	201
69	1	194	0.51	195
70	1	201	0.50	202
71	0	175	0.00	175
72	0	153	0.00	153
73	0	177	0.00	177
74	0	150	0.00	150
75	0	163	0.00	163
76	0	179	0.00	179
77	0	183	0.00	183
78	2	158	1.25	160
79	0	148	0.00	148
80	2	127	1.55	129
81	0	187	0.00	187
82	1	121	0.82	122
83	0	144	0.00	144
84	0	122	0.00	122
85	0	109	0.00	109
86	0	161	0.00	161
87	0	121	0.00	121
88	1	126	0.79	127
89	0	123	0.00	123
90	0	122	0.00	122
91	0	136	0.00	136
92	1	78	1.27	79
93	1	77	1.28	78
94	1	96	1.03	97
95	0	105	0.00	105
96	0	108	0.00	108
97	0	134	0.00	134
98	0	88	0.00	88
99	1	38	2.56	39
100	0	4	0.00	4
101	0	4	0.00	4
102	0	7	0.00	7
103	0	2	0.00	2
104	0	6	0.00	6
105	0	4	0.00	4
106	0	2	0.00	2
107	0	3	0.00	3
108	0	5	0.00	5
109	0	3	0.00	3
110	0	2	0.00	2
111	0	2	0.00	2
112	0	2	0.00	2
113	0	3	0.00	3
114	0	2	0.00	2
115	0	6	0.00	6
116	0	2	0.00	2
117	0	0		0
118	0	0		0
119	0	1	0.00	1
120	0	3	0.00	3
121	0	4	0.00	4
122	0	2	0.00	2
123	0	0		0
124	0	3	0.00	3
125	0	2	0.00	2
126	0	0		0
127	0	1	0.00	1
128	0	2	0.00	2
129	0	0		0
130	0	2	0.00	2
131	0	0		0
132	0	0		0
133	0	0		0
134	0	0		0
135	0	0		0
136	0	2	0.00	2
137	0	0		0
138	0	0		0
139	0	3	0.00	3
140	0	0		0
141	0	2	0.00	2
142	0	1	0.00	1
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	1	0.00	1
147	0	0		0
148	0	0		0
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	29	0.00	29
2	0	31	0.00	31
3	0	23	0.00	23
4	0	300	0.00	300
5	2	408	0.49	410
6	4	387	1.02	391
7	1	384	0.26	385
8	2	330	0.60	332
9	4	306	1.29	310
10	1	327	0.30	328
11	1	362	0.28	363
12	0	365	0.00	365
13	3	386	0.77	389
14	2	379	0.52	381
15	6	357	1.65	363
16	3	336	0.88	339
17	2	318	0.62	320
18	1	298	0.33	299
19	1	302	0.33	303
20	2	353	0.56	355
21	2	362	0.55	364
22	0	337	0.00	337
23	0	333	0.00	333
24	2	368	0.54	370
25	0	372	0.00	372
26	1	353	0.28	354
27	0	380	0.00	380
28	2	346	0.57	348
29	1	323	0.31	324
30	1	360	0.28	361
31	1	339	0.29	340
32	1	360	0.28	361
33	3	318	0.93	321
34	1	345	0.29	346
35	2	350	0.57	352
36	3	386	0.77	389
37	0	365	0.00	365
38	4	372	1.06	376
39	3	355	0.84	358
40	1	327	0.30	328
41	1	330	0.30	331
42	1	345	0.29	346
43	1	346	0.29	347
44	1	328	0.30	329
45	2	280	0.71	282
46	0	302	0.00	302
47	1	304	0.33	305
48	0	303	0.00	303
49	3	373	0.80	376
50	2	398	0.50	400
51	1	411	0.24	412
52	2	357	0.56	359
53	3	348	0.85	351
54	1	324	0.31	325
55	0	319	0.00	319
56	1	261	0.38	262
57	0	293	0.00	293
58	0	289	0.00	289
59	0	334	0.00	334
60	0	316	0.00	316
61	0	330	0.00	330
62	0	373	0.00	373
63	1	323	0.31	324
64	1	363	0.27	364
65	1	322	0.31	323
66	3	277	1.07	280
67	0	318	0.00	318
68	3	312	0.95	315
69	0	275	0.00	275
70	2	289	0.69	291
71	1	271	0.37	272
72	2	280	0.71	282
73	0	303	0.00	303
74	3	268	1.11	271
75	1	314	0.32	315
76	2	295	0.67	297
77	1	264	0.38	265
78	0	257	0.00	257
79	1	286	0.35	287
80	1	268	0.37	269
81	1	276	0.36	277
82	0	266	0.00	266
83	0	212	0.00	212
84	1	251	0.40	252
85	1	261	0.38	262
86	1	283	0.35	284
87	0	201	0.00	201
88	1	220	0.45	221
89	0	200	0.00	200
90	0	167	0.00	167
91	0	169	0.00	169
92	1	187	0.53	188
93	2	156	1.27	158
94	1	150	0.66	151
95	0	200	0.00	200
96	0	153	0.00	153
97	2	152	1.30	154
98	1	159	0.62	160
99	0	69	0.00	69
100	0	6	0.00	6
101	0	9	0.00	9
102	0	9	0.00	9
103	0	10	0.00	10
104	0	4	0.00	4
105	0	5	0.00	5
106	0	5	0.00	5
107	0	9	0.00	9
108	0	5	0.00	5
109	0	4	0.00	4
110	0	2	0.00	2
111	0	1	0.00	1
112	0	3	0.00	3
113	0	3	0.00	3
114	0	5	0.00	5
115	0	4	0.00	4
116	0	3	0.00	3
117	0	3	0.00	3
118	0	6	0.00	6
119	0	3	0.00	3
120	0	6	0.00	6
121	0	1	0.00	1
122	0	1	0.00	1
123	0	2	0.00	2
124	0	0		0
125	0	1	0.00	1
126	0	0		0
127	0	5	0.00	5
128	0	1	0.00	1
129	0	1	0.00	1
130	0	1	0.00	1
131	0	3	0.00	3
132	0	4	0.00	4
133	0	2	0.00	2
134	0	1	0.00	1
135	0	2	0.00	2
136	0	0		0
137	0	1	0.00	1
138	0	1	0.00	1
139	0	0		0
140	0	2	0.00	2
141	0	0		0
142	0	0		0
143	0	0		0
144	0	1	0.00	1
145	0	2	0.00	2
146	0	1	0.00	1
147	0	3	0.00	3
148	0	2	0.00	2
149	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	14	0.00	14
2	1	16	5.88	17
3	6	63	8.70	69
4	4	64	5.88	68
5	3	93	3.12	96
6	1	75	1.32	76
7	6	127	4.51	133
8	2	72	2.70	74
9	3	78	3.70	81
10	3	84	3.45	87
11	4	65	5.80	69
12	0	60	0.00	60
13	4	83	4.60	87
14	2	38	5.00	40
15	6	54	10.00	60
16	5	55	8.33	60
17	0	51	0.00	51
18	0	50	0.00	50
19	0	34	0.00	34
20	1	41	2.38	42
21	0	32	0.00	32
22	1	39	2.50	40
23	3	36	7.69	39
24	2	57	3.39	59
25	1	44	2.22	45
26	1	30	3.23	31
27	3	25	10.71	28
28	3	27	10.00	30
29	2	41	4.65	43
30	1	19	5.00	20
31	0	35	0.00	35
32	0	25	0.00	25
33	2	15	11.76	17
34	3	22	12.00	25
35	0	17	0.00	17
36	3	12	20.00	15
37	1	25	3.85	26
38	2	23	8.00	25
39	1	14	6.67	15
40	1	11	8.33	12
41	0	10	0.00	10
42	3	8	27.27	11
43	2	12	14.29	14
44	0	14	0.00	14
45	2	6	25.00	8
46	3	9	25.00	12
47	0	5	0.00	5
48	1	5	16.67	6
49	0	4	0.00	4
50	0	7	0.00	7
51	0	3	0.00	3
52	1	7	12.50	8
53	0	3	0.00	3
54	1	4	20.00	5
55	0	3	0.00	3
56	1	5	16.67	6
57	0	2	0.00	2
58	0	4	0.00	4
59	0	2	0.00	2
60	0	2	0.00	2
61	0	1	0.00	1
62	0	0		0
63	0	1	0.00	1
64	0	2	0.00	2
65	0	0		0
66	0	0		0
67	0	3	0.00	3
68	0	1	0.00	1
69	0	1	0.00	1
70	0	1	0.00	1
71	0	2	0.00	2
72	0	0		0
73	0	2	0.00	2
74	0	0		0
75	0	3	0.00	3
76	0	0		0
77	0	1	0.00	1
78	0	1	0.00	1
79	0	0		0
80	0	3	0.00	3
81	0	0		0
82	0	1	0.00	1
83	0	0		0
84	0	0		0
85	0	1	0.00	1
86	0	2	0.00	2
87	0	1	0.00	1
88	0	2	0.00	2
89	0	0		0
90	0	1	0.00	1
91	0	2	0.00	2
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	1	1	50.00	2

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	13	2137	0.60	2150
2	0	17	0.00	17
3	0	6	0.00	6
4	1	39	2.50	40
5	0	55	0.00	55
6	0	80	0.00	80
7	0	83	0.00	83
8	0	91	0.00	91
9	0	85	0.00	85
10	1	59	1.67	60
11	1	60	1.64	61
12	0	39	0.00	39
13	0	51	0.00	51
14	2	46	4.17	48
15	0	50	0.00	50
16	0	36	0.00	36
17	0	48	0.00	48
18	0	51	0.00	51
19	0	42	0.00	42
20	0	44	0.00	44
21	0	35	0.00	35
22	0	46	0.00	46
23	1	31	3.12	32
24	0	22	0.00	22
25	0	43	0.00	43
26	0	22	0.00	22
27	1	22	4.35	23
28	0	17	0.00	17
29	0	26	0.00	26
30	0	16	0.00	16
31	0	25	0.00	25
32	0	25	0.00	25
33	1	22	4.35	23
34	0	20	0.00	20
35	0	27	0.00	27
36	0	16	0.00	16
37	0	12	0.00	12
38	1	11	8.33	12
39	0	19	0.00	19
40	0	10	0.00	10
41	0	24	0.00	24
42	0	3	0.00	3
43	0	9	0.00	9
44	0	4	0.00	4
45	0	6	0.00	6
46	0	0		0
47	0	8	0.00	8
48	0	6	0.00	6
49	0	8	0.00	8
50	0	12	0.00	12
51	0	5	0.00	5
52	0	4	0.00	4
53	0	5	0.00	5
54	0	1	0.00	1
55	0	5	0.00	5
56	0	4	0.00	4
57	0	1	0.00	1
58	0	2	0.00	2
59	0	0		0
60	0	2	0.00	2
61	0	4	0.00	4
62	0	1	0.00	1
63	0	1	0.00	1
64	0	1	0.00	1
65	0	1	0.00	1
66	0	1	0.00	1
67	0	1	0.00	1
68	0	1	0.00	1
69	0	0		0
70	0	3	0.00	3
71	0	0		0
72	0	2	0.00	2
73	0	0		0
74	0	0		0
75	0	1	0.00	1
76	0	1	0.00	1
77	0	0		0
78	0	1	0.00	1
79	0	0		0
80	0	1	0.00	1
81	0	1	0.00	1
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	2	0.00	2
87	0	1	0.00	1
88	0	1	0.00	1
89	0	1	0.00	1
90	0	0		0
91	0	1	0.00	1
92	0	0		0
93	0	0		0
94	0	0		0
95	0	1	0.00	1
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	12	0.00	12
2	8	971	0.82	979
3	0	256	0.00	256
4	0	185	0.00	185
5	0	129	0.00	129
6	0	84	0.00	84
7	1	96	1.03	97
8	0	106	0.00	106
9	2	116	1.69	118
10	0	121	0.00	121
11	0	82	0.00	82
12	0	83	0.00	83
13	0	64	0.00	64
14	0	81	0.00	81
15	0	85	0.00	85
16	0	55	0.00	55
17	0	61	0.00	61
18	1	65	1.52	66
19	1	74	1.33	75
20	0	59	0.00	59
21	0	43	0.00	43
22	0	39	0.00	39
23	0	42	0.00	42
24	0	37	0.00	37
25	0	38	0.00	38
26	0	42	0.00	42
27	0	30	0.00	30
28	1	27	3.57	28
29	0	37	0.00	37
30	0	32	0.00	32
31	0	29	0.00	29
32	0	27	0.00	27
33	0	22	0.00	22
34	0	19	0.00	19
35	0	29	0.00	29
36	0	23	0.00	23
37	0	15	0.00	15
38	0	19	0.00	19
39	0	10	0.00	10
40	0	18	0.00	18
41	0	7	0.00	7
42	0	23	0.00	23
43	0	14	0.00	14
44	0	18	0.00	18
45	0	16	0.00	16
46	0	14	0.00	14
47	0	17	0.00	17
48	0	4	0.00	4
49	0	7	0.00	7
50	0	4	0.00	4
51	0	14	0.00	14
52	0	9	0.00	9
53	0	8	0.00	8
54	0	3	0.00	3
55	0	5	0.00	5
56	0	4	0.00	4
57	0	4	0.00	4
58	0	4	0.00	4
59	0	3	0.00	3
60	0	1	0.00	1
61	0	2	0.00	2
62	0	2	0.00	2
63	0	1	0.00	1
64	0	2	0.00	2
65	0	0		0
66	0	1	0.00	1
67	0	1	0.00	1
68	0	1	0.00	1
69	0	2	0.00	2
70	0	0		0
71	0	2	0.00	2
72	0	1	0.00	1
73	0	1	0.00	1
74	0	1	0.00	1
75	0	3	0.00	3
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	2	0.00	2
80	0	0		0
81	0	0		0
82	0	2	0.00	2
83	0	1	0.00	1
84	0	0		0
85	0	0		0
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	1	0.00	1
91	0	0		0
92	0	1	0.00	1
93	0	0		0
94	0	2	0.00	2
95	0	1	0.00	1
96	0	0		0
97	0	0		0

