CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	216	2138	9.18	2354
2	0	16	0.00	16
3	2	23	8.00	25
4	8	192	4.00	200
5	11	187	5.56	198
6	11	262	4.03	273
7	14	219	6.01	233
8	18	287	5.90	305
9	9	238	3.64	247
10	12	234	4.88	246
11	12	273	4.21	285
12	18	268	6.29	286
13	13	269	4.61	282
14	14	275	4.84	289
15	13	224	5.49	237
16	15	296	4.82	311
17	19	210	8.30	229
18	8	272	2.86	280
19	17	270	5.92	287
20	10	203	4.69	213
21	12	206	5.50	218
22	10	286	3.38	296
23	12	262	4.38	274
24	20	251	7.38	271
25	1	314	0.32	315
26	6	312	1.89	318
27	10	290	3.33	300
28	15	258	5.49	273
29	11	275	3.85	286
30	11	283	3.74	294
31	15	292	4.89	307
32	15	271	5.24	286
33	14	233	5.67	247
34	8	265	2.93	273
35	12	274	4.20	286
36	10	193	4.93	203
37	16	277	5.46	293
38	18	238	7.03	256
39	15	251	5.64	266
40	15	255	5.56	270
41	15	243	5.81	258
42	10	288	3.36	298
43	10	255	3.77	265
44	19	255	6.93	274
45	18	269	6.27	287
46	19	238	7.39	257
47	23	261	8.10	284
48	11	246	4.28	257
49	22	205	9.69	227
50	14	263	5.05	277
51	14	232	5.69	246
52	13	269	4.61	282
53	4	238	1.65	242
54	21	254	7.64	275
55	13	306	4.08	319
56	16	228	6.56	244
57	7	210	3.23	217
58	19	272	6.53	291
59	8	258	3.01	266
60	8	264	2.94	272
61	15	238	5.93	253
62	14	203	6.45	217
63	11	206	5.07	217
64	15	226	6.22	241
65	12	254	4.51	266
66	14	240	5.51	254
67	14	218	6.03	232
68	9	223	3.88	232
69	9	204	4.23	213
70	14	221	5.96	235
71	12	257	4.46	269
72	6	235	2.49	241
73	11	241	4.37	252
74	12	205	5.53	217
75	10	183	5.18	193
76	10	205	4.65	215
77	9	205	4.21	214
78	11	201	5.19	212
79	10	213	4.48	223
80	4	195	2.01	199
81	5	180	2.70	185
82	15	194	7.18	209
83	12	136	8.11	148
84	6	148	3.90	154
85	6	186	3.12	192
86	6	136	4.23	142
87	6	144	4.00	150
88	1	119	0.83	120
89	10	154	6.10	164
90	4	106	3.64	110
91	6	160	3.61	166
92	4	141	2.76	145
93	6	140	4.11	146
94	3	127	2.31	130
95	7	101	6.48	108
96	5	105	4.55	110
97	7	118	5.60	125
98	3	115	2.54	118
99	0	49	0.00	49
100	0	15	0.00	15
101	0	3	0.00	3
102	0	4	0.00	4
103	0	8	0.00	8
104	1	2	33.33	3
105	0	4	0.00	4
106	0	3	0.00	3
107	1	10	9.09	11
108	0	3	0.00	3
109	0	8	0.00	8
110	0	4	0.00	4
111	0	2	0.00	2
112	0	4	0.00	4
113	1	3	25.00	4
114	0	2	0.00	2
115	0	0		0
116	1	6	14.29	7
117	0	2	0.00	2
118	0	3	0.00	3
119	0	1	0.00	1
120	0	0		0
121	0	3	0.00	3
122	0	3	0.00	3
123	0	1	0.00	1
124	0	1	0.00	1
125	0	4	0.00	4
126	0	1	0.00	1
127	0	0		0
128	0	3	0.00	3
129	0	3	0.00	3
130	0	0		0
131	0	0		0
132	0	2	0.00	2
133	0	0		0
134	0	3	0.00	3
135	0	2	0.00	2
136	0	0		0
137	0	4	0.00	4
138	0	1	0.00	1
139	0	1	0.00	1
140	0	0		0
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	10	0.00	10
2	0	30	0.00	30
3	0	13	0.00	13
4	0	122	0.00	122
5	1	217	0.46	218
6	2	254	0.78	256
7	3	266	1.12	269
8	0	224	0.00	224
9	0	199	0.00	199
10	0	203	0.00	203
11	0	230	0.00	230
12	1	218	0.46	219
13	0	200	0.00	200
14	0	201	0.00	201
15	2	252	0.79	254
16	0	216	0.00	216
17	1	246	0.40	247
18	1	243	0.41	244
19	1	189	0.53	190
20	0	176	0.00	176
21	1	212	0.47	213
22	2	218	0.91	220
23	0	193	0.00	193
24	0	197	0.00	197
25	0	221	0.00	221
26	0	203	0.00	203
27	1	240	0.41	241
28	0	243	0.00	243
29	0	184	0.00	184
30	1	189	0.53	190
31	1	227	0.44	228
32	2	225	0.88	227
33	0	233	0.00	233
34	1	222	0.45	223
35	0	238	0.00	238
36	0	225	0.00	225
37	1	214	0.47	215
38	1	191	0.52	192
39	0	214	0.00	214
40	0	225	0.00	225
41	2	253	0.78	255
42	0	207	0.00	207
43	1	201	0.50	202
44	0	257	0.00	257
45	2	216	0.92	218
46	0	206	0.00	206
47	1	205	0.49	206
48	1	212	0.47	213
49	0	215	0.00	215
50	0	201	0.00	201
51	0	225	0.00	225
52	0	237	0.00	237
53	0	208	0.00	208
54	2	184	1.08	186
55	0	150	0.00	150
56	0	205	0.00	205
57	1	226	0.44	227
58	0	210	0.00	210
59	1	193	0.52	194
60	0	165	0.00	165
61	0	172	0.00	172
62	0	171	0.00	171
63	0	186	0.00	186
64	4	178	2.20	182
65	0	202	0.00	202
66	0	199	0.00	199
67	0	174	0.00	174
68	0	207	0.00	207
69	1	182	0.55	183
70	1	187	0.53	188
71	1	169	0.59	170
72	0	169	0.00	169
73	2	160	1.23	162
74	0	159	0.00	159
75	0	149	0.00	149
76	0	199	0.00	199
77	2	189	1.05	191
78	1	149	0.67	150
79	0	150	0.00	150
80	2	139	1.42	141
81	0	170	0.00	170
82	1	108	0.92	109
83	0	134	0.00	134
84	0	126	0.00	126
85	1	139	0.71	140
86	0	148	0.00	148
87	0	104	0.00	104
88	0	134	0.00	134
89	0	106	0.00	106
90	1	95	1.04	96
91	1	130	0.76	131
92	0	102	0.00	102
93	1	88	1.12	89
94	1	96	1.03	97
95	0	84	0.00	84
96	0	129	0.00	129
97	0	107	0.00	107
98	0	98	0.00	98
99	0	45	0.00	45
100	0	4	0.00	4
101	0	9	0.00	9
102	0	5	0.00	5
103	0	6	0.00	6
104	0	7	0.00	7
105	0	8	0.00	8
106	0	8	0.00	8
107	0	0		0
108	0	2	0.00	2
109	0	2	0.00	2
110	0	1	0.00	1
111	0	1	0.00	1
112	0	3	0.00	3
113	0	2	0.00	2
114	0	2	0.00	2
115	0	3	0.00	3
116	0	0		0
117	0	2	0.00	2
118	0	4	0.00	4
119	0	0		0
120	0	3	0.00	3
121	0	3	0.00	3
122	0	3	0.00	3
123	0	1	0.00	1
124	0	2	0.00	2
125	0	1	0.00	1
126	0	0		0
127	0	1	0.00	1
128	0	2	0.00	2
129	0	1	0.00	1
130	0	0		0
131	0	2	0.00	2
132	0	0		0
133	0	1	0.00	1
134	0	2	0.00	2
135	0	1	0.00	1
136	0	2	0.00	2
137	0	0		0
138	0	0		0
139	0	0		0
140	0	0		0
141	0	0		0
142	0	0		0
143	0	2	0.00	2
144	0	0		0
145	0	0		0
146	0	0		0
147	0	2	0.00	2
148	0	1	0.00	1
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	37	0.00	37
2	0	29	0.00	29
3	0	24	0.00	24
4	2	337	0.59	339
5	1	398	0.25	399
6	0	420	0.00	420
7	0	371	0.00	371
8	2	324	0.61	326
9	2	324	0.61	326
10	2	321	0.62	323
11	1	313	0.32	314
12	0	327	0.00	327
13	1	360	0.28	361
14	1	393	0.25	394
15	1	365	0.27	366
16	2	378	0.53	380
17	0	326	0.00	326
18	0	285	0.00	285
19	1	303	0.33	304
20	3	332	0.90	335
21	3	364	0.82	367
22	0	328	0.00	328
23	0	335	0.00	335
24	0	363	0.00	363
25	2	385	0.52	387
26	1	314	0.32	315
27	2	373	0.53	375
28	0	341	0.00	341
29	1	335	0.30	336
30	2	330	0.60	332
31	0	345	0.00	345
32	0	348	0.00	348
33	2	331	0.60	333
34	2	342	0.58	344
35	1	305	0.33	306
36	1	363	0.27	364
37	1	362	0.28	363
38	1	326	0.31	327
39	2	361	0.55	363
40	0	351	0.00	351
41	1	316	0.32	317
42	1	322	0.31	323
43	0	318	0.00	318
44	2	314	0.63	316
45	1	279	0.36	280
46	0	329	0.00	329
47	1	309	0.32	310
48	1	352	0.28	353
49	3	386	0.77	389
50	2	402	0.50	404
51	1	395	0.25	396
52	0	366	0.00	366
53	1	346	0.29	347
54	0	289	0.00	289
55	1	309	0.32	310
56	2	291	0.68	293
57	0	294	0.00	294
58	1	310	0.32	311
59	0	303	0.00	303
60	1	279	0.36	280
61	1	335	0.30	336
62	1	321	0.31	322
63	0	327	0.00	327
64	3	358	0.83	361
65	2	312	0.64	314
66	0	270	0.00	270
67	0	315	0.00	315
68	1	303	0.33	304
69	1	325	0.31	326
70	2	280	0.71	282
71	1	288	0.35	289
72	0	282	0.00	282
73	1	284	0.35	285
74	0	256	0.00	256
75	1	308	0.32	309
76	0	319	0.00	319
77	0	265	0.00	265
78	1	275	0.36	276
79	0	280	0.00	280
80	0	274	0.00	274
81	1	229	0.43	230
82	0	260	0.00	260
83	0	228	0.00	228
84	1	268	0.37	269
85	0	256	0.00	256
86	1	255	0.39	256
87	0	187	0.00	187
88	0	257	0.00	257
89	0	224	0.00	224
90	1	191	0.52	192
91	0	189	0.00	189
92	0	187	0.00	187
93	0	174	0.00	174
94	0	177	0.00	177
95	0	189	0.00	189
96	1	150	0.66	151
97	1	164	0.61	165
98	1	160	0.62	161
99	1	70	1.41	71
100	0	9	0.00	9
101	0	9	0.00	9
102	0	4	0.00	4
103	0	6	0.00	6
104	0	8	0.00	8
105	0	7	0.00	7
106	0	3	0.00	3
107	0	7	0.00	7
108	0	2	0.00	2
109	0	4	0.00	4
110	0	5	0.00	5
111	0	5	0.00	5
112	0	6	0.00	6
113	0	5	0.00	5
114	0	6	0.00	6
115	0	4	0.00	4
116	0	2	0.00	2
117	0	2	0.00	2
118	0	1	0.00	1
119	0	2	0.00	2
120	0	1	0.00	1
121	0	1	0.00	1
122	0	1	0.00	1
123	0	0		0
124	0	2	0.00	2
125	0	2	0.00	2
126	0	2	0.00	2
127	0	4	0.00	4
128	0	2	0.00	2
129	0	0		0
130	0	1	0.00	1
131	0	2	0.00	2
132	0	2	0.00	2
133	0	2	0.00	2
134	0	0		0
135	0	0		0
136	0	0		0
137	0	1	0.00	1
138	0	1	0.00	1
139	0	1	0.00	1
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	2	0.00	2
144	0	0		0
145	0	0		0
146	0	2	0.00	2
147	0	0		0
148	0	0		0
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	16	0.00	16
2	0	15	0.00	15
3	1	63	1.56	64
4	2	68	2.86	70
5	4	86	4.44	90
6	4	86	4.44	90
7	8	116	6.45	124
8	4	76	5.00	80
9	3	81	3.57	84
10	1	79	1.25	80
11	2	73	2.67	75
12	2	63	3.08	65
13	0	86	0.00	86
14	2	43	4.44	45
15	2	64	3.03	66
16	2	47	4.08	49
17	0	45	0.00	45
18	4	49	7.55	53
19	1	34	2.86	35
20	3	43	6.52	46
21	2	41	4.65	43
22	2	48	4.00	50
23	6	35	14.63	41
24	3	48	5.88	51
25	2	38	5.00	40
26	0	32	0.00	32
27	4	43	8.51	47
28	2	18	10.00	20
29	0	49	0.00	49
30	2	26	7.14	28
31	1	25	3.85	26
32	1	27	3.57	28
33	1	15	6.25	16
34	2	16	11.11	18
35	0	18	0.00	18
36	0	18	0.00	18
37	2	28	6.67	30
38	0	29	0.00	29
39	0	11	0.00	11
40	0	10	0.00	10
41	0	7	0.00	7
42	0	14	0.00	14
43	3	12	20.00	15
44	0	18	0.00	18
45	0	2	0.00	2
46	2	14	12.50	16
47	0	10	0.00	10
48	2	9	18.18	11
49	2	2	50.00	4
50	1	7	12.50	8
51	0	6	0.00	6
52	1	10	9.09	11
53	0	3	0.00	3
54	0	10	0.00	10
55	0	4	0.00	4
56	0	2	0.00	2
57	0	5	0.00	5
58	0	7	0.00	7
59	0	3	0.00	3
60	1	4	20.00	5
61	0	2	0.00	2
62	0	2	0.00	2
63	2	0	100.00	2
64	1	1	50.00	2
65	1	1	50.00	2
66	0	1	0.00	1
67	0	1	0.00	1
68	0	2	0.00	2
69	0	1	0.00	1
70	1	0	100.00	1
71	0	3	0.00	3
72	0	1	0.00	1
73	0	1	0.00	1
74	0	0		0
75	0	3	0.00	3
76	0	1	0.00	1
77	0	3	0.00	3
78	0	1	0.00	1
79	0	2	0.00	2
80	0	0		0
81	0	2	0.00	2
82	0	1	0.00	1
83	0	1	0.00	1
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	1	0.00	1
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	1	0.00	1
98	0	0		0

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	16	2083	0.76	2099
2	0	21	0.00	21
3	0	6	0.00	6
4	0	40	0.00	40
5	0	67	0.00	67
6	0	81	0.00	81
7	0	69	0.00	69
8	0	90	0.00	90
9	0	59	0.00	59
10	1	44	2.22	45
11	1	73	1.35	74
12	0	38	0.00	38
13	0	31	0.00	31
14	0	49	0.00	49
15	0	40	0.00	40
16	0	55	0.00	55
17	0	49	0.00	49
18	0	47	0.00	47
19	0	46	0.00	46
20	0	49	0.00	49
21	0	42	0.00	42
22	0	42	0.00	42
23	0	36	0.00	36
24	0	23	0.00	23
25	0	37	0.00	37
26	0	19	0.00	19
27	0	16	0.00	16
28	0	22	0.00	22
29	0	27	0.00	27
30	0	33	0.00	33
31	0	27	0.00	27
32	0	23	0.00	23
33	0	27	0.00	27
34	0	26	0.00	26
35	0	19	0.00	19
36	0	26	0.00	26
37	0	15	0.00	15
38	0	9	0.00	9
39	0	14	0.00	14
40	0	20	0.00	20
41	0	20	0.00	20
42	0	11	0.00	11
43	0	14	0.00	14
44	0	4	0.00	4
45	0	10	0.00	10
46	0	3	0.00	3
47	0	11	0.00	11
48	0	10	0.00	10
49	0	8	0.00	8
50	0	11	0.00	11
51	0	4	0.00	4
52	0	8	0.00	8
53	0	2	0.00	2
54	0	0		0
55	0	10	0.00	10
56	0	6	0.00	6
57	0	1	0.00	1
58	0	0		0
59	0	1	0.00	1
60	0	7	0.00	7
61	0	1	0.00	1
