CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	196	2187	8.22	2383
2	0	21	0.00	21
3	0	16	0.00	16
4	11	169	6.11	180
5	8	220	3.51	228
6	21	267	7.29	288
7	10	231	4.15	241
8	17	272	5.88	289
9	8	258	3.01	266
10	16	251	5.99	267
11	18	263	6.41	281
12	16	285	5.32	301
13	15	275	5.17	290
14	10	247	3.89	257
15	11	232	4.53	243
16	11	286	3.70	297
17	10	233	4.12	243
18	6	232	2.52	238
19	19	312	5.74	331
20	7	226	3.00	233
21	16	237	6.32	253
22	14	253	5.24	267
23	7	234	2.90	241
24	14	241	5.49	255
25	14	319	4.20	333
26	12	261	4.40	273
27	3	290	1.02	293
28	18	250	6.72	268
29	11	274	3.86	285
30	14	263	5.05	277
31	15	281	5.07	296
32	16	260	5.80	276
33	8	268	2.90	276
34	12	264	4.35	276
35	11	286	3.70	297
36	8	218	3.54	226
37	16	255	5.90	271
38	11	249	4.23	260
39	14	219	6.01	233
40	19	268	6.62	287
41	6	238	2.46	244
42	8	262	2.96	270
43	18	264	6.38	282
44	8	258	3.01	266
45	11	258	4.09	269
46	18	233	7.17	251
47	20	261	7.12	281
48	12	265	4.33	277
49	11	223	4.70	234
50	11	247	4.26	258
51	11	233	4.51	244
52	7	250	2.72	257
53	14	230	5.74	244
54	22	228	8.80	250
55	6	268	2.19	274
56	11	225	4.66	236
57	13	245	5.04	258
58	9	237	3.66	246
59	9	260	3.35	269
60	8	197	3.90	205
61	12	254	4.51	266
62	22	254	7.97	276
63	14	214	6.14	228
64	11	250	4.21	261
65	9	291	3.00	300
66	7	267	2.55	274
67	12	227	5.02	239
68	12	207	5.48	219
69	12	190	5.94	202
70	4	227	1.73	231
71	17	233	6.80	250
72	7	252	2.70	259
73	9	246	3.53	255
74	7	175	3.85	182
75	10	178	5.32	188
76	12	196	5.77	208
77	8	223	3.46	231
78	7	211	3.21	218
79	11	234	4.49	245
80	4	173	2.26	177
81	9	177	4.84	186
82	5	173	2.81	178
83	9	129	6.52	138
84	4	161	2.42	165
85	8	193	3.98	201
86	11	155	6.63	166
87	6	176	3.30	182
88	3	134	2.19	137
89	16	144	10.00	160
90	3	127	2.31	130
91	2	141	1.40	143
92	4	138	2.82	142
93	8	132	5.71	140
94	3	133	2.21	136
95	4	113	3.42	117
96	4	115	3.36	119
97	4	128	3.03	132
98	6	119	4.80	125
99	5	49	9.26	54
100	1	12	7.69	13
101	0	5	0.00	5
102	0	4	0.00	4
103	2	10	16.67	12
104	0	4	0.00	4
105	0	3	0.00	3
106	0	6	0.00	6
107	1	2	33.33	3
108	1	8	11.11	9
109	0	3	0.00	3
110	0	2	0.00	2
111	0	6	0.00	6
112	1	2	33.33	3
113	0	3	0.00	3
114	2	0	100.00	2
115	0	0		0
116	0	0		0
117	0	3	0.00	3
118	0	1	0.00	1
119	1	2	33.33	3
120	0	1	0.00	1
121	1	2	33.33	3
122	0	2	0.00	2
123	0	1	0.00	1
124	0	0		0
125	0	1	0.00	1
126	1	3	25.00	4
127	0	0		0
128	0	3	0.00	3
129	1	0	100.00	1
130	0	0		0
131	1	2	33.33	3
132	0	2	0.00	2
133	0	2	0.00	2
134	0	0		0
135	0	1	0.00	1
136	0	1	0.00	1
137	0	0		0
138	0	1	0.00	1
139	0	1	0.00	1
140	0	1	0.00	1
141	0	1	0.00	1
142	1	0	100.00	1
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	2	0.00	2

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	19	5.00	20
2	0	17	0.00	17
3	0	10	0.00	10
4	0	132	0.00	132
5	1	194	0.51	195
6	1	219	0.45	220
7	0	263	0.00	263
8	2	240	0.83	242
9	1	239	0.42	240
10	0	197	0.00	197
11	0	243	0.00	243
12	0	200	0.00	200
13	0	190	0.00	190
14	0	191	0.00	191
15	3	239	1.24	242
16	1	205	0.49	206
17	1	226	0.44	227
18	0	254	0.00	254
19	1	206	0.48	207
20	0	165	0.00	165
21	0	233	0.00	233
22	0	208	0.00	208
23	0	188	0.00	188
24	0	209	0.00	209
25	0	228	0.00	228
26	1	211	0.47	212
27	0	234	0.00	234
28	3	229	1.29	232
29	0	187	0.00	187
30	0	183	0.00	183
31	0	239	0.00	239
32	0	208	0.00	208
33	0	245	0.00	245
34	1	226	0.44	227
35	2	232	0.85	234
36	2	232	0.85	234
37	1	213	0.47	214
38	0	181	0.00	181
39	0	247	0.00	247
40	0	207	0.00	207
41	2	248	0.80	250
42	2	235	0.84	237
43	2	186	1.06	188
44	0	247	0.00	247
45	2	210	0.94	212
46	0	235	0.00	235
47	0	194	0.00	194
48	1	201	0.50	202
49	1	193	0.52	194
50	0	199	0.00	199
51	0	238	0.00	238
52	0	232	0.00	232
53	1	205	0.49	206
54	2	185	1.07	187
55	0	150	0.00	150
56	1	205	0.49	206
57	0	205	0.00	205
58	1	235	0.42	236
59	0	157	0.00	157
60	1	160	0.62	161
61	1	211	0.47	212
62	0	156	0.00	156
63	0	180	0.00	180
64	0	209	0.00	209
65	0	218	0.00	218
66	1	166	0.60	167
67	0	181	0.00	181
68	0	174	0.00	174
69	0	194	0.00	194
70	0	177	0.00	177
71	0	169	0.00	169
72	1	169	0.59	170
73	0	158	0.00	158
74	3	168	1.75	171
75	0	134	0.00	134
76	0	177	0.00	177
77	0	198	0.00	198
78	0	162	0.00	162
79	0	154	0.00	154
80	3	136	2.16	139
81	0	182	0.00	182
82	0	116	0.00	116
83	0	135	0.00	135
84	0	158	0.00	158
85	1	128	0.78	129
86	0	157	0.00	157
87	0	118	0.00	118
88	1	122	0.81	123
89	1	119	0.83	120
90	1	109	0.91	110
91	1	145	0.68	146
92	0	99	0.00	99
93	0	85	0.00	85
94	0	95	0.00	95
95	2	97	2.02	99
96	0	113	0.00	113
97	0	145	0.00	145
98	0	109	0.00	109
99	0	30	0.00	30
100	0	3	0.00	3
101	0	3	0.00	3
102	0	4	0.00	4
103	0	9	0.00	9
104	0	4	0.00	4
105	0	4	0.00	4
106	0	5	0.00	5
107	0	2	0.00	2
108	0	4	0.00	4
109	0	2	0.00	2
110	0	6	0.00	6
111	0	1	0.00	1
112	0	3	0.00	3
113	0	1	0.00	1
114	0	0		0
115	0	0		0
116	0	3	0.00	3
117	0	1	0.00	1
118	0	5	0.00	5
119	0	1	0.00	1
120	0	2	0.00	2
121	0	2	0.00	2
122	0	0		0
123	0	0		0
124	0	2	0.00	2
125	0	2	0.00	2
126	0	0		0
127	0	1	0.00	1
128	0	1	0.00	1
129	0	0		0
130	0	2	0.00	2
131	0	0		0
132	0	1	0.00	1
133	0	1	0.00	1
134	0	0		0
135	0	0		0
136	0	0		0
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	0		0
141	0	0		0
142	0	2	0.00	2
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	2	0.00	2
149	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	25	3.85	26
2	0	22	0.00	22
3	0	29	0.00	29
4	3	337	0.88	340
5	2	374	0.53	376
6	2	399	0.50	401
7	2	379	0.52	381
8	2	342	0.58	344
9	0	319	0.00	319
10	2	314	0.63	316
11	1	312	0.32	313
12	1	326	0.31	327
13	1	347	0.29	348
14	3	361	0.82	364
15	1	370	0.27	371
16	1	356	0.28	357
17	0	341	0.00	341
18	1	306	0.33	307
19	2	308	0.65	310
20	0	364	0.00	364
21	0	350	0.00	350
22	1	331	0.30	332
23	1	373	0.27	374
24	1	344	0.29	345
25	2	406	0.49	408
26	2	344	0.58	346
27	0	406	0.00	406
28	3	385	0.77	388
29	2	340	0.58	342
30	0	396	0.00	396
31	0	350	0.00	350
32	2	377	0.53	379
33	0	326	0.00	326
34	0	331	0.00	331
35	0	316	0.00	316
36	0	334	0.00	334
37	4	322	1.23	326
38	0	343	0.00	343
39	0	342	0.00	342
40	1	352	0.28	353
41	2	349	0.57	351
42	1	332	0.30	333
43	1	332	0.30	333
44	2	334	0.60	336
45	1	323	0.31	324
46	2	350	0.57	352
47	1	295	0.34	296
48	2	333	0.60	335
49	1	384	0.26	385
50	1	398	0.25	399
51	0	417	0.00	417
52	2	355	0.56	357
53	1	320	0.31	321
54	0	311	0.00	311
55	0	355	0.00	355
56	0	317	0.00	317
57	4	289	1.37	293
58	0	287	0.00	287
59	1	347	0.29	348
60	0	321	0.00	321
61	4	311	1.27	315
62	2	325	0.61	327
63	0	318	0.00	318
64	0	372	0.00	372
65	1	312	0.32	313
66	1	289	0.34	290
67	1	307	0.32	308
68	1	333	0.30	334
69	1	314	0.32	315
70	0	284	0.00	284
71	1	274	0.36	275
72	1	260	0.38	261
73	2	292	0.68	294
74	0	236	0.00	236
75	0	329	0.00	329
76	2	305	0.65	307
77	2	283	0.70	285
78	0	276	0.00	276
79	0	260	0.00	260
80	1	287	0.35	288
81	2	264	0.75	266
82	0	292	0.00	292
83	3	243	1.22	246
84	1	271	0.37	272
85	1	262	0.38	263
86	0	253	0.00	253
87	0	205	0.00	205
88	2	261	0.76	263
89	0	199	0.00	199
90	1	183	0.54	184
91	0	166	0.00	166
92	0	194	0.00	194
93	0	188	0.00	188
94	0	178	0.00	178
95	0	211	0.00	211
96	0	168	0.00	168
97	2	147	1.34	149
98	1	166	0.60	167
99	1	69	1.43	70
100	0	10	0.00	10
101	0	15	0.00	15
102	0	11	0.00	11
103	0	5	0.00	5
104	0	9	0.00	9
105	0	9	0.00	9
106	0	5	0.00	5
107	0	8	0.00	8
108	0	4	0.00	4
109	0	5	0.00	5
110	0	3	0.00	3
111	0	2	0.00	2
112	0	1	0.00	1
113	0	5	0.00	5
114	0	7	0.00	7
115	0	9	0.00	9
116	0	6	0.00	6
117	0	4	0.00	4
118	0	3	0.00	3
119	0	2	0.00	2
120	0	1	0.00	1
121	0	3	0.00	3
122	0	2	0.00	2
123	0	4	0.00	4
124	0	5	0.00	5
125	0	2	0.00	2
126	0	1	0.00	1
127	0	1	0.00	1
128	0	3	0.00	3
129	0	5	0.00	5
130	0	1	0.00	1
131	0	1	0.00	1
132	0	2	0.00	2
133	0	1	0.00	1
134	0	3	0.00	3
135	0	0		0
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	0		0
140	0	0		0
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	0		0
145	0	2	0.00	2
146	0	1	0.00	1
147	0	1	0.00	1
148	0	1	0.00	1
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	20	0.00	20
2	0	15	0.00	15
3	1	73	1.35	74
4	8	81	8.99	89
5	5	107	4.46	112
6	6	70	7.89	76
7	2	141	1.40	143
8	3	86	3.37	89
9	5	72	6.49	77
10	4	93	4.12	97
11	3	64	4.48	67
12	6	59	9.23	65
13	6	83	6.74	89
14	0	47	0.00	47
15	4	58	6.45	62
16	1	56	1.75	57
17	1	46	2.13	47
18	3	58	4.92	61
19	2	35	5.41	37
20	2	53	3.64	55
21	1	33	2.94	34
22	1	42	2.33	43
23	4	38	9.52	42
24	6	56	9.68	62
25	0	35	0.00	35
26	2	25	7.41	27
27	2	32	5.88	34
28	0	26	0.00	26
29	2	35	5.41	37
30	0	24	0.00	24
31	4	30	11.76	34
32	2	20	9.09	22
33	1	14	6.67	15
34	1	20	4.76	21
35	0	10	0.00	10
36	0	17	0.00	17
37	1	18	5.26	19
38	1	19	5.00	20
39	0	9	0.00	9
40	0	8	0.00	8
41	2	8	20.00	10
42	0	13	0.00	13
43	1	13	7.14	14
44	0	11	0.00	11
45	1	3	25.00	4
46	1	16	5.88	17
47	0	10	0.00	10
48	4	9	30.77	13
49	0	6	0.00	6
50	1	10	9.09	11
51	0	5	0.00	5
52	0	8	0.00	8
53	1	0	100.00	1
54	1	9	10.00	10
55	0	2	0.00	2
56	0	5	0.00	5
57	1	4	20.00	5
58	0	4	0.00	4
59	0	3	0.00	3
60	2	2	50.00	4
61	1	1	50.00	2
62	0	5	0.00	5
63	1	3	25.00	4
64	0	4	0.00	4
65	0	3	0.00	3
66	0	1	0.00	1
67	0	4	0.00	4
68	0	0		0
69	0	1	0.00	1
70	0	0		0
71	0	0		0
72	0	2	0.00	2
73	0	0		0
74	0	0		0
