CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	207	2165	8.73	2372
2	0	20	0.00	20
3	1	23	4.17	24
4	12	199	5.69	211
5	9	206	4.19	215
6	7	251	2.71	258
7	13	236	5.22	249
8	11	299	3.55	310
9	12	265	4.33	277
10	10	234	4.10	244
11	7	259	2.63	266
12	15	259	5.47	274
13	11	299	3.55	310
14	15	263	5.40	278
15	10	231	4.15	241
16	13	299	4.17	312
17	5	232	2.11	237
18	13	251	4.92	264
19	17	252	6.32	269
20	12	216	5.26	228
21	8	209	3.69	217
22	16	285	5.32	301
23	9	261	3.33	270
24	13	243	5.08	256
25	17	273	5.86	290
26	12	289	3.99	301
27	12	251	4.56	263
28	20	243	7.60	263
29	10	249	3.86	259
30	20	262	7.09	282
31	8	309	2.52	317
32	10	280	3.45	290
33	6	228	2.56	234
34	11	265	3.99	276
35	12	270	4.26	282
36	11	204	5.12	215
37	14	302	4.43	316
38	22	233	8.63	255
39	11	241	4.37	252
40	12	270	4.26	282
41	9	252	3.45	261
42	4	264	1.49	268
43	21	252	7.69	273
44	12	247	4.63	259
45	20	265	7.02	285
46	13	220	5.58	233
47	21	304	6.46	325
48	10	263	3.66	273
49	8	240	3.23	248
50	8	240	3.23	248
51	18	238	7.03	256
52	14	249	5.32	263
53	8	254	3.05	262
54	10	247	3.89	257
55	15	300	4.76	315
56	15	225	6.25	240
57	17	223	7.08	240
58	16	238	6.30	254
59	9	255	3.41	264
60	15	224	6.28	239
61	12	225	5.06	237
62	14	235	5.62	249
63	17	215	7.33	232
64	13	249	4.96	262
65	14	245	5.41	259
66	14	245	5.41	259
67	21	218	8.79	239
68	8	198	3.88	206
69	9	203	4.25	212
70	11	221	4.74	232
71	8	273	2.85	281
72	9	253	3.44	262
73	8	241	3.21	249
74	6	192	3.03	198
75	9	177	4.84	186
76	11	204	5.12	215
77	12	209	5.43	221
78	10	166	5.68	176
79	9	225	3.85	234
80	7	158	4.24	165
81	5	185	2.63	190
82	8	212	3.64	220
83	5	133	3.62	138
84	6	134	4.29	140
85	4	186	2.11	190
86	13	156	7.69	169
87	7	176	3.83	183
88	7	118	5.60	125
89	7	132	5.04	139
90	2	117	1.68	119
91	6	127	4.51	133
92	7	134	4.96	141
93	7	117	5.65	124
94	9	127	6.62	136
95	6	99	5.71	105
96	4	99	3.88	103
97	3	139	2.11	142
98	5	92	5.15	97
99	1	44	2.22	45
100	0	3	0.00	3
101	0	5	0.00	5
102	0	2	0.00	2
103	0	8	0.00	8
104	0	3	0.00	3
105	1	7	12.50	8
106	0	5	0.00	5
107	0	4	0.00	4
108	1	6	14.29	7
109	1	7	12.50	8
110	0	2	0.00	2
111	1	3	25.00	4
112	1	6	14.29	7
113	0	3	0.00	3
114	1	1	50.00	2
115	0	5	0.00	5
116	1	0	100.00	1
117	0	5	0.00	5
118	1	2	33.33	3
119	0	6	0.00	6
120	0	2	0.00	2
121	0	3	0.00	3
122	0	2	0.00	2
123	0	2	0.00	2
124	0	3	0.00	3
125	1	3	25.00	4
126	0	4	0.00	4
127	0	3	0.00	3
128	0	1	0.00	1
129	0	4	0.00	4
130	0	0		0
131	0	1	0.00	1
132	0	2	0.00	2
133	0	2	0.00	2
134	0	3	0.00	3
135	0	1	0.00	1
136	0	1	0.00	1
137	0	2	0.00	2
138	0	0		0
139	0	0		0
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	1	1	50.00	2

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	13	7.14	14
2	0	21	0.00	21
3	0	8	0.00	8
4	0	135	0.00	135
5	0	205	0.00	205
6	0	243	0.00	243
7	1	241	0.41	242
8	1	253	0.39	254
9	2	223	0.89	225
10	0	185	0.00	185
11	1	219	0.45	220
12	2	203	0.98	205
13	1	202	0.49	203
14	0	192	0.00	192
15	2	228	0.87	230
16	1	214	0.47	215
17	0	253	0.00	253
18	0	244	0.00	244
19	3	192	1.54	195
20	0	173	0.00	173
21	0	206	0.00	206
22	0	232	0.00	232
23	0	214	0.00	214
24	1	189	0.53	190
25	0	242	0.00	242
26	2	223	0.89	225
27	1	236	0.42	237
28	1	226	0.44	227
29	0	200	0.00	200
30	0	208	0.00	208
31	0	245	0.00	245
32	1	210	0.47	211
33	1	244	0.41	245
34	0	236	0.00	236
35	1	227	0.44	228
36	0	207	0.00	207
37	1	209	0.48	210
38	2	180	1.10	182
39	0	217	0.00	217
40	0	200	0.00	200
41	2	256	0.78	258
42	0	202	0.00	202
43	0	202	0.00	202
44	1	240	0.41	241
45	2	192	1.03	194
46	1	241	0.41	242
47	1	182	0.55	183
48	1	206	0.48	207
49	2	210	0.94	212
50	1	208	0.48	209
51	1	213	0.47	214
52	0	210	0.00	210
53	5	201	2.43	206
54	1	189	0.53	190
55	1	177	0.56	178
56	1	220	0.45	221
57	1	200	0.50	201
58	0	206	0.00	206
59	2	186	1.06	188
60	0	158	0.00	158
61	3	188	1.57	191
62	2	154	1.28	156
63	0	170	0.00	170
64	0	208	0.00	208
65	1	185	0.54	186
66	1	173	0.57	174
67	0	173	0.00	173
68	2	204	0.97	206
69	0	187	0.00	187
70	2	192	1.03	194
71	0	163	0.00	163
72	0	141	0.00	141
73	0	155	0.00	155
74	0	169	0.00	169
75	0	142	0.00	142
76	0	177	0.00	177
77	1	158	0.63	159
78	1	151	0.66	152
79	1	160	0.62	161
80	1	132	0.75	133
81	0	156	0.00	156
82	1	132	0.75	133
83	0	140	0.00	140
84	0	146	0.00	146
85	0	115	0.00	115
86	0	144	0.00	144
87	0	101	0.00	101
88	0	123	0.00	123
89	0	109	0.00	109
90	0	100	0.00	100
91	0	143	0.00	143
92	1	89	1.11	90
93	2	85	2.30	87
94	3	91	3.19	94
95	0	78	0.00	78
96	0	126	0.00	126
97	0	121	0.00	121
98	0	82	0.00	82
99	0	40	0.00	40
100	0	8	0.00	8
101	0	7	0.00	7
102	0	4	0.00	4
103	1	11	8.33	12
104	0	4	0.00	4
105	0	3	0.00	3
106	0	4	0.00	4
107	0	3	0.00	3
108	0	7	0.00	7
109	0	5	0.00	5
110	0	3	0.00	3
111	0	4	0.00	4
112	0	5	0.00	5
113	0	2	0.00	2
114	0	2	0.00	2
115	0	0		0
116	0	2	0.00	2
117	0	2	0.00	2
118	0	6	0.00	6
119	0	3	0.00	3
120	0	3	0.00	3
121	0	1	0.00	1
122	0	6	0.00	6
123	0	2	0.00	2
124	0	1	0.00	1
125	0	1	0.00	1
126	0	3	0.00	3
127	0	0		0
128	0	2	0.00	2
129	0	0		0
130	0	1	0.00	1
131	0	3	0.00	3
132	0	1	0.00	1
133	0	1	0.00	1
134	0	0		0
135	0	0		0
136	0	2	0.00	2
137	0	0		0
138	0	0		0
139	0	2	0.00	2
140	0	0		0
141	0	0		0
142	0	1	0.00	1
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	35	2.78	36
2	0	26	0.00	26
3	0	24	0.00	24
4	2	302	0.66	304
5	0	397	0.00	397
6	1	404	0.25	405
7	1	398	0.25	399
8	0	340	0.00	340
9	3	334	0.89	337
10	0	340	0.00	340
11	2	329	0.60	331
12	1	314	0.32	315
13	3	370	0.80	373
14	1	355	0.28	356
15	1	353	0.28	354
16	3	353	0.84	356
17	2	333	0.60	335
18	1	283	0.35	284
19	0	325	0.00	325
20	2	351	0.57	353
21	1	361	0.28	362
22	2	366	0.54	368
23	1	354	0.28	355
24	1	341	0.29	342
25	0	381	0.00	381
26	1	350	0.28	351
27	1	401	0.25	402
28	2	408	0.49	410
29	0	352	0.00	352
30	1	375	0.27	376
31	1	352	0.28	353
32	1	369	0.27	370
33	4	329	1.20	333
34	1	309	0.32	310
35	1	328	0.30	329
36	0	367	0.00	367
37	3	377	0.79	380
38	3	361	0.82	364
39	2	357	0.56	359
40	0	366	0.00	366
41	0	311	0.00	311
42	2	339	0.59	341
43	1	326	0.31	327
44	1	340	0.29	341
45	2	272	0.73	274
46	1	354	0.28	355
47	0	312	0.00	312
48	1	316	0.32	317
49	1	366	0.27	367
50	0	396	0.00	396
51	0	389	0.00	389
52	1	349	0.29	350
53	1	361	0.28	362
54	0	313	0.00	313
55	0	306	0.00	306
56	2	281	0.71	283
57	0	284	0.00	284
58	1	284	0.35	285
59	0	290	0.00	290
60	1	325	0.31	326
61	2	331	0.60	333
62	2	328	0.61	330
63	0	328	0.00	328
64	1	331	0.30	332
65	2	297	0.67	299
66	1	269	0.37	270
67	0	321	0.00	321
68	0	296	0.00	296
69	2	274	0.72	276
70	0	247	0.00	247
71	1	268	0.37	269
72	1	268	0.37	269
73	2	283	0.70	285
74	1	271	0.37	272
75	1	309	0.32	310
76	0	275	0.00	275
77	0	260	0.00	260
78	1	274	0.36	275
79	1	283	0.35	284
80	2	292	0.68	294
81	1	273	0.36	274
82	0	286	0.00	286
83	1	254	0.39	255
84	1	236	0.42	237
85	0	241	0.00	241
86	0	239	0.00	239
87	0	191	0.00	191
88	2	257	0.77	259
89	0	199	0.00	199
90	1	180	0.55	181
91	1	170	0.58	171
92	1	190	0.52	191
93	0	154	0.00	154
94	0	171	0.00	171
95	0	184	0.00	184
96	3	151	1.95	154
97	1	148	0.67	149
98	0	147	0.00	147
99	0	64	0.00	64
100	0	12	0.00	12
101	0	9	0.00	9
102	0	4	0.00	4
103	0	3	0.00	3
104	0	5	0.00	5
105	0	2	0.00	2
106	1	2	33.33	3
107	0	5	0.00	5
108	0	4	0.00	4
109	0	4	0.00	4
110	0	3	0.00	3
111	0	6	0.00	6
112	0	6	0.00	6
113	0	5	0.00	5
114	0	7	0.00	7
115	0	8	0.00	8
116	0	2	0.00	2
117	0	4	0.00	4
118	0	2	0.00	2
119	0	0		0
120	0	1	0.00	1
121	0	4	0.00	4
122	0	1	0.00	1
123	0	4	0.00	4
124	0	4	0.00	4
125	0	0		0
126	0	1	0.00	1
127	0	2	0.00	2
128	0	0		0
129	0	2	0.00	2
130	0	1	0.00	1
131	0	3	0.00	3
132	0	0		0
133	0	0		0
134	0	0		0
135	0	0		0
136	0	0		0
137	0	0		0
138	0	0		0
139	0	0		0
140	0	0		0
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	23	0.00	23
2	1	16	5.88	17
3	4	64	5.88	68
4	4	78	4.88	82
5	5	90	5.26	95
6	5	72	6.49	77
7	2	124	1.59	126
8	3	78	3.70	81
9	3	58	4.92	61
10	5	80	5.88	85
11	4	71	5.33	75
12	3	60	4.76	63
13	6	71	7.79	77
14	4	46	8.00	50
15	2	44	4.35	46
16	0	55	0.00	55
17	1	27	3.57	28
18	2	50	3.85	52
19	2	40	4.76	42
20	1	49	2.00	50
21	2	30	6.25	32
22	0	27	0.00	27
23	6	35	14.63	41
24	0	52	0.00	52
25	0	29	0.00	29
26	2	38	5.00	40
27	1	28	3.45	29
28	0	24	0.00	24
29	2	36	5.26	38
30	1	20	4.76	21
31	2	27	6.90	29
32	0	20	0.00	20
33	0	17	0.00	17
34	1	13	7.14	14
35	0	11	0.00	11
36	0	12	0.00	12
37	0	23	0.00	23
38	0	14	0.00	14
39	0	18	0.00	18
40	0	6	0.00	6
41	0	8	0.00	8
42	0	8	0.00	8
43	0	12	0.00	12
44	0	14	0.00	14
45	0	3	0.00	3
46	1	16	5.88	17
47	1	9	10.00	10
48	0	6	0.00	6
49	0	8	0.00	8
50	0	3	0.00	3
51	0	9	0.00	9
52	1	7	12.50	8
53	0	1	0.00	1
54	0	5	0.00	5
55	0	4	0.00	4
56	0	2	0.00	2
57	0	4	0.00	4
58	1	8	11.11	9
59	0	2	0.00	2
60	0	3	0.00	3
61	0	5	0.00	5
62	0	0		0
63	0	1	0.00	1
64	0	1	0.00	1
65	0	1	0.00	1
66	0	1	0.00	1
67	0	0		0
68	0	0		0
69	0	0		0
70	0	0		0
71	0	1	0.00	1
72	0	0		0
73	0	0		0
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	1	0.00	1
82	0	0		0
83	0	0		0
84	0	0		0
85	0	1	0.00	1
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	1	0.00	1
96	0	0		0
97	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	20	2114	0.94	2134
2	0	26	0.00	26
3	0	7	0.00	7
4	0	46	0.00	46
5	0	54	0.00	54
6	0	64	0.00	64
7	1	68	1.45	69
