CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	211	2170	8.86	2381
2	0	10	0.00	10
3	2	23	8.00	25
4	13	179	6.77	192
5	15	203	6.88	218
6	13	261	4.74	274
7	8	212	3.64	220
8	18	295	5.75	313
9	11	258	4.09	269
10	13	229	5.37	242
11	15	254	5.58	269
12	14	272	4.90	286
13	7	297	2.30	304
14	11	260	4.06	271
15	8	230	3.36	238
16	19	263	6.74	282
17	13	243	5.08	256
18	8	266	2.92	274
19	18	301	5.64	319
20	12	221	5.15	233
21	16	234	6.40	250
22	14	257	5.17	271
23	16	266	5.67	282
24	11	241	4.37	252
25	13	271	4.58	284
26	16	295	5.14	311
27	9	257	3.38	266
28	23	251	8.39	274
29	8	302	2.58	310
30	10	251	3.83	261
31	11	286	3.70	297
32	14	288	4.64	302
33	10	230	4.17	240
34	10	258	3.73	268
35	11	290	3.65	301
36	11	227	4.62	238
37	16	274	5.52	290
38	13	245	5.04	258
39	11	246	4.28	257
40	11	259	4.07	270
41	16	237	6.32	253
42	9	266	3.27	275
43	11	235	4.47	246
44	13	250	4.94	263
45	15	269	5.28	284
46	12	247	4.63	259
47	16	262	5.76	278
48	8	258	3.01	266
49	16	224	6.67	240
50	17	246	6.46	263
51	12	212	5.36	224
52	9	258	3.37	267
53	4	229	1.72	233
54	9	256	3.40	265
55	8	282	2.76	290
56	21	206	9.25	227
57	13	230	5.35	243
58	10	248	3.88	258
59	14	249	5.32	263
60	13	225	5.46	238
61	19	235	7.48	254
62	17	227	6.97	244
63	12	248	4.62	260
64	17	238	6.67	255
65	15	243	5.81	258
66	10	231	4.15	241
67	13	226	5.44	239
68	14	198	6.60	212
69	10	208	4.59	218
70	4	208	1.89	212
71	22	239	8.43	261
72	12	237	4.82	249
73	16	240	6.25	256
74	14	192	6.80	206
75	13	185	6.57	198
76	18	212	7.83	230
77	14	211	6.22	225
78	7	194	3.48	201
79	8	193	3.98	201
80	11	186	5.58	197
81	10	170	5.56	180
82	14	198	6.60	212
83	9	153	5.56	162
84	3	158	1.86	161
85	8	196	3.92	204
86	12	175	6.42	187
87	8	161	4.73	169
88	2	137	1.44	139
89	11	182	5.70	193
90	9	113	7.38	122
91	5	137	3.52	142
92	7	140	4.76	147
93	3	122	2.40	125
94	5	118	4.07	123
95	5	99	4.81	104
96	2	120	1.64	122
97	7	118	5.60	125
98	6	97	5.83	103
99	6	60	9.09	66
100	0	5	0.00	5
101	0	6	0.00	6
102	1	4	20.00	5
103	0	9	0.00	9
104	0	6	0.00	6
105	0	8	0.00	8
106	1	6	14.29	7
107	0	3	0.00	3
108	0	4	0.00	4
109	1	7	12.50	8
110	0	2	0.00	2
111	0	6	0.00	6
112	1	7	12.50	8
113	0	5	0.00	5
114	0	2	0.00	2
115	0	6	0.00	6
