CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	210	2163	8.85	2373
2	0	15	0.00	15
3	1	17	5.56	18
4	6	165	3.51	171
5	13	218	5.63	231
6	10	275	3.51	285
7	9	225	3.85	234
8	18	287	5.90	305
9	9	224	3.86	233
10	22	220	9.09	242
11	7	293	2.33	300
12	19	269	6.60	288
13	19	296	6.03	315
14	14	248	5.34	262
15	16	244	6.15	260
16	17	287	5.59	304
17	10	225	4.26	235
18	12	253	4.53	265
19	17	308	5.23	325
20	8	219	3.52	227
21	11	209	5.00	220
22	8	280	2.78	288
23	20	249	7.43	269
24	13	250	4.94	263
25	9	271	3.21	280
26	19	309	5.79	328
27	12	234	4.88	246
28	16	259	5.82	275
29	13	274	4.53	287
30	7	240	2.83	247
31	12	292	3.95	304
32	10	291	3.32	301
33	9	218	3.96	227
34	17	252	6.32	269
35	18	252	6.67	270
36	10	215	4.44	225
37	9	303	2.88	312
38	18	242	6.92	260
39	11	239	4.40	250
40	16	286	5.30	302
41	12	231	4.94	243
42	16	266	5.67	282
43	12	231	4.94	243
44	17	262	6.09	279
45	16	275	5.50	291
46	16	229	6.53	245
47	20	294	6.37	314
48	12	275	4.18	287
49	11	221	4.74	232
50	20	224	8.20	244
51	17	231	6.85	248
52	13	250	4.94	263
53	14	236	5.60	250
54	12	239	4.78	251
55	13	284	4.38	297
56	8	239	3.24	247
57	10	212	4.50	222
58	13	250	4.94	263
59	14	254	5.22	268
60	9	228	3.80	237
61	13	235	5.24	248
62	13	248	4.98	261
63	21	215	8.90	236
64	13	237	5.20	250
65	19	243	7.25	262
66	10	251	3.83	261
67	18	208	7.96	226
68	13	206	5.94	219
69	8	179	4.28	187
70	15	209	6.70	224
71	11	255	4.14	266
72	9	233	3.72	242
73	7	241	2.82	248
74	14	168	7.69	182
75	9	181	4.74	190
76	13	192	6.34	205
77	12	221	5.15	233
78	8	211	3.65	219
79	9	203	4.25	212
80	6	187	3.11	193
81	8	160	4.76	168
82	7	195	3.47	202
83	6	127	4.51	133
84	7	154	4.35	161
85	3	193	1.53	196
86	7	179	3.76	186
87	6	159	3.64	165
88	5	143	3.38	148
89	8	158	4.82	166
90	2	121	1.63	123
91	10	149	6.29	159
92	10	127	7.30	137
93	13	134	8.84	147
94	7	113	5.83	120
95	4	109	3.54	113
96	6	113	5.04	119
97	9	112	7.44	121
98	8	102	7.27	110
99	2	46	4.17	48
100	0	5	0.00	5
101	1	4	20.00	5
102	0	6	0.00	6
103	1	10	9.09	11
104	1	5	16.67	6
105	0	2	0.00	2
106	0	10	0.00	10
107	0	1	0.00	1
108	0	3	0.00	3
109	0	14	0.00	14
110	0	2	0.00	2
111	0	2	0.00	2
112	0	3	0.00	3
