CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	177	2209	7.42	2386
2	0	20	0.00	20
3	3	15	16.67	18
4	10	180	5.26	190
5	6	185	3.14	191
6	8	287	2.71	295
7	8	226	3.42	234
8	15	263	5.40	278
9	7	230	2.95	237
10	9	272	3.20	281
11	7	253	2.69	260
12	9	288	3.03	297
13	17	277	5.78	294
14	5	251	1.95	256
15	16	252	5.97	268
16	21	295	6.65	316
17	8	238	3.25	246
18	5	261	1.88	266
19	16	294	5.16	310
20	16	202	7.34	218
21	12	244	4.69	256
22	10	265	3.64	275
23	15	289	4.93	304
24	17	243	6.54	260
25	11	310	3.43	321
26	9	291	3.00	300
27	4	261	1.51	265
28	17	274	5.84	291
29	1	278	0.36	279
30	10	273	3.53	283
31	7	286	2.39	293
32	14	315	4.26	329
33	7	238	2.86	245
34	18	284	5.96	302
35	13	271	4.58	284
36	11	221	4.74	232
37	10	266	3.62	276
38	13	245	5.04	258
39	11	231	4.55	242
40	14	243	5.45	257
41	12	258	4.44	270
42	12	274	4.20	286
43	13	249	4.96	262
44	12	239	4.78	251
45	13	291	4.28	304
46	15	240	5.88	255
47	7	281	2.43	288
48	17	264	6.05	281
49	18	227	7.35	245
50	12	236	4.84	248
51	16	251	5.99	267
52	7	240	2.83	247
53	8	242	3.20	250
54	12	254	4.51	266
55	14	294	4.55	308
56	13	222	5.53	235
57	11	230	4.56	241
58	11	221	4.74	232
59	12	277	4.15	289
60	11	273	3.87	284
61	8	237	3.27	245
62	15	236	5.98	251
63	12	218	5.22	230
64	16	262	5.76	278
65	14	226	5.83	240
66	14	265	5.02	279
67	14	221	5.96	235
68	10	208	4.59	218
69	5	213	2.29	218
70	10	233	4.12	243
71	17	249	6.39	266
72	10	232	4.13	242
73	8	220	3.51	228
74	7	158	4.24	165
75	8	180	4.26	188
76	12	209	5.43	221
77	6	211	2.76	217
78	12	200	5.66	212
79	13	208	5.88	221
80	8	187	4.10	195
81	4	164	2.38	168
82	6	181	3.21	187
83	7	115	5.74	122
84	10	178	5.32	188
85	6	202	2.88	208
86	12	163	6.86	175
87	4	165	2.37	169
88	1	133	0.75	134
89	3	132	2.22	135
90	7	113	5.83	120
91	4	127	3.05	131
92	10	126	7.35	136
93	7	125	5.30	132
94	7	133	5.00	140
95	8	112	6.67	120
96	7	127	5.22	134
97	4	126	3.08	130
98	5	109	4.39	114
99	1	61	1.61	62
100	0	11	0.00	11
101	1	4	20.00	5
102	1	3	25.00	4
103	2	8	20.00	10
104	0	3	0.00	3
105	2	3	40.00	5
106	1	1	50.00	2
107	0	3	0.00	3
108	1	4	20.00	5
109	1	5	16.67	6
110	0	4	0.00	4
111	0	3	0.00	3
112	2	2	50.00	4
113	0	2	0.00	2
114	0	5	0.00	5
115	0	7	0.00	7
116	1	3	25.00	4
