CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	218	2160	9.17	2378
2	1	16	5.88	17
3	2	14	12.50	16
4	9	168	5.08	177
5	19	197	8.80	216
6	5	268	1.83	273
7	17	219	7.20	236
8	13	326	3.83	339
9	12	217	5.24	229
10	19	251	7.04	270
11	13	264	4.69	277
12	16	293	5.18	309
13	18	288	5.88	306
14	17	238	6.67	255
15	13	265	4.68	278
16	11	284	3.73	295
17	10	240	4.00	250
18	10	267	3.61	277
19	14	312	4.29	326
20	13	210	5.83	223
21	14	209	6.28	223
22	11	260	4.06	271
23	18	261	6.45	279
24	14	269	4.95	283
25	13	285	4.36	298
26	12	304	3.80	316
27	9	252	3.45	261
28	17	242	6.56	259
29	10	275	3.51	285
30	13	279	4.45	292
31	8	308	2.53	316
32	16	290	5.23	306
33	8	236	3.28	244
34	7	269	2.54	276
35	24	276	8.00	300
36	14	204	6.42	218
37	11	282	3.75	293
38	12	227	5.02	239
39	18	250	6.72	268
40	9	273	3.19	282
41	8	261	2.97	269
42	15	279	5.10	294
43	13	266	4.66	279
44	13	259	4.78	272
45	9	305	2.87	314
46	34	204	14.29	238
47	12	290	3.97	302
48	13	242	5.10	255
49	14	252	5.26	266
50	12	234	4.88	246
51	14	265	5.02	279
52	8	256	3.03	264
53	13	222	5.53	235
54	10	248	3.88	258
55	13	283	4.39	296
56	17	231	6.85	248
57	3	223	1.33	226
58	15	246	5.75	261
59	9	257	3.38	266
60	12	270	4.26	282
61	9	244	3.56	253
62	13	236	5.22	249
63	9	207	4.17	216
64	14	263	5.05	277
65	8	259	3.00	267
66	11	259	4.07	270
67	21	242	7.98	263
68	12	226	5.04	238
69	7	224	3.03	231
70	11	216	4.85	227
71	18	270	6.25	288
72	9	223	3.88	232
73	12	212	5.36	224
74	7	215	3.15	222
75	11	179	5.79	190
76	8	209	3.69	217
77	8	200	3.85	208
78	17	203	7.73	220
79	10	220	4.35	230
80	12	198	5.71	210
81	8	164	4.65	172
82	7	182	3.70	189
83	9	144	5.88	153
84	4	152	2.56	156
85	5	214	2.28	219
86	15	179	7.73	194
87	13	156	7.69	169
88	2	130	1.52	132
89	10	157	5.99	167
90	6	110	5.17	116
91	7	147	4.55	154
92	7	141	4.73	148
93	8	147	5.16	155
94	8	131	5.76	139
95	6	119	4.80	125
96	7	99	6.60	106
97	5	128	3.76	133
98	5	99	4.81	104
99	1	54	1.82	55
100	0	3	0.00	3
101	0	3	0.00	3
102	0	5	0.00	5
103	1	7	12.50	8
104	0	7	0.00	7
105	1	2	33.33	3
106	0	4	0.00	4
107	0	2	0.00	2
108	0	3	0.00	3
109	0	6	0.00	6
110	0	1	0.00	1
111	1	1	50.00	2
112	0	2	0.00	2
113	0	1	0.00	1
114	0	1	0.00	1
115	0	0		0
116	0	6	0.00	6
117	0	2	0.00	2
118	0	3	0.00	3
119	0	1	0.00	1
120	0	2	0.00	2
121	0	1	0.00	1
122	0	2	0.00	2
123	0	0		0
124	0	1	0.00	1
125	0	0		0
126	0	1	0.00	1
127	0	1	0.00	1
128	0	0		0
129	0	1	0.00	1
130	1	1	50.00	2
131	0	1	0.00	1
132	0	1	0.00	1
133	1	0	100.00	1
134	0	0		0
135	0	1	0.00	1
136	0	2	0.00	2
137	0	1	0.00	1
138	0	2	0.00	2
139	0	1	0.00	1
140	0	0		0
141	0	0		0
142	0	1	0.00	1
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	1	0.00	1
148	0	0		0
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	12	0.00	12
2	0	17	0.00	17
3	0	13	0.00	13
4	0	143	0.00	143
5	0	198	0.00	198
6	0	216	0.00	216
7	0	270	0.00	270
8	1	211	0.47	212
9	1	207	0.48	208
10	3	214	1.38	217
11	0	270	0.00	270
12	0	197	0.00	197
13	0	179	0.00	179
14	0	219	0.00	219
15	0	242	0.00	242
16	0	203	0.00	203
17	0	227	0.00	227
18	0	233	0.00	233
19	1	199	0.50	200
20	1	179	0.56	180
21	0	214	0.00	214
22	0	240	0.00	240
23	2	223	0.89	225
24	1	168	0.59	169
25	2	258	0.77	260
26	0	213	0.00	213
27	0	214	0.00	214
28	0	228	0.00	228
29	0	208	0.00	208
30	1	204	0.49	205
31	1	230	0.43	231
32	0	182	0.00	182
33	2	253	0.78	255
34	0	222	0.00	222
35	1	219	0.45	220
36	0	235	0.00	235
37	1	204	0.49	205
38	1	200	0.50	201
39	0	243	0.00	243
40	0	216	0.00	216
41	3	267	1.11	270
42	2	233	0.85	235
43	0	231	0.00	231
44	2	246	0.81	248
45	0	190	0.00	190
46	0	245	0.00	245
47	3	195	1.52	198
48	0	203	0.00	203
49	0	211	0.00	211
50	0	213	0.00	213
51	1	222	0.45	223
52	0	226	0.00	226
53	0	217	0.00	217
54	1	181	0.55	182
55	0	202	0.00	202
56	1	196	0.51	197
57	1	221	0.45	222
58	0	195	0.00	195
59	1	193	0.52	194
60	0	163	0.00	163
61	0	195	0.00	195
62	0	166	0.00	166
