CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	212	2161	8.93	2373
2	0	14	0.00	14
3	2	14	12.50	16
4	13	169	7.14	182
5	16	223	6.69	239
6	14	250	5.30	264
7	14	228	5.79	242
8	18	253	6.64	271
9	15	262	5.42	277
10	8	263	2.95	271
11	14	246	5.38	260
12	15	260	5.45	275
13	16	285	5.32	301
14	13	228	5.39	241
15	9	261	3.33	270
16	18	267	6.32	285
17	14	239	5.53	253
18	4	219	1.79	223
19	17	310	5.20	327
20	11	224	4.68	235
21	13	222	5.53	235
22	16	288	5.26	304
23	17	269	5.94	286
24	18	242	6.92	260
25	10	251	3.83	261
26	21	298	6.58	319
27	12	259	4.43	271
28	17	262	6.09	279
29	13	250	4.94	263
30	11	277	3.82	288
31	12	268	4.29	280
32	15	279	5.10	294
33	15	230	6.12	245
34	5	272	1.81	277
35	21	262	7.42	283
36	16	225	6.64	241
37	15	256	5.54	271
38	20	240	7.69	260
39	11	239	4.40	250
40	15	265	5.36	280
41	18	221	7.53	239
42	14	322	4.17	336
43	17	262	6.09	279
44	13	239	5.16	252
45	10	282	3.42	292
46	16	225	6.64	241
47	25	252	9.03	277
48	15	251	5.64	266
49	24	215	10.04	239
50	14	235	5.62	249
51	12	209	5.43	221
52	14	238	5.56	252
53	8	219	3.52	227
54	12	263	4.36	275
55	8	283	2.75	291
56	15	226	6.22	241
57	13	245	5.04	258
58	10	280	3.45	290
59	12	238	4.80	250
60	5	227	2.16	232
61	18	244	6.87	262
62	7	244	2.79	251
63	8	234	3.31	242
64	11	215	4.87	226
65	14	263	5.05	277
66	6	247	2.37	253
67	18	207	8.00	225
68	10	211	4.52	221
69	3	185	1.60	188
70	9	228	3.80	237
71	7	224	3.03	231
72	12	257	4.46	269
73	20	228	8.06	248
74	12	195	5.80	207
75	10	174	5.43	184
76	13	206	5.94	219
77	9	203	4.25	212
78	9	208	4.15	217
79	12	204	5.56	216
80	12	195	5.80	207
81	10	156	6.02	166
82	7	183	3.68	190
83	6	134	4.29	140
84	6	163	3.55	169
85	5	164	2.96	169
86	14	185	7.04	199
87	12	162	6.90	174
88	4	135	2.88	139
89	8	125	6.02	133
90	5	135	3.57	140
91	9	123	6.82	132
92	7	135	4.93	142
93	13	134	8.84	147
94	9	128	6.57	137
95	11	102	9.73	113
96	6	96	5.88	102
97	6	120	4.76	126
98	1	99	1.00	100
99	3	57	5.00	60
100	1	6	14.29	7
101	0	0		0
102	1	5	16.67	6
103	0	3	0.00	3
104	0	8	0.00	8
105	1	2	33.33	3
106	0	3	0.00	3
107	0	3	0.00	3
108	0	2	0.00	2
109	0	9	0.00	9
110	0	2	0.00	2
111	0	5	0.00	5
112	0	4	0.00	4
113	0	1	0.00	1
114	0	4	0.00	4
115	0	1	0.00	1
116	0	3	0.00	3
117	0	3	0.00	3
118	0	2	0.00	2
119	0	0		0
120	0	0		0
121	1	2	33.33	3
122	0	2	0.00	2
123	0	1	0.00	1
124	0	0		0
125	1	1	50.00	2
126	0	0		0
127	0	0		0
128	0	0		0
129	0	1	0.00	1
130	0	0		0
131	0	1	0.00	1
132	0	1	0.00	1
133	0	0		0
134	0	0		0
135	1	0	100.00	1
136	0	0		0
137	0	1	0.00	1
138	0	1	0.00	1
139	0	0		0
140	0	0		0
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	2	0.00	2

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	14	0.00	14
2	0	24	0.00	24
3	0	19	0.00	19
4	2	111	1.77	113
5	1	182	0.55	183
6	1	242	0.41	243
7	0	243	0.00	243
8	0	228	0.00	228
9	1	213	0.47	214
10	2	197	1.01	199
11	1	223	0.45	224
12	1	203	0.49	204
13	1	201	0.50	202
14	0	208	0.00	208
15	0	225	0.00	225
16	1	210	0.47	211
17	0	238	0.00	238
18	2	258	0.77	260
19	2	212	0.93	214
20	0	158	0.00	158
21	0	216	0.00	216
22	0	239	0.00	239
23	0	207	0.00	207
24	0	206	0.00	206
25	2	234	0.85	236
26	3	212	1.40	215
27	0	216	0.00	216
28	0	245	0.00	245
29	0	187	0.00	187
30	0	174	0.00	174
31	1	230	0.43	231
32	1	197	0.51	198
33	0	232	0.00	232
34	2	230	0.86	232
35	0	216	0.00	216
36	2	220	0.90	222
37	0	212	0.00	212
38	2	207	0.96	209
39	1	213	0.47	214
40	0	196	0.00	196
41	0	256	0.00	256
42	1	234	0.43	235
43	0	221	0.00	221
44	0	251	0.00	251
45	1	210	0.47	211
46	0	212	0.00	212
47	1	219	0.45	220
48	0	201	0.00	201
49	0	219	0.00	219
50	0	187	0.00	187
51	2	227	0.87	229
52	1	221	0.45	222
53	0	222	0.00	222
54	0	192	0.00	192
55	2	182	1.09	184
56	0	222	0.00	222
57	0	212	0.00	212
58	0	193	0.00	193
59	0	191	0.00	191
60	0	165	0.00	165
61	0	182	0.00	182
62	2	165	1.20	167
63	0	172	0.00	172
64	0	210	0.00	210
65	0	209	0.00	209
66	0	161	0.00	161
67	0	215	0.00	215
68	1	178	0.56	179
69	0	170	0.00	170
70	0	178	0.00	178
71	0	165	0.00	165
72	0	147	0.00	147
73	1	175	0.57	176
74	1	156	0.64	157
75	1	156	0.64	157
76	0	192	0.00	192
77	2	175	1.13	177
78	0	148	0.00	148
79	0	153	0.00	153
80	0	127	0.00	127
81	0	191	0.00	191
82	1	117	0.85	118
83	0	147	0.00	147
84	0	133	0.00	133
85	0	129	0.00	129
86	0	134	0.00	134
87	0	109	0.00	109
88	0	145	0.00	145
89	0	139	0.00	139
90	0	88	0.00	88
91	0	137	0.00	137
92	0	120	0.00	120
93	2	81	2.41	83
94	3	96	3.03	99
95	0	89	0.00	89
96	0	116	0.00	116
97	1	120	0.83	121
98	0	108	0.00	108
99	0	45	0.00	45
100	0	2	0.00	2
101	0	7	0.00	7
102	0	5	0.00	5
103	0	4	0.00	4
104	0	3	0.00	3
105	0	3	0.00	3
106	0	4	0.00	4
107	0	3	0.00	3
108	0	7	0.00	7
109	0	0		0
110	0	3	0.00	3
111	0	1	0.00	1
112	0	2	0.00	2
113	0	1	0.00	1
114	0	1	0.00	1
115	0	1	0.00	1
116	0	4	0.00	4
117	0	1	0.00	1
118	0	2	0.00	2
119	0	1	0.00	1
120	0	1	0.00	1
121	0	2	0.00	2
122	0	1	0.00	1
123	0	0		0
124	0	1	0.00	1
125	0	1	0.00	1
126	0	0		0
127	0	1	0.00	1
128	0	1	0.00	1
129	0	0		0
130	0	2	0.00	2
131	0	0		0
132	0	0		0
133	0	0		0
134	0	2	0.00	2
135	0	0		0
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	0		0
141	0	0		0
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	0		0
147	0	2	0.00	2
148	0	3	0.00	3
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	30	3.23	31
2	0	33	0.00	33
3	0	22	0.00	22
4	0	335	0.00	335
5	2	410	0.49	412
6	1	388	0.26	389
7	2	379	0.52	381
8	2	344	0.58	346
9	3	314	0.95	317
10	2	348	0.57	350
11	2	331	0.60	333
12	0	327	0.00	327
13	2	382	0.52	384
14	1	352	0.28	353
15	2	379	0.52	381
16	0	382	0.00	382
17	4	339	1.17	343
18	2	297	0.67	299
19	1	316	0.32	317
20	2	346	0.57	348
21	3	368	0.81	371
22	3	318	0.93	321
23	2	330	0.60	332
24	0	359	0.00	359
25	2	405	0.49	407
26	1	370	0.27	371
27	0	401	0.00	401
28	1	370	0.27	371
29	2	343	0.58	345
30	0	366	0.00	366
31	0	353	0.00	353
32	1	357	0.28	358
33	1	316	0.32	317
34	1	339	0.29	340
35	0	337	0.00	337
36	1	377	0.26	378
37	1	364	0.27	365
38	1	361	0.28	362
39	3	320	0.93	323
40	0	337	0.00	337
41	1	336	0.30	337
42	1	342	0.29	343
43	1	351	0.28	352
44	0	341	0.00	341
45	4	301	1.31	305
46	2	332	0.60	334
47	4	318	1.24	322
48	2	320	0.62	322
49	4	376	1.05	380
50	0	411	0.00	411
51	1	427	0.23	428
52	2	375	0.53	377
53	2	338	0.59	340
54	1	307	0.32	308
55	2	292	0.68	294
56	2	269	0.74	271
57	1	271	0.37	272
58	1	282	0.35	283
59	1	327	0.30	328
60	1	363	0.27	364
61	1	305	0.33	306
62	2	340	0.58	342
63	1	335	0.30	336
64	2	360	0.55	362
65	0	312	0.00	312
66	1	269	0.37	270
67	2	299	0.66	301
68	0	303	0.00	303
69	0	289	0.00	289
70	2	285	0.70	287
71	2	285	0.70	287
72	1	281	0.35	282
73	0	319	0.00	319
74	1	258	0.39	259
75	1	312	0.32	313
76	3	301	0.99	304
77	1	244	0.41	245
78	3	258	1.15	261
79	0	278	0.00	278
80	1	294	0.34	295
81	2	272	0.73	274
82	2	309	0.64	311
83	1	217	0.46	218
84	2	247	0.80	249
85	0	248	0.00	248
86	3	254	1.17	257
87	1	194	0.51	195
88	1	248	0.40	249
89	0	189	0.00	189
90	0	178	0.00	178
91	0	199	0.00	199
92	0	207	0.00	207
93	0	178	0.00	178
94	0	175	0.00	175
95	0	185	0.00	185
96	1	153	0.65	154
97	0	157	0.00	157
98	1	160	0.62	161
99	1	52	1.89	53
100	0	8	0.00	8
101	0	10	0.00	10
102	0	5	0.00	5
103	0	6	0.00	6
104	0	6	0.00	6
105	0	10	0.00	10
106	0	6	0.00	6
107	0	2	0.00	2
108	0	1	0.00	1
109	0	4	0.00	4
110	0	4	0.00	4
111	0	5	0.00	5
112	0	3	0.00	3
113	0	6	0.00	6
114	0	3	0.00	3
115	0	0		0
116	0	3	0.00	3
117	0	3	0.00	3
118	0	4	0.00	4
119	0	4	0.00	4
120	0	3	0.00	3
121	0	0		0
122	0	1	0.00	1
123	0	4	0.00	4
124	0	0		0
125	0	1	0.00	1
126	0	1	0.00	1
127	0	1	0.00	1
128	0	4	0.00	4
129	0	3	0.00	3
130	0	0		0
131	0	0		0
132	0	0		0
133	0	2	0.00	2
134	0	1	0.00	1
135	0	1	0.00	1
136	0	1	0.00	1
137	0	1	0.00	1
138	0	0		0
139	0	0		0
140	0	0		0
141	0	0		0
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	2	0.00	2
147	0	1	0.00	1
148	0	0		0
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	18	0.00	18
2	0	14	0.00	14
3	0	77	0.00	77
4	8	68	10.53	76
5	2	88	2.22	90
6	5	88	5.38	93
7	11	136	7.48	147
8	1	75	1.32	76
9	4	79	4.82	83
10	5	76	6.17	81
11	4	63	5.97	67
12	3	58	4.92	61
13	2	70	2.78	72
14	0	45	0.00	45
15	6	48	11.11	54
16	1	59	1.67	60
17	3	36	7.69	39
18	2	43	4.44	45
19	5	42	10.64	47
20	3	34	8.11	37
21	1	37	2.63	38
22	4	42	8.70	46
23	3	36	7.69	39
24	3	61	4.69	64
25	3	29	9.38	32
26	0	36	0.00	36
27	2	29	6.45	31
28	0	21	0.00	21
29	2	38	5.00	40
30	2	29	6.45	31
31	0	28	0.00	28
32	0	26	0.00	26
33	1	18	5.26	19
34	0	23	0.00	23
35	0	13	0.00	13
36	1	18	5.26	19
37	1	20	4.76	21
38	0	25	0.00	25
39	0	9	0.00	9
40	0	9	0.00	9
41	0	12	0.00	12
42	0	10	0.00	10
43	0	15	0.00	15
44	0	19	0.00	19
45	0	3	0.00	3
46	3	15	16.67	18
47	0	3	0.00	3
48	1	10	9.09	11
49	0	4	0.00	4
50	1	4	20.00	5
51	0	6	0.00	6
52	1	6	14.29	7
53	0	2	0.00	2
54	0	4	0.00	4
55	1	4	20.00	5
56	2	3	40.00	5
57	0	5	0.00	5
58	0	3	0.00	3
59	0	7	0.00	7
60	0	1	0.00	1
61	0	3	0.00	3
62	0	1	0.00	1
63	0	1	0.00	1
64	0	2	0.00	2
65	0	0		0
66	0	1	0.00	1
67	0	1	0.00	1
68	0	1	0.00	1
69	0	0		0
70	0	1	0.00	1
71	0	0		0
72	0	1	0.00	1
73	0	2	0.00	2
74	0	0		0
75	0	0		0
76	0	1	0.00	1
77	0	1	0.00	1
78	0	0		0
79	0	0		0
80	0	0		0
81	0	1	0.00	1
82	0	1	0.00	1
83	0	0		0
84	0	1	0.00	1
85	0	1	0.00	1
86	0	0		0
87	0	0		0
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	1	0.00	1
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	7	2117	0.33	2124
2	0	18	0.00	18
3	0	4	0.00	4
4	0	40	0.00	40
5	0	53	0.00	53
6	0	72	0.00	72
7	0	57	0.00	57
8	0	97	0.00	97
9	0	65	0.00	65
10	1	76	1.30	77
11	1	63	1.56	64
12	0	30	0.00	30
13	0	50	0.00	50
14	0	47	0.00	47
15	0	42	0.00	42
16	0	40	0.00	40
17	2	60	3.23	62
18	1	35	2.78	36
19	0	33	0.00	33
20	1	70	1.41	71
21	0	47	0.00	47
22	0	40	0.00	40
23	0	18	0.00	18
24	0	17	0.00	17
25	0	38	0.00	38
26	0	26	0.00	26
27	0	17	0.00	17
28	0	18	0.00	18
29	0	27	0.00	27
30	0	25	0.00	25
31	0	23	0.00	23
32	0	21	0.00	21
33	0	28	0.00	28
34	0	22	0.00	22
35	0	20	0.00	20
36	0	13	0.00	13
37	0	17	0.00	17
38	0	13	0.00	13
39	0	17	0.00	17
40	0	8	0.00	8
41	0	14	0.00	14
42	0	9	0.00	9
43	0	11	0.00	11
44	0	6	0.00	6
45	0	5	0.00	5
46	0	4	0.00	4
47	0	10	0.00	10
48	0	9	0.00	9
49	0	10	0.00	10
50	2	14	12.50	16
51	0	4	0.00	4
52	0	6	0.00	6
53	0	6	0.00	6
54	0	1	0.00	1
55	0	6	0.00	6
56	0	4	0.00	4
57	0	1	0.00	1
58	0	3	0.00	3
59	0	0		0
60	0	7	0.00	7
61	0	1	0.00	1
62	0	1	0.00	1
63	0	3	0.00	3
64	0	2	0.00	2
65	0	1	0.00	1
66	0	0		0
67	0	1	0.00	1
68	0	0		0
69	0	0		0
70	0	1	0.00	1
71	0	3	0.00	3
72	0	1	0.00	1
73	0	1	0.00	1
74	0	2	0.00	2
75	0	1	0.00	1
76	0	0		0
77	0	1	0.00	1
78	0	2	0.00	2
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	1	0.00	1
83	0	0		0
84	0	0		0
85	0	1	0.00	1
86	0	0		0
87	0	1	0.00	1
88	0	1	0.00	1
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	11	0.00	11
2	3	961	0.31	964
3	0	242	0.00	242
4	1	183	0.54	184
5	0	131	0.00	131
6	0	85	0.00	85
7	0	100	0.00	100
8	0	103	0.00	103
9	1	130	0.76	131
10	0	123	0.00	123
11	0	85	0.00	85
12	0	90	0.00	90
13	1	56	1.75	57
14	0	82	0.00	82
15	0	70	0.00	70
16	0	67	0.00	67
17	0	67	0.00	67
18	1	72	1.37	73
19	0	79	0.00	79
20	0	47	0.00	47
21	1	44	2.22	45
22	1	44	2.22	45
23	1	50	1.96	51
24	1	43	2.27	44
25	0	40	0.00	40
26	0	31	0.00	31
27	1	30	3.23	31
28	0	22	0.00	22
29	0	34	0.00	34
30	0	26	0.00	26
31	0	26	0.00	26
32	0	27	0.00	27
33	0	20	0.00	20
34	0	35	0.00	35
35	0	22	0.00	22
36	0	23	0.00	23
37	0	12	0.00	12
38	0	17	0.00	17
39	0	9	0.00	9
40	0	14	0.00	14
41	0	7	0.00	7
42	0	14	0.00	14
43	0	17	0.00	17
44	0	21	0.00	21
45	0	22	0.00	22
46	0	13	0.00	13
47	0	11	0.00	11
48	0	8	0.00	8
49	0	4	0.00	4
50	0	8	0.00	8
51	0	21	0.00	21
52	0	17	0.00	17
53	0	15	0.00	15
54	0	19	0.00	19
55	0	19	0.00	19
56	0	10	0.00	10
57	0	4	0.00	4
58	0	5	0.00	5
59	0	2	0.00	2
60	0	1	0.00	1
61	0	3	0.00	3
62	0	2	0.00	2
63	0	1	0.00	1
64	0	1	0.00	1
65	0	1	0.00	1
66	0	1	0.00	1
67	0	0		0
68	0	3	0.00	3
69	0	1	0.00	1
70	0	3	0.00	3
71	0	0		0
72	0	0		0
73	0	1	0.00	1
74	0	2	0.00	2
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	2	0.00	2
79	0	1	0.00	1
80	0	2	0.00	2
81	0	0		0
82	0	1	0.00	1
83	0	1	0.00	1
84	0	0		0
85	0	1	0.00	1
86	0	0		0
87	0	0		0
88	0	0		0
89	0	1	0.00	1
90	0	1	0.00	1
91	0	1	0.00	1
92	0	0		0
93	0	0		0
94	0	0		0
95	0	1	0.00	1
96	0	1	0.00	1
97	0	0		0

