CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	203	2161	8.59	2364
2	1	15	6.25	16
3	0	16	0.00	16
4	8	173	4.42	181
5	7	201	3.37	208
6	14	262	5.07	276
7	13	205	5.96	218
8	17	295	5.45	312
9	15	237	5.95	252
10	8	267	2.91	275
11	14	213	6.17	227
12	11	267	3.96	278
13	13	294	4.23	307
14	9	245	3.54	254
15	7	243	2.80	250
16	11	284	3.73	295
17	6	222	2.63	228
18	9	269	3.24	278
19	18	301	5.64	319
20	9	212	4.07	221
21	18	227	7.35	245
22	11	267	3.96	278
23	19	286	6.23	305
24	14	222	5.93	236
25	10	289	3.34	299
26	7	305	2.24	312
27	15	261	5.43	276
28	17	225	7.02	242
29	11	259	4.07	270
30	13	256	4.83	269
31	11	278	3.81	289
32	12	296	3.90	308
33	5	225	2.17	230
34	19	256	6.91	275
35	15	286	4.98	301
36	11	216	4.85	227
37	22	255	7.94	277
38	15	225	6.25	240
39	18	257	6.55	275
40	8	259	3.00	267
41	17	265	6.03	282
42	15	274	5.19	289
43	10	225	4.26	235
44	15	253	5.60	268
45	12	238	4.80	250
46	16	217	6.87	233
47	17	269	5.94	286
48	18	240	6.98	258
49	16	210	7.08	226
50	8	211	3.65	219
51	17	237	6.69	254
52	7	234	2.90	241
53	11	262	4.03	273
54	14	254	5.22	268
55	17	273	5.86	290
56	12	258	4.44	270
57	10	207	4.61	217
58	15	253	5.60	268
59	7	273	2.50	280
60	16	254	5.93	270
61	13	257	4.81	270
62	13	240	5.14	253
63	9	216	4.00	225
64	11	253	4.17	264
65	9	258	3.37	267
66	7	249	2.73	256
67	15	223	6.30	238
68	8	169	4.52	177
69	5	217	2.25	222
70	4	211	1.86	215
71	13	259	4.78	272
72	7	228	2.98	235
73	9	223	3.88	232
74	7	188	3.59	195
75	8	187	4.10	195
76	14	211	6.22	225
77	10	206	4.63	216
78	10	185	5.13	195
79	9	226	3.83	235
80	10	162	5.81	172
81	3	155	1.90	158
82	4	183	2.14	187
83	6	127	4.51	133
84	2	172	1.15	174
85	7	176	3.83	183
86	9	169	5.06	178
87	11	166	6.21	177
88	1	121	0.82	122
89	8	165	4.62	173
90	3	127	2.31	130
91	10	140	6.67	150
92	5	153	3.16	158
93	10	132	7.04	142
94	2	126	1.56	128
95	7	107	6.14	114
96	4	94	4.08	98
97	8	132	5.71	140
98	10	88	10.20	98
99	6	45	11.76	51
100	0	6	0.00	6
101	0	4	0.00	4
102	0	5	0.00	5
103	1	10	9.09	11
104	0	2	0.00	2
105	0	4	0.00	4
106	0	3	0.00	3
107	0	4	0.00	4
108	0	2	0.00	2
109	0	3	0.00	3
110	1	6	14.29	7
111	0	4	0.00	4
112	0	7	0.00	7
113	0	6	0.00	6
114	0	2	0.00	2
115	0	4	0.00	4
116	0	3	0.00	3
117	0	0		0
118	0	1	0.00	1
119	0	1	0.00	1
120	0	1	0.00	1
121	1	2	33.33	3
122	0	1	0.00	1
123	0	4	0.00	4
124	0	2	0.00	2
125	0	3	0.00	3
126	0	1	0.00	1
127	0	1	0.00	1
128	0	0		0
129	0	1	0.00	1
130	0	0		0
131	0	2	0.00	2
132	0	2	0.00	2
133	0	1	0.00	1
134	0	1	0.00	1
135	0	1	0.00	1
136	0	1	0.00	1
137	1	0	100.00	1
138	0	0		0
139	0	1	0.00	1
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	0		0
144	0	1	0.00	1
145	0	1	0.00	1
146	0	1	0.00	1
147	0	1	0.00	1
148	0	2	0.00	2
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	13	0.00	13
2	0	22	0.00	22
3	0	14	0.00	14
4	0	133	0.00	133
5	3	206	1.44	209
6	0	236	0.00	236
7	5	264	1.86	269
8	2	211	0.94	213
9	2	242	0.82	244
10	1	208	0.48	209
11	1	235	0.42	236
12	1	216	0.46	217
13	0	201	0.00	201
14	0	201	0.00	201
15	1	240	0.41	241
16	3	195	1.52	198
17	0	228	0.00	228
18	2	272	0.73	274
19	0	210	0.00	210
20	0	172	0.00	172
21	0	228	0.00	228
22	0	258	0.00	258
23	0	186	0.00	186
24	1	195	0.51	196
25	1	228	0.44	229
26	0	202	0.00	202
27	0	243	0.00	243
28	0	258	0.00	258
29	2	187	1.06	189
30	0	207	0.00	207
31	0	238	0.00	238
32	0	178	0.00	178
33	2	241	0.82	243
34	2	260	0.76	262
35	0	224	0.00	224
36	0	230	0.00	230
37	1	198	0.50	199
38	0	185	0.00	185
39	3	204	1.45	207
40	0	205	0.00	205
41	1	295	0.34	296
42	0	210	0.00	210
43	0	211	0.00	211
44	0	259	0.00	259
45	2	234	0.85	236
46	1	242	0.41	243
47	0	186	0.00	186
48	1	206	0.48	207
49	0	198	0.00	198
50	1	239	0.42	240
51	3	229	1.29	232
52	1	217	0.46	218
53	1	212	0.47	213
54	0	189	0.00	189
55	2	190	1.04	192
56	0	196	0.00	196
57	1	203	0.49	204
58	0	234	0.00	234
59	0	190	0.00	190
60	3	153	1.92	156
61	0	209	0.00	209
62	0	141	0.00	141
63	1	163	0.61	164
64	2	202	0.98	204
65	1	201	0.50	202
66	1	190	0.52	191
67	0	164	0.00	164
68	1	180	0.55	181
69	1	205	0.49	206
70	1	195	0.51	196
71	0	161	0.00	161
72	0	157	0.00	157
73	0	156	0.00	156
74	1	150	0.66	151
75	1	147	0.68	148
76	0	165	0.00	165
77	2	169	1.17	171
78	0	161	0.00	161
79	0	148	0.00	148
80	0	149	0.00	149
81	0	178	0.00	178
82	2	111	1.77	113
83	0	139	0.00	139
84	0	133	0.00	133
85	0	97	0.00	97
86	0	169	0.00	169
87	0	114	0.00	114
88	0	143	0.00	143
89	0	111	0.00	111
90	0	109	0.00	109
91	0	145	0.00	145
92	0	89	0.00	89
93	0	83	0.00	83
94	1	121	0.82	122
95	1	94	1.05	95
96	0	115	0.00	115
97	0	122	0.00	122
98	0	104	0.00	104
99	0	42	0.00	42
100	0	6	0.00	6
101	0	4	0.00	4
102	0	8	0.00	8
103	0	2	0.00	2
104	0	4	0.00	4
105	0	1	0.00	1
106	0	5	0.00	5
107	0	3	0.00	3
108	1	3	25.00	4
109	0	6	0.00	6
110	0	0		0
111	0	0		0
112	0	3	0.00	3
113	0	1	0.00	1
114	0	1	0.00	1
115	0	4	0.00	4
116	0	2	0.00	2
117	0	1	0.00	1
118	0	2	0.00	2
119	0	2	0.00	2
120	0	1	0.00	1
121	0	1	0.00	1
122	0	1	0.00	1
123	0	0		0
124	0	3	0.00	3
125	0	1	0.00	1
126	0	2	0.00	2
127	0	1	0.00	1
128	0	0		0
129	0	1	0.00	1
130	0	2	0.00	2
131	0	3	0.00	3
132	0	0		0
133	0	1	0.00	1
134	0	1	0.00	1
135	0	1	0.00	1
136	0	1	0.00	1
137	0	0		0
138	0	1	0.00	1
139	0	0		0
140	0	0		0
141	0	0		0
142	0	0		0
143	0	0		0
144	0	2	0.00	2
145	0	0		0
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	3	30	9.09	33
2	0	35	0.00	35
3	0	23	0.00	23
4	4	326	1.21	330
5	2	391	0.51	393
6	0	423	0.00	423
7	4	393	1.01	397
8	0	350	0.00	350
9	3	304	0.98	307
10	1	366	0.27	367
