CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	186	2204	7.78	2390
2	0	14	0.00	14
3	0	14	0.00	14
4	8	176	4.35	184
5	17	197	7.94	214
6	6	235	2.49	241
7	18	245	6.84	263
8	6	281	2.09	287
9	10	258	3.73	268
10	18	253	6.64	271
11	10	262	3.68	272
12	17	268	5.96	285
13	18	283	5.98	301
14	14	261	5.09	275
15	5	246	1.99	251
16	15	283	5.03	298
17	6	253	2.32	259
18	6	254	2.31	260
19	22	326	6.32	348
20	11	229	4.58	240
21	20	222	8.26	242
22	11	265	3.99	276
23	23	252	8.36	275
24	9	252	3.45	261
25	14	285	4.68	299
26	13	288	4.32	301
27	11	302	3.51	313
28	19	265	6.69	284
29	12	266	4.32	278
30	13	243	5.08	256
31	16	292	5.19	308
32	13	290	4.29	303
33	9	229	3.78	238
34	16	232	6.45	248
35	13	258	4.80	271
36	13	207	5.91	220
37	13	266	4.66	279
38	16	272	5.56	288
39	10	241	3.98	251
40	8	265	2.93	273
41	12	242	4.72	254
42	13	273	4.55	286
43	13	252	4.91	265
44	10	240	4.00	250
45	15	274	5.19	289
46	15	247	5.73	262
47	25	298	7.74	323
48	9	288	3.03	297
49	14	199	6.57	213
50	12	246	4.65	258
51	10	249	3.86	259
52	12	275	4.18	287
53	9	245	3.54	254
54	11	249	4.23	260
55	21	241	8.02	262
56	8	208	3.70	216
57	12	247	4.63	259
58	13	242	5.10	255
59	9	297	2.94	306
60	13	234	5.26	247
61	16	255	5.90	271
62	13	232	5.31	245
63	13	225	5.46	238
64	16	223	6.69	239
65	13	275	4.51	288
66	15	261	5.43	276
67	10	222	4.31	232
68	9	204	4.23	213
69	6	192	3.03	198
70	9	230	3.77	239
71	12	269	4.27	281
72	10	233	4.12	243
73	7	228	2.98	235
74	13	179	6.77	192
75	10	205	4.65	215
76	17	228	6.94	245
77	8	210	3.67	218
78	7	204	3.32	211
79	13	243	5.08	256
80	6	174	3.33	180
81	8	152	5.00	160
82	9	217	3.98	226
83	5	103	4.63	108
84	3	174	1.69	177
85	6	189	3.08	195
86	3	154	1.91	157
87	3	160	1.84	163
88	5	132	3.65	137
89	6	178	3.26	184
90	2	138	1.43	140
91	7	137	4.86	144
92	7	137	4.86	144
93	9	143	5.92	152
94	8	124	6.06	132
95	14	109	11.38	123
96	3	106	2.75	109
97	7	118	5.60	125
98	3	103	2.83	106
99	1	47	2.08	48
100	0	9	0.00	9
101	0	6	0.00	6
102	0	9	0.00	9
103	0	9	0.00	9
104	0	3	0.00	3
105	1	3	25.00	4
106	0	6	0.00	6
107	2	3	40.00	5
108	0	4	0.00	4
109	1	5	16.67	6
110	0	2	0.00	2
111	0	5	0.00	5
112	1	6	14.29	7
113	0	2	0.00	2
114	0	1	0.00	1
115	0	1	0.00	1
116	0	1	0.00	1
117	1	3	25.00	4
118	0	1	0.00	1
119	1	2	33.33	3
120	0	1	0.00	1
121	0	0		0
