CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	219	2150	9.24	2369
2	0	15	0.00	15
3	1	17	5.56	18
4	11	168	6.15	179
5	14	211	6.22	225
6	4	239	1.65	243
7	8	265	2.93	273
8	9	293	2.98	302
9	14	249	5.32	263
10	14	226	5.83	240
11	10	248	3.88	258
12	17	305	5.28	322
13	18	318	5.36	336
14	7	232	2.93	239
15	13	251	4.92	264
16	10	283	3.41	293
17	5	220	2.22	225
18	10	238	4.03	248
19	20	304	6.17	324
20	5	221	2.21	226
21	14	235	5.62	249
22	12	266	4.32	278
23	14	275	4.84	289
24	18	237	7.06	255
25	16	288	5.26	304
26	18	291	5.83	309
27	10	287	3.37	297
28	25	252	9.03	277
29	10	275	3.51	285
30	10	267	3.61	277
31	13	279	4.45	292
32	13	297	4.19	310
33	6	212	2.75	218
34	11	253	4.17	264
35	13	269	4.61	282
36	18	211	7.86	229
37	10	263	3.66	273
38	27	253	9.64	280
39	11	249	4.23	260
40	9	290	3.01	299
41	15	228	6.17	243
42	17	259	6.16	276
43	16	278	5.44	294
44	15	269	5.28	284
45	14	255	5.20	269
46	16	249	6.04	265
47	17	289	5.56	306
48	16	246	6.11	262
49	12	225	5.06	237
50	12	244	4.69	256
51	12	251	4.56	263
52	15	245	5.77	260
53	9	241	3.60	250
54	13	219	5.60	232
55	14	296	4.52	310
56	10	225	4.26	235
57	9	229	3.78	238
58	2	234	0.85	236
59	13	269	4.61	282
60	10	221	4.33	231
61	13	261	4.74	274
62	11	235	4.47	246
63	18	208	7.96	226
64	18	255	6.59	273
65	7	239	2.85	246
66	7	254	2.68	261
67	16	222	6.72	238
68	10	210	4.55	220
69	10	209	4.57	219
70	12	230	4.96	242
71	13	241	5.12	254
72	13	229	5.37	242
73	8	185	4.15	193
74	11	191	5.45	202
75	10	187	5.08	197
76	9	185	4.64	194
77	11	225	4.66	236
78	14	187	6.97	201
79	10	217	4.41	227
80	13	165	7.30	178
81	6	167	3.47	173
82	6	179	3.24	185
83	11	138	7.38	149
84	6	176	3.30	182
85	5	177	2.75	182
86	10	192	4.95	202
87	8	153	4.97	161
88	4	146	2.67	150
89	14	147	8.70	161
90	5	132	3.65	137
91	5	141	3.42	146
92	2	138	1.43	140
93	10	140	6.67	150
94	6	141	4.08	147
95	6	112	5.08	118
96	6	108	5.26	114
97	5	127	3.79	132
98	7	112	5.88	119
99	3	50	5.66	53
100	1	16	5.88	17
101	0	6	0.00	6
102	0	4	0.00	4
103	0	11	0.00	11
104	1	4	20.00	5
105	1	2	33.33	3
106	0	6	0.00	6
107	1	2	33.33	3
108	0	4	0.00	4
109	1	5	16.67	6
110	0	3	0.00	3
111	0	4	0.00	4
112	1	7	12.50	8
113	0	1	0.00	1
114	0	2	0.00	2
115	1	2	33.33	3
116	2	4	33.33	6
117	0	4	0.00	4
118	1	3	25.00	4
119	0	1	0.00	1
120	0	1	0.00	1
121	0	2	0.00	2
122	0	3	0.00	3
123	2	5	28.57	7
124	0	0		0
125	0	4	0.00	4
126	1	2	33.33	3
127	0	1	0.00	1
128	0	5	0.00	5
129	0	2	0.00	2
130	0	3	0.00	3
131	0	4	0.00	4
132	1	0	100.00	1
133	0	2	0.00	2
134	1	1	50.00	2
135	1	1	50.00	2
136	0	1	0.00	1
137	0	3	0.00	3
138	0	3	0.00	3
139	0	1	0.00	1
140	0	3	0.00	3
141	1	2	33.33	3
142	0	1	0.00	1
143	0	2	0.00	2
144	0	2	0.00	2
145	0	1	0.00	1
146	0	0		0
147	0	1	0.00	1
148	0	0		0
149	0	2	0.00	2

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	14	0.00	14
2	0	30	0.00	30
3	0	14	0.00	14
4	1	134	0.74	135
5	0	197	0.00	197
6	2	238	0.83	240
7	0	233	0.00	233
8	0	218	0.00	218
9	0	201	0.00	201
10	1	212	0.47	213
11	0	241	0.00	241
12	2	197	1.01	199
13	0	218	0.00	218
14	1	196	0.51	197
15	0	229	0.00	229
16	0	202	0.00	202
17	0	279	0.00	279
18	2	260	0.76	262
19	2	190	1.04	192
20	1	181	0.55	182
21	1	238	0.42	239
22	1	234	0.43	235
23	1	200	0.50	201
24	0	183	0.00	183
25	0	221	0.00	221
26	0	235	0.00	235
27	2	216	0.92	218
28	0	256	0.00	256
29	2	189	1.05	191
30	3	198	1.49	201
31	0	239	0.00	239
32	1	197	0.51	198
33	0	238	0.00	238
34	1	228	0.44	229
35	2	230	0.86	232
36	0	207	0.00	207
37	0	229	0.00	229
38	0	189	0.00	189
39	2	224	0.88	226
40	0	239	0.00	239
41	1	233	0.43	234
42	2	236	0.84	238
43	1	213	0.47	214
44	2	228	0.87	230
45	0	199	0.00	199
46	1	234	0.43	235
47	1	185	0.54	186
48	0	199	0.00	199
49	0	229	0.00	229
50	2	208	0.95	210
51	1	199	0.50	200
52	0	222	0.00	222
53	0	206	0.00	206
54	1	194	0.51	195
55	0	180	0.00	180
56	0	207	0.00	207
57	0	208	0.00	208
58	1	241	0.41	242
59	0	161	0.00	161
60	0	166	0.00	166
61	0	183	0.00	183
62	0	156	0.00	156
63	0	174	0.00	174
64	1	185	0.54	186
65	2	189	1.05	191
66	0	195	0.00	195
67	0	164	0.00	164
68	0	193	0.00	193
69	1	190	0.52	191
70	1	200	0.50	201
71	0	189	0.00	189
72	0	165	0.00	165
73	0	182	0.00	182
74	0	146	0.00	146
75	0	134	0.00	134
76	0	184	0.00	184
77	1	186	0.53	187
78	2	139	1.42	141
79	2	151	1.31	153
80	1	131	0.76	132
81	0	178	0.00	178
82	0	124	0.00	124
83	0	128	0.00	128
84	1	114	0.87	115
85	1	127	0.78	128
86	0	172	0.00	172
87	0	129	0.00	129
88	0	122	0.00	122
89	0	117	0.00	117
90	0	102	0.00	102
91	0	125	0.00	125
92	0	111	0.00	111
93	0	100	0.00	100
94	0	87	0.00	87
95	0	94	0.00	94
96	0	124	0.00	124
97	0	119	0.00	119
98	0	104	0.00	104
99	1	30	3.23	31
100	0	2	0.00	2
101	0	2	0.00	2
102	0	6	0.00	6
103	0	1	0.00	1
104	0	2	0.00	2
105	0	11	0.00	11
106	0	4	0.00	4
107	0	0		0
108	0	7	0.00	7
109	0	6	0.00	6
110	0	0		0
111	1	2	33.33	3
112	0	5	0.00	5
113	0	3	0.00	3
114	0	2	0.00	2
115	0	1	0.00	1
116	0	1	0.00	1
117	0	3	0.00	3
118	0	1	0.00	1
119	0	1	0.00	1
120	0	3	0.00	3
121	0	2	0.00	2
122	0	3	0.00	3
123	0	0		0
124	0	4	0.00	4
125	0	4	0.00	4
126	0	0		0
127	0	3	0.00	3
128	0	3	0.00	3
129	0	0		0
130	0	2	0.00	2
131	0	1	0.00	1
132	0	0		0
133	0	2	0.00	2
134	0	2	0.00	2
135	0	3	0.00	3
136	0	2	0.00	2
137	0	0		0
138	0	0		0
139	0	3	0.00	3
140	0	4	0.00	4
141	0	0		0
142	0	1	0.00	1
143	0	2	0.00	2
144	0	1	0.00	1
145	0	0		0
146	0	1	0.00	1
147	0	1	0.00	1
148	0	2	0.00	2
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	44	0.00	44
2	0	34	0.00	34
3	0	22	0.00	22
4	1	320	0.31	321
5	1	386	0.26	387
6	0	401	0.00	401
7	2	389	0.51	391
8	1	326	0.31	327
9	0	326	0.00	326
10	0	331	0.00	331
11	0	316	0.00	316
12	0	307	0.00	307
13	0	364	0.00	364
14	1	367	0.27	368
15	2	362	0.55	364
16	1	368	0.27	369
17	0	330	0.00	330
18	0	303	0.00	303
19	0	309	0.00	309
20	3	362	0.82	365
21	1	342	0.29	343
22	1	348	0.29	349
23	1	351	0.28	352
24	2	366	0.54	368
25	0	421	0.00	421
26	2	358	0.56	360
27	2	371	0.54	373
28	2	368	0.54	370
29	0	325	0.00	325
30	1	394	0.25	395
31	0	332	0.00	332
32	2	390	0.51	392
33	2	327	0.61	329
34	1	357	0.28	358
35	0	311	0.00	311
36	1	378	0.26	379
37	6	367	1.61	373
38	0	353	0.00	353
39	2	331	0.60	333
40	1	351	0.28	352
41	1	321	0.31	322
42	1	375	0.27	376
43	0	332	0.00	332
44	0	335	0.00	335
45	1	294	0.34	295
46	0	332	0.00	332
47	1	318	0.31	319
48	0	309	0.00	309
49	0	363	0.00	363
50	1	368	0.27	369
51	1	371	0.27	372
52	1	316	0.32	317
53	2	313	0.63	315
54	2	280	0.71	282
55	0	323	0.00	323
56	1	296	0.34	297
57	1	277	0.36	278
58	1	269	0.37	270
59	2	332	0.60	334
60	2	319	0.62	321
61	2	332	0.60	334
62	1	364	0.27	365
63	0	308	0.00	308
64	1	374	0.27	375
65	2	332	0.60	334
66	4	273	1.44	277
67	1	331	0.30	332
68	2	322	0.62	324
69	2	288	0.69	290
70	2	272	0.73	274
71	0	274	0.00	274
72	1	291	0.34	292
73	0	308	0.00	308
74	1	285	0.35	286
75	0	331	0.00	331
76	1	325	0.31	326
77	1	246	0.40	247
78	0	292	0.00	292
79	1	272	0.37	273
80	0	312	0.00	312
81	2	262	0.76	264
82	1	273	0.36	274
83	0	235	0.00	235
84	0	264	0.00	264
85	1	270	0.37	271
86	0	293	0.00	293
87	0	198	0.00	198
88	2	255	0.78	257
89	0	236	0.00	236
90	1	181	0.55	182
91	1	190	0.52	191
92	0	203	0.00	203
93	2	169	1.17	171
94	0	177	0.00	177
95	0	207	0.00	207
96	0	170	0.00	170
97	0	156	0.00	156
98	1	169	0.59	170
99	0	66	0.00	66
100	0	9	0.00	9
101	0	10	0.00	10
102	0	5	0.00	5
103	0	5	0.00	5
104	0	9	0.00	9
105	0	7	0.00	7
106	0	9	0.00	9
107	0	6	0.00	6
108	0	4	0.00	4
109	0	3	0.00	3
110	0	4	0.00	4
111	1	1	50.00	2
112	0	2	0.00	2
113	0	1	0.00	1
114	0	6	0.00	6
115	0	2	0.00	2
116	0	4	0.00	4
117	0	3	0.00	3
118	0	4	0.00	4
119	0	4	0.00	4
120	0	5	0.00	5
121	0	5	0.00	5
122	0	4	0.00	4
123	0	6	0.00	6
124	0	1	0.00	1
125	0	4	0.00	4
126	0	5	0.00	5
127	0	2	0.00	2
128	0	2	0.00	2
129	0	2	0.00	2
130	0	0		0
131	0	3	0.00	3
132	0	4	0.00	4
133	0	3	0.00	3
134	0	3	0.00	3
135	0	1	0.00	1
136	0	0		0
137	0	1	0.00	1
138	0	2	0.00	2
139	0	1	0.00	1
140	0	2	0.00	2
141	0	0		0
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	1	0.00	1
147	0	1	0.00	1
148	0	0		0
149	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	22	0.00	22
2	0	11	0.00	11
3	5	75	6.25	80
4	3	78	3.70	81
5	7	107	6.14	114
6	7	70	9.09	77
7	7	134	4.96	141
8	1	79	1.25	80
9	5	72	6.49	77
10	7	94	6.93	101
11	3	64	4.48	67
12	3	58	4.92	61
13	5	72	6.49	77
14	2	39	4.88	41
15	4	57	6.56	61
16	1	56	1.75	57
17	1	41	2.38	42
18	2	44	4.35	46
19	2	47	4.08	49
20	2	40	4.76	42
21	0	26	0.00	26
22	1	46	2.13	47
23	3	43	6.52	46
24	1	53	1.85	54
25	4	29	12.12	33
26	1	29	3.33	30
27	6	33	15.38	39
28	0	25	0.00	25
29	0	41	0.00	41
30	0	19	0.00	19
31	3	27	10.00	30
32	2	27	6.90	29
33	4	11	26.67	15
34	2	25	7.41	27
35	3	9	25.00	12
36	0	14	0.00	14
37	5	19	20.83	24
38	1	21	4.55	22
39	0	8	0.00	8
40	1	10	9.09	11
41	0	15	0.00	15
42	0	10	0.00	10
43	0	15	0.00	15
44	3	19	13.64	22
45	0	4	0.00	4
46	0	12	0.00	12
47	0	15	0.00	15
48	2	6	25.00	8
49	0	2	0.00	2
50	1	6	14.29	7
51	1	13	7.14	14
52	0	12	0.00	12
53	1	2	33.33	3
54	0	5	0.00	5
55	0	8	0.00	8
56	1	3	25.00	4
57	1	1	50.00	2
58	0	4	0.00	4
59	0	2	0.00	2
60	1	4	20.00	5
61	0	2	0.00	2
62	1	0	100.00	1
63	0	4	0.00	4
64	0	1	0.00	1
65	1	1	50.00	2
66	1	1	50.00	2
67	1	2	33.33	3
68	0	2	0.00	2
69	0	0		0
70	1	0	100.00	1
71	1	2	33.33	3
72	0	0		0
73	0	0		0
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	1	0.00	1
78	0	0		0
79	0	1	0.00	1
80	0	0		0
81	0	1	0.00	1
82	0	1	0.00	1
83	0	1	0.00	1
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	1	0.00	1
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	18	2122	0.84	2140
2	0	23	0.00	23
3	0	4	0.00	4
4	0	39	0.00	39
5	0	66	0.00	66
6	0	68	0.00	68
7	0	68	0.00	68
8	0	97	0.00	97
9	0	74	0.00	74
10	0	53	0.00	53
