CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	208	2166	8.76	2374
2	0	18	0.00	18
3	1	19	5.00	20
4	11	163	6.32	174
5	9	221	3.91	230
6	8	256	3.03	264
7	12	238	4.80	250
8	13	305	4.09	318
9	12	253	4.53	265
10	15	283	5.03	298
11	13	254	4.87	267
12	14	270	4.93	284
13	19	283	6.29	302
14	15	262	5.42	277
15	10	226	4.24	236
16	6	289	2.03	295
17	5	247	1.98	252
18	9	238	3.64	247
19	22	324	6.36	346
20	7	218	3.11	225
21	12	215	5.29	227
22	13	265	4.68	278
23	13	257	4.81	270
24	13	247	5.00	260
25	10	316	3.07	326
26	11	287	3.69	298
27	14	259	5.13	273
28	18	271	6.23	289
29	12	257	4.46	269
30	19	249	7.09	268
31	10	293	3.30	303
32	13	264	4.69	277
33	14	210	6.25	224
34	13	274	4.53	287
35	13	267	4.64	280
36	19	229	7.66	248
37	12	262	4.38	274
38	15	251	5.64	266
39	8	238	3.25	246
40	11	285	3.72	296
41	9	265	3.28	274
42	16	283	5.35	299
43	10	255	3.77	265
44	12	226	5.04	238
45	19	280	6.35	299
46	14	217	6.06	231
47	10	289	3.34	299
48	13	240	5.14	253
49	6	251	2.33	257
50	12	234	4.88	246
51	9	263	3.31	272
52	13	226	5.44	239
53	13	240	5.14	253
54	12	250	4.58	262
55	17	298	5.40	315
56	10	231	4.15	241
57	19	227	7.72	246
58	9	257	3.38	266
59	12	246	4.65	258
60	14	255	5.20	269
61	13	227	5.42	240
62	12	246	4.65	258
63	19	215	8.12	234
64	16	236	6.35	252
65	12	264	4.35	276
66	17	266	6.01	283
67	14	232	5.69	246
68	6	212	2.75	218
69	13	199	6.13	212
70	9	220	3.93	229
71	15	233	6.05	248
72	8	214	3.60	222
73	7	231	2.94	238
74	11	174	5.95	185
75	8	184	4.17	192
76	11	227	4.62	238
77	10	198	4.81	208
78	9	177	4.84	186
79	9	211	4.09	220
80	7	178	3.78	185
81	9	154	5.52	163
82	7	202	3.35	209
83	8	137	5.52	145
84	3	169	1.74	172
85	6	211	2.76	217
86	7	167	4.02	174
87	8	199	3.86	207
88	6	129	4.44	135
89	6	167	3.47	173
90	7	121	5.47	128
91	5	133	3.62	138
92	4	151	2.58	155
93	5	115	4.17	120
