CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	204	2185	8.54	2389
2	0	11	0.00	11
3	0	16	0.00	16
4	14	161	8.00	175
5	14	216	6.09	230
6	10	274	3.52	284
7	12	225	5.06	237
8	13	294	4.23	307
9	17	220	7.17	237
10	17	252	6.32	269
11	7	249	2.73	256
12	8	281	2.77	289
13	17	338	4.79	355
14	12	240	4.76	252
15	6	243	2.41	249
16	10	275	3.51	285
17	11	223	4.70	234
18	8	244	3.17	252
19	17	308	5.23	325
20	9	226	3.83	235
21	20	213	8.58	233
22	21	307	6.40	328
23	20	239	7.72	259
24	17	242	6.56	259
25	12	300	3.85	312
26	18	259	6.50	277
27	17	241	6.59	258
28	13	261	4.74	274
29	10	280	3.45	290
30	11	250	4.21	261
31	10	268	3.60	278
32	13	279	4.45	292
33	12	228	5.00	240
34	15	248	5.70	263
35	9	277	3.15	286
36	15	211	6.64	226
37	14	285	4.68	299
38	15	242	5.84	257
39	8	241	3.21	249
40	14	254	5.22	268
41	14	225	5.86	239
42	9	280	3.11	289
43	10	267	3.61	277
44	14	220	5.98	234
45	11	258	4.09	269
46	20	253	7.33	273
47	12	252	4.55	264
48	8	255	3.04	263
49	17	246	6.46	263
50	15	233	6.05	248
51	8	244	3.17	252
52	18	217	7.66	235
53	12	210	5.41	222
54	12	237	4.82	249
55	17	295	5.45	312
56	12	205	5.53	217
57	14	217	6.06	231
58	6	205	2.84	211
59	16	256	5.88	272
60	9	235	3.69	244
61	18	256	6.57	274
62	13	213	5.75	226
63	13	211	5.80	224
64	15	240	5.88	255
65	14	235	5.62	249
66	10	254	3.79	264
67	16	229	6.53	245
68	12	214	5.31	226
69	6	177	3.28	183
70	8	213	3.62	221
71	8	262	2.96	270
72	12	217	5.24	229
73	16	204	7.27	220
74	9	192	4.48	201
75	8	203	3.79	211
76	11	192	5.42	203
77	7	230	2.95	237
78	10	207	4.61	217
79	10	218	4.39	228
80	2	161	1.23	163
81	6	155	3.73	161
82	6	185	3.14	191
83	9	140	6.04	149
84	6	162	3.57	168
85	5	175	2.78	180
86	11	181	5.73	192
87	5	177	2.75	182
88	5	129	3.73	134
89	6	152	3.80	158
90	5	124	3.88	129
91	4	157	2.48	161
92	5	125	3.85	130
93	10	128	7.25	138
94	8	142	5.33	150
95	3	108	2.70	111
96	3	112	2.61	115
97	6	128	4.48	134
98	7	96	6.80	103
99	2	54	3.57	56
100	2	8	20.00	10
101	0	4	0.00	4
102	1	7	12.50	8
103	1	6	14.29	7
104	0	5	0.00	5
105	1	6	14.29	7
106	0	4	0.00	4
107	0	6	0.00	6
108	0	5	0.00	5
109	0	7	0.00	7
110	0	5	0.00	5
111	1	1	50.00	2
112	0	5	0.00	5
113	0	1	0.00	1
114	0	2	0.00	2
115	0	5	0.00	5
116	1	2	33.33	3
117	1	2	33.33	3
118	0	2	0.00	2
119	0	2	0.00	2
120	0	2	0.00	2
121	0	0		0
122	2	0	100.00	2
123	0	3	0.00	3
124	0	3	0.00	3
125	0	2	0.00	2
126	0	1	0.00	1
127	0	1	0.00	1
128	0	1	0.00	1
129	0	1	0.00	1
130	0	0		0
131	0	0		0
132	0	1	0.00	1
133	0	0		0
134	0	1	0.00	1
135	0	2	0.00	2
136	0	1	0.00	1
137	0	2	0.00	2
138	0	0		0
139	0	0		0
140	0	0		0
141	0	0		0
142	0	3	0.00	3
143	0	1	0.00	1
144	0	1	0.00	1
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	1	2	33.33	3

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	9	0.00	9
2	0	23	0.00	23
3	0	13	0.00	13
4	0	144	0.00	144
5	1	191	0.52	192
6	1	235	0.42	236
7	0	234	0.00	234
8	1	195	0.51	196
9	1	246	0.40	247
10	1	197	0.51	198
11	2	253	0.78	255
12	0	202	0.00	202
13	1	212	0.47	213
14	0	205	0.00	205
15	2	256	0.78	258
16	1	231	0.43	232
17	1	257	0.39	258
18	1	252	0.40	253
19	0	198	0.00	198
20	2	177	1.12	179
21	0	253	0.00	253
22	0	237	0.00	237
23	0	185	0.00	185
24	1	192	0.52	193
25	1	252	0.40	253
26	2	209	0.95	211
27	0	200	0.00	200
28	1	237	0.42	238
29	0	169	0.00	169
30	2	186	1.06	188
31	2	246	0.81	248
32	2	196	1.01	198
33	0	205	0.00	205
34	1	218	0.46	219
35	0	260	0.00	260
36	2	217	0.91	219
37	1	205	0.49	206
38	0	196	0.00	196
39	1	232	0.43	233
40	0	210	0.00	210
41	2	257	0.77	259
42	0	205	0.00	205
43	0	221	0.00	221
44	1	224	0.44	225
45	0	208	0.00	208
46	0	225	0.00	225
47	0	186	0.00	186
48	1	236	0.42	237
49	0	190	0.00	190
50	0	220	0.00	220
51	1	211	0.47	212
52	0	247	0.00	247
53	1	219	0.45	220
54	1	204	0.49	205
55	0	154	0.00	154
56	2	198	1.00	200
57	0	206	0.00	206
58	0	183	0.00	183
59	1	181	0.55	182
60	0	163	0.00	163
61	1	175	0.57	176
62	1	170	0.58	171
63	0	192	0.00	192
64	0	186	0.00	186
65	2	198	1.00	200
66	1	186	0.53	187
67	0	182	0.00	182
68	0	185	0.00	185
69	0	186	0.00	186
70	0	201	0.00	201
71	1	175	0.57	176
72	0	156	0.00	156
73	0	152	0.00	152
74	2	161	1.23	163
75	1	142	0.70	143
76	0	183	0.00	183
77	0	177	0.00	177
78	0	141	0.00	141
79	0	128	0.00	128
80	2	124	1.59	126
81	0	168	0.00	168
82	0	137	0.00	137
83	0	123	0.00	123
84	0	136	0.00	136
85	0	123	0.00	123
86	0	151	0.00	151
87	0	119	0.00	119
88	0	145	0.00	145
89	1	107	0.93	108
90	0	105	0.00	105
91	1	156	0.64	157
92	1	91	1.09	92
93	0	92	0.00	92
94	3	94	3.09	97
95	1	108	0.92	109
96	0	119	0.00	119
97	1	113	0.88	114
98	0	88	0.00	88
99	0	45	0.00	45
100	0	4	0.00	4
101	0	8	0.00	8
102	0	4	0.00	4
103	0	2	0.00	2
104	0	6	0.00	6
105	0	2	0.00	2
106	0	3	0.00	3
107	0	2	0.00	2
108	0	5	0.00	5
109	0	4	0.00	4
110	0	3	0.00	3
111	0	4	0.00	4
112	0	3	0.00	3
113	0	0		0
114	0	3	0.00	3
115	0	0		0
116	0	3	0.00	3
117	0	0		0
118	0	2	0.00	2
119	0	0		0
120	0	3	0.00	3
121	0	1	0.00	1
122	0	0		0
123	0	0		0
124	0	2	0.00	2
125	0	0		0
126	0	1	0.00	1
127	0	0		0
128	0	0		0
129	0	2	0.00	2
130	0	0		0
131	0	1	0.00	1
132	0	1	0.00	1
133	0	1	0.00	1
134	0	2	0.00	2
135	0	0		0
136	0	2	0.00	2
137	0	0		0
138	0	0		0
139	0	2	0.00	2
140	0	1	0.00	1
141	0	0		0
142	0	1	0.00	1
143	0	1	0.00	1
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	2	0.00	2
148	0	3	0.00	3
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	30	0.00	30
2	0	31	0.00	31
3	0	16	0.00	16
4	0	361	0.00	361
5	2	393	0.51	395
6	1	415	0.24	416
7	1	396	0.25	397
8	1	355	0.28	356
9	2	346	0.57	348
10	0	343	0.00	343
11	1	334	0.30	335
12	1	342	0.29	343
13	1	376	0.27	377
14	1	401	0.25	402
15	3	369	0.81	372
16	1	336	0.30	337
17	1	310	0.32	311
18	1	281	0.35	282
19	1	324	0.31	325
20	5	364	1.36	369
21	2	323	0.62	325
22	1	352	0.28	353
23	0	327	0.00	327
24	1	354	0.28	355
25	0	405	0.00	405
26	2	380	0.52	382
27	1	410	0.24	411
28	1	380	0.26	381
29	1	352	0.28	353
30	0	398	0.00	398
31	3	370	0.80	373
32	0	363	0.00	363
33	1	346	0.29	347
34	4	309	1.28	313
35	1	317	0.31	318
36	0	369	0.00	369
37	4	364	1.09	368
38	0	351	0.00	351
39	1	334	0.30	335
40	3	332	0.90	335
41	3	323	0.92	326
42	1	339	0.29	340
43	1	371	0.27	372
44	1	376	0.27	377
45	2	314	0.63	316
46	3	338	0.88	341
47	1	311	0.32	312
48	0	313	0.00	313
49	1	373	0.27	374
50	1	370	0.27	371
51	2	424	0.47	426
52	3	344	0.86	347
53	1	305	0.33	306
54	0	302	0.00	302
55	2	312	0.64	314
56	0	316	0.00	316
57	1	303	0.33	304
58	0	299	0.00	299
59	0	317	0.00	317
60	1	292	0.34	293
61	0	342	0.00	342
62	0	350	0.00	350
63	2	299	0.66	301
64	0	336	0.00	336
65	1	297	0.34	298
66	0	278	0.00	278
67	0	304	0.00	304
68	1	328	0.30	329
69	2	306	0.65	308
70	1	276	0.36	277
71	0	270	0.00	270
72	1	271	0.37	272
73	2	282	0.70	284
74	2	264	0.75	266
75	0	299	0.00	299
76	2	294	0.68	296
77	0	244	0.00	244
78	4	239	1.65	243
79	0	276	0.00	276
80	0	307	0.00	307
81	3	249	1.19	252
82	2	279	0.71	281
83	2	226	0.88	228
84	0	248	0.00	248
85	0	255	0.00	255
86	2	243	0.82	245
87	0	213	0.00	213
88	1	236	0.42	237
89	3	200	1.48	203
90	0	173	0.00	173
91	0	170	0.00	170
92	2	202	0.98	204
93	1	171	0.58	172
94	0	184	0.00	184
95	1	197	0.51	198
96	0	162	0.00	162
97	1	147	0.68	148
98	0	167	0.00	167
99	0	68	0.00	68
100	0	7	0.00	7
101	0	7	0.00	7
102	0	7	0.00	7
103	0	6	0.00	6
104	0	5	0.00	5
105	0	5	0.00	5
106	0	10	0.00	10
107	0	13	0.00	13
108	0	5	0.00	5
109	0	5	0.00	5
110	0	4	0.00	4
111	0	5	0.00	5
112	0	2	0.00	2
113	0	1	0.00	1
114	0	3	0.00	3
115	0	4	0.00	4
116	0	3	0.00	3
117	0	8	0.00	8
118	0	1	0.00	1
119	0	3	0.00	3
120	0	3	0.00	3
121	0	1	0.00	1
122	0	4	0.00	4
123	0	5	0.00	5
124	0	1	0.00	1
125	0	2	0.00	2
126	0	3	0.00	3
127	0	2	0.00	2
128	0	1	0.00	1
129	0	1	0.00	1
130	0	1	0.00	1
131	0	1	0.00	1
132	0	2	0.00	2
133	0	2	0.00	2
134	0	3	0.00	3
135	0	3	0.00	3
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	0		0
140	0	0		0
141	0	0		0
142	0	0		0
143	0	0		0
144	0	1	0.00	1
145	0	1	0.00	1
146	0	2	0.00	2
147	0	1	0.00	1
148	0	1	0.00	1
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	22	0.00	22
2	0	21	0.00	21
3	5	68	6.85	73
4	6	81	6.90	87
5	3	100	2.91	103
6	8	78	9.30	86
7	7	146	4.58	153
8	1	68	1.45	69
9	5	83	5.68	88
10	5	93	5.10	98
11	6	55	9.84	61
12	1	64	1.54	65
13	4	74	5.13	78
14	4	33	10.81	37
15	3	57	5.00	60
16	1	60	1.64	61
17	0	39	0.00	39
18	2	46	4.17	48
19	2	36	5.26	38
20	3	58	4.92	61
21	1	30	3.23	31
22	1	42	2.33	43
23	2	44	4.35	46
24	3	54	5.26	57
25	2	31	6.06	33
26	1	33	2.94	34
27	4	38	9.52	42
28	2	10	16.67	12
29	1	41	2.38	42
30	0	22	0.00	22
31	1	34	2.86	35
32	1	13	7.14	14
33	1	16	5.88	17
34	2	20	9.09	22
35	0	14	0.00	14
36	0	17	0.00	17
37	2	20	9.09	22
38	0	26	0.00	26
39	0	11	0.00	11
40	0	12	0.00	12
41	0	10	0.00	10
42	0	12	0.00	12
43	1	14	6.67	15
44	1	17	5.56	18
45	0	0		0
46	2	14	12.50	16
47	0	9	0.00	9
48	1	7	12.50	8
49	0	6	0.00	6
50	0	8	0.00	8
51	0	7	0.00	7
52	0	6	0.00	6
53	0	3	0.00	3
54	0	3	0.00	3
55	0	6	0.00	6
56	0	3	0.00	3
57	0	5	0.00	5
58	0	6	0.00	6
59	0	2	0.00	2
60	0	3	0.00	3
61	0	1	0.00	1
62	0	0		0
63	1	1	50.00	2
64	1	2	33.33	3
65	1	1	50.00	2
66	0	2	0.00	2
67	0	1	0.00	1
68	0	0		0
69	0	1	0.00	1
70	0	0		0
71	0	2	0.00	2
72	0	0		0
73	0	1	0.00	1
74	0	0		0
75	0	1	0.00	1
76	0	1	0.00	1
77	0	1	0.00	1
78	0	0		0
79	0	0		0
80	0	2	0.00	2
81	0	1	0.00	1
82	0	0		0
83	0	2	0.00	2
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	0	1	0.00	1
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	3	0.00	3
95	0	0		0
96	0	1	0.00	1
97	0	2	0.00	2

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	13	2144	0.60	2157
2	0	27	0.00	27
3	0	4	0.00	4
4	0	47	0.00	47
5	0	60	0.00	60
6	0	78	0.00	78
7	0	78	0.00	78
8	0	93	0.00	93
9	0	75	0.00	75
10	2	52	3.70	54
11	0	61	0.00	61
12	0	44	0.00	44
