CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	208	2146	8.84	2354
2	0	23	0.00	23
3	3	19	13.64	22
4	9	193	4.46	202
5	18	195	8.45	213
6	10	246	3.91	256
7	8	256	3.03	264
8	15	286	4.98	301
9	14	245	5.41	259
10	13	274	4.53	287
11	7	265	2.57	272
12	13	294	4.23	307
13	12	291	3.96	303
14	11	271	3.90	282
15	9	229	3.78	238
16	16	286	5.30	302
17	8	238	3.25	246
18	10	266	3.62	276
19	10	314	3.09	324
20	7	209	3.24	216
21	7	237	2.87	244
22	12	260	4.41	272
23	7	261	2.61	268
24	9	245	3.54	254
25	12	323	3.58	335
26	7	269	2.54	276
27	11	243	4.33	254
28	21	263	7.39	284
29	13	286	4.35	299
30	10	275	3.51	285
31	10	282	3.42	292
32	17	268	5.96	285
33	10	217	4.41	227
34	4	263	1.50	267
35	15	278	5.12	293
36	15	228	6.17	243
37	15	263	5.40	278
38	10	218	4.39	228
39	11	231	4.55	242
40	11	266	3.97	277
41	19	256	6.91	275
42	11	294	3.61	305
43	10	244	3.94	254
44	11	250	4.21	261
45	15	292	4.89	307
46	15	199	7.01	214
47	23	277	7.67	300
48	13	215	5.70	228
49	11	251	4.20	262
50	6	229	2.55	235
51	19	252	7.01	271
52	9	231	3.75	240
53	13	208	5.88	221
54	8	253	3.07	261
55	13	277	4.48	290
56	11	230	4.56	241
57	9	240	3.61	249
58	17	274	5.84	291
59	18	264	6.38	282
60	8	235	3.29	243
61	10	251	3.83	261
62	11	233	4.51	244
63	8	214	3.60	222
64	11	261	4.04	272
65	11	226	4.64	237
66	9	256	3.40	265
67	12	249	4.60	261
68	8	198	3.88	206
69	10	202	4.72	212
70	8	253	3.07	261
71	12	222	5.13	234
72	10	226	4.24	236
73	10	227	4.22	237
74	6	188	3.09	194
75	9	182	4.71	191
76	12	177	6.35	189
77	9	202	4.27	211
78	6	193	3.02	199
79	9	214	4.04	223
80	3	191	1.55	194
81	6	165	3.51	171
82	5	250	1.96	255
83	7	118	5.60	125
84	6	171	3.39	177
85	8	173	4.42	181
86	12	167	6.70	179
87	6	162	3.57	168
88	2	122	1.61	124
89	7	162	4.14	169
90	6	120	4.76	126
91	11	135	7.53	146
92	9	139	6.08	148
93	8	118	6.35	126
94	7	143	4.67	150
95	8	116	6.45	124
96	6	123	4.65	129
97	7	114	5.79	121
98	4	90	4.26	94
99	4	51	7.27	55
100	1	2	33.33	3
101	0	1	0.00	1
102	0	5	0.00	5
103	0	6	0.00	6
104	0	6	0.00	6
105	0	6	0.00	6
106	0	6	0.00	6
107	1	3	25.00	4
108	0	6	0.00	6
109	0	4	0.00	4
110	0	5	0.00	5
111	0	0		0
112	1	4	20.00	5
113	1	1	50.00	2
114	0	4	0.00	4
115	1	2	33.33	3
116	0	2	0.00	2
117	1	4	20.00	5
118	0	2	0.00	2
119	1	3	25.00	4
120	0	0		0
121	1	0	100.00	1
122	1	3	25.00	4
123	0	3	0.00	3
124	1	1	50.00	2
125	0	1	0.00	1
126	0	2	0.00	2
127	0	1	0.00	1
128	0	3	0.00	3
129	0	3	0.00	3
130	1	3	25.00	4
131	0	3	0.00	3
132	0	0		0
133	0	0		0
134	0	0		0
135	0	0		0
136	0	0		0
137	0	1	0.00	1
138	1	1	50.00	2
139	0	3	0.00	3
140	0	1	0.00	1
141	0	0		0
142	0	1	0.00	1
143	0	0		0
144	0	2	0.00	2
145	0	1	0.00	1
146	0	0		0
147	1	0	100.00	1
148	0	1	0.00	1
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	21	0.00	21
2	0	19	0.00	19
3	0	10	0.00	10
4	1	132	0.75	133
5	0	217	0.00	217
6	1	240	0.41	241
7	1	261	0.38	262
8	0	218	0.00	218
9	2	254	0.78	256
10	0	221	0.00	221
11	1	224	0.44	225
12	0	198	0.00	198
13	1	191	0.52	192
14	0	196	0.00	196
15	2	256	0.78	258
16	2	210	0.94	212
17	3	247	1.20	250
18	0	271	0.00	271
19	1	190	0.52	191
20	0	168	0.00	168
21	0	219	0.00	219
22	2	236	0.84	238
23	2	202	0.98	204
24	0	196	0.00	196
25	0	246	0.00	246
26	0	177	0.00	177
27	0	229	0.00	229
28	0	249	0.00	249
29	1	170	0.58	171
30	1	180	0.55	181
31	2	246	0.81	248
32	2	204	0.97	206
33	1	259	0.38	260
34	0	221	0.00	221
35	1	194	0.51	195
36	0	225	0.00	225
37	1	198	0.50	199
38	1	202	0.49	203
39	1	229	0.43	230
40	1	206	0.48	207
41	1	240	0.41	241
42	0	233	0.00	233
43	0	212	0.00	212
44	0	278	0.00	278
45	4	192	2.04	196
46	0	229	0.00	229
47	1	200	0.50	201
48	0	219	0.00	219
49	0	224	0.00	224
50	0	228	0.00	228
51	1	240	0.41	241
52	0	196	0.00	196
53	2	220	0.90	222
54	1	186	0.53	187
55	2	152	1.30	154
56	0	211	0.00	211
57	0	222	0.00	222
58	1	210	0.47	211
59	0	173	0.00	173
60	0	178	0.00	178
61	0	175	0.00	175
62	2	156	1.27	158
63	0	187	0.00	187
64	1	195	0.51	196
65	2	182	1.09	184
66	1	203	0.49	204
67	0	165	0.00	165
68	0	191	0.00	191
69	0	210	0.00	210
70	1	199	0.50	200
71	0	155	0.00	155
72	2	157	1.26	159
73	0	187	0.00	187
74	0	146	0.00	146
75	2	144	1.37	146
76	0	181	0.00	181
77	0	162	0.00	162
78	0	178	0.00	178
79	1	139	0.71	140
80	0	128	0.00	128
81	0	201	0.00	201
82	0	112	0.00	112
83	0	135	0.00	135
84	0	120	0.00	120
85	0	109	0.00	109
86	1	157	0.63	158
87	0	107	0.00	107
88	1	127	0.78	128
89	0	100	0.00	100
90	1	118	0.84	119
91	0	141	0.00	141
92	1	77	1.28	78
93	1	95	1.04	96
94	0	104	0.00	104
95	2	101	1.94	103
96	0	113	0.00	113
97	0	111	0.00	111
98	1	83	1.19	84
99	0	64	0.00	64
100	0	5	0.00	5
101	0	5	0.00	5
102	0	6	0.00	6
103	0	2	0.00	2
104	0	4	0.00	4
105	0	8	0.00	8
106	0	6	0.00	6
107	0	2	0.00	2
108	0	3	0.00	3
109	0	1	0.00	1
110	0	5	0.00	5
111	0	2	0.00	2
112	1	5	16.67	6
113	0	2	0.00	2
114	0	2	0.00	2
115	0	1	0.00	1
116	0	3	0.00	3
117	0	1	0.00	1
118	0	5	0.00	5
119	0	1	0.00	1
120	0	1	0.00	1
121	0	4	0.00	4
122	0	3	0.00	3
123	0	2	0.00	2
124	0	1	0.00	1
125	0	2	0.00	2
126	0	2	0.00	2
127	0	2	0.00	2
128	0	2	0.00	2
129	0	1	0.00	1
130	0	3	0.00	3
131	0	0		0
132	0	0		0
133	0	1	0.00	1
134	0	1	0.00	1
135	0	0		0
136	0	1	0.00	1
137	0	1	0.00	1
138	0	1	0.00	1
139	0	1	0.00	1
140	0	0		0
141	0	3	0.00	3
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	1	0.00	1
149	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	26	0.00	26
2	0	24	0.00	24
3	0	17	0.00	17
4	1	333	0.30	334
5	0	401	0.00	401
6	2	419	0.48	421
7	0	412	0.00	412
8	0	361	0.00	361
9	2	315	0.63	317
10	3	315	0.94	318
11	1	304	0.33	305
12	0	351	0.00	351
13	0	396	0.00	396
14	3	383	0.78	386
15	3	349	0.85	352
16	2	359	0.55	361
17	1	286	0.35	287
18	0	281	0.00	281
19	0	324	0.00	324
20	0	348	0.00	348
21	2	343	0.58	345
22	1	311	0.32	312
23	2	323	0.62	325
24	1	342	0.29	343
25	1	394	0.25	395
26	1	361	0.28	362
27	0	404	0.00	404
28	3	360	0.83	363
29	0	324	0.00	324
30	1	391	0.26	392
31	1	365	0.27	366
32	2	364	0.55	366
33	1	314	0.32	315
34	0	332	0.00	332
35	3	319	0.93	322
36	1	372	0.27	373
37	2	366	0.54	368
38	2	373	0.53	375
39	0	332	0.00	332
40	0	316	0.00	316
41	1	314	0.32	315
42	1	349	0.29	350
43	0	354	0.00	354
44	0	317	0.00	317
45	0	289	0.00	289
46	2	344	0.58	346
47	3	314	0.95	317
48	2	303	0.66	305
49	1	381	0.26	382
50	1	390	0.26	391
51	1	400	0.25	401
52	0	352	0.00	352
53	1	348	0.29	349
54	2	314	0.63	316
55	0	360	0.00	360
56	1	297	0.34	298
57	1	277	0.36	278
58	1	296	0.34	297
59	1	321	0.31	322
60	1	323	0.31	324
61	1	344	0.29	345
62	2	389	0.51	391
63	3	334	0.89	337
64	1	338	0.29	339
65	0	310	0.00	310
66	1	270	0.37	271
67	1	331	0.30	332
68	0	341	0.00	341
69	1	322	0.31	323
70	1	265	0.38	266
71	0	305	0.00	305
72	0	267	0.00	267
73	0	310	0.00	310
74	2	255	0.78	257
75	1	333	0.30	334
76	0	315	0.00	315
77	0	287	0.00	287
78	2	255	0.78	257
79	0	286	0.00	286
80	0	299	0.00	299
81	1	248	0.40	249
82	0	269	0.00	269
83	0	234	0.00	234
84	4	262	1.50	266
85	0	277	0.00	277
86	0	270	0.00	270
87	0	218	0.00	218
88	1	251	0.40	252
89	0	228	0.00	228
90	1	193	0.52	194
91	0	188	0.00	188
92	3	194	1.52	197
93	0	177	0.00	177
94	0	175	0.00	175
95	0	186	0.00	186
96	0	140	0.00	140
97	1	164	0.61	165
98	1	148	0.67	149
99	0	65	0.00	65
100	0	12	0.00	12
101	0	3	0.00	3
102	0	4	0.00	4
103	0	4	0.00	4
104	0	7	0.00	7
105	0	7	0.00	7
106	0	4	0.00	4
107	0	5	0.00	5
108	0	5	0.00	5
109	0	7	0.00	7
110	0	9	0.00	9
111	0	6	0.00	6
112	0	4	0.00	4
113	0	5	0.00	5
114	0	5	0.00	5
115	0	2	0.00	2
116	0	4	0.00	4
117	0	4	0.00	4
118	0	1	0.00	1
119	0	1	0.00	1
120	0	2	0.00	2
121	0	3	0.00	3
122	0	2	0.00	2
123	0	1	0.00	1
124	0	1	0.00	1
125	0	2	0.00	2
126	0	3	0.00	3
127	0	1	0.00	1
128	0	4	0.00	4
129	0	3	0.00	3
130	0	0		0
131	0	0		0
132	0	0		0
133	0	3	0.00	3
134	0	3	0.00	3
135	0	2	0.00	2
136	0	2	0.00	2
137	0	1	0.00	1
138	0	0		0
139	0	1	0.00	1
140	0	1	0.00	1
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	1	0.00	1
147	0	2	0.00	2
148	0	1	0.00	1
149	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	17	0.00	17
2	0	18	0.00	18
3	4	78	4.88	82
4	2	78	2.50	80
5	3	89	3.26	92
6	6	79	7.06	85
7	3	128	2.29	131
8	3	90	3.23	93
9	4	72	5.26	76
10	4	101	3.81	105
11	2	52	3.70	54
12	4	83	4.60	87
13	5	74	6.33	79
14	6	46	11.54	52
15	0	66	0.00	66
16	0	54	0.00	54
17	3	38	7.32	41
18	3	56	5.08	59
19	2	35	5.41	37
20	3	48	5.88	51
21	2	39	4.88	41
22	1	41	2.38	42
23	2	35	5.41	37
24	4	62	6.06	66
25	0	29	0.00	29
26	1	25	3.85	26
27	3	28	9.68	31
28	3	28	9.68	31
29	4	36	10.00	40
30	0	21	0.00	21
31	4	24	14.29	28
32	2	28	6.67	30
33	2	16	11.11	18
34	3	29	9.38	32
35	0	15	0.00	15
36	2	15	11.76	17
37	1	26	3.70	27
38	1	22	4.35	23
39	1	11	8.33	12
40	1	6	14.29	7
41	0	8	0.00	8
42	1	14	6.67	15
43	1	13	7.14	14
44	0	14	0.00	14
45	1	5	16.67	6
46	3	11	21.43	14
47	0	9	0.00	9
48	3	5	37.50	8
49	0	7	0.00	7
50	2	5	28.57	7
51	0	7	0.00	7
52	1	5	16.67	6
53	0	1	0.00	1
54	2	5	28.57	7
55	0	0		0
56	0	6	0.00	6
57	1	1	50.00	2
58	0	6	0.00	6
59	0	5	0.00	5
60	1	0	100.00	1
61	0	4	0.00	4
62	0	1	0.00	1
63	0	1	0.00	1
64	0	1	0.00	1
65	1	0	100.00	1
66	0	1	0.00	1
67	0	0		0
68	0	0		0
69	0	0		0
70	0	0		0
71	0	0		0
72	0	0		0
73	0	1	0.00	1
74	0	0		0
75	0	0		0
76	0	1	0.00	1
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	1	0.00	1
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	14	2102	0.66	2116
2	1	24	4.00	25
3	0	10	0.00	10
4	0	49	0.00	49
5	0	56	0.00	56
6	0	61	0.00	61
7	0	86	0.00	86
8	1	93	1.06	94
9	0	79	0.00	79
10	0	62	0.00	62
11	1	68	1.45	69
12	1	32	3.03	33
13	0	39	0.00	39
14	2	50	3.85	52
15	0	58	0.00	58
16	0	65	0.00	65
17	0	59	0.00	59
18	0	47	0.00	47
19	0	58	0.00	58
20	0	52	0.00	52
21	0	42	0.00	42
22	0	42	0.00	42
23	0	29	0.00	29
24	0	27	0.00	27
25	0	40	0.00	40
26	0	20	0.00	20
27	1	15	6.25	16
28	1	26	3.70	27
29	0	26	0.00	26
30	0	26	0.00	26
31	0	27	0.00	27
32	0	19	0.00	19
33	0	34	0.00	34
34	0	17	0.00	17
35	0	29	0.00	29
36	0	19	0.00	19
37	0	15	0.00	15
38	0	13	0.00	13
39	0	12	0.00	12
40	0	23	0.00	23
41	0	16	0.00	16
42	0	2	0.00	2
43	0	10	0.00	10
44	0	11	0.00	11
45	0	10	0.00	10
46	0	5	0.00	5
47	0	7	0.00	7
48	1	7	12.50	8
49	0	12	0.00	12
50	0	12	0.00	12
51	0	2	0.00	2
52	0	7	0.00	7
53	0	6	0.00	6
54	0	0		0
55	0	6	0.00	6
56	0	3	0.00	3
57	0	1	0.00	1
58	0	2	0.00	2
59	0	4	0.00	4
60	0	7	0.00	7
61	0	0		0
62	0	0		0
63	0	2	0.00	2
64	0	1	0.00	1
65	0	1	0.00	1
66	0	0		0
67	0	2	0.00	2
68	0	0		0
69	0	0		0
70	0	0		0
71	0	0		0
72	0	0		0
73	0	0		0
74	0	1	0.00	1
75	0	0		0
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0

CHH context (R2)
================
