CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	207	2158	8.75	2365
2	0	11	0.00	11
3	0	15	0.00	15
4	10	210	4.55	220
5	14	203	6.45	217
6	4	252	1.56	256
7	16	232	6.45	248
8	13	270	4.59	283
9	15	214	6.55	229
10	15	272	5.23	287
11	7	196	3.45	203
12	18	282	6.00	300
13	13	301	4.14	314
14	12	259	4.43	271
15	12	231	4.94	243
16	16	287	5.28	303
17	11	219	4.78	230
18	11	270	3.91	281
19	15	282	5.05	297
20	12	239	4.78	251
21	12	223	5.11	235
22	12	260	4.41	272
23	21	261	7.45	282
24	20	236	7.81	256
25	14	289	4.62	303
26	13	300	4.15	313
27	12	284	4.05	296
28	24	244	8.96	268
29	5	266	1.85	271
30	14	256	5.19	270
31	10	304	3.18	314
32	15	281	5.07	296
33	10	234	4.10	244
34	19	267	6.64	286
35	17	246	6.46	263
36	12	222	5.13	234
37	18	234	7.14	252
38	18	240	6.98	258
39	24	281	7.87	305
40	7	258	2.64	265
41	16	266	5.67	282
42	10	295	3.28	305
43	8	242	3.20	250
44	18	227	7.35	245
45	21	285	6.86	306
46	16	251	5.99	267
47	13	262	4.73	275
48	11	239	4.40	250
49	19	241	7.31	260
50	15	242	5.84	257
51	10	249	3.86	259
52	21	252	7.69	273
53	11	214	4.89	225
54	18	274	6.16	292
55	10	270	3.57	280
56	10	203	4.69	213
57	10	254	3.79	264
58	13	262	4.73	275
59	7	258	2.64	265
60	9	241	3.60	250
61	6	244	2.40	250
62	10	228	4.20	238
63	20	227	8.10	247
64	11	228	4.60	239
65	9	243	3.57	252
66	16	249	6.04	265
67	14	239	5.53	253
68	8	222	3.48	230
69	9	181	4.74	190
70	14	227	5.81	241
71	21	272	7.17	293
72	7	220	3.08	227
73	15	202	6.91	217
74	9	178	4.81	187
75	10	179	5.29	189
76	15	222	6.33	237
77	8	237	3.27	245
78	15	198	7.04	213
79	10	228	4.20	238
80	3	158	1.86	161
81	4	160	2.44	164
82	7	180	3.74	187
83	5	121	3.97	126
84	4	155	2.52	159
85	5	164	2.96	169
86	10	146	6.41	156
87	4	160	2.44	164
88	4	122	3.17	126
89	11	146	7.01	157
90	4	96	4.00	100
91	9	163	5.23	172
92	2	144	1.37	146
93	13	136	8.72	149
94	3	135	2.17	138
95	8	110	6.78	118
96	5	100	4.76	105
97	8	148	5.13	156
98	6	105	5.41	111
99	2	70	2.78	72
100	1	9	10.00	10
101	0	3	0.00	3
102	1	5	16.67	6
103	0	11	0.00	11
104	1	5	16.67	6
105	0	4	0.00	4
106	0	3	0.00	3
107	1	2	33.33	3
108	0	1	0.00	1
109	1	9	10.00	10
110	1	2	33.33	3
111	0	5	0.00	5
112	0	2	0.00	2
113	0	3	0.00	3
114	0	2	0.00	2
115	0	1	0.00	1
116	0	3	0.00	3
117	0	5	0.00	5
118	0	0		0
119	0	2	0.00	2
120	0	2	0.00	2
121	0	1	0.00	1
122	0	5	0.00	5
123	0	2	0.00	2
124	0	4	0.00	4
125	0	2	0.00	2
126	0	4	0.00	4
127	0	5	0.00	5
128	0	3	0.00	3
129	0	4	0.00	4
130	0	1	0.00	1
131	0	4	0.00	4
132	0	1	0.00	1
133	0	2	0.00	2
134	0	2	0.00	2
135	0	1	0.00	1
136	0	2	0.00	2
137	0	3	0.00	3
138	0	2	0.00	2
139	0	1	0.00	1
140	0	0		0
141	0	1	0.00	1
142	0	1	0.00	1
143	0	1	0.00	1
