CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	190	2198	7.96	2388
2	0	17	0.00	17
3	1	10	9.09	11
4	15	196	7.11	211
5	15	203	6.88	218
6	16	249	6.04	265
7	13	223	5.51	236
8	14	288	4.64	302
9	10	233	4.12	243
10	18	238	7.03	256
11	5	227	2.16	232
12	17	268	5.96	285
13	18	283	5.98	301
14	9	248	3.50	257
15	8	246	3.15	254
16	16	303	5.02	319
17	9	218	3.96	227
18	11	249	4.23	260
19	11	269	3.93	280
20	9	233	3.72	242
21	14	224	5.88	238
22	15	286	4.98	301
23	11	259	4.07	270
24	14	242	5.47	256
25	12	264	4.35	276
26	12	304	3.80	316
27	12	278	4.14	290
28	15	251	5.64	266
29	15	240	5.88	255
30	16	258	5.84	274
31	11	263	4.01	274
32	9	264	3.30	273
33	6	247	2.37	253
34	11	256	4.12	267
35	14	246	5.38	260
36	20	227	8.10	247
37	14	258	5.15	272
38	15	241	5.86	256
39	10	256	3.76	266
40	4	284	1.39	288
41	11	226	4.64	237
42	10	283	3.41	293
43	14	265	5.02	279
44	16	266	5.67	282
45	12	256	4.48	268
46	23	234	8.95	257
47	19	260	6.81	279
48	16	237	6.32	253
49	17	225	7.02	242
50	12	203	5.58	215
51	14	218	6.03	232
52	14	259	5.13	273
53	14	226	5.83	240
54	9	265	3.28	274
55	15	285	5.00	300
56	14	213	6.17	227
57	11	258	4.09	269
58	10	252	3.82	262
59	12	287	4.01	299
60	12	234	4.88	246
61	14	268	4.96	282
62	12	211	5.38	223
63	8	218	3.54	226
64	11	287	3.69	298
65	16	225	6.64	241
66	11	224	4.68	235
67	8	210	3.67	218
68	13	190	6.40	203
69	9	228	3.80	237
70	14	211	6.22	225
71	18	228	7.32	246
72	11	236	4.45	247
73	6	209	2.79	215
74	10	196	4.85	206
75	10	175	5.41	185
76	7	215	3.15	222
77	13	218	5.63	231
78	7	209	3.24	216
79	10	212	4.50	222
80	10	182	5.21	192
81	4	156	2.50	160
82	7	176	3.83	183
83	8	134	5.63	142
84	4	164	2.38	168
85	10	185	5.13	195
86	8	161	4.73	169
87	10	174	5.43	184
88	3	123	2.38	126
89	7	156	4.29	163
90	7	110	5.98	117
91	4	141	2.76	145
92	3	130	2.26	133
93	5	131	3.68	136
94	4	121	3.20	125
95	6	111	5.13	117
96	1	99	1.00	100
97	4	125	3.10	129
98	8	90	8.16	98
99	0	54	0.00	54
100	0	8	0.00	8
101	0	7	0.00	7
102	0	9	0.00	9
103	1	5	16.67	6
104	0	9	0.00	9
105	0	3	0.00	3
106	0	6	0.00	6
107	0	3	0.00	3
108	0	7	0.00	7
109	1	5	16.67	6
110	0	2	0.00	2
111	2	6	25.00	8
112	0	5	0.00	5
113	0	2	0.00	2
114	0	5	0.00	5
115	0	4	0.00	4
116	1	1	50.00	2
117	0	5	0.00	5
118	0	1	0.00	1
119	0	7	0.00	7
120	0	2	0.00	2
121	0	0		0
122	0	1	0.00	1
123	0	1	0.00	1
124	0	3	0.00	3
125	0	5	0.00	5
126	0	5	0.00	5
127	0	2	0.00	2
128	0	4	0.00	4
129	0	4	0.00	4
130	1	1	50.00	2
131	1	3	25.00	4
132	0	0		0
133	2	2	50.00	4
134	0	0		0
135	0	0		0
136	0	3	0.00	3
137	0	1	0.00	1
138	0	3	0.00	3
139	0	3	0.00	3
140	0	3	0.00	3
141	0	1	0.00	1
142	0	1	0.00	1
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	2	0.00	2
147	0	0		0
148	0	1	0.00	1
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	10	0.00	10
2	0	17	0.00	17
3	0	7	0.00	7
4	0	118	0.00	118
5	1	214	0.47	215
6	1	239	0.42	240
7	0	256	0.00	256
8	2	206	0.96	208
9	0	223	0.00	223
10	1	208	0.48	209
11	1	255	0.39	256
12	1	219	0.45	220
13	0	205	0.00	205
14	1	189	0.53	190
15	5	250	1.96	255
16	0	217	0.00	217
17	0	237	0.00	237
18	0	244	0.00	244
19	2	185	1.07	187
20	0	165	0.00	165
21	1	230	0.43	231
22	0	235	0.00	235
23	1	222	0.45	223
24	1	190	0.52	191
25	0	242	0.00	242
26	0	223	0.00	223
