CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	216	2152	9.12	2368
2	0	18	0.00	18
3	3	17	15.00	20
4	12	180	6.25	192
5	14	190	6.86	204
6	12	258	4.44	270
7	9	202	4.27	211
8	17	270	5.92	287
9	12	239	4.78	251
10	16	239	6.27	255
11	9	250	3.47	259
12	11	267	3.96	278
13	18	289	5.86	307
14	15	243	5.81	258
15	9	241	3.60	250
16	12	282	4.08	294
17	15	233	6.05	248
18	15	252	5.62	267
19	15	283	5.03	298
20	12	210	5.41	222
21	18	213	7.79	231
22	13	260	4.76	273
23	18	250	6.72	268
24	17	221	7.14	238
25	18	297	5.71	315
26	20	297	6.31	317
27	15	271	5.24	286
28	20	244	7.58	264
29	11	276	3.83	287
30	13	273	4.55	286
31	18	277	6.10	295
32	11	257	4.10	268
33	11	222	4.72	233
34	17	250	6.37	267
35	14	275	4.84	289
36	12	198	5.71	210
37	12	280	4.11	292
38	9	214	4.04	223
39	19	226	7.76	245
40	8	232	3.33	240
41	17	237	6.69	254
42	14	292	4.58	306
43	10	252	3.82	262
44	16	245	6.13	261
45	14	268	4.96	282
46	24	223	9.72	247
47	25	277	8.28	302
48	16	268	5.63	284
49	17	230	6.88	247
50	12	269	4.27	281
51	12	243	4.71	255
52	11	212	4.93	223
53	16	251	5.99	267
54	13	244	5.06	257
55	13	293	4.25	306
56	14	220	5.98	234
57	9	228	3.80	237
58	14	222	5.93	236
59	6	287	2.05	293
60	11	222	4.72	233
61	16	240	6.25	256
62	16	241	6.23	257
63	7	228	2.98	235
64	11	263	4.01	274
65	11	251	4.20	262
66	16	241	6.23	257
67	16	219	6.81	235
68	7	198	3.41	205
69	5	199	2.45	204
70	12	242	4.72	254
71	9	253	3.44	262
72	10	238	4.03	248
73	10	211	4.52	221
74	9	191	4.50	200
75	8	178	4.30	186
76	13	203	6.02	216
77	7	177	3.80	184
78	6	195	2.99	201
79	10	207	4.61	217
80	8	169	4.52	177
81	6	182	3.19	188
82	5	190	2.56	195
83	8	137	5.52	145
84	11	163	6.32	174
85	9	158	5.39	167
86	7	166	4.05	173
87	7	179	3.76	186
