CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	204	2170	8.59	2374
2	1	22	4.35	23
3	1	11	8.33	12
4	10	185	5.13	195
5	14	194	6.73	208
6	15	247	5.73	262
7	13	206	5.94	219
8	12	282	4.08	294
9	12	268	4.29	280
10	11	222	4.72	233
11	18	250	6.72	268
12	11	257	4.10	268
13	14	294	4.55	308
14	8	246	3.15	254
15	11	240	4.38	251
16	18	300	5.66	318
17	9	210	4.11	219
18	8	254	3.05	262
19	18	291	5.83	309
20	7	209	3.24	216
21	19	204	8.52	223
22	8	266	2.92	274
23	14	246	5.38	260
24	23	233	8.98	256
25	10	287	3.37	297
26	9	270	3.23	279
27	10	256	3.76	266
28	16	260	5.80	276
29	10	248	3.88	258
30	18	238	7.03	256
31	7	251	2.71	258
32	16	277	5.46	293
33	15	226	6.22	241
34	13	244	5.06	257
35	21	250	7.75	271
36	15	226	6.22	241
37	17	258	6.18	275
38	13	245	5.04	258
39	19	226	7.76	245
40	11	265	3.99	276
41	15	220	6.38	235
42	18	294	5.77	312
43	13	239	5.16	252
44	14	252	5.26	266
45	16	261	5.78	277
46	19	240	7.34	259
47	20	260	7.14	280
48	18	237	7.06	255
49	12	239	4.78	251
50	14	244	5.43	258
51	15	223	6.30	238
52	10	236	4.07	246
53	12	229	4.98	241
54	16	260	5.80	276
55	18	281	6.02	299
56	9	224	3.86	233
57	13	231	5.33	244
58	15	215	6.52	230
59	11	257	4.10	268
60	9	238	3.64	247
61	14	244	5.43	258
62	18	216	7.69	234
63	13	229	5.37	242
64	11	236	4.45	247
65	12	250	4.58	262
66	11	245	4.30	256
67	12	230	4.96	242
68	9	210	4.11	219
69	8	191	4.02	199
70	11	241	4.37	252
71	10	241	3.98	251
72	4	233	1.69	237
73	8	229	3.38	237
74	10	187	5.08	197
75	9	171	5.00	180
76	8	176	4.35	184
77	4	218	1.80	222
78	12	207	5.48	219
79	8	212	3.64	220
80	7	157	4.27	164
81	10	171	5.52	181
82	10	183	5.18	193
83	6	144	4.00	150
84	6	158	3.66	164
85	8	182	4.21	190
86	5	158	3.07	163
87	6	180	3.23	186
88	5	130	3.70	135
89	9	168	5.08	177
90	3	113	2.59	116
91	4	125	3.10	129
92	6	141	4.08	147
93	13	126	9.35	139
94	7	136	4.90	143
95	7	119	5.56	126
96	3	113	2.59	116
97	2	103	1.90	105
98	5	98	4.85	103
99	4	47	7.84	51
100	1	7	12.50	8
101	0	9	0.00	9
102	0	3	0.00	3
103	0	8	0.00	8
104	0	5	0.00	5
105	0	7	0.00	7
106	0	6	0.00	6
107	0	2	0.00	2
108	0	7	0.00	7
109	0	3	0.00	3
110	0	6	0.00	6
111	0	3	0.00	3
112	0	10	0.00	10
113	0	3	0.00	3
114	0	5	0.00	5
115	0	3	0.00	3
116	0	1	0.00	1
117	1	2	33.33	3
118	0	1	0.00	1
119	0	5	0.00	5
120	0	2	0.00	2
121	0	5	0.00	5
122	1	2	33.33	3
123	0	4	0.00	4
124	0	2	0.00	2
