CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	204	2197	8.50	2401
2	0	15	0.00	15
3	0	9	0.00	9
4	17	177	8.76	194
5	11	202	5.16	213
6	8	233	3.32	241
7	10	240	4.00	250
8	15	258	5.49	273
9	5	229	2.14	234
10	17	225	7.02	242
11	9	240	3.61	249
12	16	242	6.20	258
13	19	257	6.88	276
14	12	224	5.08	236
15	8	247	3.14	255
16	12	286	4.03	298
17	9	225	3.85	234
18	9	225	3.85	234
19	14	309	4.33	323
20	10	223	4.29	233
21	15	221	6.36	236
22	15	299	4.78	314
23	17	263	6.07	280
24	11	238	4.42	249
25	10	272	3.55	282
26	9	277	3.15	286
27	14	233	5.67	247
28	20	254	7.30	274
29	16	253	5.95	269
30	16	262	5.76	278
31	9	291	3.00	300
32	17	295	5.45	312
33	20	249	7.43	269
34	10	246	3.91	256
35	19	246	7.17	265
36	7	216	3.14	223
37	19	262	6.76	281
38	25	223	10.08	248
39	20	204	8.93	224
40	11	270	3.91	281
41	12	225	5.06	237
42	16	268	5.63	284
43	12	254	4.51	266
44	16	222	6.72	238
45	16	268	5.63	284
46	20	223	8.23	243
47	15	245	5.77	260
48	8	224	3.45	232
49	13	261	4.74	274
50	10	271	3.56	281
51	17	218	7.23	235
52	12	250	4.58	262
53	7	216	3.14	223
54	10	255	3.77	265
55	9	281	3.10	290
56	15	212	6.61	227
57	12	237	4.82	249
58	14	283	4.71	297
59	19	269	6.60	288
60	10	232	4.13	242
61	12	254	4.51	266
62	18	249	6.74	267
63	17	220	7.17	237
64	14	245	5.41	259
65	16	261	5.78	277
66	15	247	5.73	262
67	7	224	3.03	231
68	13	205	5.96	218
69	6	192	3.03	198
70	15	224	6.28	239
71	12	268	4.29	280
72	6	230	2.54	236
73	11	218	4.80	229
74	10	167	5.65	177
75	13	165	7.30	178
76	11	207	5.05	218
77	15	218	6.44	233
78	4	198	1.98	202
79	7	210	3.23	217
80	11	199	5.24	210
81	9	165	5.17	174
82	10	199	4.78	209
83	7	128	5.19	135
84	5	166	2.92	171
85	7	172	3.91	179
86	10	157	5.99	167
87	6	173	3.35	179
88	8	113	6.61	121
89	13	148	8.07	161
90	8	130	5.80	138
91	11	137	7.43	148
92	4	125	3.10	129
93	4	125	3.10	129
94	6	110	5.17	116
95	10	141	6.62	151
96	2	110	1.79	112
97	7	125	5.30	132
98	4	100	3.85	104
99	1	55	1.79	56
100	0	8	0.00	8
101	0	8	0.00	8
102	1	6	14.29	7
103	1	12	7.69	13
104	0	9	0.00	9
105	1	2	33.33	3
106	0	3	0.00	3
107	1	1	50.00	2
108	0	7	0.00	7
109	0	7	0.00	7
110	0	5	0.00	5
111	0	2	0.00	2
112	0	5	0.00	5
113	0	1	0.00	1
114	0	4	0.00	4
115	0	4	0.00	4
116	1	1	50.00	2
117	0	8	0.00	8
118	0	1	0.00	1
119	0	4	0.00	4
120	1	0	100.00	1
121	0	0		0
122	1	4	20.00	5
123	1	0	100.00	1
124	0	5	0.00	5
125	0	3	0.00	3
126	0	2	0.00	2
127	1	1	50.00	2
128	0	1	0.00	1
129	0	1	0.00	1
130	0	1	0.00	1
131	0	2	0.00	2
132	0	0		0
133	0	1	0.00	1
134	0	0		0
135	0	2	0.00	2
136	0	0		0
137	0	1	0.00	1
138	0	1	0.00	1
139	0	0		0
140	0	1	0.00	1
141	0	1	0.00	1
142	0	1	0.00	1
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	2	0.00	2

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	14	0.00	14
2	0	16	0.00	16
3	0	2	0.00	2
4	1	124	0.80	125
5	0	191	0.00	191
6	2	254	0.78	256
7	3	238	1.24	241
8	1	213	0.47	214
9	0	238	0.00	238
10	1	220	0.45	221
11	0	231	0.00	231
12	1	206	0.48	207
13	0	205	0.00	205
14	0	180	0.00	180
15	1	236	0.42	237
16	0	213	0.00	213
17	1	240	0.41	241
18	0	247	0.00	247
19	3	217	1.36	220
20	1	160	0.62	161
21	0	231	0.00	231
22	1	222	0.45	223
23	1	202	0.49	203
24	0	188	0.00	188
25	1	240	0.41	241
26	1	205	0.49	206
27	1	250	0.40	251
28	1	231	0.43	232
29	0	214	0.00	214
30	0	212	0.00	212
31	2	245	0.81	247
32	0	191	0.00	191
33	0	225	0.00	225
34	0	210	0.00	210
35	1	230	0.43	231
36	0	216	0.00	216
37	1	218	0.46	219
38	2	195	1.02	197
39	0	221	0.00	221
40	2	220	0.90	222
41	1	251	0.40	252
42	2	218	0.91	220
43	0	186	0.00	186
44	0	269	0.00	269
45	2	194	1.02	196
46	0	249	0.00	249
47	2	190	1.04	192
48	1	222	0.45	223
49	0	232	0.00	232
50	1	180	0.55	181
51	1	213	0.47	214
52	1	238	0.42	239
53	1	189	0.53	190
54	1	175	0.57	176
55	1	190	0.52	191
56	0	213	0.00	213
57	1	215	0.46	216
58	1	207	0.48	208
59	1	183	0.54	184
60	1	161	0.62	162
61	0	187	0.00	187
62	1	166	0.60	167
63	0	172	0.00	172
64	0	198	0.00	198
65	0	184	0.00	184
66	2	181	1.09	183
67	0	195	0.00	195
68	0	198	0.00	198
69	1	182	0.55	183
70	0	205	0.00	205
71	0	166	0.00	166
72	1	157	0.63	158
73	0	174	0.00	174
74	0	143	0.00	143
75	0	152	0.00	152
76	0	181	0.00	181
77	2	157	1.26	159
78	0	148	0.00	148
79	1	151	0.66	152
80	0	159	0.00	159
81	1	179	0.56	180
82	1	117	0.85	118
83	0	133	0.00	133
84	0	116	0.00	116
85	0	137	0.00	137
86	0	140	0.00	140
87	1	117	0.85	118
88	1	144	0.69	145
89	0	129	0.00	129
90	0	122	0.00	122
91	0	129	0.00	129
92	2	97	2.02	99
93	1	78	1.27	79
94	2	108	1.82	110
95	0	87	0.00	87
96	0	118	0.00	118
97	0	106	0.00	106
98	0	94	0.00	94
99	0	44	0.00	44
100	0	11	0.00	11
101	0	3	0.00	3
102	0	9	0.00	9
103	0	2	0.00	2
104	0	1	0.00	1
105	0	4	0.00	4
106	0	5	0.00	5
107	0	2	0.00	2
108	0	5	0.00	5
109	0	6	0.00	6
110	0	2	0.00	2
111	0	1	0.00	1
112	0	5	0.00	5
113	0	1	0.00	1
114	0	3	0.00	3
115	0	1	0.00	1
116	0	3	0.00	3
117	0	2	0.00	2
118	0	4	0.00	4
119	0	1	0.00	1
120	0	2	0.00	2
121	0	4	0.00	4
122	0	0		0
123	0	0		0
124	0	4	0.00	4
125	0	0		0
126	0	1	0.00	1
127	0	2	0.00	2
128	0	2	0.00	2
129	0	2	0.00	2
130	0	0		0
131	0	1	0.00	1
132	0	1	0.00	1
133	0	1	0.00	1
134	0	1	0.00	1
135	0	0		0
136	0	0		0
137	0	0		0
138	0	0		0
139	0	2	0.00	2
140	0	0		0
141	0	0		0
142	0	1	0.00	1
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	2	0.00	2
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	25	0.00	25
2	1	28	3.45	29
3	0	22	0.00	22
4	1	351	0.28	352
5	1	413	0.24	414
6	2	431	0.46	433
7	1	376	0.27	377
8	0	386	0.00	386
9	1	349	0.29	350
10	1	327	0.30	328
11	0	352	0.00	352
12	1	328	0.30	329
13	2	386	0.52	388
14	0	371	0.00	371
15	1	397	0.25	398
16	1	357	0.28	358
17	2	331	0.60	333
18	0	328	0.00	328
19	1	347	0.29	348
20	4	376	1.05	380
21	1	362	0.28	363
22	0	330	0.00	330
23	0	362	0.00	362
24	0	373	0.00	373
25	1	415	0.24	416
26	2	378	0.53	380
27	1	397	0.25	398
28	3	387	0.77	390
29	0	349	0.00	349
30	1	360	0.28	361
31	0	332	0.00	332
32	0	351	0.00	351
33	4	330	1.20	334
34	2	323	0.62	325
35	0	322	0.00	322
36	2	405	0.49	407
37	2	344	0.58	346
38	1	361	0.28	362
39	2	340	0.58	342
40	2	324	0.61	326
41	2	306	0.65	308
42	1	343	0.29	344
43	0	351	0.00	351
44	1	335	0.30	336
45	1	312	0.32	313
46	0	338	0.00	338
47	0	338	0.00	338
48	2	347	0.57	349
49	1	368	0.27	369
50	1	333	0.30	334
51	0	401	0.00	401
52	0	342	0.00	342
53	0	350	0.00	350
54	0	322	0.00	322
55	0	343	0.00	343
56	1	321	0.31	322
57	0	288	0.00	288
58	0	276	0.00	276
59	0	296	0.00	296
60	0	295	0.00	295
61	0	315	0.00	315
62	2	320	0.62	322
63	0	316	0.00	316
64	1	333	0.30	334
65	2	327	0.61	329
66	3	307	0.97	310
67	0	328	0.00	328
68	1	333	0.30	334
69	1	338	0.29	339
70	1	286	0.35	287
71	0	280	0.00	280
72	1	258	0.39	259
73	2	298	0.67	300
74	1	269	0.37	270
75	1	314	0.32	315
76	0	296	0.00	296
77	0	269	0.00	269
78	0	272	0.00	272
79	0	287	0.00	287
80	1	313	0.32	314
81	5	227	2.16	232
82	1	261	0.38	262
83	0	244	0.00	244
84	1	258	0.39	259
85	2	243	0.82	245
86	2	255	0.78	257
87	2	192	1.03	194
88	2	250	0.79	252
89	0	214	0.00	214
90	2	160	1.23	162
91	0	167	0.00	167
92	2	190	1.04	192
93	1	191	0.52	192
94	0	149	0.00	149
95	0	187	0.00	187
96	0	142	0.00	142
97	0	150	0.00	150
98	0	154	0.00	154
99	1	67	1.47	68
100	0	12	0.00	12
101	0	8	0.00	8
102	0	5	0.00	5
103	0	8	0.00	8
104	0	5	0.00	5
105	0	13	0.00	13
106	0	15	0.00	15
107	0	10	0.00	10
108	0	9	0.00	9
109	0	4	0.00	4
110	0	6	0.00	6
111	0	5	0.00	5
112	0	5	0.00	5
113	0	2	0.00	2
114	0	8	0.00	8
115	0	5	0.00	5
116	0	0		0
117	0	4	0.00	4
118	0	1	0.00	1
119	0	4	0.00	4
120	0	2	0.00	2
121	0	4	0.00	4
122	0	3	0.00	3
123	0	4	0.00	4
124	0	3	0.00	3
125	0	1	0.00	1
126	0	4	0.00	4
127	0	1	0.00	1
128	0	1	0.00	1
129	0	1	0.00	1
130	0	0		0
131	0	2	0.00	2
132	0	4	0.00	4
133	0	0		0
134	0	1	0.00	1
135	0	1	0.00	1
136	0	0		0
137	0	1	0.00	1
138	0	1	0.00	1
139	0	0		0
140	0	0		0
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	16	0.00	16
2	0	13	0.00	13
3	4	71	5.33	75
4	1	62	1.59	63
5	4	103	3.74	107
6	9	76	10.59	85
7	7	114	5.79	121
8	2	64	3.03	66
9	3	84	3.45	87
10	8	78	9.30	86
11	3	70	4.11	73
12	1	64	1.54	65
13	5	63	7.35	68
14	2	39	4.88	41
15	2	54	3.57	56
16	2	54	3.57	56
17	2	40	4.76	42
18	5	44	10.20	49
19	1	43	2.27	44
20	1	37	2.63	38
21	0	35	0.00	35
22	1	40	2.44	41
23	3	36	7.69	39
24	3	57	5.00	60
25	2	28	6.67	30
26	0	28	0.00	28
27	2	31	6.06	33
28	1	24	4.00	25
29	3	40	6.98	43
30	2	20	9.09	22
31	2	31	6.06	33
32	1	29	3.33	30
33	0	22	0.00	22
34	4	13	23.53	17
35	1	12	7.69	13
36	1	8	11.11	9
37	1	20	4.76	21
38	0	21	0.00	21
39	0	7	0.00	7
40	1	9	10.00	10
