CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	197	2171	8.32	2368
2	0	15	0.00	15
3	1	14	6.67	15
4	15	199	7.01	214
5	7	204	3.32	211
6	7	270	2.53	277
7	11	210	4.98	221
8	13	274	4.53	287
9	7	253	2.69	260
10	10	254	3.79	264
11	11	260	4.06	271
12	18	307	5.54	325
13	11	299	3.55	310
14	15	254	5.58	269
15	16	228	6.56	244
16	12	286	4.03	298
17	5	218	2.24	223
18	8	257	3.02	265
19	12	311	3.72	323
20	10	210	4.55	220
21	18	248	6.77	266
22	18	279	6.06	297
23	16	276	5.48	292
24	12	231	4.94	243
25	17	299	5.38	316
26	10	290	3.33	300
27	10	261	3.69	271
28	17	269	5.94	286
29	8	316	2.47	324
30	9	269	3.24	278
31	7	288	2.37	295
32	17	277	5.78	294
33	8	225	3.43	233
34	13	243	5.08	256
35	7	278	2.46	285
36	10	235	4.08	245
37	16	295	5.14	311
38	14	231	5.71	245
39	18	249	6.74	267
40	12	259	4.43	271
41	11	253	4.17	264
42	10	283	3.41	293
43	13	284	4.38	297
44	14	243	5.45	257
45	11	274	3.86	285
46	17	264	6.05	281
47	17	266	6.01	283
48	17	237	6.69	254
49	14	217	6.06	231
50	6	247	2.37	253
51	14	265	5.02	279
52	7	253	2.69	260
53	9	231	3.75	240
54	14	249	5.32	263
55	13	289	4.30	302
56	18	226	7.38	244
57	14	229	5.76	243
58	13	238	5.18	251
59	9	277	3.15	286
60	17	223	7.08	240
61	7	243	2.80	250
62	10	233	4.12	243
63	10	197	4.83	207
64	10	226	4.24	236
65	15	227	6.20	242
66	14	249	5.32	263
67	12	209	5.43	221
68	12	195	5.80	207
69	8	201	3.83	209
70	20	236	7.81	256
71	9	239	3.63	248
72	8	260	2.99	268
73	5	235	2.08	240
74	5	195	2.50	200
75	11	163	6.32	174
76	12	200	5.66	212
77	10	193	4.93	203
78	5	195	2.50	200
79	10	241	3.98	251
80	8	196	3.92	204
81	11	169	6.11	180
82	7	206	3.29	213
83	6	132	4.35	138
84	5	177	2.75	182
85	10	204	4.67	214
86	7	163	4.12	170
87	7	179	3.76	186
88	3	131	2.24	134
89	9	149	5.70	158
90	9	118	7.09	127
91	7	118	5.60	125
92	5	138	3.50	143
93	12	97	11.01	109
94	6	146	3.95	152
95	3	107	2.73	110
96	7	104	6.31	111
97	4	135	2.88	139
