CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	225	2126	9.57	2351
2	0	19	0.00	19
3	3	19	13.64	22
4	10	169	5.59	179
5	14	201	6.51	215
6	9	244	3.56	253
7	10	255	3.77	265
8	14	260	5.11	274
9	13	246	5.02	259
10	10	259	3.72	269
11	7	255	2.67	262
12	17	291	5.52	308
13	16	255	5.90	271
14	8	270	2.88	278
15	14	230	5.74	244
16	14	279	4.78	293
17	9	215	4.02	224
18	12	232	4.92	244
19	18	301	5.64	319
20	7	229	2.97	236
21	13	206	5.94	219
22	15	297	4.81	312
23	16	263	5.73	279
24	18	208	7.96	226
25	10	316	3.07	326
26	19	280	6.35	299
27	14	261	5.09	275
28	24	264	8.33	288
29	9	260	3.35	269
30	14	249	5.32	263
31	11	287	3.69	298
32	15	276	5.15	291
33	6	233	2.51	239
34	9	264	3.30	273
35	13	250	4.94	263
36	14	229	5.76	243
37	12	223	5.11	235
38	14	240	5.51	254
39	15	220	6.38	235
40	12	259	4.43	271
41	11	229	4.58	240
42	13	309	4.04	322
43	11	242	4.35	253
44	13	244	5.06	257
45	7	270	2.53	277
46	24	243	8.99	267
47	7	278	2.46	285
48	12	241	4.74	253
49	15	239	5.91	254
50	13	254	4.87	267
51	7	219	3.10	226
52	11	247	4.26	258
53	9	232	3.73	241
54	16	225	6.64	241
55	10	288	3.36	298
56	10	266	3.62	276
57	11	237	4.44	248
58	14	243	5.45	257
59	10	230	4.17	240
60	12	235	4.86	247
61	13	227	5.42	240
62	9	256	3.40	265
63	11	204	5.12	215
64	15	261	5.43	276
65	14	239	5.53	253
66	11	266	3.97	277
67	24	215	10.04	239
68	8	224	3.45	232
69	16	209	7.11	225
70	7	235	2.89	242
71	16	254	5.93	270
72	13	226	5.44	239
73	10	227	4.22	237
74	8	219	3.52	227
75	7	171	3.93	178
76	7	192	3.52	199
77	7	203	3.33	210
78	11	197	5.29	208
79	10	207	4.61	217
80	6	189	3.08	195
81	9	168	5.08	177
82	6	197	2.96	203
83	8	141	5.37	149
84	7	166	4.05	173
85	7	184	3.66	191
86	11	157	6.55	168
87	11	150	6.83	161
88	4	128	3.03	132
89	11	138	7.38	149
90	4	111	3.48	115
91	9	140	6.04	149
92	5	131	3.68	136
93	7	126	5.26	133
94	6	121	4.72	127
95	3	106	2.75	109
96	7	106	6.19	113
97	6	129	4.44	135
98	8	94	7.84	102
99	1	40	2.44	41
100	1	7	12.50	8
101	0	4	0.00	4
102	0	3	0.00	3
103	1	6	14.29	7
104	0	6	0.00	6
105	0	10	0.00	10
106	0	4	0.00	4
107	0	2	0.00	2
108	0	3	0.00	3
109	0	4	0.00	4
110	0	6	0.00	6
111	0	2	0.00	2
112	1	0	100.00	1
113	0	2	0.00	2
114	0	3	0.00	3
115	0	4	0.00	4
116	0	4	0.00	4
117	0	4	0.00	4
118	1	3	25.00	4
119	0	4	0.00	4
120	0	1	0.00	1
121	1	4	20.00	5
122	0	0		0
123	0	5	0.00	5
124	0	3	0.00	3
125	0	2	0.00	2
126	1	1	50.00	2
127	0	1	0.00	1
128	0	1	0.00	1
129	0	5	0.00	5
130	0	2	0.00	2
131	0	2	0.00	2
132	1	1	50.00	2
133	0	2	0.00	2
134	0	1	0.00	1
135	0	3	0.00	3
136	0	0		0
137	0	2	0.00	2
138	0	1	0.00	1
139	0	1	0.00	1
140	0	0		0
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	18	5.26	19
2	0	23	0.00	23
3	0	8	0.00	8
4	0	145	0.00	145
5	2	197	1.01	199
6	1	240	0.41	241
7	3	250	1.19	253
8	1	227	0.44	228
9	0	215	0.00	215
10	0	193	0.00	193
11	0	257	0.00	257
12	0	179	0.00	179
13	1	223	0.45	224
14	0	207	0.00	207
15	1	215	0.46	216
16	1	222	0.45	223
17	3	246	1.20	249
18	0	258	0.00	258
19	0	204	0.00	204
20	0	176	0.00	176
21	1	217	0.46	218
22	1	215	0.46	216
23	0	184	0.00	184
24	1	189	0.53	190
25	0	219	0.00	219
26	2	217	0.91	219
27	1	236	0.42	237
28	0	254	0.00	254
29	1	180	0.55	181
30	3	187	1.58	190
31	1	245	0.41	246
32	1	206	0.48	207
33	0	236	0.00	236
34	0	207	0.00	207
35	2	246	0.81	248
36	1	206	0.48	207
37	2	227	0.87	229
38	0	184	0.00	184
39	1	228	0.44	229
40	2	222	0.89	224
41	1	275	0.36	276
42	1	208	0.48	209
43	1	200	0.50	201
44	1	218	0.46	219
45	1	212	0.47	213
46	0	227	0.00	227
47	1	182	0.55	183
48	0	228	0.00	228
49	2	218	0.91	220
50	0	190	0.00	190
51	0	224	0.00	224
52	0	217	0.00	217
53	0	214	0.00	214
54	1	212	0.47	213
55	0	169	0.00	169
56	0	191	0.00	191
57	1	193	0.52	194
58	1	223	0.45	224
59	0	199	0.00	199
60	2	137	1.44	139
61	1	198	0.50	199
62	0	172	0.00	172
63	0	197	0.00	197
64	0	215	0.00	215
65	0	181	0.00	181
66	1	194	0.51	195
67	1	186	0.53	187
68	0	200	0.00	200
69	0	179	0.00	179
70	2	188	1.05	190
71	0	166	0.00	166
72	0	154	0.00	154
73	1	167	0.60	168
74	0	162	0.00	162
75	0	164	0.00	164
76	0	194	0.00	194
77	1	162	0.61	163
78	1	130	0.76	131
79	1	169	0.59	170
80	0	147	0.00	147
81	0	197	0.00	197
82	0	95	0.00	95
83	1	154	0.65	155
84	0	117	0.00	117
85	1	136	0.73	137
86	1	137	0.72	138
87	2	120	1.64	122
88	0	136	0.00	136
89	0	107	0.00	107
90	0	131	0.00	131
91	1	138	0.72	139
92	0	91	0.00	91
93	1	87	1.14	88
94	2	97	2.02	99
95	0	98	0.00	98
96	0	110	0.00	110
97	0	115	0.00	115
98	0	81	0.00	81
99	0	43	0.00	43
100	0	5	0.00	5
101	0	5	0.00	5
102	0	5	0.00	5
103	0	2	0.00	2
104	0	5	0.00	5
105	0	2	0.00	2
106	0	2	0.00	2
107	0	1	0.00	1
108	0	5	0.00	5
109	0	3	0.00	3
110	0	2	0.00	2
111	0	4	0.00	4
112	0	8	0.00	8
113	0	0		0
114	0	1	0.00	1
115	0	6	0.00	6
116	0	2	0.00	2
117	0	2	0.00	2
118	0	3	0.00	3
119	0	1	0.00	1
120	0	4	0.00	4
121	0	2	0.00	2
122	0	2	0.00	2
123	0	2	0.00	2
124	0	2	0.00	2
125	0	1	0.00	1
126	0	0		0
127	0	1	0.00	1
128	0	0		0
129	0	1	0.00	1
130	0	1	0.00	1
131	1	0	100.00	1
132	0	1	0.00	1
133	0	1	0.00	1
134	0	2	0.00	2
135	0	1	0.00	1
136	0	1	0.00	1
137	0	1	0.00	1
138	0	0		0
139	0	1	0.00	1
140	0	0		0
141	0	0		0
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	0		0
147	0	2	0.00	2
148	0	1	0.00	1
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	2	33	5.71	35
2	0	39	0.00	39
3	0	35	0.00	35
4	1	373	0.27	374
5	1	396	0.25	397
6	1	433	0.23	434
7	4	396	1.00	400
8	1	369	0.27	370
9	0	348	0.00	348
10	1	351	0.28	352
11	2	343	0.58	345
12	1	330	0.30	331
13	0	365	0.00	365
14	2	367	0.54	369
15	3	355	0.84	358
16	0	382	0.00	382
17	0	333	0.00	333
18	2	299	0.66	301
19	1	307	0.32	308
20	3	363	0.82	366
21	0	339	0.00	339
22	0	342	0.00	342
23	2	335	0.59	337
24	0	360	0.00	360
25	2	406	0.49	408
26	2	382	0.52	384
27	1	387	0.26	388
28	0	343	0.00	343
29	0	333	0.00	333
30	1	389	0.26	390
31	0	360	0.00	360
32	3	371	0.80	374
33	1	317	0.31	318
34	1	343	0.29	344
35	0	317	0.00	317
