CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	199	2165	8.42	2364
2	0	32	0.00	32
3	0	14	0.00	14
4	13	158	7.60	171
5	14	190	6.86	204
6	14	280	4.76	294
7	7	239	2.85	246
8	22	270	7.53	292
9	16	237	6.32	253
10	13	227	5.42	240
11	12	282	4.08	294
12	23	274	7.74	297
13	14	300	4.46	314
14	14	272	4.90	286
15	7	250	2.72	257
16	30	295	9.23	325
17	12	242	4.72	254
18	12	250	4.58	262
19	12	315	3.67	327
20	7	191	3.54	198
21	6	222	2.63	228
22	16	281	5.39	297
23	14	255	5.20	269
24	24	230	9.45	254
25	12	283	4.07	295
26	11	308	3.45	319
27	13	284	4.38	297
28	28	274	9.27	302
29	10	287	3.37	297
30	14	268	4.96	282
31	12	271	4.24	283
32	15	285	5.00	300
33	12	244	4.69	256
34	15	257	5.51	272
35	17	248	6.42	265
36	20	222	8.26	242
37	20	261	7.12	281
38	19	255	6.93	274
39	13	260	4.76	273
40	4	266	1.48	270
41	18	250	6.72	268
42	13	288	4.32	301
43	10	274	3.52	284
44	13	242	5.10	255
45	18	266	6.34	284
46	20	244	7.58	264
47	17	239	6.64	256
48	18	282	6.00	300
49	16	226	6.61	242
50	10	234	4.10	244
51	11	241	4.37	252
52	9	253	3.44	262
53	8	229	3.38	237
54	11	254	4.15	265
55	18	276	6.12	294
56	14	232	5.69	246
57	14	220	5.98	234
58	14	233	5.67	247
59	9	259	3.36	268
60	9	243	3.57	252
61	22	246	8.21	268
62	9	233	3.72	242
63	13	215	5.70	228
64	9	246	3.53	255
65	7	216	3.14	223
66	14	257	5.17	271
67	12	206	5.50	218
68	10	181	5.24	191
69	8	191	4.02	199
70	11	212	4.93	223
71	12	236	4.84	248
72	11	261	4.04	272
73	11	212	4.93	223
74	5	223	2.19	228
75	7	184	3.66	191
76	7	212	3.20	219
77	8	201	3.83	209
78	9	185	4.64	194
79	3	193	1.53	196
80	11	196	5.31	207
81	6	175	3.31	181
82	5	193	2.53	198
83	5	148	3.27	153
84	4	176	2.22	180
85	6	207	2.82	213
86	12	163	6.86	175
87	10	174	5.43	184
88	5	130	3.70	135
89	13	138	8.61	151
90	5	105	4.55	110
91	8	141	5.37	149
92	5	139	3.47	144
93	12	155	7.19	167
94	6	126	4.55	132
95	10	115	8.00	125
96	14	102	12.07	116
97	7	136	4.90	143
98	7	105	6.25	112
99	1	53	1.85	54
100	0	12	0.00	12
101	0	9	0.00	9
102	1	5	16.67	6
103	1	7	12.50	8
104	0	5	0.00	5
105	0	2	0.00	2
106	0	5	0.00	5
107	0	4	0.00	4
108	0	7	0.00	7
109	0	5	0.00	5
110	0	4	0.00	4
111	0	6	0.00	6
112	0	3	0.00	3
113	0	3	0.00	3
114	0	2	0.00	2
115	0	6	0.00	6
116	1	2	33.33	3
117	0	2	0.00	2
118	0	3	0.00	3
119	0	2	0.00	2
120	0	3	0.00	3
121	0	2	0.00	2
122	0	1	0.00	1
123	0	5	0.00	5
124	0	2	0.00	2
125	0	4	0.00	4
126	0	2	0.00	2
127	0	0		0
128	0	3	0.00	3
129	0	1	0.00	1
130	0	1	0.00	1
131	0	3	0.00	3
132	0	1	0.00	1
133	0	3	0.00	3
134	1	0	100.00	1
135	0	3	0.00	3
136	0	1	0.00	1
137	0	1	0.00	1
138	0	3	0.00	3
139	0	2	0.00	2
140	0	0		0
141	1	3	25.00	4
142	0	2	0.00	2
143	0	2	0.00	2
144	0	2	0.00	2
145	0	1	0.00	1
146	0	0		0
147	0	1	0.00	1
148	0	0		0
149	0	3	0.00	3

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	24	0.00	24
2	1	20	4.76	21
3	0	8	0.00	8
4	0	138	0.00	138
5	0	199	0.00	199
6	1	242	0.41	243
7	3	240	1.23	243
8	1	211	0.47	212
9	0	264	0.00	264
10	1	210	0.47	211
11	0	218	0.00	218
12	0	157	0.00	157
13	0	227	0.00	227
14	1	204	0.49	205
15	1	255	0.39	256
16	0	189	0.00	189
17	1	236	0.42	237
18	1	257	0.39	258
19	0	193	0.00	193
20	0	192	0.00	192
21	1	236	0.42	237
22	1	243	0.41	244
23	2	209	0.95	211
24	0	195	0.00	195
25	0	241	0.00	241
26	0	218	0.00	218
27	1	214	0.47	215
28	2	266	0.75	268
29	1	177	0.56	178
30	1	158	0.63	159
31	2	235	0.84	237
32	0	193	0.00	193
33	1	234	0.43	235
34	0	225	0.00	225
35	2	257	0.77	259
36	0	199	0.00	199
37	1	225	0.44	226
38	0	207	0.00	207
39	0	225	0.00	225
40	0	189	0.00	189
41	2	269	0.74	271
42	0	228	0.00	228
43	1	206	0.48	207
44	2	247	0.80	249
45	1	202	0.49	203
46	0	212	0.00	212
47	0	191	0.00	191
48	0	193	0.00	193
49	0	227	0.00	227
50	1	222	0.45	223
51	2	228	0.87	230
52	2	230	0.86	232
53	0	202	0.00	202
54	0	197	0.00	197
55	0	168	0.00	168
56	0	210	0.00	210
57	0	203	0.00	203
58	1	201	0.50	202
59	0	186	0.00	186
60	0	153	0.00	153
61	2	172	1.15	174
62	1	181	0.55	182
63	1	196	0.51	197
64	2	179	1.10	181
65	0	213	0.00	213
66	1	190	0.52	191
67	1	156	0.64	157
68	1	167	0.60	168
69	0	184	0.00	184
70	2	193	1.03	195
71	0	166	0.00	166
72	0	157	0.00	157
73	1	177	0.56	178
74	2	170	1.16	172
75	1	137	0.72	138
76	0	178	0.00	178
77	2	167	1.18	169
78	0	166	0.00	166
79	0	152	0.00	152
80	0	135	0.00	135
81	1	146	0.68	147
82	1	120	0.83	121
83	0	123	0.00	123
84	0	129	0.00	129
85	1	113	0.88	114
86	0	160	0.00	160
87	1	110	0.90	111
88	1	127	0.78	128
89	1	113	0.88	114
90	0	104	0.00	104
91	0	140	0.00	140
92	0	110	0.00	110
93	1	81	1.22	82
94	0	109	0.00	109
95	1	103	0.96	104
96	0	110	0.00	110
97	0	142	0.00	142
98	0	92	0.00	92
99	1	48	2.04	49
100	0	8	0.00	8
101	0	3	0.00	3
102	0	5	0.00	5
103	0	3	0.00	3
104	0	4	0.00	4
105	0	5	0.00	5
106	0	7	0.00	7
107	0	2	0.00	2
108	0	6	0.00	6
109	0	5	0.00	5
110	0	5	0.00	5
111	0	5	0.00	5
112	0	3	0.00	3
113	0	0		0
114	0	4	0.00	4
115	0	0		0
116	0	2	0.00	2
117	0	6	0.00	6
118	0	4	0.00	4
119	0	2	0.00	2
120	0	2	0.00	2
121	0	4	0.00	4
122	0	0		0
123	0	0		0
124	0	2	0.00	2
125	0	1	0.00	1
126	0	1	0.00	1
127	0	1	0.00	1
128	0	0		0
129	0	0		0
130	0	2	0.00	2
131	0	1	0.00	1
