CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	182	2196	7.65	2378
2	0	21	0.00	21
3	2	18	10.00	20
4	10	179	5.29	189
5	16	194	7.62	210
6	11	246	4.28	257
7	16	226	6.61	242
8	9	285	3.06	294
9	11	257	4.10	268
10	15	249	5.68	264
11	7	244	2.79	251
12	11	290	3.65	301
13	13	282	4.41	295
14	9	246	3.53	255
15	7	222	3.06	229
16	14	302	4.43	316
17	13	219	5.60	232
18	10	255	3.77	265
19	16	299	5.08	315
20	8	223	3.46	231
21	11	225	4.66	236
22	13	250	4.94	263
23	10	259	3.72	269
24	16	242	6.20	258
25	11	293	3.62	304
26	6	312	1.89	318
27	8	251	3.09	259
28	17	253	6.30	270
29	5	278	1.77	283
30	16	235	6.37	251
31	15	288	4.95	303
32	11	278	3.81	289
33	11	209	5.00	220
34	15	262	5.42	277
35	15	265	5.36	280
36	6	206	2.83	212
37	15	245	5.77	260
38	14	240	5.51	254
39	22	235	8.56	257
40	8	241	3.21	249
41	21	210	9.09	231
42	16	297	5.11	313
43	16	249	6.04	265
44	12	231	4.94	243
45	11	294	3.61	305
46	21	225	8.54	246
47	11	281	3.77	292
48	14	227	5.81	241
49	13	249	4.96	262
50	9	238	3.64	247
51	7	248	2.75	255
52	10	225	4.26	235
53	8	233	3.32	241
54	9	248	3.50	257
55	20	277	6.73	297
56	14	228	5.79	242
57	12	234	4.88	246
58	20	248	7.46	268
59	12	259	4.43	271
60	14	214	6.14	228
61	20	224	8.20	244
62	14	231	5.71	245
63	18	211	7.86	229
64	16	215	6.93	231
65	13	266	4.66	279
66	10	248	3.88	258
67	11	237	4.44	248
68	12	222	5.13	234
69	10	209	4.57	219
70	15	234	6.02	249
71	14	256	5.19	270
72	9	237	3.66	246
73	16	213	6.99	229
74	9	197	4.37	206
75	5	180	2.70	185
76	8	185	4.15	193
77	11	224	4.68	235
78	5	217	2.25	222
79	8	204	3.77	212
80	11	200	5.21	211
81	7	156	4.29	163
82	10	205	4.65	215
83	8	139	5.44	147
84	7	163	4.12	170
85	12	171	6.56	183
86	9	156	5.45	165
87	7	164	4.09	171
88	11	113	8.87	124
89	10	144	6.49	154
90	6	110	5.17	116
91	11	140	7.28	151
92	8	141	5.37	149
93	6	149	3.87	155
94	4	123	3.15	127
95	8	109	6.84	117
96	3	103	2.83	106
97	2	140	1.41	142
98	5	96	4.95	101
99	2	68	2.86	70
100	1	6	14.29	7
101	0	3	0.00	3
102	1	7	12.50	8
103	0	8	0.00	8
104	0	3	0.00	3
105	0	4	0.00	4
106	0	5	0.00	5
107	0	3	0.00	3
108	0	4	0.00	4
109	0	8	0.00	8
110	0	3	0.00	3
111	0	5	0.00	5
112	1	4	20.00	5
113	0	4	0.00	4
114	1	4	20.00	5
115	0	6	0.00	6
116	0	1	0.00	1
117	0	6	0.00	6
118	0	1	0.00	1
119	0	0		0
120	0	1	0.00	1
121	0	2	0.00	2
122	0	4	0.00	4
123	0	0		0
124	0	3	0.00	3
125	1	0	100.00	1
126	0	4	0.00	4
127	0	0		0
128	0	1	0.00	1
129	1	2	33.33	3
130	0	1	0.00	1
131	0	3	0.00	3
132	0	0		0
133	1	0	100.00	1
134	0	0		0
135	0	0		0
136	0	1	0.00	1
137	0	1	0.00	1
138	0	1	0.00	1
139	0	0		0
140	0	0		0
141	0	1	0.00	1
142	0	1	0.00	1
143	0	1	0.00	1
144	0	0		0
145	0	1	0.00	1
146	0	1	0.00	1
147	0	0		0
148	0	0		0
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	18	0.00	18
2	0	19	0.00	19
3	0	13	0.00	13
4	0	108	0.00	108
5	0	185	0.00	185
6	1	256	0.39	257
7	1	249	0.40	250
8	1	224	0.44	225
9	0	248	0.00	248
10	2	212	0.93	214
11	0	222	0.00	222
12	1	197	0.51	198
13	1	215	0.46	216
14	0	186	0.00	186
15	0	256	0.00	256
