CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	199	2177	8.38	2376
2	1	19	5.00	20
3	0	18	0.00	18
4	8	209	3.69	217
5	10	226	4.24	236
6	12	277	4.15	289
7	15	198	7.04	213
8	13	276	4.50	289
9	13	246	5.02	259
10	23	274	7.74	297
11	13	253	4.89	266
12	12	285	4.04	297
13	11	279	3.79	290
14	9	283	3.08	292
15	11	263	4.01	274
16	16	307	4.95	323
17	7	228	2.98	235
18	4	256	1.54	260
19	17	301	5.35	318
20	16	237	6.32	253
21	21	240	8.05	261
22	14	304	4.40	318
23	13	245	5.04	258
24	10	243	3.95	253
25	9	296	2.95	305
26	14	285	4.68	299
27	18	276	6.12	294
28	22	260	7.80	282
29	6	216	2.70	222
30	17	260	6.14	277
31	11	288	3.68	299
32	17	290	5.54	307
33	9	231	3.75	240
34	15	260	5.45	275
35	12	297	3.88	309
36	11	198	5.26	209
37	16	270	5.59	286
38	14	242	5.47	256
39	11	262	4.03	273
40	15	260	5.45	275
41	17	260	6.14	277
42	13	250	4.94	263
43	12	231	4.94	243
44	17	263	6.07	280
45	16	278	5.44	294
46	11	227	4.62	238
47	17	254	6.27	271
48	14	254	5.22	268
49	17	231	6.85	248
50	11	242	4.35	253
51	17	228	6.94	245
52	10	244	3.94	254
53	12	235	4.86	247
54	15	255	5.56	270
55	14	273	4.88	287
56	12	257	4.46	269
57	12	252	4.55	264
58	12	246	4.65	258
59	9	268	3.25	277
60	11	223	4.70	234
61	9	248	3.50	257
62	16	246	6.11	262
63	9	237	3.66	246
64	15	274	5.19	289
65	13	237	5.20	250
66	5	249	1.97	254
67	17	210	7.49	227
68	11	229	4.58	240
69	4	176	2.22	180
70	16	233	6.43	249
71	13	234	5.26	247
72	9	247	3.52	256
73	10	237	4.05	247
74	9	210	4.11	219
75	10	182	5.21	192
76	11	207	5.05	218
77	7	220	3.08	227
78	8	196	3.92	204
79	7	220	3.08	227
80	6	187	3.11	193
81	8	169	4.52	177
82	10	191	4.98	201
83	5	114	4.20	119
84	7	175	3.85	182
85	4	197	1.99	201
86	8	155	4.91	163
87	6	195	2.99	201
88	2	116	1.69	118
89	9	148	5.73	157
90	6	124	4.62	130
91	5	135	3.57	140
92	5	140	3.45	145
93	5	125	3.85	130
94	4	126	3.08	130
95	10	120	7.69	130
96	4	124	3.12	128
97	6	112	5.08	118
98	8	100	7.41	108
99	2	63	3.08	65
100	2	11	15.38	13
101	0	6	0.00	6
102	0	6	0.00	6
103	1	7	12.50	8
104	0	8	0.00	8
105	0	3	0.00	3
106	1	5	16.67	6
107	0	6	0.00	6
108	0	3	0.00	3
109	0	6	0.00	6
110	0	3	0.00	3
111	0	4	0.00	4
112	0	8	0.00	8
113	0	1	0.00	1
114	0	4	0.00	4
115	0	2	0.00	2
116	0	0		0
117	0	3	0.00	3
118	1	1	50.00	2
119	0	2	0.00	2
120	1	1	50.00	2
121	0	3	0.00	3
122	0	3	0.00	3
123	0	4	0.00	4
124	0	0		0
125	0	4	0.00	4
126	0	0		0
127	0	1	0.00	1
128	0	2	0.00	2
129	0	5	0.00	5
130	0	1	0.00	1
131	0	3	0.00	3
132	0	1	0.00	1
133	0	1	0.00	1
134	0	4	0.00	4
135	0	0		0
136	0	2	0.00	2
137	1	3	25.00	4
138	0	4	0.00	4
139	0	2	0.00	2
140	0	3	0.00	3
141	0	1	0.00	1
142	0	1	0.00	1
143	0	0		0
144	0	1	0.00	1
145	0	1	0.00	1
146	0	0		0
147	0	1	0.00	1
148	1	2	33.33	3
149	0	2	0.00	2

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	11	0.00	11
2	0	17	0.00	17
3	1	11	8.33	12
4	0	154	0.00	154
5	1	186	0.53	187
6	2	223	0.89	225
7	2	268	0.74	270
8	1	197	0.51	198
9	0	222	0.00	222
10	0	188	0.00	188
11	1	242	0.41	243
12	0	206	0.00	206
13	0	207	0.00	207
14	0	204	0.00	204
15	0	220	0.00	220
16	1	219	0.45	220
17	1	240	0.41	241
18	1	258	0.39	259
19	0	202	0.00	202
20	0	185	0.00	185
21	0	231	0.00	231
22	0	229	0.00	229
23	1	191	0.52	192
24	0	202	0.00	202
25	1	236	0.42	237
26	0	202	0.00	202
27	1	222	0.45	223
28	0	230	0.00	230
29	1	181	0.55	182
30	2	186	1.06	188
31	3	221	1.34	224
32	0	204	0.00	204
33	2	221	0.90	223
34	2	238	0.83	240
35	0	210	0.00	210
36	0	215	0.00	215
37	1	222	0.45	223
38	0	192	0.00	192
39	0	216	0.00	216
40	2	223	0.89	225
41	0	253	0.00	253
42	2	210	0.94	212
43	0	214	0.00	214
44	3	266	1.12	269
45	0	218	0.00	218
46	1	218	0.46	219
47	0	200	0.00	200
48	3	202	1.46	205
49	0	223	0.00	223
50	3	214	1.38	217
51	0	225	0.00	225
52	2	235	0.84	237
53	2	211	0.94	213
54	1	197	0.51	198
55	0	166	0.00	166
56	1	221	0.45	222
57	0	208	0.00	208
58	0	205	0.00	205
59	0	179	0.00	179
60	1	168	0.59	169
61	1	175	0.57	176
62	0	169	0.00	169
63	0	194	0.00	194
64	1	208	0.48	209
65	0	191	0.00	191
66	1	166	0.60	167
67	1	162	0.61	163
68	0	180	0.00	180
69	0	196	0.00	196
70	0	212	0.00	212
71	1	173	0.57	174
72	0	173	0.00	173
73	0	173	0.00	173
74	3	137	2.14	140
75	1	156	0.64	157
76	0	177	0.00	177
77	0	182	0.00	182
78	1	163	0.61	164
79	1	163	0.61	164
80	0	133	0.00	133
81	0	206	0.00	206
82	0	111	0.00	111
83	1	137	0.72	138
84	0	138	0.00	138
85	2	124	1.59	126
86	0	139	0.00	139
87	0	108	0.00	108
88	1	139	0.71	140
89	0	125	0.00	125
90	0	117	0.00	117
91	1	146	0.68	147
92	1	98	1.01	99
93	0	88	0.00	88
94	2	98	2.00	100
95	1	86	1.15	87
96	0	109	0.00	109
97	1	122	0.81	123
98	0	115	0.00	115
99	0	48	0.00	48
100	0	2	0.00	2
101	0	7	0.00	7
102	0	6	0.00	6
103	0	5	0.00	5
104	0	5	0.00	5
105	0	5	0.00	5
106	0	10	0.00	10
107	0	4	0.00	4
108	0	2	0.00	2
109	0	5	0.00	5
110	0	3	0.00	3
111	0	2	0.00	2
112	0	2	0.00	2
113	0	4	0.00	4
114	0	2	0.00	2
115	0	0		0
116	0	3	0.00	3
117	0	1	0.00	1
118	0	2	0.00	2
119	0	2	0.00	2
120	0	2	0.00	2
121	0	0		0
122	0	5	0.00	5
123	0	1	0.00	1
124	0	4	0.00	4
125	0	2	0.00	2
126	0	1	0.00	1
127	0	2	0.00	2
128	0	4	0.00	4
129	0	0		0
130	0	3	0.00	3
131	1	4	20.00	5
132	0	1	0.00	1
133	0	1	0.00	1
134	0	1	0.00	1
135	0	1	0.00	1
136	0	4	0.00	4
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	0		0
144	0	1	0.00	1
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	2	0.00	2
149	0	2	0.00	2

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	26	3.70	27
2	0	30	0.00	30
3	0	17	0.00	17
4	3	340	0.87	343
5	1	355	0.28	356
6	1	426	0.23	427
7	1	418	0.24	419
8	2	361	0.55	363
9	1	316	0.32	317
10	1	322	0.31	323
11	3	304	0.98	307
12	0	326	0.00	326
13	1	364	0.27	365
14	1	374	0.27	375
15	0	376	0.00	376
16	2	356	0.56	358
17	1	335	0.30	336
18	0	304	0.00	304
19	1	324	0.31	325
20	3	354	0.84	357
21	1	325	0.31	326
22	0	342	0.00	342
23	1	326	0.31	327
