CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	180	2194	7.58	2374
2	1	13	7.14	14
3	1	19	5.00	20
4	12	171	6.56	183
5	13	180	6.74	193
6	14	277	4.81	291
7	9	239	3.63	248
8	12	268	4.29	280
9	8	232	3.33	240
10	16	255	5.90	271
11	8	248	3.12	256
12	8	314	2.48	322
13	20	317	5.93	337
14	6	251	2.33	257
15	12	248	4.62	260
16	4	271	1.45	275
17	3	221	1.34	224
18	2	266	0.75	268
19	15	297	4.81	312
20	10	215	4.44	225
21	13	243	5.08	256
22	12	294	3.92	306
23	15	239	5.91	254
24	13	243	5.08	256
25	6	283	2.08	289
26	17	279	5.74	296
27	10	289	3.34	299
28	24	256	8.57	280
29	8	267	2.91	275
30	14	262	5.07	276
31	20	257	7.22	277
32	8	307	2.54	315
33	6	204	2.86	210
34	10	271	3.56	281
35	15	263	5.40	278
36	14	203	6.45	217
37	10	257	3.75	267
38	9	242	3.59	251
39	12	247	4.63	259
40	10	269	3.58	279
41	21	244	7.92	265
42	7	275	2.48	282
43	11	265	3.99	276
44	12	289	3.99	301
45	14	284	4.70	298
46	17	240	6.61	257
47	16	269	5.61	285
48	13	256	4.83	269
49	11	238	4.42	249
50	8	250	3.10	258
51	13	231	5.33	244
52	10	258	3.73	268
53	13	229	5.37	242
54	14	275	4.84	289
55	10	306	3.16	316
56	11	214	4.89	225
57	7	239	2.85	246
58	8	228	3.39	236
59	13	251	4.92	264
60	8	250	3.10	258
61	8	237	3.27	245
62	15	218	6.44	233
63	11	203	5.14	214
64	12	222	5.13	234
65	8	223	3.46	231
66	12	264	4.35	276
67	12	218	5.22	230
68	11	204	5.12	215
69	11	215	4.87	226
70	13	212	5.78	225
71	10	256	3.76	266
72	12	237	4.82	249
73	12	217	5.24	229
74	7	186	3.63	193
75	8	190	4.04	198
76	9	197	4.37	206
77	6	205	2.84	211
78	14	174	7.45	188
79	10	208	4.59	218
80	4	154	2.53	158
81	7	146	4.58	153
82	5	182	2.67	187
83	6	135	4.26	141
84	9	173	4.95	182
85	2	163	1.21	165
86	17	176	8.81	193
87	8	163	4.68	171
88	3	119	2.46	122
89	7	149	4.49	156
90	5	98	4.85	103
91	3	134	2.19	137
92	3	149	1.97	152
93	7	122	5.43	129
94	7	115	5.74	122
95	4	121	3.20	125
96	10	109	8.40	119
97	5	129	3.73	134
98	5	105	4.55	110
99	1	54	1.82	55
100	0	10	0.00	10
101	0	4	0.00	4
102	0	6	0.00	6
103	0	11	0.00	11
104	0	4	0.00	4
105	0	4	0.00	4
106	0	1	0.00	1
107	0	4	0.00	4
108	0	6	0.00	6
109	1	4	20.00	5
110	0	3	0.00	3
111	1	1	50.00	2
112	0	1	0.00	1
113	0	5	0.00	5
114	0	2	0.00	2
115	1	2	33.33	3
116	0	6	0.00	6
117	0	4	0.00	4
118	0	1	0.00	1
119	0	1	0.00	1
120	0	2	0.00	2
121	0	2	0.00	2
