CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	184	2194	7.74	2378
2	1	20	4.76	21
3	0	16	0.00	16
4	11	160	6.43	171
5	14	182	7.14	196
6	9	268	3.25	277
7	12	191	5.91	203
8	14	296	4.52	310
9	12	224	5.08	236
10	7	253	2.69	260
11	8	242	3.20	250
12	12	288	4.00	300
13	14	262	5.07	276
14	7	258	2.64	265
15	9	228	3.80	237
16	13	300	4.15	313
17	9	237	3.66	246
18	9	263	3.31	272
19	14	326	4.12	340
20	11	205	5.09	216
21	13	229	5.37	242
22	17	300	5.36	317
23	13	260	4.76	273
24	15	252	5.62	267
25	14	265	5.02	279
26	13	297	4.19	310
27	8	270	2.88	278
28	23	257	8.21	280
29	5	261	1.88	266
30	13	272	4.56	285
31	13	273	4.55	286
32	9	278	3.14	287
33	9	240	3.61	249
34	14	230	5.74	244
35	13	289	4.30	302
36	12	215	5.29	227
37	20	258	7.19	278
38	14	247	5.36	261
39	20	233	7.91	253
40	6	277	2.12	283
41	6	242	2.42	248
42	16	272	5.56	288
43	11	260	4.06	271
44	15	257	5.51	272
45	18	256	6.57	274
46	13	242	5.10	255
47	20	261	7.12	281
48	11	234	4.49	245
49	9	257	3.38	266
50	10	234	4.10	244
51	13	230	5.35	243
52	11	257	4.10	268
53	11	241	4.37	252
54	12	282	4.08	294
55	14	265	5.02	279
56	6	213	2.74	219
57	17	200	7.83	217
58	12	268	4.29	280
59	7	259	2.63	266
60	12	252	4.55	264
61	10	229	4.18	239
62	10	235	4.08	245
63	13	242	5.10	255
64	7	267	2.55	274
65	18	240	6.98	258
66	11	278	3.81	289
67	14	208	6.31	222
68	7	199	3.40	206
69	6	209	2.79	215
70	10	210	4.55	220
71	6	230	2.54	236
72	7	264	2.58	271
73	12	204	5.56	216
74	9	180	4.76	189
75	8	187	4.10	195
76	9	194	4.43	203
77	10	243	3.95	253
78	9	185	4.64	194
79	9	214	4.04	223
80	10	200	4.76	210
81	3	176	1.68	179
82	7	204	3.32	211
83	5	127	3.79	132
84	7	184	3.66	191
85	6	163	3.55	169
86	7	149	4.49	156
87	6	185	3.14	191
88	3	110	2.65	113
89	11	139	7.33	150
90	16	118	11.94	134
91	7	151	4.43	158
92	12	152	7.32	164
93	3	128	2.29	131
94	6	127	4.51	133
95	4	101	3.81	105
96	5	113	4.24	118
97	8	106	7.02	114
98	6	101	5.61	107
99	1	35	2.78	36
100	0	4	0.00	4
101	2	2	50.00	4
102	0	3	0.00	3
103	0	5	0.00	5
104	0	3	0.00	3
105	0	5	0.00	5
106	1	4	20.00	5
107	1	3	25.00	4
108	0	4	0.00	4
109	1	4	20.00	5
110	0	3	0.00	3
111	1	4	20.00	5
112	0	2	0.00	2
113	1	3	25.00	4
114	0	3	0.00	3
