CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	225	2143	9.50	2368
2	0	18	0.00	18
3	1	17	5.56	18
4	10	170	5.56	180
5	15	203	6.88	218
6	5	276	1.78	281
7	10	225	4.26	235
8	12	304	3.80	316
9	6	229	2.55	235
10	12	263	4.36	275
11	5	281	1.75	286
12	9	294	2.97	303
13	13	300	4.15	313
14	19	235	7.48	254
15	6	232	2.52	238
16	15	291	4.90	306
17	11	232	4.53	243
18	19	230	7.63	249
19	12	309	3.74	321
20	8	241	3.21	249
21	16	226	6.61	242
22	17	266	6.01	283
23	18	278	6.08	296
24	15	223	6.30	238
25	18	296	5.73	314
26	10	286	3.38	296
27	15	255	5.56	270
28	20	248	7.46	268
29	15	289	4.93	304
30	23	249	8.46	272
31	9	262	3.32	271
32	11	272	3.89	283
33	13	222	5.53	235
34	14	271	4.91	285
35	14	284	4.70	298
36	6	214	2.73	220
37	25	276	8.31	301
38	12	213	5.33	225
39	6	235	2.49	241
40	14	271	4.91	285
41	12	253	4.53	265
42	12	285	4.04	297
43	11	249	4.23	260
44	18	240	6.98	258
45	12	261	4.40	273
46	12	238	4.80	250
47	16	251	5.99	267
48	9	246	3.53	255
49	18	230	7.26	248
50	15	255	5.56	270
51	14	246	5.38	260
52	8	236	3.28	244
53	11	248	4.25	259
54	16	249	6.04	265
55	12	264	4.35	276
56	9	240	3.61	249
57	9	239	3.63	248
58	14	259	5.13	273
59	10	266	3.62	276
60	9	226	3.83	235
61	11	263	4.01	274
62	17	229	6.91	246
63	9	213	4.05	222
64	15	248	5.70	263
65	20	282	6.62	302
66	19	242	7.28	261
67	14	233	5.67	247
68	13	177	6.84	190
69	11	202	5.16	213
70	12	208	5.45	220
71	9	248	3.50	257
72	11	253	4.17	264
73	10	242	3.97	252
74	7	202	3.35	209
75	10	167	5.65	177
76	4	221	1.78	225
77	8	226	3.42	234
78	7	185	3.65	192
79	10	202	4.72	212
80	7	176	3.83	183
81	7	147	4.55	154
82	10	197	4.83	207
83	8	127	5.93	135
84	3	161	1.83	164
85	8	191	4.02	199
86	6	169	3.43	175
87	6	158	3.66	164
88	5	135	3.57	140
89	6	140	4.11	146
90	3	115	2.54	118
91	8	131	5.76	139
92	5	138	3.50	143
93	9	126	6.67	135
94	3	125	2.34	128
95	5	115	4.17	120
96	4	110	3.51	114
97	1	133	0.75	134
98	5	89	5.32	94
99	6	46	11.54	52
100	1	15	6.25	16
101	0	3	0.00	3
102	0	2	0.00	2
103	0	6	0.00	6
104	0	3	0.00	3
105	0	2	0.00	2
106	0	4	0.00	4
107	1	4	20.00	5
108	0	2	0.00	2
109	0	8	0.00	8
110	0	3	0.00	3
111	0	3	0.00	3
112	0	7	0.00	7
113	0	5	0.00	5
114	0	2	0.00	2
115	0	3	0.00	3
116	0	3	0.00	3
117	0	2	0.00	2
118	0	1	0.00	1
119	0	1	0.00	1
120	0	2	0.00	2
121	0	1	0.00	1
122	0	1	0.00	1
123	0	1	0.00	1
124	0	0		0
125	0	2	0.00	2
126	0	1	0.00	1
127	0	2	0.00	2
128	0	4	0.00	4
129	0	2	0.00	2
130	0	0		0
131	0	0		0
132	0	0		0
133	0	0		0
134	0	1	0.00	1
135	0	0		0
136	0	0		0
137	0	0		0
138	0	1	0.00	1
139	0	2	0.00	2
140	0	0		0
141	0	2	0.00	2
142	0	0		0
143	0	0		0
144	0	1	0.00	1
145	0	0		0
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	19	0.00	19
2	0	25	0.00	25
3	0	14	0.00	14
4	1	128	0.78	129
5	1	210	0.47	211
6	1	231	0.43	232
7	1	241	0.41	242
8	0	225	0.00	225
9	0	198	0.00	198
10	0	221	0.00	221
11	2	231	0.86	233
12	0	213	0.00	213
13	0	192	0.00	192
14	0	196	0.00	196
15	1	249	0.40	250
16	1	214	0.47	215
17	1	225	0.44	226
18	0	258	0.00	258
19	1	208	0.48	209
20	2	157	1.26	159
21	1	215	0.46	216
22	0	206	0.00	206
23	0	195	0.00	195
24	0	201	0.00	201
25	0	265	0.00	265
26	1	205	0.49	206
27	1	200	0.50	201
28	0	253	0.00	253
