CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	199	2160	8.44	2359
2	0	18	0.00	18
3	2	26	7.14	28
4	8	167	4.57	175
5	16	192	7.69	208
6	21	248	7.81	269
7	15	218	6.44	233
8	7	283	2.41	290
9	6	233	2.51	239
10	18	292	5.81	310
11	11	244	4.31	255
12	16	287	5.28	303
13	12	284	4.05	296
14	16	240	6.25	256
15	7	217	3.12	224
16	10	269	3.58	279
17	14	237	5.58	251
18	10	238	4.03	248
19	13	302	4.13	315
20	12	221	5.15	233
21	9	229	3.78	238
22	15	281	5.07	296
23	13	243	5.08	256
24	16	229	6.53	245
25	13	307	4.06	320
26	17	301	5.35	318
27	8	287	2.71	295
28	23	258	8.19	281
29	6	248	2.36	254
30	21	250	7.75	271
31	15	273	5.21	288
32	21	310	6.34	331
33	4	235	1.67	239
34	17	249	6.39	266
35	16	285	5.32	301
36	11	214	4.89	225
37	16	272	5.56	288
38	12	232	4.92	244
39	13	239	5.16	252
40	8	254	3.05	262
41	16	227	6.58	243
42	9	259	3.36	268
43	13	256	4.83	269
44	20	247	7.49	267
45	10	239	4.02	249
46	16	251	5.99	267
47	12	276	4.17	288
48	14	242	5.47	256
49	22	212	9.40	234
50	9	234	3.70	243
51	17	226	7.00	243
52	9	260	3.35	269
53	12	242	4.72	254
54	11	246	4.28	257
55	15	280	5.08	295
56	13	247	5.00	260
57	14	230	5.74	244
58	14	244	5.43	258
59	10	272	3.55	282
60	10	226	4.24	236
61	8	239	3.24	247
62	14	231	5.71	245
63	22	226	8.87	248
64	17	244	6.51	261
65	14	240	5.51	254
66	16	235	6.37	251
67	11	208	5.02	219
68	10	197	4.83	207
69	4	177	2.21	181
70	14	235	5.62	249
71	13	281	4.42	294
72	5	246	1.99	251
73	12	229	4.98	241
74	7	225	3.02	232
75	11	159	6.47	170
76	12	191	5.91	203
77	8	237	3.27	245
78	9	180	4.76	189
79	10	212	4.50	222
80	7	179	3.76	186
81	7	181	3.72	188
82	5	192	2.54	197
83	6	131	4.38	137
84	7	166	4.05	173
85	6	201	2.90	207
86	6	156	3.70	162
87	3	183	1.61	186
88	5	135	3.57	140
89	10	148	6.33	158
