CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	208	2170	8.75	2378
2	1	11	8.33	12
3	2	17	10.53	19
4	12	196	5.77	208
5	22	197	10.05	219
6	10	214	4.46	224
7	6	238	2.46	244
8	16	257	5.86	273
9	6	247	2.37	253
10	15	234	6.02	249
11	7	234	2.90	241
12	18	284	5.96	302
13	18	296	5.73	314
14	16	244	6.15	260
15	10	239	4.02	249
16	11	304	3.49	315
17	6	211	2.76	217
18	11	276	3.83	287
19	18	296	5.73	314
20	8	212	3.64	220
21	15	221	6.36	236
22	11	298	3.56	309
23	16	255	5.90	271
24	11	252	4.18	263
25	14	288	4.64	302
26	9	298	2.93	307
27	8	263	2.95	271
28	12	273	4.21	285
29	8	256	3.03	264
30	12	258	4.44	270
31	7	271	2.52	278
32	15	272	5.23	287
33	15	222	6.33	237
34	13	253	4.89	266
35	14	278	4.79	292
36	8	240	3.23	248
37	17	259	6.16	276
38	10	229	4.18	239
39	9	253	3.44	262
40	17	241	6.59	258
41	18	255	6.59	273
42	14	285	4.68	299
43	7	243	2.80	250
44	15	229	6.15	244
45	17	246	6.46	263
46	14	223	5.91	237
47	16	261	5.78	277
48	2	259	0.77	261
49	16	211	7.05	227
50	11	244	4.31	255
51	14	219	6.01	233
52	9	250	3.47	259
53	7	240	2.83	247
54	13	255	4.85	268
55	9	264	3.30	273
56	10	228	4.20	238
57	7	244	2.79	251
58	8	234	3.31	242
59	9	264	3.30	273
60	10	252	3.82	262
61	7	245	2.78	252
62	15	228	6.17	243
63	12	226	5.04	238
64	9	248	3.50	257
65	6	246	2.38	252
66	15	239	5.91	254
67	13	210	5.83	223
68	8	201	3.83	209
69	7	217	3.12	224
70	10	206	4.63	216
71	16	247	6.08	263
72	9	234	3.70	243
73	7	207	3.27	214
74	5	192	2.54	197
75	9	185	4.64	194
76	13	187	6.50	200
77	8	235	3.29	243
78	10	185	5.13	195
79	10	227	4.22	237
80	6	176	3.30	182
81	8	161	4.73	169
82	8	207	3.72	215
83	7	124	5.34	131
84	7	151	4.43	158
85	10	157	5.99	167
86	13	169	7.14	182
87	7	163	4.12	170
88	2	107	1.83	109
89	12	145	7.64	157
90	3	128	2.29	131
91	11	147	6.96	158
92	6	118	4.84	124
93	5	141	3.42	146
94	7	119	5.56	126
95	5	110	4.35	115
96	7	119	5.56	126
97	5	135	3.57	140
98	4	106	3.64	110
99	2	47	4.08	49
100	0	9	0.00	9
101	0	3	0.00	3
102	0	3	0.00	3
103	0	9	0.00	9
104	0	4	0.00	4
105	0	4	0.00	4
106	0	6	0.00	6
107	0	3	0.00	3
108	0	9	0.00	9
109	0	3	0.00	3
110	0	1	0.00	1
111	0	1	0.00	1
112	0	8	0.00	8
113	0	2	0.00	2
114	0	0		0
115	0	5	0.00	5
116	1	3	25.00	4
117	0	8	0.00	8
118	0	0		0
119	0	1	0.00	1
120	0	2	0.00	2
121	0	2	0.00	2
122	0	3	0.00	3
123	0	4	0.00	4
124	0	0		0
125	0	2	0.00	2
126	0	2	0.00	2
127	0	0		0
128	0	2	0.00	2
129	0	2	0.00	2
130	0	0		0
131	0	0		0
132	0	0		0
133	0	1	0.00	1
134	0	2	0.00	2
135	0	0		0
136	0	1	0.00	1
137	0	3	0.00	3
138	0	0		0
139	0	2	0.00	2
140	0	0		0
141	0	1	0.00	1
142	0	3	0.00	3
143	0	0		0
144	0	2	0.00	2
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	2	16	11.11	18
2	0	28	0.00	28
3	0	10	0.00	10
4	2	109	1.80	111
5	0	177	0.00	177
6	4	244	1.61	248
7	3	262	1.13	265
8	1	201	0.50	202
9	0	222	0.00	222
10	1	194	0.51	195
11	1	240	0.41	241
12	0	216	0.00	216
13	3	198	1.49	201
14	0	193	0.00	193
15	0	230	0.00	230
16	1	230	0.43	231
17	1	241	0.41	242
18	1	236	0.42	237
19	2	179	1.10	181
20	0	188	0.00	188
21	1	235	0.42	236
22	0	234	0.00	234
23	1	195	0.51	196
24	0	182	0.00	182
25	1	230	0.43	231
26	0	205	0.00	205
27	1	229	0.43	230
28	0	240	0.00	240
29	0	177	0.00	177
30	1	174	0.57	175
31	1	235	0.42	236
32	1	185	0.54	186
33	1	240	0.41	241
34	1	235	0.42	236
35	2	214	0.93	216
36	0	197	0.00	197
37	2	206	0.96	208
38	0	200	0.00	200
39	2	231	0.86	233
40	0	225	0.00	225
41	2	248	0.80	250
42	3	212	1.40	215
43	0	201	0.00	201
44	1	252	0.40	253
45	2	199	1.00	201
46	0	229	0.00	229
47	0	192	0.00	192
48	0	219	0.00	219
49	0	196	0.00	196
50	0	198	0.00	198
51	0	231	0.00	231
52	1	217	0.46	218
53	2	229	0.87	231
54	1	211	0.47	212
55	1	175	0.57	176
56	0	195	0.00	195
57	0	227	0.00	227
58	0	189	0.00	189
59	0	191	0.00	191
60	0	154	0.00	154
61	1	177	0.56	178
62	1	175	0.57	176
63	1	186	0.53	187
64	0	189	0.00	189
65	0	211	0.00	211
66	0	174	0.00	174
67	0	193	0.00	193
68	0	203	0.00	203
69	1	183	0.54	184
70	0	178	0.00	178
71	0	180	0.00	180
72	2	170	1.16	172
73	2	153	1.29	155
74	0	168	0.00	168
75	0	167	0.00	167
76	0	193	0.00	193
77	0	167	0.00	167
78	0	144	0.00	144
79	0	156	0.00	156
80	1	136	0.73	137
81	0	175	0.00	175
82	1	119	0.83	120
83	1	141	0.70	142
84	0	108	0.00	108
85	2	129	1.53	131
86	2	150	1.32	152
87	0	126	0.00	126
88	1	125	0.79	126
89	1	101	0.98	102
90	2	109	1.80	111
91	0	148	0.00	148
92	0	117	0.00	117
93	1	71	1.39	72
94	0	103	0.00	103
95	3	100	2.91	103
96	0	106	0.00	106
97	0	116	0.00	116
98	0	91	0.00	91
99	0	43	0.00	43
100	0	9	0.00	9
101	0	3	0.00	3
102	0	7	0.00	7
103	0	1	0.00	1
