CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	209	2162	8.81	2371
2	0	20	0.00	20
3	3	13	18.75	16
4	4	195	2.01	199
5	12	198	5.71	210
6	12	270	4.26	282
7	11	225	4.66	236
8	16	288	5.26	304
9	12	224	5.08	236
10	16	262	5.76	278
11	8	235	3.29	243
12	19	278	6.40	297
13	16	311	4.89	327
14	15	233	6.05	248
15	12	225	5.06	237
16	17	303	5.31	320
17	7	226	3.00	233
18	16	290	5.23	306
19	12	282	4.08	294
20	13	238	5.18	251
21	12	211	5.38	223
22	12	292	3.95	304
23	12	229	4.98	241
24	8	237	3.27	245
25	8	276	2.82	284
26	15	293	4.87	308
27	11	269	3.93	280
28	20	280	6.67	300
29	11	263	4.01	274
30	13	230	5.35	243
31	16	308	4.94	324
32	19	259	6.83	278
33	11	240	4.38	251
34	19	254	6.96	273
35	20	272	6.85	292
36	15	209	6.70	224
37	17	295	5.45	312
38	13	231	5.33	244
39	17	260	6.14	277
40	13	252	4.91	265
41	11	242	4.35	253
42	14	293	4.56	307
43	22	240	8.40	262
44	15	238	5.93	253
45	21	267	7.29	288
46	20	236	7.81	256
47	21	280	6.98	301
48	15	242	5.84	257
49	16	238	6.30	254
50	11	237	4.44	248
51	11	229	4.58	240
52	14	233	5.67	247
53	11	240	4.38	251
54	14	240	5.51	254
55	14	271	4.91	285
56	14	226	5.83	240
57	11	222	4.72	233
58	17	253	6.30	270
59	11	277	3.82	288
60	5	272	1.81	277
61	12	255	4.49	267
62	19	233	7.54	252
63	14	201	6.51	215
64	8	226	3.42	234
65	14	243	5.45	257
66	9	256	3.40	265
67	12	219	5.19	231
68	15	207	6.76	222
69	9	205	4.21	214
70	21	232	8.30	253
71	18	245	6.84	263
72	8	244	3.17	252
73	11	234	4.49	245
74	8	226	3.42	234
75	8	178	4.30	186
76	17	189	8.25	206
77	10	218	4.39	228
78	9	202	4.27	211
79	8	231	3.35	239
80	13	167	7.22	180
81	8	185	4.15	193
82	5	200	2.44	205
83	6	122	4.69	128
84	5	140	3.45	145
85	6	175	3.31	181
86	11	180	5.76	191
87	8	151	5.03	159
88	3	130	2.26	133
89	5	160	3.03	165
90	4	130	2.99	134
91	5	145	3.33	150
92	7	147	4.55	154
93	14	115	10.85	129
94	6	111	5.13	117
95	7	104	6.31	111
96	3	104	2.80	107
97	5	104	4.59	109
98	7	113	5.83	120
99	5	50	9.09	55
100	1	9	10.00	10
101	0	4	0.00	4
102	1	3	25.00	4
103	1	8	11.11	9
104	0	4	0.00	4
105	1	4	20.00	5
106	0	2	0.00	2
107	0	6	0.00	6
108	0	5	0.00	5
109	0	4	0.00	4
110	0	0		0
111	1	7	12.50	8
112	2	4	33.33	6
113	0	6	0.00	6
114	0	3	0.00	3
115	0	2	0.00	2
116	0	3	0.00	3
117	1	0	100.00	1
118	1	1	50.00	2
119	0	1	0.00	1
120	0	3	0.00	3
121	1	1	50.00	2
122	0	3	0.00	3
123	0	1	0.00	1
124	0	2	0.00	2
125	0	3	0.00	3
126	0	0		0
127	0	0		0
128	0	2	0.00	2
129	0	3	0.00	3
130	0	1	0.00	1
131	0	3	0.00	3
132	0	1	0.00	1
133	0	1	0.00	1
134	0	1	0.00	1
135	0	1	0.00	1
136	0	0		0
137	0	1	0.00	1
138	0	2	0.00	2
139	0	2	0.00	2
140	0	0		0
141	0	0		0
142	0	2	0.00	2
143	0	0		0
144	0	1	0.00	1
145	0	0		0
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	2	0.00	2

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	18	0.00	18
2	0	23	0.00	23
3	0	10	0.00	10
4	2	146	1.35	148
5	1	204	0.49	205
6	2	229	0.87	231
7	0	263	0.00	263
8	1	206	0.48	207
9	0	260	0.00	260
10	0	203	0.00	203
11	0	195	0.00	195
12	1	212	0.47	213
13	1	215	0.46	216
14	0	200	0.00	200
15	1	261	0.38	262
16	1	200	0.50	201
17	0	236	0.00	236
18	0	250	0.00	250
19	4	179	2.19	183
20	0	171	0.00	171
21	3	240	1.23	243
22	0	216	0.00	216
23	0	195	0.00	195
24	0	215	0.00	215
25	0	235	0.00	235
26	0	206	0.00	206
27	0	221	0.00	221
28	2	245	0.81	247
29	1	172	0.58	173
30	0	178	0.00	178
31	1	242	0.41	243
32	0	182	0.00	182
33	0	247	0.00	247
34	1	247	0.40	248
35	0	231	0.00	231
36	0	201	0.00	201
37	1	217	0.46	218
38	0	183	0.00	183
39	0	214	0.00	214
40	1	208	0.48	209
41	3	248	1.20	251
42	0	200	0.00	200
43	0	229	0.00	229
44	0	242	0.00	242
45	2	201	0.99	203
46	1	227	0.44	228
47	1	205	0.49	206
48	1	212	0.47	213
49	0	235	0.00	235
50	1	184	0.54	185
51	1	233	0.43	234
52	3	200	1.48	203
53	0	204	0.00	204
54	2	203	0.98	205
55	1	181	0.55	182
56	0	209	0.00	209
57	2	231	0.86	233
58	0	213	0.00	213
59	1	176	0.56	177
60	0	145	0.00	145
61	1	192	0.52	193
62	0	169	0.00	169
63	0	193	0.00	193
64	0	185	0.00	185
65	0	175	0.00	175
66	1	203	0.49	204
67	0	175	0.00	175
68	1	204	0.49	205
69	0	184	0.00	184
70	1	189	0.53	190
71	0	185	0.00	185
72	0	166	0.00	166
73	1	162	0.61	163
74	0	153	0.00	153
75	1	145	0.68	146
76	2	190	1.04	192
77	0	173	0.00	173
78	1	159	0.62	160
79	0	140	0.00	140
80	2	141	1.40	143
81	0	186	0.00	186
82	2	115	1.71	117
83	1	129	0.77	130
84	0	111	0.00	111
85	2	132	1.49	134
86	1	148	0.67	149
87	0	107	0.00	107
88	0	124	0.00	124
89	0	100	0.00	100
90	0	98	0.00	98
91	0	136	0.00	136
92	0	115	0.00	115
93	0	80	0.00	80
94	3	86	3.37	89
95	0	96	0.00	96
96	0	106	0.00	106
97	1	114	0.87	115
98	0	79	0.00	79
99	0	50	0.00	50
100	0	3	0.00	3
101	0	3	0.00	3
102	0	11	0.00	11
103	0	4	0.00	4
104	0	2	0.00	2
105	0	6	0.00	6
106	0	7	0.00	7
107	0	2	0.00	2
108	0	6	0.00	6
109	0	0		0
110	0	5	0.00	5
111	0	3	0.00	3
112	0	1	0.00	1
113	0	2	0.00	2
114	0	2	0.00	2
115	0	3	0.00	3
116	0	2	0.00	2
117	0	3	0.00	3
118	0	1	0.00	1
119	0	2	0.00	2
120	0	2	0.00	2
121	0	5	0.00	5
122	0	1	0.00	1
123	0	0		0
124	0	4	0.00	4
125	0	2	0.00	2
126	0	0		0
127	0	2	0.00	2
128	0	1	0.00	1
129	0	0		0
130	0	4	0.00	4
131	0	2	0.00	2
132	0	1	0.00	1
133	0	0		0
134	0	1	0.00	1
135	0	0		0
136	0	3	0.00	3
137	0	0		0
138	0	0		0
139	0	2	0.00	2
140	0	0		0
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	3	0.00	3
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	28	3.45	29
2	0	28	0.00	28
3	0	21	0.00	21
4	2	321	0.62	323
5	1	392	0.25	393
6	3	424	0.70	427
7	1	391	0.26	392
8	0	355	0.00	355
9	5	337	1.46	342
10	2	344	0.58	346
11	2	331	0.60	333
12	1	345	0.29	346
13	3	374	0.80	377
14	3	380	0.78	383
15	1	366	0.27	367
16	1	334	0.30	335
17	0	305	0.00	305
18	1	317	0.31	318
19	1	302	0.33	303
20	1	359	0.28	360
21	0	341	0.00	341
22	0	301	0.00	301
23	2	321	0.62	323
24	3	377	0.79	380
25	1	398	0.25	399
26	0	367	0.00	367
27	0	366	0.00	366
28	2	367	0.54	369
29	1	332	0.30	333
30	2	385	0.52	387
31	0	343	0.00	343
32	3	362	0.82	365
33	4	336	1.18	340
34	0	313	0.00	313
35	0	297	0.00	297
36	0	372	0.00	372
37	2	334	0.60	336
38	1	358	0.28	359
39	1	376	0.27	377
40	0	319	0.00	319
41	1	321	0.31	322
42	0	335	0.00	335
43	0	323	0.00	323
44	0	309	0.00	309
45	0	293	0.00	293
46	0	353	0.00	353
47	0	360	0.00	360
48	0	323	0.00	323
49	1	397	0.25	398
50	3	409	0.73	412
51	0	388	0.00	388
52	1	335	0.30	336
53	0	340	0.00	340
54	1	368	0.27	369
55	1	329	0.30	330
56	1	288	0.35	289
57	0	295	0.00	295
58	0	276	0.00	276
59	1	286	0.35	287
60	1	313	0.32	314
61	2	329	0.60	331
62	1	321	0.31	322
63	0	289	0.00	289
64	3	324	0.92	327
65	1	327	0.30	328
66	2	260	0.76	262
67	1	315	0.32	316
68	1	300	0.33	301
69	2	276	0.72	278
70	1	297	0.34	298
71	1	277	0.36	278
72	0	257	0.00	257
73	1	299	0.33	300
74	0	279	0.00	279
75	0	330	0.00	330
76	1	311	0.32	312
77	0	278	0.00	278
78	0	266	0.00	266
79	0	262	0.00	262
80	0	294	0.00	294
81	0	241	0.00	241
82	1	275	0.36	276
83	3	247	1.20	250
84	2	265	0.75	267
85	0	279	0.00	279
86	0	260	0.00	260
87	1	225	0.44	226
88	1	233	0.43	234
89	1	206	0.48	207
90	0	180	0.00	180
91	0	189	0.00	189
92	1	185	0.54	186
93	1	180	0.55	181
94	0	184	0.00	184
95	0	192	0.00	192
96	0	166	0.00	166
97	1	151	0.66	152
98	0	179	0.00	179
99	0	79	0.00	79
100	0	13	0.00	13
101	0	8	0.00	8
102	0	5	0.00	5
103	0	5	0.00	5
104	0	7	0.00	7
105	0	7	0.00	7
106	0	6	0.00	6
107	0	2	0.00	2
108	0	3	0.00	3
109	0	5	0.00	5
110	0	6	0.00	6
111	1	3	25.00	4
112	0	1	0.00	1
113	0	4	0.00	4
114	0	2	0.00	2
115	0	3	0.00	3
116	0	4	0.00	4
117	0	3	0.00	3
118	0	5	0.00	5
119	0	3	0.00	3
120	0	7	0.00	7
121	0	1	0.00	1
122	0	4	0.00	4
123	0	2	0.00	2
124	0	2	0.00	2
125	0	2	0.00	2
126	0	2	0.00	2
127	0	5	0.00	5
128	0	4	0.00	4
129	0	4	0.00	4
130	0	2	0.00	2
131	0	2	0.00	2
132	0	0		0
133	0	2	0.00	2
134	0	3	0.00	3
135	0	5	0.00	5
136	0	1	0.00	1
137	0	1	0.00	1
138	0	0		0
139	0	0		0
140	0	0		0
141	0	2	0.00	2
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	3	0.00	3
146	0	3	0.00	3
147	0	2	0.00	2
148	0	0		0
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	10	0.00	10
2	0	13	0.00	13
3	6	67	8.22	73
4	4	87	4.40	91
5	2	104	1.89	106
6	4	90	4.26	94
7	5	130	3.70	135
8	5	90	5.26	95
9	5	78	6.02	83
10	1	97	1.02	98
11	2	51	3.77	53
12	3	66	4.35	69
13	6	79	7.06	85
14	3	39	7.14	42
15	3	60	4.76	63
16	1	60	1.64	61
17	1	42	2.33	43
18	5	44	10.20	49
19	0	33	0.00	33
20	3	42	6.67	45
21	3	23	11.54	26
22	1	36	2.70	37
23	1	36	2.70	37
24	2	60	3.23	62
25	1	41	2.38	42
26	1	36	2.70	37
27	0	37	0.00	37
28	1	24	4.00	25
29	0	44	0.00	44
30	0	24	0.00	24
31	0	29	0.00	29
32	2	29	6.45	31
33	3	16	15.79	19
34	0	15	0.00	15
35	0	11	0.00	11
36	0	13	0.00	13
37	0	17	0.00	17
38	0	15	0.00	15
39	0	14	0.00	14
40	0	4	0.00	4
41	0	9	0.00	9
42	1	12	7.69	13
43	0	10	0.00	10
44	0	15	0.00	15
45	0	4	0.00	4
46	2	17	10.53	19
47	1	10	9.09	11
48	2	7	22.22	9
49	1	8	11.11	9
50	2	7	22.22	9
51	1	8	11.11	9
52	1	7	12.50	8
53	0	6	0.00	6
54	1	8	11.11	9
55	0	3	0.00	3
56	0	4	0.00	4
57	0	3	0.00	3
58	0	6	0.00	6
59	0	4	0.00	4
60	1	1	50.00	2
61	0	1	0.00	1
62	0	2	0.00	2
63	1	4	20.00	5
64	0	0		0
65	0	3	0.00	3
66	0	2	0.00	2
67	0	2	0.00	2
68	0	1	0.00	1
69	0	2	0.00	2
70	0	0		0
71	0	2	0.00	2
72	0	2	0.00	2
73	0	1	0.00	1
74	0	0		0
75	0	2	0.00	2
76	0	1	0.00	1
77	0	3	0.00	3
78	0	0		0
79	0	2	0.00	2
80	0	0		0
81	0	0		0
82	0	1	0.00	1
83	0	0		0
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	8	2139	0.37	2147
2	1	16	5.88	17
3	0	2	0.00	2
4	0	48	0.00	48
5	0	58	0.00	58
6	0	71	0.00	71
7	0	71	0.00	71
8	0	82	0.00	82
9	0	54	0.00	54
10	2	70	2.78	72
11	1	76	1.30	77
12	0	36	0.00	36
13	0	43	0.00	43
14	1	40	2.44	41
15	0	30	0.00	30
16	0	53	0.00	53
17	1	57	1.72	58
18	1	45	2.17	46
19	0	45	0.00	45
20	0	54	0.00	54
21	0	28	0.00	28
22	0	45	0.00	45
23	0	20	0.00	20
24	0	17	0.00	17
25	0	45	0.00	45
26	0	12	0.00	12
27	0	16	0.00	16
28	1	26	3.70	27
29	0	30	0.00	30
30	0	29	0.00	29
31	1	32	3.03	33
32	0	18	0.00	18
33	0	27	0.00	27
34	0	30	0.00	30
35	0	9	0.00	9
36	0	23	0.00	23
37	0	16	0.00	16
38	0	11	0.00	11
39	0	8	0.00	8
40	0	11	0.00	11
41	0	13	0.00	13
42	0	13	0.00	13
43	0	8	0.00	8
44	0	5	0.00	5
45	0	8	0.00	8
46	0	3	0.00	3
47	0	12	0.00	12
48	0	10	0.00	10
49	0	6	0.00	6
50	0	12	0.00	12
51	0	3	0.00	3
52	0	8	0.00	8
53	0	6	0.00	6
54	0	2	0.00	2
55	0	9	0.00	9
56	0	5	0.00	5
57	0	0		0
58	0	1	0.00	1
59	0	0		0
60	0	8	0.00	8
61	0	1	0.00	1
62	0	0		0
63	0	4	0.00	4
64	0	5	0.00	5
65	0	0		0
66	0	0		0
67	0	1	0.00	1
68	0	2	0.00	2
69	0	1	0.00	1
70	0	2	0.00	2
71	0	1	0.00	1
72	0	0		0
73	0	3	0.00	3
74	0	0		0
75	0	0		0
76	0	1	0.00	1
77	0	0		0
78	0	0		0
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	0		0
83	0	1	0.00	1
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	10	0.00	10
2	4	943	0.42	947
3	2	227	0.87	229
4	1	169	0.59	170
5	0	133	0.00	133
6	0	79	0.00	79
7	0	96	0.00	96
8	0	116	0.00	116
9	0	96	0.00	96
10	1	107	0.93	108
11	0	91	0.00	91
12	0	96	0.00	96
13	1	77	1.28	78
14	0	68	0.00	68
15	0	66	0.00	66
16	0	77	0.00	77
17	0	69	0.00	69
18	1	72	1.37	73
19	2	71	2.74	73
20	0	61	0.00	61
21	0	50	0.00	50
22	0	38	0.00	38
23	0	43	0.00	43
24	0	39	0.00	39
25	0	37	0.00	37
26	0	28	0.00	28
27	0	21	0.00	21
28	0	18	0.00	18
29	0	32	0.00	32
30	0	30	0.00	30
31	0	21	0.00	21
32	0	30	0.00	30
33	0	24	0.00	24
34	0	22	0.00	22
35	0	30	0.00	30
36	0	15	0.00	15
37	0	17	0.00	17
38	0	27	0.00	27
39	0	7	0.00	7
40	0	19	0.00	19
41	0	13	0.00	13
42	0	14	0.00	14
43	0	19	0.00	19
44	1	19	5.00	20
45	0	15	0.00	15
46	0	14	0.00	14
47	0	12	0.00	12
48	0	9	0.00	9
49	0	15	0.00	15
50	0	10	0.00	10
51	0	12	0.00	12
52	1	9	10.00	10
53	0	8	0.00	8
54	0	10	0.00	10
55	0	8	0.00	8
56	0	11	0.00	11
57	0	10	0.00	10
58	0	8	0.00	8
59	0	4	0.00	4
60	0	1	0.00	1
61	0	1	0.00	1
62	0	3	0.00	3
63	0	1	0.00	1
64	0	1	0.00	1
65	0	2	0.00	2
66	0	0		0
67	0	0		0
68	0	3	0.00	3
69	0	3	0.00	3
