CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	237	2164	9.87	2401
2	1	12	7.69	13
3	0	8	0.00	8
4	11	176	5.88	187
5	10	188	5.05	198
6	17	259	6.16	276
7	16	237	6.32	253
8	14	281	4.75	295
9	13	255	4.85	268
10	17	239	6.64	256
11	10	234	4.10	244
12	15	291	4.90	306
13	24	270	8.16	294
14	14	243	5.45	257
15	4	245	1.61	249
16	20	275	6.78	295
17	13	210	5.83	223
18	4	260	1.52	264
19	16	305	4.98	321
20	10	219	4.37	229
21	7	217	3.12	224
22	12	273	4.21	285
23	11	238	4.42	249
24	10	235	4.08	245
25	9	297	2.94	306
26	14	266	5.00	280
27	4	251	1.57	255
28	15	247	5.73	262
29	8	262	2.96	270
30	6	267	2.20	273
31	5	280	1.75	285
32	14	260	5.11	274
33	12	243	4.71	255
34	18	268	6.29	286
35	14	259	5.13	273
36	15	214	6.55	229
37	10	230	4.17	240
38	14	218	6.03	232
39	16	262	5.76	278
40	5	249	1.97	254
41	16	242	6.20	258
42	11	286	3.70	297
43	11	253	4.17	264
44	16	232	6.45	248
45	10	285	3.39	295
46	18	224	7.44	242
47	15	276	5.15	291
48	10	255	3.77	265
49	14	247	5.36	261
50	13	240	5.14	253
51	22	261	7.77	283
52	10	235	4.08	245
53	14	207	6.33	221
54	8	253	3.07	261
55	13	265	4.68	278
56	12	229	4.98	241
57	12	261	4.40	273
58	11	230	4.56	241
59	8	313	2.49	321
60	9	231	3.75	240
61	14	237	5.58	251
62	15	255	5.56	270
63	11	202	5.16	213
64	11	218	4.80	229
65	14	248	5.34	262
66	8	261	2.97	269
67	11	230	4.56	241
68	17	200	7.83	217
69	13	217	5.65	230
70	10	224	4.27	234
71	10	254	3.79	264
72	10	257	3.75	267
73	15	216	6.49	231
74	7	188	3.59	195
75	8	176	4.35	184
76	13	209	5.86	222
77	8	229	3.38	237
78	9	212	4.07	221
79	8	226	3.42	234
80	8	196	3.92	204
81	5	198	2.46	203
82	8	199	3.86	207
83	6	131	4.38	137
84	8	183	4.19	191
85	6	205	2.84	211
86	14	172	7.53	186
87	6	194	3.00	200
88	6	132	4.35	138
89	10	149	6.29	159
90	11	139	7.33	150
91	10	144	6.49	154
92	11	143	7.14	154
93	12	127	8.63	139
94	4	138	2.82	142
95	5	102	4.67	107
96	3	121	2.42	124
97	6	127	4.51	133
98	7	104	6.31	111
99	1	50	1.96	51
100	0	8	0.00	8
101	1	4	20.00	5
102	1	2	33.33	3
103	1	8	11.11	9
104	1	5	16.67	6
105	0	7	0.00	7
106	2	6	25.00	8
107	2	7	22.22	9
108	0	4	0.00	4
109	2	3	40.00	5
110	0	7	0.00	7
111	1	3	25.00	4
112	0	6	0.00	6
113	1	1	50.00	2
114	1	3	25.00	4
115	0	4	0.00	4
116	3	1	75.00	4
117	3	4	42.86	7
118	1	1	50.00	2
119	0	4	0.00	4
120	1	6	14.29	7
121	1	0	100.00	1
122	0	2	0.00	2
123	2	3	40.00	5
124	0	1	0.00	1
125	0	3	0.00	3
126	1	0	100.00	1
127	0	1	0.00	1
128	1	2	33.33	3
129	0	2	0.00	2
130	0	0		0
131	0	2	0.00	2
132	0	0		0
133	0	0		0
134	1	1	50.00	2
135	2	1	66.67	3
136	0	2	0.00	2
137	0	3	0.00	3
138	0	0		0
139	0	1	0.00	1
140	0	1	0.00	1
141	0	0		0
142	0	2	0.00	2
143	0	1	0.00	1
144	0	1	0.00	1
145	0	2	0.00	2
146	0	0		0
147	0	1	0.00	1
148	0	0		0
149	1	2	33.33	3

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	12	0.00	12
2	0	15	0.00	15
3	0	10	0.00	10
4	0	121	0.00	121
5	0	200	0.00	200
6	1	240	0.41	241
7	3	250	1.19	253
8	1	216	0.46	217
9	0	223	0.00	223
10	1	190	0.52	191
11	0	271	0.00	271
12	0	212	0.00	212
13	0	187	0.00	187
14	0	206	0.00	206
15	1	228	0.44	229
16	0	197	0.00	197
17	2	249	0.80	251
18	0	260	0.00	260
19	0	176	0.00	176
20	0	179	0.00	179
21	2	214	0.93	216
22	0	230	0.00	230
23	0	199	0.00	199
24	0	177	0.00	177
25	0	211	0.00	211
26	1	202	0.49	203
27	1	246	0.40	247
28	0	243	0.00	243
29	0	167	0.00	167
30	0	161	0.00	161
31	0	236	0.00	236
32	2	198	1.00	200
33	1	203	0.49	204
34	2	228	0.87	230
35	0	241	0.00	241
36	0	233	0.00	233
37	2	211	0.94	213
