CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	199	2181	8.36	2380
2	0	15	0.00	15
3	1	15	6.25	16
4	10	188	5.05	198
5	11	222	4.72	233
6	7	257	2.65	264
7	7	214	3.17	221
8	22	259	7.83	281
9	12	260	4.41	272
10	17	244	6.51	261
11	9	257	3.38	266
12	21	308	6.38	329
13	9	280	3.11	289
14	10	272	3.55	282
15	16	229	6.53	245
16	14	286	4.67	300
17	8	240	3.23	248
18	7	234	2.90	241
19	21	315	6.25	336
20	17	220	7.17	237
21	16	209	7.11	225
22	15	283	5.03	298
23	9	260	3.35	269
24	21	238	8.11	259
25	7	277	2.46	284
26	19	297	6.01	316
27	9	270	3.23	279
28	17	270	5.92	287
29	8	253	3.07	261
30	16	273	5.54	289
31	16	285	5.32	301
32	10	295	3.28	305
33	11	220	4.76	231
34	17	264	6.05	281
35	16	271	5.57	287
36	11	237	4.44	248
37	12	266	4.32	278
38	17	243	6.54	260
39	15	247	5.73	262
40	10	261	3.69	271
41	15	232	6.07	247
42	12	286	4.03	298
43	8	242	3.20	250
44	16	252	5.97	268
45	14	249	5.32	263
46	17	217	7.26	234
47	24	265	8.30	289
48	17	261	6.12	278
49	20	233	7.91	253
50	9	223	3.88	232
51	13	250	4.94	263
52	15	218	6.44	233
53	6	239	2.45	245
54	12	236	4.84	248
55	15	284	5.02	299
56	18	255	6.59	273
57	11	236	4.45	247
58	11	233	4.51	244
59	9	291	3.00	300
60	4	245	1.61	249
61	14	226	5.83	240
62	21	240	8.05	261
63	12	206	5.50	218
64	11	255	4.14	266
65	12	220	5.17	232
66	9	279	3.12	288
67	18	202	8.18	220
68	7	212	3.20	219
69	12	192	5.88	204
70	14	224	5.88	238
71	17	245	6.49	262
72	10	236	4.07	246
73	10	244	3.94	254
74	6	188	3.09	194
75	4	174	2.25	178
76	8	188	4.08	196
77	6	233	2.51	239
78	13	204	5.99	217
79	9	229	3.78	238
80	6	179	3.24	185
81	9	180	4.76	189
82	7	210	3.23	217
83	9	139	6.08	148
84	9	183	4.69	192
85	5	182	2.67	187
86	10	198	4.81	208
87	8	184	4.17	192
88	7	123	5.38	130
89	11	162	6.36	173
90	4	114	3.39	118
91	6	141	4.08	147
92	3	144	2.04	147
93	8	129	5.84	137
94	10	127	7.30	137
95	7	116	5.69	123
96	8	113	6.61	121
97	1	136	0.73	137
98	8	96	7.69	104
99	4	50	7.41	54
100	0	7	0.00	7
101	0	4	0.00	4
102	0	7	0.00	7
103	0	6	0.00	6
104	0	9	0.00	9
105	0	3	0.00	3
106	0	5	0.00	5
107	1	5	16.67	6
108	0	5	0.00	5
109	1	10	9.09	11
110	0	2	0.00	2
111	0	4	0.00	4
112	0	6	0.00	6
113	0	2	0.00	2
114	0	6	0.00	6
115	0	0		0
116	0	2	0.00	2
117	0	6	0.00	6
118	0	1	0.00	1
119	0	1	0.00	1
120	0	1	0.00	1
121	0	3	0.00	3
122	1	3	25.00	4
123	0	3	0.00	3
124	1	2	33.33	3
125	0	1	0.00	1
126	0	1	0.00	1
127	0	0		0
128	0	2	0.00	2
129	0	3	0.00	3
130	0	1	0.00	1
131	0	2	0.00	2
132	0	3	0.00	3
133	0	1	0.00	1
134	0	2	0.00	2
135	0	0		0
136	0	1	0.00	1
137	0	3	0.00	3
138	0	0		0
139	0	3	0.00	3
140	0	1	0.00	1
141	0	2	0.00	2
142	0	1	0.00	1
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	15	0.00	15
2	0	22	0.00	22
3	0	11	0.00	11
4	1	138	0.72	139
5	0	199	0.00	199
6	0	233	0.00	233
7	1	256	0.39	257
8	0	218	0.00	218
9	0	226	0.00	226
10	2	194	1.02	196
11	0	257	0.00	257
12	0	208	0.00	208
13	0	167	0.00	167
14	0	202	0.00	202
15	1	242	0.41	243
16	0	220	0.00	220
17	1	231	0.43	232
18	0	266	0.00	266
19	1	204	0.49	205
20	1	171	0.58	172
21	1	212	0.47	213
22	0	228	0.00	228
23	1	210	0.47	211
24	1	202	0.49	203
25	1	246	0.40	247
26	1	192	0.52	193
27	1	231	0.43	232
28	2	242	0.82	244
29	0	199	0.00	199
30	0	196	0.00	196
31	1	252	0.40	253
32	0	209	0.00	209
33	1	239	0.42	240
34	2	220	0.90	222
35	0	218	0.00	218
36	0	200	0.00	200
37	0	219	0.00	219
38	0	207	0.00	207
39	1	254	0.39	255
40	1	179	0.56	180
41	0	289	0.00	289
42	0	220	0.00	220
43	1	218	0.46	219
44	0	247	0.00	247
45	1	210	0.47	211
46	0	214	0.00	214
47	0	194	0.00	194
48	0	223	0.00	223
49	1	198	0.50	199
50	1	226	0.44	227
51	0	216	0.00	216
52	3	236	1.26	239
53	2	187	1.06	189
54	1	193	0.52	194
55	0	185	0.00	185
56	0	198	0.00	198
57	1	195	0.51	196
58	0	220	0.00	220
59	0	187	0.00	187
60	0	148	0.00	148
61	0	166	0.00	166
62	1	143	0.69	144
63	0	192	0.00	192
64	0	186	0.00	186
65	1	218	0.46	219
66	1	187	0.53	188
67	0	185	0.00	185
68	0	186	0.00	186
69	0	186	0.00	186
70	1	167	0.60	168
71	0	163	0.00	163
72	0	183	0.00	183
73	1	175	0.57	176
74	0	137	0.00	137
75	0	167	0.00	167
76	0	174	0.00	174
77	2	172	1.15	174
78	1	149	0.67	150
79	2	153	1.29	155
80	0	125	0.00	125
81	1	223	0.45	224
82	0	117	0.00	117
83	0	123	0.00	123
84	0	121	0.00	121
85	0	121	0.00	121
86	1	165	0.60	166
87	0	136	0.00	136
88	1	119	0.83	120
89	0	127	0.00	127
90	1	103	0.96	104
91	1	158	0.63	159
92	1	85	1.16	86
93	1	101	0.98	102
94	1	117	0.85	118
95	0	94	0.00	94
96	0	113	0.00	113
97	0	109	0.00	109
98	0	92	0.00	92
99	0	49	0.00	49
100	0	7	0.00	7
101	0	11	0.00	11
102	0	4	0.00	4
103	0	3	0.00	3
104	0	4	0.00	4
105	0	4	0.00	4
106	0	9	0.00	9
107	0	1	0.00	1
108	0	5	0.00	5
109	0	4	0.00	4
110	0	6	0.00	6
111	0	1	0.00	1
112	0	2	0.00	2
113	0	2	0.00	2
114	0	2	0.00	2
115	0	1	0.00	1
116	0	3	0.00	3
117	0	0		0
118	0	1	0.00	1
119	0	1	0.00	1
120	0	4	0.00	4
121	0	2	0.00	2
122	0	2	0.00	2
123	0	2	0.00	2
124	0	1	0.00	1
125	0	4	0.00	4
126	0	0		0
127	0	3	0.00	3
128	0	2	0.00	2
129	0	0		0
130	0	1	0.00	1
131	0	1	0.00	1
132	0	0		0
133	0	2	0.00	2
134	0	0		0
135	0	1	0.00	1
136	0	0		0
137	0	0		0
138	0	0		0
139	0	0		0
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	1	0.00	1
148	0	0		0
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	2	35	5.41	37
2	1	36	2.70	37
3	0	24	0.00	24
4	1	363	0.27	364
5	1	392	0.25	393
6	3	435	0.68	438
7	1	411	0.24	412
8	0	378	0.00	378
9	1	322	0.31	323
10	2	320	0.62	322
11	2	302	0.66	304
12	0	340	0.00	340
13	2	347	0.57	349
14	4	368	1.08	372
15	2	357	0.56	359
16	0	347	0.00	347
17	1	324	0.31	325
18	0	314	0.00	314
19	1	322	0.31	323
20	2	338	0.59	340
21	1	336	0.30	337
22	0	335	0.00	335
23	0	339	0.00	339
24	0	346	0.00	346
25	4	420	0.94	424
26	3	369	0.81	372
27	1	417	0.24	418
28	1	356	0.28	357
29	3	333	0.89	336
30	0	376	0.00	376
31	1	321	0.31	322
32	0	359	0.00	359
33	1	311	0.32	312
34	0	320	0.00	320
35	1	323	0.31	324
36	1	360	0.28	361
37	4	358	1.10	362
38	0	357	0.00	357
39	1	335	0.30	336
40	2	345	0.58	347
41	2	327	0.61	329
42	1	309	0.32	310
43	1	341	0.29	342
44	0	329	0.00	329
45	0	308	0.00	308
46	0	344	0.00	344
47	1	334	0.30	335
48	1	331	0.30	332
49	0	358	0.00	358
50	0	389	0.00	389
51	0	426	0.00	426
52	2	335	0.59	337
53	1	346	0.29	347
54	0	335	0.00	335
55	1	330	0.30	331
56	1	307	0.32	308
57	2	284	0.70	286
58	1	247	0.40	248
59	0	342	0.00	342
60	4	284	1.39	288
61	3	326	0.91	329
62	2	362	0.55	364
63	1	319	0.31	320
64	1	336	0.30	337
65	1	312	0.32	313
66	0	267	0.00	267
67	1	310	0.32	311
68	2	339	0.59	341
69	2	340	0.58	342
70	1	288	0.35	289
71	1	286	0.35	287
72	0	254	0.00	254
73	1	253	0.39	254
74	0	245	0.00	245
75	0	324	0.00	324
76	2	268	0.74	270
77	2	277	0.72	279
78	2	273	0.73	275
79	1	256	0.39	257
80	0	300	0.00	300
81	0	247	0.00	247
82	2	247	0.80	249
83	0	207	0.00	207
84	1	287	0.35	288
85	0	260	0.00	260
86	0	274	0.00	274
87	0	203	0.00	203
88	1	251	0.40	252
89	0	225	0.00	225
90	0	200	0.00	200
91	0	153	0.00	153
92	4	167	2.34	171
93	3	159	1.85	162
94	0	174	0.00	174
95	0	193	0.00	193
96	0	149	0.00	149
97	0	163	0.00	163
98	0	175	0.00	175
99	0	74	0.00	74
100	1	12	7.69	13
101	0	9	0.00	9
102	0	9	0.00	9
103	0	8	0.00	8
104	0	8	0.00	8
105	0	9	0.00	9
106	0	10	0.00	10
107	0	4	0.00	4
108	0	2	0.00	2
109	0	3	0.00	3
110	0	4	0.00	4
111	0	2	0.00	2
112	0	5	0.00	5
113	0	4	0.00	4
114	0	5	0.00	5
115	0	3	0.00	3
116	0	6	0.00	6
117	0	3	0.00	3
118	0	3	0.00	3
119	0	9	0.00	9
120	0	6	0.00	6
121	0	5	0.00	5
122	0	1	0.00	1
123	0	3	0.00	3
124	0	2	0.00	2
125	0	0		0
126	0	4	0.00	4
127	0	3	0.00	3
128	0	2	0.00	2
129	0	0		0
130	0	1	0.00	1
131	0	2	0.00	2
132	0	3	0.00	3
133	0	2	0.00	2
134	0	3	0.00	3
135	0	0		0
136	0	0		0
137	0	2	0.00	2
138	0	0		0
139	0	0		0
140	0	0		0
141	0	0		0
142	0	0		0
143	0	1	0.00	1
144	0	1	0.00	1
145	0	0		0
146	0	0		0
147	0	0		0
148	0	2	0.00	2
149	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	16	0.00	16
2	1	24	4.00	25
3	4	77	4.94	81
4	5	95	5.00	100
5	2	95	2.06	97
6	3	92	3.16	95
7	3	141	2.08	144
8	1	73	1.35	74
9	4	65	5.80	69
10	5	98	4.85	103
11	3	62	4.62	65
12	1	75	1.32	76
13	3	81	3.57	84
14	1	41	2.38	42
15	1	49	2.00	50
16	0	45	0.00	45
17	1	40	2.44	41
18	2	51	3.77	53
19	3	38	7.32	41
20	0	44	0.00	44
21	1	41	2.38	42
22	0	38	0.00	38
23	3	37	7.50	40
24	2	48	4.00	50
25	3	29	9.38	32
26	0	23	0.00	23
27	1	30	3.23	31
28	1	25	3.85	26
29	2	32	5.88	34
30	1	24	4.00	25
31	4	17	19.05	21
32	2	23	8.00	25
33	3	16	15.79	19
34	2	25	7.41	27
35	1	16	5.88	17
36	1	18	5.26	19
37	1	19	5.00	20
38	0	18	0.00	18
39	1	16	5.88	17
40	0	5	0.00	5
41	0	17	0.00	17
42	0	13	0.00	13
43	1	20	4.76	21
44	0	15	0.00	15
45	0	4	0.00	4
46	1	16	5.88	17
47	0	6	0.00	6
48	3	5	37.50	8
49	1	9	10.00	10
50	2	5	28.57	7
51	0	6	0.00	6
52	0	6	0.00	6
53	0	4	0.00	4
54	0	8	0.00	8
55	0	1	0.00	1
56	0	6	0.00	6
57	0	4	0.00	4
58	0	11	0.00	11
59	0	7	0.00	7
60	0	3	0.00	3
61	0	7	0.00	7
62	0	0		0
63	2	2	50.00	4
64	0	0		0
65	1	1	50.00	2
66	0	3	0.00	3
67	0	1	0.00	1
68	0	0		0
69	0	0		0
70	0	0		0
71	0	1	0.00	1
72	0	0		0
73	0	3	0.00	3
74	0	0		0
75	0	1	0.00	1
76	0	3	0.00	3
77	0	1	0.00	1
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	1	0.00	1
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0
91	0	1	0.00	1
92	0	0		0
93	0	1	0.00	1
94	0	0		0
95	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	13	2123	0.61	2136
2	0	17	0.00	17
3	0	7	0.00	7
4	0	46	0.00	46
5	0	64	0.00	64
6	0	54	0.00	54
7	1	72	1.37	73
8	0	115	0.00	115
9	0	70	0.00	70
10	0	47	0.00	47
11	0	69	0.00	69
12	0	35	0.00	35
13	0	43	0.00	43
14	0	45	0.00	45
15	0	50	0.00	50
16	1	45	2.17	46
17	0	47	0.00	47
18	0	49	0.00	49
19	0	41	0.00	41
20	0	64	0.00	64
21	0	38	0.00	38
22	0	50	0.00	50
23	0	32	0.00	32
24	0	21	0.00	21
25	0	39	0.00	39
26	0	17	0.00	17
27	0	13	0.00	13
28	0	20	0.00	20
29	0	16	0.00	16
30	0	21	0.00	21
31	1	30	3.23	31
32	0	19	0.00	19
33	0	25	0.00	25
34	0	16	0.00	16
35	0	35	0.00	35
36	0	10	0.00	10
37	0	13	0.00	13
38	0	9	0.00	9
39	0	10	0.00	10
40	0	15	0.00	15
41	0	17	0.00	17
42	0	9	0.00	9
43	0	7	0.00	7
44	0	9	0.00	9
45	0	11	0.00	11
46	0	2	0.00	2
47	0	9	0.00	9
48	0	7	0.00	7
49	0	6	0.00	6
50	0	8	0.00	8
51	0	3	0.00	3
52	0	13	0.00	13
53	0	4	0.00	4
54	0	3	0.00	3
55	0	4	0.00	4
56	0	3	0.00	3
57	0	0		0
58	0	4	0.00	4
59	0	3	0.00	3
60	0	5	0.00	5
61	0	2	0.00	2
