CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	210	2178	8.79	2388
2	0	13	0.00	13
3	3	16	15.79	19
4	16	175	8.38	191
5	8	209	3.69	217
6	9	233	3.72	242
7	8	255	3.04	263
8	17	275	5.82	292
9	10	224	4.27	234
10	7	223	3.04	230
11	4	249	1.58	253
12	15	259	5.47	274
13	17	279	5.74	296
14	16	254	5.93	270
15	15	230	6.12	245
16	12	282	4.08	294
17	13	237	5.20	250
18	11	236	4.45	247
19	16	335	4.56	351
20	7	197	3.43	204
21	16	223	6.69	239
22	13	275	4.51	288
23	12	266	4.32	278
24	14	251	5.28	265
25	16	301	5.05	317
26	9	291	3.00	300
27	12	239	4.78	251
28	13	239	5.16	252
29	6	249	2.35	255
30	20	266	6.99	286
31	14	281	4.75	295
32	10	312	3.11	322
33	10	196	4.85	206
34	12	255	4.49	267
35	21	271	7.19	292
36	8	209	3.69	217
37	23	251	8.39	274
38	11	227	4.62	238
39	10	248	3.88	258
40	18	277	6.10	295
41	12	244	4.69	256
42	14	262	5.07	276
43	15	263	5.40	278
44	23	245	8.58	268
45	12	283	4.07	295
46	19	217	8.05	236
47	21	282	6.93	303
48	12	265	4.33	277
49	17	226	7.00	243
50	12	238	4.80	250
51	7	211	3.21	218
52	9	244	3.56	253
53	9	245	3.54	254
54	12	242	4.72	254
55	5	278	1.77	283
56	15	205	6.82	220
57	12	225	5.06	237
58	13	230	5.35	243
59	9	239	3.63	248
60	13	233	5.28	246
61	18	229	7.29	247
62	4	236	1.67	240
63	18	214	7.76	232
64	12	233	4.90	245
65	13	255	4.85	268
66	8	242	3.20	250
67	19	213	8.19	232
68	16	217	6.87	233
69	7	178	3.78	185
70	13	232	5.31	245
71	10	218	4.39	228
72	9	237	3.66	246
73	11	218	4.80	229
74	12	199	5.69	211
75	14	164	7.87	178
76	11	204	5.12	215
77	13	210	5.83	223
78	6	194	3.00	200
79	10	201	4.74	211
80	6	188	3.09	194
81	9	178	4.81	187
82	6	202	2.88	208
83	8	164	4.65	172
84	5	171	2.84	176
85	7	188	3.59	195
86	9	169	5.06	178
87	13	161	7.47	174
88	2	119	1.65	121
89	12	156	7.14	168
90	6	132	4.35	138
91	7	139	4.79	146
92	5	123	3.91	128
93	5	118	4.07	123
94	6	117	4.88	123
95	4	91	4.21	95
96	4	123	3.15	127
97	5	126	3.82	131
98	5	100	4.76	105
99	1	43	2.27	44
100	0	7	0.00	7
101	0	5	0.00	5
102	0	4	0.00	4
103	1	4	20.00	5
104	1	3	25.00	4
105	0	9	0.00	9
106	0	5	0.00	5
107	1	5	16.67	6
108	2	5	28.57	7
109	1	6	14.29	7
110	0	2	0.00	2
111	0	7	0.00	7
112	0	3	0.00	3
113	0	6	0.00	6
114	0	2	0.00	2
115	0	8	0.00	8
116	0	2	0.00	2
117	0	5	0.00	5
118	0	3	0.00	3
119	0	4	0.00	4
120	0	3	0.00	3
121	1	4	20.00	5
122	0	4	0.00	4
123	1	4	20.00	5
124	0	0		0
125	0	2	0.00	2
126	1	4	20.00	5
127	0	0		0
128	1	3	25.00	4
129	0	3	0.00	3
130	0	3	0.00	3
131	0	0		0
132	1	1	50.00	2
133	0	0		0
134	1	1	50.00	2
135	0	0		0
136	0	1	0.00	1
137	0	3	0.00	3
138	0	2	0.00	2
139	0	1	0.00	1
140	0	0		0
141	0	2	0.00	2
142	0	1	0.00	1
143	0	1	0.00	1
144	0	1	0.00	1
145	0	1	0.00	1
146	1	0	100.00	1
147	0	0		0
148	0	2	0.00	2
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	8	0.00	8
2	0	24	0.00	24
3	0	9	0.00	9
4	0	129	0.00	129
5	0	183	0.00	183
6	2	245	0.81	247
7	2	253	0.78	255
8	1	218	0.46	219
9	2	227	0.87	229
10	0	229	0.00	229
11	1	245	0.41	246
12	0	195	0.00	195
13	2	206	0.96	208
14	0	176	0.00	176
15	3	242	1.22	245
16	1	222	0.45	223
17	1	211	0.47	212
18	1	260	0.38	261
19	1	199	0.50	200
20	0	171	0.00	171
21	0	235	0.00	235
22	0	239	0.00	239
23	2	177	1.12	179
24	0	198	0.00	198
25	0	242	0.00	242
26	0	183	0.00	183
27	0	220	0.00	220
28	0	220	0.00	220
29	1	171	0.58	172
30	0	188	0.00	188
31	1	248	0.40	249
32	0	182	0.00	182
33	0	247	0.00	247
34	0	226	0.00	226
35	1	206	0.48	207
36	0	213	0.00	213
37	3	206	1.44	209
38	1	188	0.53	189
39	0	220	0.00	220
40	0	199	0.00	199
41	0	259	0.00	259
42	1	226	0.44	227
43	1	204	0.49	205
44	1	242	0.41	243
45	2	191	1.04	193
46	1	243	0.41	244
47	1	205	0.49	206
48	1	217	0.46	218
49	0	201	0.00	201
50	1	180	0.55	181
51	1	226	0.44	227
52	3	229	1.29	232
53	0	185	0.00	185
54	1	200	0.50	201
55	1	177	0.56	178
56	1	207	0.48	208
57	0	210	0.00	210
58	0	209	0.00	209
59	0	193	0.00	193
60	0	162	0.00	162
61	0	199	0.00	199
62	1	179	0.56	180
63	0	201	0.00	201
64	1	190	0.52	191
65	1	206	0.48	207
66	1	183	0.54	184
67	1	190	0.52	191
68	1	177	0.56	178
69	0	204	0.00	204
70	1	184	0.54	185
71	0	182	0.00	182
72	0	145	0.00	145
73	1	176	0.56	177
74	0	148	0.00	148
75	1	166	0.60	167
76	0	184	0.00	184
77	2	183	1.08	185
78	1	155	0.64	156
79	0	157	0.00	157
80	0	133	0.00	133
81	0	167	0.00	167
82	0	138	0.00	138
83	0	115	0.00	115
84	2	119	1.65	121
85	0	117	0.00	117
86	2	161	1.23	163
87	2	117	1.68	119
88	1	156	0.64	157
89	0	120	0.00	120
90	1	106	0.93	107
91	0	123	0.00	123
92	0	100	0.00	100
93	0	95	0.00	95
94	1	96	1.03	97
95	0	82	0.00	82
96	0	98	0.00	98
97	0	111	0.00	111
98	0	90	0.00	90
99	0	59	0.00	59
100	0	7	0.00	7
101	0	4	0.00	4
102	0	7	0.00	7
103	0	3	0.00	3
104	0	4	0.00	4
105	0	4	0.00	4
106	0	3	0.00	3
107	0	3	0.00	3
108	0	4	0.00	4
109	0	4	0.00	4
110	0	2	0.00	2
111	0	0		0
112	0	2	0.00	2
113	0	2	0.00	2
114	0	4	0.00	4
115	0	2	0.00	2
116	0	2	0.00	2
117	0	4	0.00	4
118	0	2	0.00	2
119	0	2	0.00	2
120	0	5	0.00	5
121	0	2	0.00	2
122	0	1	0.00	1
123	0	0		0
124	0	2	0.00	2
125	0	3	0.00	3
126	0	0		0
127	0	2	0.00	2
128	0	1	0.00	1
129	0	2	0.00	2
130	0	0		0
131	0	0		0
132	0	0		0
133	0	0		0
134	0	1	0.00	1
135	0	3	0.00	3
136	0	2	0.00	2
137	0	0		0
138	0	0		0
139	1	1	50.00	2
140	0	2	0.00	2
141	0	2	0.00	2
142	0	0		0
143	0	0		0
144	0	1	0.00	1
145	0	1	0.00	1
146	0	0		0
147	0	1	0.00	1
148	0	1	0.00	1
149	0	3	0.00	3

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	28	3.45	29
2	0	32	0.00	32
3	0	21	0.00	21
4	1	340	0.29	341
5	0	424	0.00	424
6	1	417	0.24	418
7	2	371	0.54	373
8	1	362	0.28	363
9	2	347	0.57	349
10	2	368	0.54	370
11	1	317	0.31	318
12	1	341	0.29	342
13	0	361	0.00	361
14	1	407	0.25	408
15	1	355	0.28	356
16	0	360	0.00	360
17	0	342	0.00	342
18	1	283	0.35	284
19	2	324	0.61	326
20	0	355	0.00	355
21	0	328	0.00	328
22	1	350	0.28	351
23	2	339	0.59	341
24	0	366	0.00	366
25	1	387	0.26	388
26	3	364	0.82	367
27	0	430	0.00	430
28	4	406	0.98	410
29	1	363	0.27	364
30	0	401	0.00	401
31	0	358	0.00	358
32	2	373	0.53	375
33	2	295	0.67	297
34	1	311	0.32	312
35	0	321	0.00	321
36	0	360	0.00	360
37	0	366	0.00	366
38	0	367	0.00	367
39	1	331	0.30	332
40	1	349	0.29	350
41	0	334	0.00	334
42	1	349	0.29	350
43	0	302	0.00	302
44	1	312	0.32	313
45	1	304	0.33	305
46	1	344	0.29	345
47	1	307	0.32	308
48	0	323	0.00	323
49	0	355	0.00	355
50	0	394	0.00	394
51	0	389	0.00	389
52	0	366	0.00	366
53	0	312	0.00	312
54	2	317	0.63	319
55	2	338	0.59	340
56	0	289	0.00	289
57	1	274	0.36	275
58	0	291	0.00	291
59	0	317	0.00	317
60	1	348	0.29	349
61	3	316	0.94	319
62	2	364	0.55	366
63	2	294	0.68	296
64	2	348	0.57	350
65	1	289	0.34	290
66	0	255	0.00	255
67	1	322	0.31	323
68	0	353	0.00	353
69	0	299	0.00	299
70	1	294	0.34	295
71	1	273	0.36	274
72	0	303	0.00	303
73	0	327	0.00	327
74	1	267	0.37	268
75	0	301	0.00	301
76	0	303	0.00	303
77	0	262	0.00	262
78	2	271	0.73	273
79	1	269	0.37	270
80	0	301	0.00	301
81	2	274	0.72	276
82	0	242	0.00	242
83	1	234	0.43	235
84	1	244	0.41	245
85	0	239	0.00	239
86	1	263	0.38	264
87	0	220	0.00	220
88	2	241	0.82	243
89	0	193	0.00	193
90	0	189	0.00	189
91	1	171	0.58	172
92	0	200	0.00	200
