CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	214	2157	9.03	2371
2	0	14	0.00	14
3	2	18	10.00	20
4	5	174	2.79	179
5	16	183	8.04	199
6	15	281	5.07	296
7	9	242	3.59	251
8	17	290	5.54	307
9	15	272	5.23	287
10	17	256	6.23	273
11	9	257	3.38	266
12	11	274	3.86	285
13	14	291	4.59	305
14	14	247	5.36	261
15	14	228	5.79	242
16	10	291	3.32	301
17	14	237	5.58	251
18	9	227	3.81	236
19	21	286	6.84	307
20	13	201	6.07	214
21	21	243	7.95	264
22	17	285	5.63	302
23	19	239	7.36	258
24	9	256	3.40	265
25	8	321	2.43	329
26	9	282	3.09	291
27	15	284	5.02	299
28	21	247	7.84	268
29	8	280	2.78	288
30	16	282	5.37	298
31	18	291	5.83	309
32	15	264	5.38	279
33	14	238	5.56	252
34	15	267	5.32	282
35	24	272	8.11	296
36	13	228	5.39	241
37	19	292	6.11	311
38	11	234	4.49	245
39	8	236	3.28	244
40	10	255	3.77	265
41	25	246	9.23	271
42	15	266	5.34	281
43	15	243	5.81	258
44	13	233	5.28	246
45	27	269	9.12	296
46	12	256	4.48	268
47	15	264	5.38	279
48	15	262	5.42	277
49	14	238	5.56	252
50	16	242	6.20	258
51	11	231	4.55	242
52	14	227	5.81	241
53	4	260	1.52	264
54	13	231	5.33	244
55	22	297	6.90	319
56	9	235	3.69	244
57	17	230	6.88	247
58	20	264	7.04	284
59	9	298	2.93	307
60	16	239	6.27	255
61	15	232	6.07	247
62	19	218	8.02	237
63	15	246	5.75	261
64	18	239	7.00	257
65	13	247	5.00	260
66	18	247	6.79	265
67	15	228	6.17	243
68	10	181	5.24	191
69	7	213	3.18	220
70	10	195	4.88	205
71	15	266	5.34	281
72	12	215	5.29	227
73	6	258	2.27	264
74	10	190	5.00	200
75	11	177	5.85	188
76	17	191	8.17	208
77	9	212	4.07	221
78	11	179	5.79	190
79	7	230	2.95	237
80	4	178	2.20	182
81	5	176	2.76	181
82	9	169	5.06	178
83	4	148	2.63	152
84	3	161	1.83	164
85	2	191	1.04	193
86	13	168	7.18	181
87	7	178	3.78	185
88	5	116	4.13	121
89	13	149	8.02	162
90	8	113	6.61	121
91	7	150	4.46	157
92	9	150	5.66	159
93	10	120	7.69	130
94	8	139	5.44	147
95	7	108	6.09	115
96	6	89	6.32	95
97	9	141	6.00	150
98	7	101	6.48	108
99	0	47	0.00	47
100	1	8	11.11	9
101	0	6	0.00	6
102	1	1	50.00	2
103	1	7	12.50	8
104	0	4	0.00	4
105	1	1	50.00	2
106	0	6	0.00	6
107	0	0		0
108	2	6	25.00	8
109	1	8	11.11	9
110	0	2	0.00	2
111	0	6	0.00	6
112	0	3	0.00	3
113	0	5	0.00	5
114	0	3	0.00	3
115	0	7	0.00	7
116	0	0		0
117	0	4	0.00	4
118	1	1	50.00	2
119	0	2	0.00	2
120	1	0	100.00	1
121	1	1	50.00	2
122	0	5	0.00	5
123	0	1	0.00	1
124	1	3	25.00	4
